# Filename	binding\bf9cd146-23d1-4815-803a-b886b4c0a969.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:04:34
# Dir	-1
# field	4.0838499811944544e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.00001884589082849785	4.0838499811944544e-11	NaN	NaN	NaN	-48057.33024085221	-48057.33024085221	3.141592653589793
-0.00002796487026164197	4.0838499811944544e-11	NaN	NaN	NaN	-34064.56776662305	-34064.56776662305	3.141592653589793
-0.00002477322746004153	4.0838499811944544e-11	NaN	NaN	NaN	-37987.32129120607	-37987.32129120607	3.141592653589793
-0.000021733567648993488	4.0838499811944544e-11	NaN	NaN	NaN	-42601.50486375605	-42601.50486375605	3.141592653589793
-0.00001869390783794545	4.0838499811944544e-11	NaN	NaN	NaN	-48380.05076875547	-48380.05076875547	3.141592653589793
-0.00002781288727108957	4.0838499811944544e-11	NaN	NaN	NaN	-34233.74690512155	-34233.74690512155	3.141592653589793
-0.000024621244469489127	4.0838499811944544e-11	NaN	NaN	NaN	-38195.50446449576	-38195.50446449576	3.141592653589793
-0.00002158158465844109	4.0838499811944544e-11	NaN	NaN	NaN	-42859.75243410203	-42859.75243410203	3.141592653589793
-0.000018541924847393046	4.0838499811944544e-11	NaN	NaN	NaN	-48706.74951988954	-48706.74951988954	3.141592653589793
-0.00002766090428053717	4.0838499811944544e-11	NaN	NaN	NaN	-34404.536989848566	-34404.536989848566	3.141592653589793
-0.000024469261478936724	4.0838499811944544e-11	NaN	NaN	NaN	-38405.851681788656	-38405.851681788656	3.141592653589793
-0.000021429601667888686	4.0838499811944544e-11	NaN	NaN	NaN	-43120.92773932869	-43120.92773932869	3.141592653589793
-0.000018389941856840644	4.0838499811944544e-11	NaN	NaN	NaN	-49037.493267780475	-49037.493267780475	3.141592653589793
-0.000027508921289984766	4.0838499811944544e-11	NaN	NaN	NaN	-34576.96001307729	-34576.96001307729	3.141592653589793
-0.000024317278488384322	4.0838499811944544e-11	NaN	NaN	NaN	-38618.394799918016	-38618.394799918016	3.141592653589793
-0.000021277618677336283	4.0838499811944544e-11	NaN	NaN	NaN	-43385.07701149549	-43385.07701149549	3.141592653589793
-0.00001823795886628824	4.0838499811944544e-11	NaN	NaN	NaN	-49372.35010666742	-49372.35010666742	3.141592653589793
-0.000027356938299432364	4.0838499811944544e-11	NaN	NaN	NaN	-34751.038347384965	-34751.038347384965	3.141592653589793
-0.000018085975875735842	4.0838499811944544e-11	NaN	NaN	NaN	-49711.389478520185	-49711.389478520185	3.141592653589793
-0.0000150463160646878	4.0838499811944544e-11	NaN	NaN	NaN	-57490.605797698496	-57490.605797698496	3.141592653589793
-0.00001200665625363976	4.0838499811944544e-11	NaN	NaN	NaN	-67698.55634200636	-67698.55634200636	3.141592653589793
-8.96699644259172e-6	4.0838499811944544e-11	NaN	NaN	NaN	-81367.4797673252	-81367.4797673252	3.141592653589793
-0.00001793399288518344	4.0838499811944544e-11	NaN	NaN	NaN	-50054.682200491545	-50054.682200491545	3.141592653589793
-0.000014894333074135398	4.0838499811944544e-11	NaN	NaN	NaN	-57936.21518983675	-57936.21518983675	3.141592653589793
-0.000011854673263087357	4.0838499811944544e-11	NaN	NaN	NaN	-68289.60044369248	-68289.60044369248	3.141592653589793
-8.815013452039317e-6	4.0838499811944544e-11	NaN	NaN	NaN	-82165.65344096822	-82165.65344096822	3.141592653589793
-0.000017782009894631037	4.0838499811944544e-11	NaN	NaN	NaN	-50402.3004928004	-50402.3004928004	3.141592653589793
-0.000014742350083582997	4.0838499811944544e-11	NaN	NaN	NaN	-58387.935563595835	-58387.935563595835	3.141592653589793
-0.000011702690272534956	4.0838499811944544e-11	NaN	NaN	NaN	-68889.36545969092	-68889.36545969092	3.141592653589793
-8.663030461486915e-6	4.0838499811944544e-11	NaN	NaN	NaN	-82976.17074078145	-82976.17074078145	3.141592653589793
-0.000017630026904078634	4.0838499811944544e-11	NaN	NaN	NaN	-50754.31800704073	-50754.31800704073	3.141592653589793
-0.000014590367093030594	4.0838499811944544e-11	NaN	NaN	NaN	-58845.87569505056	-58845.87569505056	3.141592653589793
-0.000011550707281982554	4.0838499811944544e-11	NaN	NaN	NaN	-69498.00780977405	-69498.00780977405	3.141592653589793
-8.511047470934514e-6	4.0838499811944544e-11	NaN	NaN	NaN	-83799.23853691276	-83799.23853691276	3.141592653589793
-0.00001747804391352623	4.0838499811944544e-11	NaN	NaN	NaN	-51110.80985491038	-51110.80985491038	3.141592653589793
-0.000014438384102478191	4.0838499811944544e-11	NaN	NaN	NaN	-59310.146459810116	-59310.146459810116	3.141592653589793
-0.000011398724291430151	4.0838499811944544e-11	NaN	NaN	NaN	-70115.68653572614	-70115.68653572614	3.141592653589793
-8.359064480382111e-6	4.0838499811944544e-11	NaN	NaN	NaN	-84635.06579222831	-84635.06579222831	3.141592653589793
-0.00001732606092297383	4.0838499811944544e-11	NaN	NaN	NaN	-51471.85263735242	-51471.85263735242	3.141592653589793
-0.00001428640111192579	4.0838499811944544e-11	NaN	NaN	NaN	-59780.86086611515	-59780.86086611515	3.141592653589793
-0.00001124674130087775	4.0838499811944544e-11	NaN	NaN	NaN	-70742.56331174618	-70742.56331174618	3.141592653589793
-8.207081489829708e-6	4.0838499811944544e-11	NaN	NaN	NaN	-85483.86347849006	-85483.86347849006	3.141592653589793
-0.00001717407793242143	4.0838499811944544e-11	NaN	NaN	NaN	-51837.52447410021	-51837.52447410021	3.141592653589793
-0.000014134418121373388	4.0838499811944544e-11	NaN	NaN	NaN	-60258.13408772125	-60258.13408772125	3.141592653589793
-0.000011094758310325348	4.0838499811944544e-11	NaN	NaN	NaN	-71378.80245226355	-71378.80245226355	3.141592653589793
-8.055098499277307e-6	4.0838499811944544e-11	NaN	NaN	NaN	-86345.84448526702	-86345.84448526702	3.141592653589793
-0.000017022094941869027	4.0838499811944544e-11	NaN	NaN	NaN	-52207.90503361706	-52207.90503361706	3.141592653589793
-0.000013982435130820985	4.0838499811944544e-11	NaN	NaN	NaN	-60742.08349650315	-60742.08349650315	3.141592653589793
-0.000010942775319772945	4.0838499811944544e-11	NaN	NaN	NaN	-72024.570916977	-72024.570916977	3.141592653589793
-7.903115508724905e-6	4.0838499811944544e-11	NaN	NaN	NaN	-87221.22352135285	-87221.22352135285	3.141592653589793
-0.000016870111951316625	4.0838499811944544e-11	NaN	NaN	NaN	-52583.07556341801	-52583.07556341801	3.141592653589793
-0.000013830452140268584	4.0838499811944544e-11	NaN	NaN	NaN	-61232.828694711556	-61232.828694711556	3.141592653589793
-0.000010790792329220544	4.0838499811944544e-11	NaN	NaN	NaN	-72680.0383129213	-72680.0383129213	3.141592653589793
-7.751132518172502e-6	4.0838499811944544e-11	NaN	NaN	NaN	-88110.21700847092	-88110.21700847092	3.141592653589793
-0.000016718128960764222	4.0838499811944544e-11	NaN	NaN	NaN	-52963.11892076176	-52963.11892076176	3.141592653589793
-0.000013678469149716182	4.0838499811944544e-11	NaN	NaN	NaN	-61730.49154680751	-61730.49154680751	3.141592653589793
-0.000010638809338668142	4.0838499811944544e-11	NaN	NaN	NaN	-73345.37689335868	-73345.37689335868	3.141592653589793
-7.599149527620101e-6	4.0838499811944544e-11	NaN	NaN	NaN	-89013.04296706188	-89013.04296706188	3.141592653589793
-0.00001656614597021182	4.0838499811944544e-11	NaN	NaN	NaN	-53348.11960369794	-53348.11960369794	3.141592653589793
-0.00001352648615916378	4.0838499811944544e-11	NaN	NaN	NaN	-62235.1962107967	-62235.1962107967	3.141592653589793
-0.000010486826348115739	4.0838499811944544e-11	NaN	NaN	NaN	-74020.76155328433	-74020.76155328433	3.141592653589793
-7.447166537067699e-6	4.0838499811944544e-11	NaN	NaN	NaN	-89929.92089396072	-89929.92089396072	3.141592653589793
-0.000016414162979659417	4.0838499811944544e-11	NaN	NaN	NaN	-53738.16378245272	-53738.16378245272	3.141592653589793
-0.000013374503168611378	4.0838499811944544e-11	NaN	NaN	NaN	-62747.06916897811	-62747.06916897811	3.141592653589793
-0.000010334843357563338	4.0838499811944544e-11	NaN	NaN	NaN	-74706.36982133043	-74706.36982133043	3.141592653589793
-7.295183546515297e-6	4.0838499811944544e-11	NaN	NaN	NaN	-90861.07163178897	-90861.07163178897	3.141592653589793
-0.000016262179989107018	4.0838499811944544e-11	NaN	NaN	NaN	-54133.33933113543	-54133.33933113543	3.141592653589793
-0.000013222520178058976	4.0838499811944544e-11	NaN	NaN	NaN	-63266.23925801915	-63266.23925801915	3.141592653589793
-0.000010182860367010935	4.0838499811944544e-11	NaN	NaN	NaN	-75402.38184784529	-75402.38184784529	3.141592653589793
-7.143200555962895e-6	4.0838499811944544e-11	NaN	NaN	NaN	-91806.71722990442	-91806.71722990442	3.141592653589793
-0.000016110196998554615	4.0838499811944544e-11	NaN	NaN	NaN	-54533.73585974514	-54533.73585974514	3.141592653589793
-0.000013070537187506573	4.0838499811944544e-11	NaN	NaN	NaN	-63792.8376982615	-63792.8376982615	3.141592653589793
-0.000010030877376458533	4.0838499811944544e-11	NaN	NaN	NaN	-76108.98038891869	-76108.98038891869	3.141592653589793
-6.991217565410493e-6	4.0838499811944544e-11	NaN	NaN	NaN	-92767.08079677256	-92767.08079677256	3.141592653589793
-0.000015958214008002212	4.0838499811944544e-11	NaN	NaN	NaN	-54939.44474645524	-54939.44474645524	3.141592653589793
-0.000012918554196954172	4.0838499811944544e-11	NaN	NaN	NaN	-64326.99812215705	-64326.99812215705	3.141592653589793
-9.878894385906132e-6	4.0838499811944544e-11	NaN	NaN	NaN	-76826.35078611947	-76826.35078611947	3.141592653589793
-6.839234574858091e-6	4.0838499811944544e-11	NaN	NaN	NaN	-93742.38634364722	-93742.38634364722	3.141592653589793
-0.00001580623101744981	4.0838499811944544e-11	NaN	NaN	NaN	-55350.559170150984	-55350.559170150984	3.141592653589793
-0.00001276657120640177	4.0838499811944544e-11	NaN	NaN	NaN	-64868.856601727624	-64868.856601727624	3.141592653589793
-9.72691139535373e-6	4.0838499811944544e-11	NaN	NaN	NaN	-77554.6809417058	-77554.6809417058	3.141592653589793
-6.687251584305689e-6	4.0838499811944544e-11	NaN	NaN	NaN	-94732.85861947297	-94732.85861947297	3.141592653589793
-0.000015654248026897407	4.0838499811944544e-11	NaN	NaN	NaN	-55767.1741431927	-55767.1741431927	3.141592653589793
-0.000012614588215849367	4.0838499811944544e-11	NaN	NaN	NaN	-65418.55167493581	-65418.55167493581	3.141592653589793
-9.574928404801327e-6	4.0838499811944544e-11	NaN	NaN	NaN	-78294.16128906366	-78294.16128906366	3.141592653589793
-6.5352685937532865e-6	4.0838499811944544e-11	NaN	NaN	NaN	-95738.72293695141	-95738.72293695141	3.141592653589793
-0.000015502265036345005	4.0838499811944544e-11	NaN	NaN	NaN	-56189.38654437578	-56189.38654437578	3.141592653589793
-0.000012462605225296966	4.0838499811944544e-11	NaN	NaN	NaN	-65976.22437084708	-65976.22437084708	3.141592653589793
-9.422945414248926e-6	4.0838499811944544e-11	NaN	NaN	NaN	-79044.98475812684	-79044.98475812684	3.141592653589793
-6.383285603200885e-6	4.0838499811944544e-11	NaN	NaN	NaN	-96760.20498974247	-96760.20498974247	3.141592653589793
-0.000015350282045792605	4.0838499811944544e-11	NaN	NaN	NaN	-56617.2951520536	-56617.2951520536	3.141592653589793
-0.000012310622234744563	4.0838499811944544e-11	NaN	NaN	NaN	-66542.01823345892	-66542.01823345892	3.141592653589793
-9.270962423696523e-6	4.0838499811944544e-11	NaN	NaN	NaN	-79807.34673552631	-79807.34673552631	3.141592653589793
-6.231302612648483e-6	4.0838499811944544e-11	NaN	NaN	NaN	-97797.53066080723	-97797.53066080723	3.141592653589793
-0.000015198299055240203	4.0838499811944544e-11	NaN	NaN	NaN	-57051.00067738959	-57051.00067738959	3.141592653589793
-0.000012158639244192161	4.0838499811944544e-11	NaN	NaN	NaN	-67116.07934406363	-67116.07934406363	3.141592653589793
-9.11897943314412e-6	4.0838499811944544e-11	NaN	NaN	NaN	-80581.44501921668	-80581.44501921668	3.141592653589793
-6.0793196220960804e-6	4.0838499811944544e-11	NaN	NaN	NaN	-98850.92582193289	-98850.92582193289	3.141592653589793
-5.927336631543679e-6	4.0838499811944544e-11	NaN	NaN	NaN	-99920.61612451999	-99920.61612451999	3.141592653589793
-2.8876768204956385e-6	4.0838499811944544e-11	NaN	NaN	NaN	-125071.66576344195	-125071.66576344195	3.141592653589793
1.5198299055240202e-7	4.0838499811944544e-11	-3721.56154736981	107011.97554416012	0.	-158354.10401583932	-158354.10401583932	3.141592653589793
3.1916428016004424e-6	4.0838499811944544e-11	-78152.792494766	1.0087123346955592e7	0.	-200363.91113296922	-200363.91113296922	3.141592653589793
-5.775353640991277e-6	4.0838499811944544e-11	NaN	NaN	NaN	-101006.82678175208	-101006.82678175208	3.141592653589793
-2.7356938299432363e-6	4.0838499811944544e-11	NaN	NaN	NaN	-126532.66060192008	-126532.66060192008	3.141592653589793
-5.623370650438875e-6	4.0838499811944544e-11	NaN	NaN	NaN	-102109.78234231132	-102109.78234231132	3.141592653589793
-2.5837108393908345e-6	4.0838499811944544e-11	NaN	NaN	NaN	-128014.34406927277	-128014.34406927277	3.141592653589793
3.0396598110480404e-7	4.0838499811944544e-11	-7443.12309473962	302644.2336658725	0.	-160248.06963669177	-160248.06963669177	3.141592653589793
3.3436257921528446e-6	4.0838499811944544e-11	-81874.35404213582	1.0794825127498295e7	0.	-202685.59332472133	-202685.59332472133	3.141592653589793
-5.4713876598864726e-6	4.0838499811944544e-11	NaN	NaN	NaN	-103229.70645584894	-103229.70645584894	3.141592653589793
-2.4317278488384323e-6	4.0838499811944544e-11	NaN	NaN	NaN	-129516.8638779517	-129516.8638779517	3.141592653589793
-5.319404669334071e-6	4.0838499811944544e-11	NaN	NaN	NaN	-104366.8216304663	-104366.8216304663	3.141592653589793
-2.27974485828603e-6	4.0838499811944544e-11	NaN	NaN	NaN	-131040.36091667146	-131040.36091667146	3.141592653589793
4.5594897165720606e-7	4.0838499811944544e-11	-11164.684642109429	555864.1040370486	0.	-162164.14286018236	-162164.14286018236	3.141592653589793
3.4956087827052463e-6	4.0838499811944544e-11	-85595.91558950562	1.151545828818762e7	0.	-205027.3105817474	-205027.3105817474	3.141592653589793
-5.167421678781669e-6	4.0838499811944544e-11	NaN	NaN	NaN	-105521.34898251136	-105521.34898251136	3.141592653589793
-2.1277618677336284e-6	4.0838499811944544e-11	NaN	NaN	NaN	-132584.968987708	-132584.968987708	3.141592653589793
-5.0154386882292664e-6	4.0838499811944544e-11	NaN	NaN	NaN	-106693.50797904654	-106693.50797904654	3.141592653589793
-1.9757788771812262e-6	4.0838499811944544e-11	NaN	NaN	NaN	-134150.81455362568	-134150.81455362568	3.141592653589793
6.079319622096081e-7	4.0838499811944544e-11	-14886.24618947924	855522.5685696687	0.	-164102.30027784995	-164102.30027784995	3.141592653589793
3.6475917732576485e-6	4.0838499811944544e-11	-89317.47713687543	1.2248402918301737e7	0.	-207388.88526784242	-207388.88526784242	3.141592653589793
-4.863455697676865e-6	4.0838499811944544e-11	NaN	NaN	NaN	-107883.51617339485	-107883.51617339485	3.141592653589793
-1.8237958866288243e-6	4.0838499811944544e-11	NaN	NaN	NaN	-135738.01649449492	-135738.01649449492	3.141592653589793
-4.711472707124463e-6	4.0838499811944544e-11	NaN	NaN	NaN	-109091.58893422542	-109091.58893422542	3.141592653589793
-1.6718128960764223e-6	4.0838499811944544e-11	NaN	NaN	NaN	-137346.68587664087	-137346.68587664087	3.141592653589793
7.599149527620101e-7	4.0838499811944544e-11	-18607.80773684905	1.19511162164699e6	0.	-166062.5091871712	-166062.5091871712	3.141592653589793
3.7995747638100507e-6	4.0838499811944544e-11	-93039.03868424524	1.2993063765519898e7	0.	-209770.1346368523	-209770.1346368523	3.141592653589793
-4.55948971657206e-6	4.0838499811944544e-11	NaN	NaN	NaN	-110317.93916869171	-110317.93916869171	3.141592653589793
-1.5198299055240201e-6	4.0838499811944544e-11	NaN	NaN	NaN	-138976.9257339325	-138976.9257339325	3.141592653589793
-4.4075067260196586e-6	4.0838499811944544e-11	NaN	NaN	NaN	-111562.77704019076	-111562.77704019076	3.141592653589793
-1.3678469149716181e-6	4.0838499811944544e-11	NaN	NaN	NaN	-140628.83086258578	-140628.83086258578	3.141592653589793
9.118979433144121e-7	4.0838499811944544e-11	-22329.369284218858	1.5701827380858e6	0.	-168044.72766047256	-168044.72766047256	3.141592653589793
3.9515577543624524e-6	4.0838499811944544e-11	-96760.60023161506	1.3748868298885662e7	0.	-212170.8711313007	-212170.8711313007	3.141592653589793
-4.255523735467257e-6	4.0838499811944544e-11	NaN	NaN	NaN	-112826.30968136458	-112826.30968136458	3.141592653589793
-1.2158639244192162e-6	4.0838499811944544e-11	NaN	NaN	NaN	-142302.48763040843	-142302.48763040843	3.141592653589793
-4.103540744914854e-6	4.0838499811944544e-11	NaN	NaN	NaN	-114108.74090301893	-114108.74090301893	3.141592653589793
-1.0638809338668142e-6	4.0838499811944544e-11	NaN	NaN	NaN	-143997.97380136128	-143997.97380136128	3.141592653589793
1.0638809338668142e-6	4.0838499811944544e-11	-26050.93083158867	1.9774179999047003e6	0.	-170048.90463294997	-170048.90463294997	3.141592653589793
4.103540744914854e-6	4.0838499811944544e-11	-100482.16177898485	1.4515265073316641e7	0.	-214590.90268200377	-214590.90268200377	3.141592653589793
-3.9515577543624524e-6	4.0838499811944544e-11	NaN	NaN	NaN	-115410.27089968565	-115410.27089968565	3.141592653589793
-9.118979433144121e-7	4.0838499811944544e-11	NaN	NaN	NaN	-145715.35837625372	-145715.35837625372	3.141592653589793
-3.7995747638100507e-6	4.0838499811944544e-11	NaN	NaN	NaN	-116731.09595260708	-116731.09595260708	3.141592653589793
-7.599149527620101e-7	4.0838499811944544e-11	NaN	NaN	NaN	-147454.70145032214	-147454.70145032214	3.141592653589793
1.2158639244192162e-6	4.0838499811944544e-11	-29772.49237895848	2.41419879791368e6	0.	-172074.9800093669	-172074.9800093669	3.141592653589793
4.255523735467257e-6	4.0838499811944544e-11	-104203.72332635468	1.5291722340573102e7	0.	-217030.0330077193	-217030.0330077193	3.141592653589793
-3.6475917732576485e-6	4.0838499811944544e-11	NaN	NaN	NaN	-118071.40813096699	-118071.40813096699	3.141592653589793
-6.079319622096081e-7	4.0838499811944544e-11	NaN	NaN	NaN	-149216.0540883707	-149216.0540883707	3.141592653589793
-3.4956087827052463e-6	4.0838499811944544e-11	NaN	NaN	NaN	-119431.3949922418	-119431.3949922418	3.141592653589793
-4.5594897165720606e-7	4.0838499811944544e-11	NaN	NaN	NaN	-150999.45821807292	-150999.45821807292	3.141592653589793
1.3678469149716181e-6	4.0838499811944544e-11	-33494.053926328284	2.878374090830149e6	0.	-174122.8847889141	-174122.8847889141	3.141592653589793
4.4075067260196586e-6	4.0838499811944544e-11	-107925.28487372448	1.6077726862587545e7	0.	-219488.0619139152	-219488.0619139152	3.141592653589793
-3.3436257921528446e-6	4.0838499811944544e-11	NaN	NaN	NaN	-120811.23928258548	-120811.23928258548	3.141592653589793
-3.0396598110480404e-7	4.0838499811944544e-11	NaN	NaN	NaN	-152804.94654195217	-152804.94654195217	3.141592653589793
-3.1916428016004424e-6	4.0838499811944544e-11	NaN	NaN	NaN	-122211.11863820322	-122211.11863820322	3.141592653589793
