# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-33-46.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:33:46
# Dir	-1
# field	4.842279263416282e-11
# zi	-6.
W	field	zb	t	argt
0.00001276657120640177	4.842279263416282e-11	-326834.2318037651	9.783180880747478e7	0.
0.000014742350083582997	4.842279263416282e-11	-361567.0953982478	1.0538749216684291e8	0.
8.96699644259172e-6	4.842279263416282e-11	-263542.29337523575	8.25381323850234e7	0.
0.000010942775319772945	4.842279263416282e-11	-295799.59681102185	9.060449476236449e7	0.
0.000012918554196954172	4.842279263416282e-11	-329467.8210770221	9.842341184525229e7	0.
0.000014894333074135398	4.842279263416282e-11	-364280.34442641924	1.0595640507811251e8	0.
9.11897943314412e-6	4.842279263416282e-11	-265966.67215579236	8.316593038808757e7	0.
0.000011094758310325348	4.842279263416282e-11	-298343.0634857322	9.12154304539563e7	0.
0.000013070537187506573	4.842279263416282e-11	-332108.15759202716	9.90133102532224e7	0.
0.0000150463160646878	4.842279263416282e-11	-366999.0475510741	1.0652354759654489e8	0.
9.270962423696523e-6	4.842279263416282e-11	-268401.0801038059	8.379265142671072e7	0.
0.00001124674130087775	4.842279263416282e-11	-300894.72387559287	9.182485816677575e7	0.
0.000013222520178058976	4.842279263416282e-11	-334755.1319823934	9.960149434977047e7	0.
0.000015198299055240203	4.842279263416282e-11	-369723.1163924125	1.070889172517188e8	0.
9.422945414248926e-6	4.842279263416282e-11	-270845.3672427785	8.441825508451068e7	0.
0.000011398724291430151	4.842279263416282e-11	-303454.4479879264	9.243275601775979e7	0.
0.000013374503168611378	4.842279263416282e-11	-337408.63657651766	1.0018795530405796e8	0.
0.000015350282045792605	4.842279263416282e-11	-372452.4640704826	1.0765251305092484e8	0.
9.574928404801327e-6	4.842279263416282e-11	-273299.3849096742	8.504269642710355e7	0.
0.000011550707281982554	4.842279263416282e-11	-306022.1075317172	9.303910303601815e7	0.
0.00001352648615916378	4.842279263416282e-11	-340068.5653873922	1.0077268503089744e8	0.
0.000015502265036345005	4.842279263416282e-11	-375187.00518642354	1.0821433989323351e8	0.
9.72691139535373e-6	4.842279263416282e-11	-275762.98580528976	8.566593966645251e7	0.
0.000011702690272534956	4.842279263416282e-11	-308597.5759273964	9.364387567981026e7	0.
0.000013678469149716182	4.842279263416282e-11	-342734.81410135847	1.0135567552026641e8	0.
0.000015654248026897407	4.842279263416282e-11	-377926.6558034245	1.0877439522139455e8	0.
9.878894385906132e-6	4.842279263416282e-11	-278236.0240407426	8.628794492084211e7	0.
0.000011854673263087357	4.842279263416282e-11	-311180.728314379	9.424705760254891e7	0.
0.000013830452140268584	4.842279263416282e-11	-345407.2800658811	1.019369220448848e8	0.
0.00001580623101744981	4.842279263416282e-11	-380671.3334274413	1.0933268114037824e8	0.
0.000015958214008002212	4.842279263416282e-11	-383420.9569877089	1.0988919954528295e8	0.
0.000017782009894631037	4.842279263416282e-11	-416774.5691517432	1.1643072010975957e8	0.
0.00001960580578125986	4.842279263416282e-11	-450707.9470776218	1.2272601613532986e8	0.
0.000021429601667888686	4.842279263416282e-11	-485121.5596855792	1.2878708073443706e8	0.
0.000016110196998554615	4.842279263416282e-11	-386175.44681708404	1.1044395172445635e8	0.
0.00001793399288518344	4.842279263416282e-11	-419581.72390273586	1.169645906504633e8	0.
0.000019757788771812264	4.842279263416282e-11	-453558.6282454733	1.2323986565432882e8	0.
0.00002158158465844109	4.842279263416282e-11	-488008.40298757167	1.2928203255547844e8	0.
0.000016262179989107018	4.842279263416282e-11	-388934.724632254	1.1099694289779432e8	0.
0.000018085975875735842	4.842279263416282e-11	-422392.82791359583	1.1749675293192948e8	0.
0.000019909771762364663	4.842279263416282e-11	-456412.58238524286	1.2375209238626607e8	0.
0.000021733567648993488	4.842279263416282e-11	-490897.9743305516	1.297754664735413e8	0.
0.000016414162979659417	4.842279263416282e-11	-391698.713513841	1.115481734746843e8	0.
0.00001823795886628824	4.842279263416282e-11	-425207.8190780313	1.1802721615202913e8	0.
0.000020061754752917066	4.842279263416282e-11	-459269.75946641044	1.2426270913411015e8	0.
0.00002188555063954589	4.842279263416282e-11	-493790.23336822214	1.302673873333191e8	0.
0.00001656614597021182	4.842279263416282e-11	-394467.33788643416	1.120976487370756e8	0.
0.000018389941856840644	4.842279263416282e-11	-428026.6363968268	1.1855598590430759e8	0.
0.00002021373774346947	4.842279263416282e-11	-462130.11035123805	1.247717239707443e8	0.
0.000022037533630098293	4.842279263416282e-11	-496685.1404662465	1.3075780663009322e8	0.
0.000016718128960764222	4.842279263416282e-11	-397240.52349857433	1.126453702627353e8	0.
0.000018541924847393046	4.842279263416282e-11	-430849.2199588688	1.1908306883471186e8	0.
0.00002036572073402187	4.842279263416282e-11	-464993.58677837084	1.2527914121344602e8	0.
0.000022189516620650695	4.842279263416282e-11	-499582.6566887451	1.3124673294075054e8	0.
0.000016870111951316625	4.842279263416282e-11	-400018.19740272034	1.1319134212325141e8	0.
0.00001869390783794545	4.842279263416282e-11	-433675.51092234976	1.196084728395383e8	0.
0.000020517703724574274	4.842279263416282e-11	-467860.1413466776	1.2578496996605004e8	0.
0.000022341499611203098	4.842279263416282e-11	-502482.7437850294	1.3173417208582304e8	0.
0.000017022094941869027	4.842279263416282e-11	-402800.28793521906	1.1373557067175898e8	0.
0.00001884589082849785	4.842279263416282e-11	-436505.4514961603	1.2013220411638151e8	0.
0.000020669686715126676	4.842279263416282e-11	-470729.7274993327	1.2628922064804298e8	0.
0.0000224934826017555	4.842279263416282e-11	-505385.3641765699	1.3222013660001548e8	0.
0.00001717407793242143	4.842279263416282e-11	-405586.72469630314	1.1427806066730836e8	0.
0.000018997873819050254	4.842279263416282e-11	-439338.98492147727	1.2065426648186214e8	0.
0.000020821669705679075	4.842279263416282e-11	-473602.2995081396	1.2679190051181966e8	0.
0.0000226454655923079	4.842279263416282e-11	-508290.4809441948	1.3270463123788637e8	0.
0.00001732606092297383	4.842279263416282e-11	-408377.4385301362	1.1481881482855558e8	0.
0.000019149856809602654	4.842279263416282e-11	-442176.05545355554	1.2117467358110893e8	0.
0.000020973652696231478	4.842279263416282e-11	-476477.8124580993	1.2729301903413616e8	0.
0.000022797448582860302	4.842279263416282e-11	-511198.0578155201	1.3318766758288364e8	0.
0.00001747804391352623	4.842279263416282e-11	-411172.3615049273	1.1535783835358351e8	0.
0.000019301839800155056	4.842279263416282e-11	-445016.6083437292	1.2169342883534929e8	0.
0.00002112563568678388	4.842279263416282e-11	-479356.22223221953	1.2779257979150127e8	0.
0.000022949431573412705	4.842279263416282e-11	-514108.05915260565	1.3366925248177877e8	0.
0.000017630026904078634	4.842279263416282e-11	-413971.42689312954	1.1589513798151962e8	0.
0.00001945382279070746	4.842279263416282e-11	-447860.58982162917	1.2221053977982722e8	0.
0.000021277618677336283	4.842279263416282e-11	-482237.48549657036	1.2829060067241383e8	0.
0.000023101414563965108	4.842279263416282e-11	-517020.4499398372	1.3414939625508328e8	0.
0.00002325339755451751	4.842279263416282e-11	-519935.19577203086	1.346281086688551e8	0.
0.000025077193441146335	4.842279263416282e-11	-555084.099723371	1.4026396241211572e8	0.
0.00002690098932777516	4.842279263416282e-11	-590515.7997577892	1.4570928143193623e8	0.
0.000028724785214403984	4.842279263416282e-11	-626187.568994158	1.5097800097860205e8	0.
0.000023405380545069913	4.842279263416282e-11	-522852.2628427566	1.351053935207488e8	0.
0.000025229176431698734	4.842279263416282e-11	-558026.5876904645	1.4072481877153423e8	0.
0.00002705297231832756	4.842279263416282e-11	-593479.8067401571	1.4615490084844372e8	0.
0.000028876768204956383	4.842279263416282e-11	-629169.9080686325	1.51409502741724e8	0.
0.000023557363535622312	4.842279263416282e-11	-525771.6179328806	1.355812624697123e8	0.
0.000025381159422251137	4.842279263416282e-11	-560971.0069696545	1.411843598121279e8	0.
0.00002720495530887996	4.842279263416282e-11	-596445.4544066974	1.4659930382045263e8	0.
0.000029028751195508785	4.842279263416282e-11	-632153.649689818	1.518398786324998e8	0.
0.000023709346526174715	4.842279263416282e-11	-528693.2283993212	1.3605572486980185e8	0.
0.00002553314241280354	4.842279263416282e-11	-563917.3310275611	1.416425947701975e8	0.
0.000027356938299432364	4.842279263416282e-11	-599412.7210722638	1.470424939765411e8	0.
0.000029180734186061188	4.842279263416282e-11	-635138.7760301417	1.5226912968222687e8	0.
0.000023861329516727117	4.842279263416282e-11	-531617.0621640158	1.3652879033662736e8	0.
0.000025685125403355942	4.842279263416282e-11	-566865.5337788713	1.4209953184440646e8	0.
0.000027508921289984766	4.842279263416282e-11	-602381.585407701	1.4748448155159116e8	0.
0.00002933271717661359	4.842279263416282e-11	-638125.2695458803	1.5269726835875916e8	0.
0.00002401331250727952	4.842279263416282e-11	-534543.087703098	1.3700046173388714e8	0.
0.000025837108393908344	4.842279263416282e-11	-569815.5895777872	1.4255518067569098e8	0.
0.00002766090428053717	4.842279263416282e-11	-605352.0264331355	1.4792527569174373e8	0.
0.000029484700167165993	4.842279263416282e-11	-641113.1129719072	1.5312429984113565e8	0.
0.000024165295497831922	4.842279263416282e-11	-537471.2740362799	1.3747075420426527e8	0.
0.000025989091384460747	4.842279263416282e-11	-572767.4732096442	1.4300954892192915e8	0.
0.00002781288727108957	4.842279263416282e-11	-608324.0235114014	1.4836488167894703e8	0.
0.000029636683157718393	4.842279263416282e-11	-644102.2893165486	1.5355023296901605e8	0.
0.000024317278488384322	4.842279263416282e-11	-540401.5907164373	1.3793967359838077e8	0.
0.000026141074375013146	4.842279263416282e-11	-575721.1598826947	1.4346264000029585e8	0.
0.00002796487026164197	4.842279263416282e-11	-611297.5563415991	1.4880330695909098e8	0.
0.000029788666148270795	4.842279263416282e-11	-647092.7818565413	1.5397507100173986e8	0.
0.000024469261478936724	4.842279263416282e-11	-543334.0078193954	1.3840722620177338e8	0.
0.00002629305736556555	4.842279263416282e-11	-578676.6252200579	1.439144683525487e8	0.
0.000028116853252194373	4.842279263416282e-11	-614272.604952785	1.4924056147562513e8	0.
0.000029940649138823198	4.842279263416282e-11	-650084.5741320935	1.5439882095640963e8	0.
0.000024621244469489127	4.842279263416282e-11	-546268.4959339108	1.3887342466397798e8	0.
0.00002644504035611795	4.842279263416282e-11	-581633.8452518263	1.44365037483505e8	0.
0.000028268836242746776	4.842279263416282e-11	-617249.1496977864	1.496766503299569e8	0.
0.0000300926321293756	4.842279263416282e-11	-653077.6499420454	1.5482149176064026e8	0.
0.00002477322746004153	4.842279263416282e-11	-549205.0261518476	1.393382742260425e8	0.
0.000026597023346670354	4.842279263416282e-11	-584592.7964073344	1.448143588815671e8	0.
0.00002842081923329918	4.842279263416282e-11	-620227.171247144	1.5011158158509755e8	0.
0.000030244615119928003	4.842279263416282e-11	-656071.9933391275	1.5524309278804153e8	0.
0.000024925210450593932	4.842279263416282e-11	-552143.5700585447	1.3980178439394355e8	0.
0.000026749006337222757	4.842279263416282e-11	-587553.4555075781	1.4526243696640226e8	0.
0.00002857280222385158	4.842279263416282e-11	-623206.6505831752	1.505453636366543e8	0.
0.000030396598110480406	4.842279263416282e-11	-659067.5886253127	1.5566362486101145e8	0.
