# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-31-14.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:31:14
# Dir	-1
# field	2.7225666541296365e-12
# zi	-6.
W	field	zb	t	argt
0.000013222520178058976	2.7225666541296365e-12	-4.931123974525178e6	1.8605815093071885e9	0.
0.000015198299055240203	2.7225666541296365e-12	-5.647381396674886e6	2.0003588019970171e9	0.
9.422945414248926e-6	2.7225666541296365e-12	-3.5641076192371133e6	1.5564225130979056e9	0.
0.000011398724291430151	2.7225666541296365e-12	-4.272720809608336e6	1.721346970383121e9	0.
0.000013374503168611378	2.7225666541296365e-12	-4.9861257437048415e6	1.8717107321302023e9	0.
0.000015350282045792605	2.7225666541296365e-12	-5.702575321518591e6	2.0107012547552736e9	0.
9.574928404801327e-6	2.7225666541296365e-12	-3.6183851614809525e6	1.56972212248104e9	0.
0.000011550707281982554	2.7225666541296365e-12	-4.327456911075422e6	1.7333819280071177e9	0.
0.00001352648615916378	2.7225666541296365e-12	-5.041145186928734e6	1.8827731331392038e9	0.
0.000015502265036345005	2.7225666541296365e-12	-5.757781182845995e6	2.0209898392733629e9	0.
9.72691139535373e-6	2.7225666541296365e-12	-3.672707185008133e6	1.5829110548053346e9	0.
0.000011702690272534956	2.7225666541296365e-12	-4.382219665311039e6	1.7453331896750448e9	0.
0.000013678469149716182	2.7225666541296365e-12	-5.096181747989984e6	1.893769848157607e9	0.
0.000015654248026897407	2.7225666541296365e-12	-5.812998647996191e6	2.0312252822023065e9	0.
9.878894385906132e-6	2.7225666541296365e-12	-3.727071847350812e6	1.5959918415534923e9	0.
0.000011854673263087357	2.7225666541296365e-12	-4.437008122287074e6	1.7572023869026465e9	0.
0.000013830452140268584	2.7225666541296365e-12	-5.151234893448313e6	1.9047020645229292e9	0.
0.00001580623101744981	2.7225666541296365e-12	-5.868227396422097e6	2.041408408828079e9	0.
0.000015958214008002212	2.7225666541296365e-12	-5.923467119150088e6	2.0515399798072002e9	0.
0.000017782009894631037	2.7225666541296365e-12	-6.587101078789331e6	2.169360944401584e9	0.
0.00001960580578125986	2.7225666541296365e-12	-7.251870658794524e6	2.280988730117543e9	0.
0.000021429601667888686	2.7225666541296365e-12	-7.917493674789721e6	2.3873049226031165e9	0.
0.000016110196998554615	2.7225666541296365e-12	-5.978717518267966e6	2.0616207886461055e9	0.
0.00001793399288518344	2.7225666541296365e-12	-6.642459789680559e6	2.1788861232694917e9	0.
0.000019757788771812264	2.7225666541296365e-12	-7.307309817263225e6	2.2900406577471437e9	0.
0.00002158158465844109	2.7225666541296365e-12	-7.972994167440283e6	2.3959476286511755e9	0.
0.000016262179989107018	2.7225666541296365e-12	-6.03397830643958e6	2.0716516155420675e9	0.
0.000018085975875735842	2.7225666541296365e-12	-6.697826120053704e6	2.1883690332685494e9	0.
0.000019909771762364663	2.7225666541296365e-12	-7.362754723570087e6	2.2990562659695277e9	0.
0.000021733567648993488	2.7225666541296365e-12	-8.028499099591221e6	2.404558689819162e9	0.
0.000016414162979659417	2.7225666541296365e-12	-6.089249206444498e6	2.0816331134582415e9	0.
0.00001823795886628824	2.7225666541296365e-12	-6.753199885535148e6	2.197810229369005e9	0.
0.000020061754752917066	2.7225666541296365e-12	-7.418205250562752e6	2.3080359310161543e9	0.
0.00002188555063954589	2.7225666541296365e-12	-8.084008380830363e6	2.413138483218335e9	0.
0.00001656614597021182	2.7225666541296365e-12	-6.1445299507412715e6	2.0915660701953402e9	0.
0.000018389941856840644	2.7225666541296365e-12	-6.808580907604658e6	2.2072101923276033e9	0.
0.00002021373774346947	2.7225666541296365e-12	-7.473661274787016e6	2.3169801363249316e9	0.
0.000022037533630098293	2.7225666541296365e-12	-8.139521923170344e6	2.4216872775266733e9	0.
0.000016718128960764222	2.7225666541296365e-12	-6.199820281052877e6	2.1014511487187715e9	0.
0.000018541924847393046	2.7225666541296365e-12	-6.863969013366798e6	2.2165695162610617e9	0.
0.00002036572073402187	2.7225666541296365e-12	-7.529122676354261e6	2.3258892787373443e9	0.
0.000022189516620650695	2.7225666541296365e-12	-8.195039640968308e6	2.430205478222694e9	0.
0.000016870111951316625	2.7225666541296365e-12	-6.255119947973084e6	2.1112889547815046e9	0.
0.00001869390783794545	2.7225666541296365e-12	-6.9193640353328865e6	2.22588870184068e9	0.
0.000020517703724574274	2.7225666541296365e-12	-7.584589338814485e6	2.334763767579067e9	0.
0.000022341499611203098	2.7225666541296365e-12	-8.250561450848766e6	2.4386933396039543e9	0.
0.000017022094941869027	2.7225666541296365e-12	-6.310428710592518e6	2.121080266081056e9	0.
0.00001884589082849785	2.7225666541296365e-12	-6.974765811212937e6	2.235168281952533e9	0.
0.000020669686715126676	2.7225666541296365e-12	-7.640061149034701e6	2.343604003503737e9	0.
0.0000224934826017555	2.7225666541296365e-12	-8.306087271629467e6	2.447151220765906e9	0.
0.00001717407793242143	2.7225666541296365e-12	-6.365746336143283e6	2.130825704611296e9	0.
0.000018997873819050254	2.7225666541296365e-12	-7.030174183717057e6	2.2444086883347816e9	0.
0.000020821669705679075	2.7225666541296365e-12	-7.695537997082419e6	2.3524103997959e9	0.
0.0000226454655923079	2.7225666541296365e-12	-8.361617024250139e6	2.455579487792396e9	0.
0.00001732606092297383	2.7225666541296365e-12	-6.421072599661117e6	2.140525867324029e9	0.
0.000019149856809602654	2.7225666541296365e-12	-7.085589000365812e6	2.2536104583289804e9	0.
0.000020973652696231478	2.7225666541296365e-12	-7.751019776113975e6	2.3611833032449574e9	0.
0.000022797448582860302	2.7225666541296365e-12	-8.417150631703967e6	2.4639783654344764e9	0.
0.00001747804391352623	2.7225666541296365e-12	-6.476407283664061e6	2.1501813719207196e9	0.
0.000019301839800155056	2.7225666541296365e-12	-7.14101011330909e6	2.2627741056498466e9	0.
0.00002112563568678388	2.7225666541296365e-12	-7.806506382267468e6	2.3699230902563696e9	0.
0.000022949431573412705	2.7225666541296365e-12	-8.472688018971713e6	2.4723482153903947e9	0.
0.000017630026904078634	2.7225666541296365e-12	-6.5317501778467335e6	2.159792887544131e9	0.
0.00001945382279070746	2.7225666541296365e-12	-7.196437379153012e6	2.271900043163412e9	0.
0.000021277618677336283	2.7225666541296365e-12	-7.861997714560106e6	2.37863017509414e9	0.
0.000023101414563965108	2.7225666541296365e-12	-8.52822911295832e6	2.480689270816311e9	0.
0.00002325339755451751	2.7225666541296365e-12	-8.583773842431938e6	2.4890018750060315e9	0.
0.000025077193441146335	2.7225666541296365e-12	-9.250570539151363e6	2.586634705196728e9	0.
0.00002690098932777516	2.7225666541296365e-12	-9.917780451179177e6	2.680656037556301e9	0.
0.000028724785214403984	2.7225666541296365e-12	-1.0585326009326175e7	2.7714404662286925e9	0.
0.000023405380545069913	2.7225666541296365e-12	-8.639322137965228e6	2.497286331344815e9	0.
0.000025229176431698734	2.7225666541296365e-12	-9.306156797668051e6	2.594602113677229e9	0.
0.00002705297231832756	2.7225666541296365e-12	-9.97339735033717e6	2.6883403673185334e9	0.
0.000028876768204956383	2.7225666541296365e-12	-1.064096799017649e7	2.7788699817529035e9	0.
0.000023557363535622312	2.7225666541296365e-12	-8.694873931878861e6	2.5055429094325614e9	0.
0.000025381159422251137	2.7225666541296365e-12	-9.361745860807631e6	2.6025447366098266e9	0.
0.00002720495530887996	2.7225666541296365e-12	-1.0029016531760305e7	2.6960024099405594e9	0.
0.000029028751195508785	2.7225666541296365e-12	-1.0696611852652239e7	2.7862793481820884e9	0.
0.000023709346526174715	2.7225666541296365e-12	-8.750429158187117e6	2.51377188678692e9	0.
0.00002553314241280354	2.7225666541296365e-12	-9.41733767931773e6	2.610462804429878e9	0.
0.000027356938299432364	2.7225666541296365e-12	-1.0084637957960935e7	2.703642436848249e9	0.
0.000029180734186061188	2.7225666541296365e-12	-1.0752257567727186e7	2.7936688054452615e9	0.
0.000023861329516727117	2.7225666541296365e-12	-8.805987752545498e6	2.5219735600572267e9	0.
0.000025685125403355942	2.7225666541296365e-12	-9.472932205087764e6	2.6183565149082417e9	0.
0.000027508921289984766	2.7225666541296365e-12	-1.0140261592265006e7	2.7112605601918864e9	0.
0.00002933271717661359	2.7225666541296365e-12	-1.0807905106967174e7	2.801038466541341e9	0.
0.00002401331250727952	2.7225666541296365e-12	-8.861549652200254e6	2.5301481408498507e9	0.
0.000025837108393908344	2.7225666541296365e-12	-9.528529391116185e6	2.626226106461461e9	0.
0.00002766090428053717	2.7225666541296365e-12	-1.0195887398790197e7	2.718857007640267e9	0.
0.000029484700167165993	2.7225666541296365e-12	-1.086355444251516e7	2.8083884904111886e9	0.
0.000024165295497831922	2.7225666541296365e-12	-8.917114795939762e6	2.538295953975809e9	0.
0.000025989091384460747	2.7225666541296365e-12	-9.584129191478832e6	2.6340717997097096e9	0.
0.00002781288727108957	2.7225666541296365e-12	-1.0251515342424745e7	2.7264320169117374e9	0.
0.000029636683157718393	2.7225666541296365e-12	-1.0919205547076693e7	2.815719065733723e9	0.
0.000024317278488384322	2.7225666541296365e-12	-8.972683124047669e6	2.546417244424697e9	0.
0.000026141074375013146	2.7225666541296365e-12	-9.639731561298355e6	2.6418938121913652e9	0.
0.00002796487026164197	2.7225666541296365e-12	-1.0307145388806922e7	2.7339856592158937e9	0.
0.000029788666148270795	2.7225666541296365e-12	-1.0974858393905817e7	2.82303033106309e9	0.
0.000024469261478936724	2.7225666541296365e-12	-9.028254578257712e6	2.5545122682700186e9	0.
0.00002629305736556555	2.7225666541296365e-12	-9.695336456714693e6	2.649692357469572e9	0.
0.000028116853252194373	2.7225666541296365e-12	-1.036277750430522e7	2.7415181904591365e9	0.
0.000029940649138823198	2.7225666541296365e-12	-1.1030512956791414e7	2.8303224552686615e9	0.
0.000024621244469489127	2.7225666541296365e-12	-9.083829101710165e6	2.562581247335352e9	0.
0.00002644504035611795	2.7225666541296365e-12	-9.750943834856505e6	2.657467629954426e9	0.
0.000028268836242746776	2.7225666541296365e-12	-1.0418411655999089e7	2.7490297354031725e9	0.
0.0000300926321293756	2.7225666541296365e-12	-1.1086169210043935e7	2.837595540383346e9	0.
0.00002477322746004153	2.7225666541296365e-12	-9.13940663890986e6	2.570624512067145e9	0.
0.000026597023346670354	2.7225666541296365e-12	-9.806553653813586e6	2.6652198868483095e9	0.
0.00002842081923329918	2.7225666541296365e-12	-1.0474047811660333e7	2.7565205340677466e9	0.
0.000030244615119928003	2.7225666541296365e-12	-1.1141827128482537e7	2.844849799508348e9	0.
0.000024925210450593932	2.7225666541296365e-12	-9.194987135685652e6	2.5786422455669823e9	0.
0.000026749006337222757	2.7225666541296365e-12	-9.862165872610178e6	2.6729492831815443e9	0.
0.00002857280222385158	2.7225666541296365e-12	-1.0529685939735053e7	2.763990725190153e9	0.
0.000030396598110480406	2.7225666541296365e-12	-1.1197486687422583e7	2.8520853136162143e9	0.
