# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-33-39.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:33:39
# Dir	-1
# field	4.647810216692736e-11
# zi	-6.
W	field	zb	t	argt
3.1916428016004424e-6	4.647810216692736e-11	-184981.49663966033	6.060519076057232e7	0.
5.167421678781669e-6	4.647810216692736e-11	-212452.02165263947	6.920007378017272e7	0.
7.143200555962895e-6	4.647810216692736e-11	-242436.5563882578	7.791731055358379e7	0.
1.3678469149716181e-6	4.647810216692736e-11	-162132.86529390948	5.298688402158586e7	0.
3.3436257921528446e-6	4.647810216692736e-11	-186997.526079427	6.12567231025597e7	0.
5.319404669334071e-6	4.647810216692736e-11	-214673.8610382062	6.986908985664926e7	0.
7.295183546515297e-6	4.647810216692736e-11	-244836.5953516344	7.858703441488412e7	0.
1.5198299055240201e-6	4.647810216692736e-11	-163940.02919654417	5.360507665849919e7	0.
3.4956087827052463e-6	4.647810216692736e-11	-189030.25129316965	6.191027526482904e7	0.
5.4713876598864726e-6	4.647810216692736e-11	-216910.4357928724	7.053870359292689e7	0.
7.447166537067699e-6	4.647810216692736e-11	-247249.12724485403	7.925624147921161e7	0.
1.6718128960764223e-6	4.647810216692736e-11	-165765.0827093128	5.4226681502043664e7	0.
3.6475917732576485e-6	4.647810216692736e-11	-191079.54108195385	6.256572975307176e7	0.
5.623370650438875e-6	4.647810216692736e-11	-219161.5783108992	7.120881802794053e7	0.
7.599149527620101e-6	4.647810216692736e-11	-249673.97853067445	7.992486440993683e7	0.
1.8237958866288243e-6	4.647810216692736e-11	-167607.95690649343	5.485158621142225e7	0.
3.7995747638100507e-6	4.647810216692736e-11	-193145.26024016066	6.322297297992177e7	0.
5.775353640991277e-6	4.647810216692736e-11	-221427.11955217578	7.187933585456012e7	0.
7.751132518172502e-6	4.647810216692736e-11	-252110.97619737513	8.059283551570918e7	0.
1.9757788771812262e-6	4.647810216692736e-11	-169468.57680435874	5.54796776835345e7	0.
3.9515577543624524e-6	4.647810216692736e-11	-195227.26975586847	6.38818881378009e7	0.
5.927336631543679e-6	4.647810216692736e-11	-223706.88922291092	7.255016228542754e7	0.
7.903115508724905e-6	4.647810216692736e-11	-254559.94787135237	8.126008728829402e7	0.
8.055098499277307e-6	4.647810216692736e-11	-257020.7219241258	8.192655761466168e7	0.
0.000010030877376458533	4.647810216692736e-11	-290008.62813625735	9.049450454849331e7	0.
0.00001200665625363976	4.647810216692736e-11	-324610.34537296556	9.882089335115074e7	0.
0.000013982435130820985	4.647810216692736e-11	-360518.5408857478	1.0685029203040175e8	0.
8.207081489829708e-6	4.647810216692736e-11	-259493.12757380592	8.259218574986063e7	0.
0.000010182860367010935	4.647810216692736e-11	-292617.2405465453	9.114453893515043e7	0.
0.000012158639244192161	4.647810216692736e-11	-327329.6952010456	9.944952768028654e7	0.
0.000014134418121373388	4.647810216692736e-11	-363327.18962603895	1.0745485840091766e8	0.
8.359064480382111e-6	4.647810216692736e-11	-261976.9949810869	8.325691051409201e7	0.
0.000010334843357563338	4.647810216692736e-11	-295235.2268954239	9.179308752561161e7	0.
0.000012310622234744563	4.647810216692736e-11	-330056.6222004193	1.0007637377860656e8	0.
0.00001428640111192579	4.647810216692736e-11	-366141.93746514356	1.0805752036586791e8	0.
8.511047470934514e-6	4.647810216692736e-11	-264472.1553398411	8.392067535086767e7	0.
0.000010486826348115739	4.647810216692736e-11	-297862.43779726775	9.24401163499185e7	0.
0.000012462605225296966	4.647810216692736e-11	-332791.00146632065	1.007014161576227e8	0.
0.000014438384102478191	4.647810216692736e-11	-368962.68336176506	1.0865828602658151e8	0.
8.663030461486915e-6	4.647810216692736e-11	-266978.44096240547	8.458342607564002e7	0.
0.000010638809338668142	4.647810216692736e-11	-300498.72566616716	9.308559592485598e7	0.
0.000012614588215849367	4.647810216692736e-11	-335532.7099995566	1.0132464143179448e8	0.
0.000014590367093030594	4.647810216692736e-11	-371789.3279973035	1.0925714904710723e8	0.
8.815013452039317e-6	4.647810216692736e-11	-269495.68535965966	8.524511028528222e7	0.
0.000010790792329220544	4.647810216692736e-11	-303143.94474040135	9.372949582313871e7	0.
0.00001276657120640177	4.647810216692736e-11	-338281.6266996243	1.0194604017365944e8	0.
0.000014742350083582997	4.647810216692736e-11	-374621.77375592955	1.0985411066736037e8	0.
8.96699644259172e-6	4.647810216692736e-11	-272023.7233160056	8.59056778829062e7	0.
0.000010942775319772945	4.647810216692736e-11	-305797.9511036698	9.437178933462639e7	0.
0.000012918554196954172	4.647810216692736e-11	-341037.63235628314	1.0256559999662067e8	0.
0.000014894333074135398	4.647810216692736e-11	-377459.9247041712	1.1044916774461818e8	0.
9.11897943314412e-6	4.647810216692736e-11	-274562.39095936733	8.656507747901267e7	0.
0.000011094758310325348	4.647810216692736e-11	-308460.6027032293	9.501245335595138e7	0.
0.000013070537187506573	4.647810216692736e-11	-343800.6096396868	1.0318330762498178e8	0.
0.0000150463160646878	4.647810216692736e-11	-380303.6865700728	1.1104232101628292e8	0.
9.270962423696523e-6	4.647810216692736e-11	-277111.52582633705	8.722326406114939e7	0.
0.00001124674130087775	4.647810216692736e-11	-311131.75936508237	9.565145927260305e7	0.
0.000013222520178058976	4.647810216692736e-11	-346570.44308917667	1.0379915907404593e8	0.
0.000015198299055240203	4.647810216692736e-11	-383152.9667219763	1.1163357201271018e8	0.
9.422945414248926e-6	4.647810216692736e-11	-279670.96692259883	8.788019336444168e7	0.
0.000011398724291430151	4.647810216692736e-11	-313811.2828063636	9.628878715755129e7	0.
0.000013374503168611378	4.647810216692736e-11	-349347.01910083025	1.0441314526772577e8	0.
0.000015350282045792605	4.647810216692736e-11	-386007.6741469785	1.1222291864032365e8	0.
9.574928404801327e-6	4.647810216692736e-11	-282240.55477876804	8.853582161141577e7	0.
0.000011550707281982554	4.647810216692736e-11	-316499.03664506203	9.692441387121525e7	0.
0.00001352648615916378	4.647810216692736e-11	-352130.22591386153	1.0502525829392266e8	0.
0.000015502265036345005	4.647810216692736e-11	-388867.71942910954	1.128103665919226e8	0.
9.72691139535373e-6	4.647810216692736e-11	-284820.1315017888	8.919010876630348e7	0.
0.000011702690272534956	4.647810216692736e-11	-319194.8864072206	9.755831916253333e7	0.
0.000013678469149716182	4.647810216692736e-11	-354919.9535959587	1.0563548837338169e8	0.
0.000015654248026897407	4.647810216692736e-11	-391733.01472727855	1.1339591371493416e8	0.
9.878894385906132e-6	4.647810216692736e-11	-287409.5408220341	8.984301537487705e7	0.
0.000011854673263087357	4.647810216692736e-11	-321898.6995317467	9.819048521654834e7	0.
0.000013830452140268584	4.647810216692736e-11	-357716.0940276458	1.0624383618094207e8	0.
0.00001580623101744981	4.647810216692736e-11	-394603.4737530277	1.1397956558387291e8	0.
0.000015958214008002212	4.647810216692736e-11	-397479.0117481349	1.1456132514408791e8	0.
0.000017782009894631037	4.647810216692736e-11	-432352.76545060007	1.213963283280481e8	0.
0.00001960580578125986	4.647810216692736e-11	-467819.8884610386	1.2796911341123247e8	0.
0.000021429601667888686	4.647810216692736e-11	-503777.1599165784	1.342935151917495e8	0.
0.000016110196998554615	4.647810216692736e-11	-400359.54546210205	1.1514119368064582e8	0.
0.00001793399288518344	4.647810216692736e-11	-435287.2722219019	1.2195390821907374e8	0.
0.000019757788771812264	4.647810216692736e-11	-470798.87137432594	1.2850542404342689e8	0.
0.00002158158465844109	4.647810216692736e-11	-506793.00074613286	1.3480982632126e8	0.
0.000016262179989107018	4.647810216692736e-11	-403244.99312956294	1.157191759551352e8	0.
0.000018085975875735842	4.647810216692736e-11	-438225.81939555844	1.2250966909635663e8	0.
0.000019909771762364663	4.647810216692736e-11	-473781.1937539165	1.29040015540286e8	0.
0.000021733567648993488	4.647810216692736e-11	-509811.6186089161	1.3532453291366607e8	0.
0.000016414162979659417	4.647810216692736e-11	-406135.27444764395	1.1629527504994768e8	0.
0.00001823795886628824	4.647810216692736e-11	-441168.3424710634	1.2306362309720412e8	0.
0.000020061754752917066	4.647810216692736e-11	-476766.80387269444	1.2957290003928784e8	0.
0.00002188555063954589	4.647810216692736e-11	-512832.9719499185	1.3583764342321998e8	0.
0.00001656614597021182	4.647810216692736e-11	-409030.3105533079	1.1686949995819022e8	0.
0.000018389941856840644	4.647810216692736e-11	-444114.77812301164	1.2361577608350351e8	0.
0.00002021373774346947	4.647810216692736e-11	-479755.6509440009	1.3010408557482749e8	0.
0.000022037533630098293	4.647810216692736e-11	-515857.0199593803	1.36349168393078e8	0.
0.000016718128960764222	4.647810216692736e-11	-411930.02400070743	1.1744184843033387e8	0.
0.000018541924847393046	4.647810216692736e-11	-447065.06418016035	1.2416613334248465e8	0.
0.00002036572073402187	4.647810216692736e-11	-482747.6851038315	1.3063358038455373e8	0.
0.000022189516620650695	4.647810216692736e-11	-518883.72255830927	1.3685911526950994e8	0.
0.000016870111951316625	4.647810216692736e-11	-414834.3387385779	1.1801232861973283e8	0.
0.00001869390783794545	4.647810216692736e-11	-450019.13960472157	1.2471470636199632e8	0.
0.000020517703724574274	4.647810216692736e-11	-485742.85739331326	1.3116139640967599e8	0.
0.000022341499611203098	4.647810216692736e-11	-521913.0403842626	1.373674936163831e8	0.
0.000017022094941869027	4.647810216692736e-11	-417743.1800876902	1.1858094957582615e8	0.
0.00001884589082849785	4.647810216692736e-11	-452976.94447189226	1.2526150325917226e8	0.
0.000020669686715126676	4.647810216692736e-11	-488741.119741463	1.3168754121511456e8	0.
0.0000224934826017555	4.647810216692736e-11	-524944.9347773922	1.3787431488914773e8	0.
0.00001717407793242143	4.647810216692736e-11	-420656.47471838805	1.1914771330101874e8	0.
0.000018997873819050254	4.647810216692736e-11	-455938.4199496314	1.2580652769887066e8	0.
0.000020821669705679075	4.647810216692736e-11	-491742.4249482264	1.3221202288373204e8	0.
0.0000226454655923079	4.647810216692736e-11	-527979.3677667484	1.383795866458988e8	0.
0.00001732606092297383	4.647810216692736e-11	-423574.15062823135	1.1971262503106506e8	0.
0.000019149856809602654	4.647810216692736e-11	-458903.5082786895	1.2634979367319115e8	0.
0.000020973652696231478	4.647810216692736e-11	-494746.7266677981	1.327348497902728e8	0.
0.000022797448582860302	4.647810216692736e-11	-531016.3020568425	1.388833211572447e8	0.
0.00001747804391352623	4.647810216692736e-11	-426496.1371197636	1.2027569457503112e8	0.
0.000019301839800155056	4.647810216692736e-11	-461872.1527528961	1.2689130753882253e8	0.
0.00002112563568678388	4.647810216692736e-11	-497753.9793922207	1.3325603536515467e8	0.
0.000022949431573412705	4.647810216692736e-11	-534055.7010144604	1.3938552515588045e8	0.
0.000017630026904078634	4.647810216692736e-11	-429422.36477842083	1.2083692961092392e8	0.
0.00001945382279070746	4.647810216692736e-11	-464844.29769971	1.274310769931479e8	0.
0.000021277618677336283	4.647810216692736e-11	-500764.1384352634	1.3377558797705868e8	0.
0.000023101414563965108	4.647810216692736e-11	-537097.5286557289	1.3988620803166547e8	0.
0.00002325339755451751	4.647810216692736e-11	-540141.7496334282	1.403853820613513e8	0.
0.000025077193441146335	4.647810216692736e-11	-576847.0317849932	1.4626101783151546e8	0.
0.00002690098932777516	4.647810216692736e-11	-613839.1880461196	1.5193630596320185e8	0.
0.000028724785214403984	4.647810216692736e-11	-651074.5128074047	1.5742622585671702e8	0.
0.000023405380545069913	4.647810216692736e-11	-543188.3292245482	1.4088305379184416e8	0.
0.000025229176431698734	4.647810216692736e-11	-579919.417592351	1.4674139890919146e8	0.
0.00002705297231832756	4.647810216692736e-11	-616933.3843342696	1.5240067932167462e8	0.
0.000028876768204956383	4.647810216692736e-11	-654187.2640477237	1.578757957647123e8	0.
0.000023557363535622312	4.647810216692736e-11	-546237.2333180864	1.4137923468407258e8	0.
0.000025381159422251137	4.647810216692736e-11	-582993.762177862	1.472203956096165e8	0.
0.00002720495530887996	4.647810216692736e-11	-620029.242210178	1.5286377622455823e8	0.
0.000029028751195508785	4.647810216692736e-11	-657301.4339134415	1.583241849954547e8	0.
0.000023709346526174715	4.647810216692736e-11	-549288.4284030813	1.4187393091590452e8	0.
0.00002553314241280354	4.647810216692736e-11	-586070.0383792076	1.4769802210037208e8	0.
0.000027356938299432364	4.647810216692736e-11	-623126.7395283382	1.5332560127622598e8	0.
0.000029180734186061188	4.647810216692736e-11	-660417.0042365307	1.5877139574908236e8	0.
0.000023861329516727117	4.647810216692736e-11	-552341.8815568811	1.423671549347433e8	0.
0.000025685125403355942	4.647810216692736e-11	-589148.2194985163	1.4817428166918072e8	0.
0.000027508921289984766	4.647810216692736e-11	-626225.8545108426	1.5378616646972075e8	0.
0.00002933271717661359	4.647810216692736e-11	-663533.9571411117	1.592174410080486e8	0.
0.00002401331250727952	4.647810216692736e-11	-555397.5604336413	1.4285891617162392e8	0.
0.000025837108393908344	4.647810216692736e-11	-592228.2792933446	1.486491852637965e8	0.
0.00002766090428053717	4.647810216692736e-11	-629326.5657403495	1.54245478221776e8	0.
0.000029484700167165993	4.647810216692736e-11	-666652.2750379755	1.5966232503108725e8	0.
0.000024165295497831922	4.647810216692736e-11	-558455.4332530489	1.433492216379634e8	0.
0.000025989091384460747	4.647810216692736e-11	-595310.1919678407	1.491227457343061e8	0.
0.00002781288727108957	4.647810216692736e-11	-632428.8521531946	1.5470354151942435e8	0.
0.000029636683157718393	4.647810216692736e-11	-669771.9406192197	1.601060596217151e8	0.
0.000024317278488384322	4.647810216692736e-11	-561515.4687892705	1.4383808167357376e8	0.
0.000026141074375013146	4.647810216692736e-11	-598393.9321640875	1.4959496668596742e8	0.
0.00002796487026164197	4.647810216692736e-11	-635532.6930326454	1.5516036940369633e8	0.
0.000029788666148270795	4.647810216692736e-11	-672892.9368529945	1.6054864771354306e8	0.
0.000024469261478936724	4.647810216692736e-11	-564577.6363601189	1.4432550267296323e8	0.
0.00002629305736556555	4.647810216692736e-11	-601479.4749536256	1.5006585852666306e8	0.
0.000028116853252194373	4.647810216692736e-11	-638638.0680022934	1.55615967947376e8	0.
0.000029940649138823198	4.647810216692736e-11	-676015.246978358	1.6099009825803426e8	0.
0.000024621244469489127	4.647810216692736e-11	-567641.9058164358	1.44811501292181e8	0.
0.00002644504035611795	4.647810216692736e-11	-604566.7958291464	1.5053542986677146e8	0.
0.000028268836242746776	4.647810216692736e-11	-641744.9570195839	1.5607034505931354e8	0.
0.0000300926321293756	4.647810216692736e-11	-679138.8545002353	1.6143041836608383e8	0.
0.00002477322746004153	4.647810216692736e-11	-570708.2475316862	1.4529607837161732e8	0.
0.000026597023346670354	4.647810216692736e-11	-607655.8706963576	1.5100368749343517e8	0.
0.00002842081923329918	4.647810216692736e-11	-644853.340369479	1.565235086402832e8	0.
0.000030244615119928003	4.647810216692736e-11	-682263.7431844831	1.6186961532228884e8	0.
0.000024925210450593932	4.647810216692736e-11	-573776.6323917628	1.4577924838050336e8	0.
0.000026749006337222757	4.647810216692736e-11	-610746.6758660155	1.514706450949727e8	0.
0.00002857280222385158	4.647810216692736e-11	-647963.1986582512	1.5697546757756615e8	0.
0.000030396598110480406	4.647810216692736e-11	-685389.8970530545	1.6230769634030098e8	0.
