# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-32-10.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:32:10
# Dir	-1
# field	1.964137371907809e-11
# zi	-6.
W	field	zb	t	argt
3.3436257921528446e-6	1.964137371907809e-11	-326276.2338028327	1.3182630321688473e8	0.
5.319404669334071e-6	1.964137371907809e-11	-398566.6036986487	1.573754034032266e8	0.
7.295183546515297e-6	1.964137371907809e-11	-477944.08982007444	1.8229680143123206e8	0.
1.5198299055240201e-6	1.964137371907809e-11	-267621.39798033057	1.0872885098708759e8	0.
3.4956087827052463e-6	1.964137371907809e-11	-331537.73975829966	1.337899997206263e8	0.
5.4713876598864726e-6	1.964137371907809e-11	-404447.1876489422	1.5932600547101736e8	0.
7.447166537067699e-6	1.964137371907809e-11	-484286.82664516853	1.8416676859595135e8	0.
1.6718128960764223e-6	1.964137371907809e-11	-272175.86712576606	1.1060349641046152e8	0.
3.6475917732576485e-6	1.964137371907809e-11	-336852.65187894483	1.3575623112734082e8	0.
5.623370650438875e-6	1.964137371907809e-11	-410368.64818895643	1.6127218251250017e8	0.
7.599149527620101e-6	1.964137371907809e-11	-490659.338858477	1.860290218002715e8	0.
1.8237958866288243e-6	1.964137371907809e-11	-276793.2831788708	1.1248994528412908e8	0.
3.7995747638100507e-6	1.964137371907809e-11	-342220.02648685675	1.377243200527979e8	0.
5.775353640991277e-6	1.964137371907809e-11	-416330.05071361805	1.632135614662593e8	0.
7.751132518172502e-6	1.964137371907809e-11	-497060.8803799959	1.878834330142957e8	0.
1.9757788771812262e-6	1.964137371907809e-11	-281473.0347429482	1.143873814644278e8	0.
3.9515577543624524e-6	1.964137371907809e-11	-347638.9089720672	1.396936182690246e8	0.
5.927336631543679e-6	1.964137371907809e-11	-422330.47152572015	1.6514979571892947e8	0.
7.903115508724905e-6	1.964137371907809e-11	-503490.7216232723	1.8972987103066427e8	0.
8.055098499277307e-6	1.964137371907809e-11	-509948.1494965041	1.9156823290424967e8	0.
0.000010030877376458533	1.964137371907809e-11	-596110.0367027778	2.1470227816253567e8	0.
0.00001200665625363976	1.964137371907809e-11	-685558.9718884198	2.363991273651681e8	0.
0.000013982435130820985	1.964137371907809e-11	-777379.8216709213	2.567349376887152e8	0.
8.207081489829708e-6	1.964137371907809e-11	-516432.4673638895	1.9339842565081096e8	0.
0.000010182860367010935	1.964137371907809e-11	-602887.7642689269	2.1642194427183202e8	0.
0.000012158639244192161	1.964137371907809e-11	-692547.4657866688	2.380102184918824e8	0.
0.000014134418121373388	1.964137371907809e-11	-784521.5223471809	2.5824653848412195e8	0.
8.359064480382111e-6	1.964137371907809e-11	-522942.99497091764	1.952203598422837e8	0.
0.000010334843357563338	1.964137371907809e-11	-609684.2686574027	2.1813305536302024e8	0.
0.000012310622234744563	1.964137371907809e-11	-699549.5220730272	2.3961329236563736e8	0.
0.00001428640111192579	1.964137371907809e-11	-791673.171643409	2.5975093601126373e8	0.
8.511047470934514e-6	1.964137371907809e-11	-529479.0683371082	1.9703396181228456e8	0.
0.000010486826348115739	1.964137371907809e-11	-616499.0780776497	2.1983562421860924e8	0.
0.000012462605225296966	1.964137371907809e-11	-706564.8133044391	2.412084007685127e8	0.
0.000014438384102478191	1.964137371907809e-11	-798834.5423893647	2.6124819310253438e8	0.
8.663030461486915e-6	1.964137371907809e-11	-536040.0396195079	1.988391729425782e8	0.
0.000010638809338668142	1.964137371907809e-11	-623331.733608701	2.2152968004955995e8	0.
0.000012614588215849367	1.964137371907809e-11	-713593.0211766949	2.4279560423807418e8	0.
0.000014590367093030594	1.964137371907809e-11	-806005.4136362935	2.6273838211372203e8	0.
8.815013452039317e-6	1.964137371907809e-11	-542625.2769500578	2.006359332084466e8	0.
0.000010790792329220544	1.964137371907809e-11	-630181.7888993691	2.2321525538470477e8	0.
0.00001276657120640177	1.964137371907809e-11	-720633.8362662827	2.4437496448173943e8	0.
0.000014742350083582997	1.964137371907809e-11	-813185.5704715474	2.642215657547318e8	0.
8.96699644259172e-6	1.964137371907809e-11	-549234.1642497567	2.0242420321163028e8	0.
0.000010942775319772945	1.964137371907809e-11	-637048.8098681557	2.248923792733711e8	0.
0.000012918554196954172	1.964137371907809e-11	-727686.9577776968	2.4594653956965476e8	0.
0.000014894333074135398	1.964137371907809e-11	-820374.8038384928	2.6569781315823346e8	0.
9.11897943314412e-6	1.964137371907809e-11	-555866.1010223482	2.0420394535573208e8	0.
0.000011094758310325348	1.964137371907809e-11	-643932.3744037437	2.2656108872656342e8	0.
0.000013070537187506573	1.964137371907809e-11	-734752.0932963075	2.4751039001691416e8	0.
0.0000150463160646878	1.964137371907809e-11	-827572.9103616072	2.6716717783146614e8	0.
9.270962423696523e-6	1.964137371907809e-11	-562520.5021300808	2.0597513208765337e8	0.
0.00001124674130087775	1.964137371907809e-11	-650832.0720668334	2.282214269367833e8	0.
0.000013222520178058976	1.964137371907809e-11	-741828.9585468692	2.4906658400019398e8	0.
0.000015198299055240203	1.964137371907809e-11	-834779.6921766675	2.6862974282003486e8	0.
9.422945414248926e-6	1.964137371907809e-11	-569196.7975539048	2.0773774352534106e8	0.
0.000011398724291430151	1.964137371907809e-11	-657747.5037940141	2.2987343408387852e8	0.
0.000013374503168611378	1.964137371907809e-11	-748917.2771577139	2.5061518358694658e8	0.
0.000015350282045792605	1.964137371907809e-11	-841994.9567659254	2.700855620824943e8	0.
9.574928404801327e-6	1.964137371907809e-11	-575894.4321402953	2.0949176663899022e8	0.
0.000011550707281982554	1.964137371907809e-11	-664678.281604272	2.315171602254124e8	0.
0.00001352648615916378	1.964137371907809e-11	-756016.7804306622	2.521562553015154e8	0.
0.000015502265036345005	1.964137371907809e-11	-849218.5167981687	2.7153470343181366e8	0.
9.72691139535373e-6	1.964137371907809e-11	-582612.865336728	2.1123719723241442e8	0.
0.000011702690272534956	1.964137371907809e-11	-671624.0283086672	2.331526480392719e8	0.
0.000013678469149716182	1.964137371907809e-11	-763127.2071166568	2.536898616307719e8	0.
0.000015654248026897407	1.964137371907809e-11	-856450.1899735524	2.7297723156306756e8	0.
9.878894385906132e-6	1.964137371907809e-11	-589351.5709176671	2.1297402836393017e8	0.
0.000011854673263087357	1.964137371907809e-11	-678584.3772236506	2.3477995238827512e8	0.
0.000013830452140268584	1.964137371907809e-11	-770248.3031971072	2.5521606488570035e8	0.
0.00001580623101744981	1.964137371907809e-11	-863689.7988730951	2.744132109022852e8	0.
0.000015958214008002212	1.964137371907809e-11	-870937.1708127259	2.7584270247400224e8	0.
0.000017782009894631037	1.964137371907809e-11	-958454.1725992425	2.925134858475159e8	0.
0.00001960580578125986	1.964137371907809e-11	-1.0468247199168534e6	3.0836285278219575e8	0.
0.000021429601667888686	1.964137371907809e-11	-1.135866911300823e6	3.234830685479715e8	0.
0.000016110196998554615	1.964137371907809e-11	-878192.1377017723	2.7726577560081685e8	0.
0.00001793399288518344	1.964137371907809e-11	-965788.6646419616	2.9386428284078455e8	0.
0.000019757788771812264	1.964137371907809e-11	-1.0542213815996903e6	3.0964953483834034e8	0.
0.00002158158465844109	1.964137371907809e-11	-1.143312895674526e6	3.247127671323903e8	0.
0.000016262179989107018	1.964137371907809e-11	-885454.5359057712	2.7868249046768194e8	0.
0.000018085975875735842	1.964137371907809e-11	-973128.9274535686	2.952094424080317e8	0.
0.000019909771762364663	1.964137371907809e-11	-1.0616225928165587e6	3.109312147784805e8	0.
0.000021733567648993488	1.964137371907809e-11	-1.1507625178691607e6	3.259380024648988e8	0.
0.000016414162979659417	1.964137371907809e-11	-892724.2061134963	2.800929099007143e8	0.
0.00001823795886628824	1.964137371907809e-11	-980474.8446134386	2.9654901757051057e8	0.
0.000020061754752917066	1.964137371907809e-11	-1.0690282672194308e6	3.122079341209804e8	0.
0.00002188555063954589	1.964137371907809e-11	-1.15821571287328e6	3.271588259899243e8	0.
0.00001656614597021182	1.964137371907809e-11	-900000.9932080851	2.8149709885292554e8	0.
0.000018389941856840644	1.964137371907809e-11	-987826.3026294953	2.9788306377728087e8	0.
0.00002021373774346947	1.964137371907809e-11	-1.0764383205266332e6	3.1347974639098185e8	0.
0.000022037533630098293	1.964137371907809e-11	-1.1656724171527664e6	3.283752796216316e8	0.
0.000016718128960764222	1.964137371907809e-11	-907284.7461421551	2.828951104532246e8	0.
0.000018541924847393046	1.964137371907809e-11	-995183.1908530416	2.992116391961952e8	0.
0.00002036572073402187	1.964137371907809e-11	-1.083852670464812e6	3.1474669085699534e8	0.
0.000022189516620650695	1.964137371907809e-11	-1.1731325686110046e6	3.2958739200767696e8	0.
0.000016870111951316625	1.964137371907809e-11	-914575.3178168008	2.8428701475299126e8	0.
0.00001869390783794545	1.964137371907809e-11	-1.0025454013962793e6	3.005347860210134e8	0.
0.000020517703724574274	1.964137371907809e-11	-1.0912712367127112e6	3.1600882327330256e8	0.
0.000022341499611203098	1.964137371907809e-11	-1.1805961065502698e6	3.307952114277167e8	0.
0.000017022094941869027	1.964137371907809e-11	-921872.5649643581	2.8567286926833546e8	0.
0.00001884589082849785	1.964137371907809e-11	-1.0099128290524347e6	3.018525751896601e8	0.
0.000020669686715126676	1.964137371907809e-11	-1.0986939408467002e6	3.172661901126746e8	0.
0.0000224934826017555	1.964137371907809e-11	-1.188062971634283e6	3.3199878205835724e8	0.
0.00001717407793242143	1.964137371907809e-11	-929176.3480348323	2.870527372039382e8	0.
0.000018997873819050254	1.964137371907809e-11	-1.0172853712184002e6	3.031650462284663e8	0.
0.000020821669705679075	1.964137371907809e-11	-1.1061207062879994e6	3.185188314266597e8	0.
0.0000226454655923079	1.964137371907809e-11	-1.195533105851903e6	3.3319813908118623e8	0.
0.00001732606092297383	1.964137371907809e-11	-936486.5310858797	2.8842666939201146e8	0.
0.000019149856809602654	1.964137371907809e-11	-1.0246629278198216e6	3.044722595276157e8	0.
0.000020973652696231478	1.964137371907809e-11	-1.113551458251545e6	3.19766795772704e8	0.
0.000022797448582860302	1.964137371907809e-11	-1.2030064524819164e6	3.343933137388692e8	0.
0.00001747804391352623	1.964137371907809e-11	-943802.9816762423	2.8979473118617815e8	0.
0.000019301839800155056	1.964137371907809e-11	-1.0320454012385433e6	3.0577426703264445e8	0.
0.00002112563568678388	1.964137371907809e-11	-1.1209861236964345e6	3.210101277793721e8	0.
0.000022949431573412705	1.964137371907809e-11	-1.2104829560588847e6	3.3558435930869925e8	0.
0.000017630026904078634	1.964137371907809e-11	-951125.5707625288	2.91156988518203e8	0.
0.00001945382279070746	1.964137371907809e-11	-1.0394326962423384e6	3.0707111458139855e8	0.
0.000021277618677336283	1.964137371907809e-11	-1.1284246312779107e6	3.222488663552286e8	0.
0.000023101414563965108	1.964137371907809e-11	-1.2179625623400207e6	3.3677130175520194e8	0.
0.00002325339755451751	1.964137371907809e-11	-1.2254452182730553e6	3.3795418811947554e8	0.
0.000025077193441146335	1.964137371907809e-11	-1.3154571472904703e6	3.5184506455016845e8	0.
0.00002690098932777516	1.964137371907809e-11	-1.4058240673127295e6	3.6521476487196296e8	0.
0.000028724785214403984	1.964137371907809e-11	-1.4964848318742018e6	3.781140030273831e8	0.
0.000023405380545069913	1.964137371907809e-11	-1.2329308719650644e6	3.391330482310602e8	0.
0.000025229176431698734	1.964137371907809e-11	-1.322975109718821e6	3.529783614091906e8	0.
0.00002705297231832756	1.964137371907809e-11	-1.4133686475556642e6	3.6630702203552175e8	0.
0.000028876768204956383	1.964137371907809e-11	-1.5040515722593744e6	3.791691172207389e8	0.
0.000023557363535622312	1.964137371907809e-11	-1.2404194726522267e6	3.403079238596361e8	0.
0.000025381159422251137	1.964137371907809e-11	-1.3304954881809552e6	3.5410807502039206e8	0.
0.00002720495530887996	1.964137371907809e-11	-1.4209152302341254e6	3.6739604571979076e8	0.
0.000029028751195508785	1.964137371907809e-11	-1.511619988853413e6	3.802212967400729e8	0.
0.000023709346526174715	1.964137371907809e-11	-1.2479109706704759e6	3.414788403580313e8	0.
0.00002553314241280354	1.964137371907809e-11	-1.3380182442108986e6	3.552342342764675e8	0.
0.000027356938299432364	1.964137371907809e-11	-1.4284637851690506e6	3.6848186011403316e8	0.
0.000029180734186061188	1.964137371907809e-11	-1.519190057693934e6	3.81270562500647e8	0.
0.000023861329516727117	1.964137371907809e-11	-1.2554053174270266e6	3.426458488118694e8	0.
0.000025685125403355942	1.964137371907809e-11	-1.3455433401306681e6	3.563568720355547e8	0.
0.000027508921289984766	1.964137371907809e-11	-1.4360142827690884e6	3.6956449143993795e8	0.
0.00002933271717661359	1.964137371907809e-11	-1.5267617552627302e6	3.823169371467629e8	0.
0.00002401331250727952	1.964137371907809e-11	-1.2629024653727363e6	3.4380897211091554e8	0.
0.000025837108393908344	1.964137371907809e-11	-1.3530707390308469e6	3.574760247524884e8	0.
0.00002766090428053717	1.964137371907809e-11	-1.4435666940167577e6	3.706439657173006e8	0.
0.000029484700167165993	1.964137371907809e-11	-1.534335058475774e6	3.833604455853914e8	0.
0.000024165295497831922	1.964137371907809e-11	-1.2704023679752867e6	3.4496825475958025e8	0.
0.000025989091384460747	1.964137371907809e-11	-1.360600404751709e6	3.5859170924495494e8	0.
0.00002781288727108957	1.964137371907809e-11	-1.4511209904549855e6	3.717203084937139e8	0.
0.000029636683157718393	1.964137371907809e-11	-1.5419099446734844e6	3.844011054049795e8	0.
0.000024317278488384322	1.964137371907809e-11	-1.2779049796931462e6	3.4612372627943164e8	0.
0.000026141074375013146	1.964137371907809e-11	-1.3681323018648822e6	3.5970396614521366e8	0.
0.00002796487026164197	1.964137371907809e-11	-1.4586771441740103e6	3.727935428587262e8	0.
0.000029788666148270795	1.964137371907809e-11	-1.5494863916112469e6	3.854389363253566e8	0.
0.000024469261478936724	1.964137371907809e-11	-1.2854102559503003e6	3.472754147277279e8	0.
0.00002629305736556555	1.964137371907809e-11	-1.3756663956555221e6	3.608128154642941e8	0.
0.000028116853252194373	1.964137371907809e-11	-1.4662351277986395e6	3.738636986742959e8	0.
0.000029940649138823198	1.964137371907809e-11	-1.5570643774501812e6	3.864739690235867e8	0.
0.000024621244469489127	1.964137371907809e-11	-1.292918153111715e6	3.4842336188006854e8	0.
0.00002644504035611795	1.964137371907809e-11	-1.3832026521049896e6	3.61918292654227e8	0.
0.000028268836242746776	1.964137371907809e-11	-1.4737949144758512e6	3.749308007715307e8	0.
0.0000300926321293756	1.964137371907809e-11	-1.5646438807481444e6	3.875062246031927e8	0.
0.00002477322746004153	1.964137371907809e-11	-1.300428628459517e6	3.4956759809191644e8	0.
0.000026597023346670354	1.964137371907809e-11	-1.3907410378740137e6	3.6302042378587395e8	0.
0.00002842081923329918	1.964137371907809e-11	-1.4813564778627283e6	3.7599486625544995e8	0.
0.000030244615119928003	1.964137371907809e-11	-1.5722248804509712e6	3.8853571578342104e8	0.
0.000024925210450593932	1.964137371907809e-11	-1.3079416401698608e6	3.50708151041342e8	0.
0.000026749006337222757	1.964137371907809e-11	-1.3982815202863219e6	3.6411923486158913e8	0.
0.00002857280222385158	1.964137371907809e-11	-1.4889197921147177e6	3.770559264727268e8	0.
0.000030396598110480406	1.964137371907809e-11	-1.5798073558839364e6	3.8956246781198007e8	0.
