# Filename	binding\80da4ee2-efc5-49f4-90a9-5ca614b58af9.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:04:54
# Dir	-1
# field	4.278319027918e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000016262179989107018	4.278319027918e-11	NaN	NaN	NaN	-53860.44302169723	-53860.44302169723	3.141592653589793
-7.295183546515297e-6	4.278319027918e-11	NaN	NaN	NaN	-89792.46663271132	-89792.46663271132	3.141592653589793
-0.000013222520178058976	4.278319027918e-11	NaN	NaN	NaN	-62848.15939765285	-62848.15939765285	3.141592653589793
-0.000010182860367010935	4.278319027918e-11	NaN	NaN	NaN	-74736.5751561406	-74736.5751561406	3.141592653589793
-0.000016110196998554615	4.278319027918e-11	NaN	NaN	NaN	-54255.21433217618	-54255.21433217618	3.141592653589793
-7.143200555962895e-6	4.278319027918e-11	NaN	NaN	NaN	-90710.48155710242	-90710.48155710242	3.141592653589793
-0.000013070537187506573	4.278319027918e-11	NaN	NaN	NaN	-63365.304458299375	-63365.304458299375	3.141592653589793
-0.000010030877376458533	4.278319027918e-11	NaN	NaN	NaN	-75426.84851893035	-75426.84851893035	3.141592653589793
-0.000015958214008002212	4.278319027918e-11	NaN	NaN	NaN	-54655.15471882822	-54655.15471882822	3.141592653589793
-6.991217565410493e-6	4.278319027918e-11	NaN	NaN	NaN	-91642.44822507146	-91642.44822507146	3.141592653589793
-0.000012918554196954172	4.278319027918e-11	NaN	NaN	NaN	-63889.75494743912	-63889.75494743912	3.141592653589793
-9.878894385906132e-6	4.278319027918e-11	NaN	NaN	NaN	-76127.43453623334	-76127.43453623334	3.141592653589793
-0.00001580623101744981	4.278319027918e-11	NaN	NaN	NaN	-55060.353186226544	-55060.353186226544	3.141592653589793
-6.839234574858091e-6	4.278319027918e-11	NaN	NaN	NaN	-92588.57145979101	-92588.57145979101	3.141592653589793
-0.00001276657120640177	4.278319027918e-11	NaN	NaN	NaN	-64421.639286534024	-64421.639286534024	3.141592653589793
-9.72691139535373e-6	4.278319027918e-11	NaN	NaN	NaN	-76838.50787809805	-76838.50787809805	3.141592653589793
-0.000015654248026897407	4.278319027918e-11	NaN	NaN	NaN	-55470.90044219186	-55470.90044219186	3.141592653589793
