# Filename	binding\701afbfe-04f8-4311-a74d-63d09f93c86f.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:02:00
# Dir	-1
# field	2.5864383214231544e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000018541924847393046	2.5864383214231544e-11	NaN	NaN	NaN	-50389.94344697144	-50389.94344697144	3.141592653589793
-0.00002766090428053717	2.5864383214231544e-11	NaN	NaN	NaN	-35006.259616469215	-35006.259616469215	3.141592653589793
-0.000024469261478936724	2.5864383214231544e-11	NaN	NaN	NaN	-39240.02949743431	-39240.02949743431	3.141592653589793
-0.000021429601667888686	2.5864383214231544e-11	NaN	NaN	NaN	-44296.20812916467	-44296.20812916467	3.141592653589793
-0.000018389941856840644	2.5864383214231544e-11	NaN	NaN	NaN	-50754.52600253743	-50754.52600253743	3.141592653589793
-0.000027508921289984766	2.5864383214231544e-11	NaN	NaN	NaN	-35187.69036863361	-35187.69036863361	3.141592653589793
-0.000024317278488384322	2.5864383214231544e-11	NaN	NaN	NaN	-39466.33480646326	-39466.33480646326	3.141592653589793
-0.000021277618677336283	2.5864383214231544e-11	NaN	NaN	NaN	-44581.75945701837	-44581.75945701837	3.141592653589793
-0.00001823795886628824	2.5864383214231544e-11	NaN	NaN	NaN	-51124.08618538717	-51124.08618538717	3.141592653589793
-0.000027356938299432364	2.5864383214231544e-11	NaN	NaN	NaN	-35370.95230494068	-35370.95230494068	3.141592653589793
-0.000018085975875735842	2.5864383214231544e-11	NaN	NaN	NaN	-51498.719613815134	-51498.719613815134	3.141592653589793
-0.0000150463160646878	2.5864383214231544e-11	NaN	NaN	NaN	-60226.33179609607	-60226.33179609607	3.141592653589793
-0.00001200665625363976	2.5864383214231544e-11	NaN	NaN	NaN	-72091.51095916142	-72091.51095916142	3.141592653589793
-8.96699644259172e-6	2.5864383214231544e-11	NaN	NaN	NaN	-88783.67812489156	-88783.67812489156	3.141592653589793
-0.00001793399288518344	2.5864383214231544e-11	NaN	NaN	NaN	-51878.5241747065	-51878.5241747065	3.141592653589793
-0.000014894333074135398	2.5864383214231544e-11	NaN	NaN	NaN	-60734.206588611225	-60734.206588611225	3.141592653589793
-0.000011854673263087357	2.5864383214231544e-11	NaN	NaN	NaN	-72793.77055026969	-72793.77055026969	3.141592653589793
-8.815013452039317e-6	2.5864383214231544e-11	NaN	NaN	NaN	-89788.14046049488	-89788.14046049488	3.141592653589793
-0.000017782009894631037	2.5864383214231544e-11	NaN	NaN	NaN	-52263.60008429646	-52263.60008429646	3.141592653589793
-0.000014742350083582997	2.5864383214231544e-11	NaN	NaN	NaN	-61249.9557376311	-61249.9557376311	3.141592653589793
-0.000011702690272534956	2.5864383214231544e-11	NaN	NaN	NaN	-73508.15227547174	-73508.15227547174	3.141592653589793
-8.663030461486915e-6	2.5864383214231544e-11	NaN	NaN	NaN	-90811.54956550592	-90811.54956550592	3.141592653589793
-0.000017630026904078634	2.5864383214231544e-11	NaN	NaN	NaN	-52654.04995059381	-52654.04995059381	3.141592653589793
-0.000014590367093030594	2.5864383214231544e-11	NaN	NaN	NaN	-61773.74567121773	-61773.74567121773	3.141592653589793
-0.000011550707281982554	2.5864383214231544e-11	NaN	NaN	NaN	-74234.92793301497	-74234.92793301497	3.141592653589793
-8.511047470934514e-6	2.5864383214231544e-11	NaN	NaN	NaN	-91854.32991732069	-91854.32991732069	3.141592653589793
-0.00001747804391352623	2.5864383214231544e-11	NaN	NaN	NaN	-53049.978837506096	-53049.978837506096	3.141592653589793
-0.000014438384102478191	2.5864383214231544e-11	NaN	NaN	NaN	-62305.746964505066	-62305.746964505066	3.141592653589793
-0.000011398724291430151	2.5864383214231544e-11	NaN	NaN	NaN	-74974.37592374007	-74974.37592374007	3.141592653589793
-8.359064480382111e-6	2.5864383214231544e-11	NaN	NaN	NaN	-92916.91427811696	-92916.91427811696	3.141592653589793
-0.00001732606092297383	2.5864383214231544e-11	NaN	NaN	NaN	-53451.494330703164	-53451.494330703164	3.141592653589793
-0.00001428640111192579	2.5864383214231544e-11	NaN	NaN	NaN	-62846.13444646525	-62846.13444646525	3.141592653589793
-0.00001124674130087775	2.5864383214231544e-11	NaN	NaN	NaN	-75726.78138105103	-75726.78138105103	3.141592653589793
-8.207081489829708e-6	2.5864383214231544e-11	NaN	NaN	NaN	-93999.74367001667	-93999.74367001667	3.141592653589793
-0.00001717407793242143	2.5864383214231544e-11	NaN	NaN	NaN	-53858.70660525713	-53858.70660525713	3.141592653589793
-0.000014134418121373388	2.5864383214231544e-11	NaN	NaN	NaN	-63395.08730881802	-63395.08730881802	3.141592653589793
-0.000011094758310325348	2.5864383214231544e-11	NaN	NaN	NaN	-76492.43629966582	-76492.43629966582	3.141592653589793
