# Filename	binding\a7d52136-d1dd-4bb9-a126-859efc124401.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:01:40
# Dir	-1
# field	2.3919692746996092e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000027356938299432364	2.3919692746996092e-11	NaN	NaN	NaN	-35454.7017455344	-35454.7017455344	3.141592653589793
-0.000018085975875735842	2.3919692746996092e-11	NaN	NaN	NaN	-51749.62630797318	-51749.62630797318	3.141592653589793
-0.0000150463160646878	2.3919692746996092e-11	NaN	NaN	NaN	-60619.588015993875	-60619.588015993875	3.141592653589793
-0.00001200665625363976	2.3919692746996092e-11	NaN	NaN	NaN	-72744.78839707348	-72744.78839707348	3.141592653589793
-8.96699644259172e-6	2.3919692746996092e-11	NaN	NaN	NaN	-89941.2867865443	-89941.2867865443	3.141592653589793
-0.00001793399288518344	2.3919692746996092e-11	NaN	NaN	NaN	-52134.812186132345	-52134.812186132345	3.141592653589793
-0.000014894333074135398	2.3919692746996092e-11	NaN	NaN	NaN	-61136.98537757618	-61136.98537757618	3.141592653589793
-0.000011854673263087357	2.3919692746996092e-11	NaN	NaN	NaN	-73464.9548513946	-73464.9548513946	3.141592653589793
-8.815013452039317e-6	2.3919692746996092e-11	NaN	NaN	NaN	-90981.37905035402	-90981.37905035402	3.141592653589793
-0.000017782009894631037	2.3919692746996092e-11	NaN	NaN	NaN	-52525.41749680573	-52525.41749680573	3.141592653589793
-0.000014742350083582997	2.3919692746996092e-11	NaN	NaN	NaN	-61662.54824658811	-61662.54824658811	3.141592653589793
-0.000011702690272534956	2.3919692746996092e-11	NaN	NaN	NaN	-74197.84718684622	-74197.84718684622	3.141592653589793
-8.663030461486915e-6	2.3919692746996092e-11	NaN	NaN	NaN	-92041.70743519896	-92041.70743519896	3.141592653589793
-0.000017630026904078634	2.3919692746996092e-11	NaN	NaN	NaN	-52921.54972947324	-52921.54972947324	3.141592653589793
-0.000014590367093030594	2.3919692746996092e-11	NaN	NaN	NaN	-62196.45350924107	-62196.45350924107	3.141592653589793
-0.000011550707281982554	2.3919692746996092e-11	NaN	NaN	NaN	-74943.76031702704	-74943.76031702704	3.141592653589793
-8.511047470934514e-6	2.3919692746996092e-11	NaN	NaN	NaN	-93122.74604201573	-93122.74604201573	3.141592653589793
-0.00001747804391352623	2.3919692746996092e-11	NaN	NaN	NaN	-53323.319013314336	-53323.319013314336	3.141592653589793
-0.000014438384102478191	2.3919692746996092e-11	NaN	NaN	NaN	-62738.88261684899	-62738.88261684899	3.141592653589793
-0.000011398724291430151	2.3919692746996092e-11	NaN	NaN	NaN	-75702.99669357052	-75702.99669357052	3.141592653589793
-8.359064480382111e-6	2.3919692746996092e-11	NaN	NaN	NaN	-94224.97903786718	-94224.97903786718	3.141592653589793
-0.00001732606092297383	2.3919692746996092e-11	NaN	NaN	NaN	-53730.838190671246	-53730.838190671246	3.141592653589793
-0.00001428640111192579	2.3919692746996092e-11	NaN	NaN	NaN	-63290.021710226414	-63290.021710226414	3.141592653589793
-0.00001124674130087775	2.3919692746996092e-11	NaN	NaN	NaN	-76475.86647232079	-76475.86647232079	3.141592653589793
-8.207081489829708e-6	2.3919692746996092e-11	NaN	NaN	NaN	-95348.90067100244	-95348.90067100244	3.141592653589793
-0.00001717407793242143	2.3919692746996092e-11	NaN	NaN	NaN	-54144.22289262038	-54144.22289262038	3.141592653589793
-0.000014134418121373388	2.3919692746996092e-11	NaN	NaN	NaN	-63850.06174695849	-63850.06174695849	3.141592653589793
-0.000011094758310325348	2.3919692746996092e-11	NaN	NaN	NaN	-77262.68767931059	-77262.68767931059	3.141592653589793
-8.055098499277307e-6	2.3919692746996092e-11	NaN	NaN	NaN	-96495.01526549042	-96495.01526549042	3.141592653589793
-0.000017022094941869027	2.3919692746996092e-11	NaN	NaN	NaN	-54563.59161670173	-54563.59161670173	3.141592653589793
-0.000013982435130820985	2.3919692746996092e-11	NaN	NaN	NaN	-64419.198631539555	-64419.198631539555	3.141592653589793
-0.000010942775319772945	2.3919692746996092e-11	NaN	NaN	NaN	-78063.78637609964	-78063.78637609964	3.141592653589793
-7.903115508724905e-6	2.3919692746996092e-11	NaN	NaN	NaN	-97663.83719364341	-97663.83719364341	3.141592653589793
-0.000016870111951316625	2.3919692746996092e-11	NaN	NaN	NaN	-54989.06580685859	-54989.06580685859	3.141592653589793
-0.000013830452140268584	2.3919692746996092e-11	NaN	NaN	NaN	-64997.633348369236	-64997.633348369236	3.141592653589793
-0.000010790792329220544	2.3919692746996092e-11	NaN	NaN	NaN	-78879.49682399159	-78879.49682399159	3.141592653589793
-7.751132518172502e-6	2.3919692746996092e-11	NaN	NaN	NaN	-98855.89082437703	-98855.89082437703	3.141592653589793
-0.000016718128960764222	2.3919692746996092e-11	NaN	NaN	NaN	-55420.76993563863	-55420.76993563863	3.141592653589793
-0.000013678469149716182	2.3919692746996092e-11	NaN	NaN	NaN	-65585.57209758527	-65585.57209758527	3.141592653589793
-0.000010638809338668142	2.3919692746996092e-11	NaN	NaN	NaN	-79710.16164659834	-79710.16164659834	3.141592653589793
-7.599149527620101e-6	2.3919692746996092e-11	NaN	NaN	NaN	-100071.71044558231	-100071.71044558231	3.141592653589793
-0.00001656614597021182	2.3919692746996092e-11	NaN	NaN	NaN	-55858.83158870663	-55858.83158870663	3.141592653589793
-0.00001352648615916378	2.3919692746996092e-11	NaN	NaN	NaN	-66183.226433703	-66183.226433703	3.141592653589793
-0.000010486826348115739	2.3919692746996092e-11	NaN	NaN	NaN	-80556.13199017262	-80556.13199017262	3.141592653589793
-7.447166537067699e-6	2.3919692746996092e-11	NaN	NaN	NaN	-101311.84015852446	-101311.84015852446	3.141592653589793
-0.000016414162979659417	2.3919692746996092e-11	NaN	NaN	NaN	-56303.38155172067	-56303.38155172067	3.141592653589793
-0.000013374503168611378	2.3919692746996092e-11	NaN	NaN	NaN	-66790.81340701893	-66790.81340701893	3.141592653589793
-7.295183546515297e-6	2.3919692746996092e-11	NaN	NaN	NaN	-102576.83374222601	-102576.83374222601	3.141592653589793
-0.000016262179989107018	2.3919692746996092e-11	NaN	NaN	NaN	-56754.55389962066	-56754.55389962066	3.141592653589793
-0.000013222520178058976	2.3919692746996092e-11	NaN	NaN	NaN	-67408.55570772514	-67408.55570772514	3.141592653589793
-0.000010334843357563338	2.3919692746996092e-11	NaN	NaN	NaN	-81417.76768107757	-81417.76768107757	3.141592653589793
-7.143200555962895e-6	2.3919692746996092e-11	NaN	NaN	NaN	-103867.25448574533	-103867.25448574533	3.141592653589793
-0.000016110196998554615	2.3919692746996092e-11	NaN	NaN	NaN	-57212.48608837846	-57212.48608837846	3.141592653589793
-0.000013070537187506573	2.3919692746996092e-11	NaN	NaN	NaN	-68036.6818126658	-68036.6818126658	3.141592653589793
-0.000010182860367010935	2.3919692746996092e-11	NaN	NaN	NaN	-82295.43737970517	-82295.43737970517	3.141592653589793
-6.991217565410493e-6	2.3919692746996092e-11	NaN	NaN	NaN	-105183.6749862246	-105183.6749862246	3.141592653589793
-0.000015958214008002212	2.3919692746996092e-11	NaN	NaN	NaN	-57677.31904925856	-57677.31904925856	3.141592653589793
-0.000012918554196954172	2.3919692746996092e-11	NaN	NaN	NaN	-68675.42613465348	-68675.42613465348	3.141592653589793
-0.000010030877376458533	2.3919692746996092e-11	NaN	NaN	NaN	-83189.51873009907	-83189.51873009907	3.141592653589793
-6.839234574858091e-6	2.3919692746996092e-11	NaN	NaN	NaN	-106526.67691055623	-106526.67691055623	3.141592653589793
-0.00001580623101744981	2.3919692746996092e-11	NaN	NaN	NaN	-58149.197285634655	-58149.197285634655	3.141592653589793
-0.00001276657120640177	2.3919692746996092e-11	NaN	NaN	NaN	-69325.0291742468	-69325.0291742468	3.141592653589793
-9.878894385906132e-6	2.3919692746996092e-11	NaN	NaN	NaN	-84100.39850447499	-84100.39850447499	3.141592653589793
-6.687251584305689e-6	2.3919692746996092e-11	NaN	NaN	NaN	-107896.85071850521	-107896.85071850521	3.141592653589793
-0.000015654248026897407	2.3919692746996092e-11	NaN	NaN	NaN	-58628.268972408085	-58628.268972408085	3.141592653589793
-0.000012614588215849367	2.3919692746996092e-11	NaN	NaN	NaN	-69985.73767387237	-69985.73767387237	3.141592653589793
-9.72691139535373e-6	2.3919692746996092e-11	NaN	NaN	NaN	-85028.47274176756	-85028.47274176756	3.141592653589793
-6.5352685937532865e-6	2.3919692746996092e-11	NaN	NaN	NaN	-109294.79534513023	-109294.79534513023	3.141592653589793
-0.000015502265036345005	2.3919692746996092e-11	NaN	NaN	NaN	-59114.686058070954	-59114.686058070954	3.141592653589793
-0.000012462605225296966	2.3919692746996092e-11	NaN	NaN	NaN	-70657.80477415497	-70657.80477415497	3.141592653589793
