# Filename	binding\202739de-743d-47b0-b6cf-43e1f5709fcd.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:06:54
# Dir	-1
# field	5.445133308259273e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000019301839800155056	5.445133308259273e-11	NaN	NaN	NaN	-45872.30088159391	-45872.30088159391	3.141592653589793
-0.00002842081923329918	5.445133308259273e-11	NaN	NaN	NaN	-33087.92994257666	-33087.92994257666	3.141592653589793
-0.000025229176431698734	5.445133308259273e-11	NaN	NaN	NaN	-36725.63592723799	-36725.63592723799	3.141592653589793
-0.000022189516620650695	5.445133308259273e-11	NaN	NaN	NaN	-40951.11515073748	-40951.11515073748	3.141592653589793
-0.000019149856809602654	5.445133308259273e-11	NaN	NaN	NaN	-46160.855003381315	-46160.855003381315	3.141592653589793
-0.000028268836242746776	5.445133308259273e-11	NaN	NaN	NaN	-33245.66764895632	-33245.66764895632	3.141592653589793
-0.000025077193441146335	5.445133308259273e-11	NaN	NaN	NaN	-36917.53061851183	-36917.53061851183	3.141592653589793
-0.000022037533630098293	5.445133308259273e-11	NaN	NaN	NaN	-41185.889659751134	-41185.889659751134	3.141592653589793
-0.000018997873819050254	5.445133308259273e-11	NaN	NaN	NaN	-46452.67821952073	-46452.67821952073	3.141592653589793
-0.000028116853252194373	5.445133308259273e-11	NaN	NaN	NaN	-33404.82994254971	-33404.82994254971	3.141592653589793
-0.000024925210450593932	5.445133308259273e-11	NaN	NaN	NaN	-37111.300546110484	-37111.300546110484	3.141592653589793
-0.00002188555063954589	5.445133308259273e-11	NaN	NaN	NaN	-41423.140286236994	-41423.140286236994	3.141592653589793
-0.00001884589082849785	5.445133308259273e-11	NaN	NaN	NaN	-46747.8197788287	-46747.8197788287	3.141592653589793
-0.00002796487026164197	5.445133308259273e-11	NaN	NaN	NaN	-33565.43502249819	-33565.43502249819	3.141592653589793
-0.00002477322746004153	5.445133308259273e-11	NaN	NaN	NaN	-37306.971243971326	-37306.971243971326	3.141592653589793
-0.000021733567648993488	5.445133308259273e-11	NaN	NaN	NaN	-41662.902699317434	-41662.902699317434	3.141592653589793
-0.00001869390783794545	5.445133308259273e-11	NaN	NaN	NaN	-47046.329771775476	-47046.329771775476	3.141592653589793
-0.00002781288727108957	5.445133308259273e-11	NaN	NaN	NaN	-33727.50137747579	-33727.50137747579	3.141592653589793
-0.000024621244469489127	5.445133308259273e-11	NaN	NaN	NaN	-37504.56867022117	-37504.56867022117	3.141592653589793
-0.00002158158465844109	5.445133308259273e-11	NaN	NaN	NaN	-41905.21317691381	-41905.21317691381	3.141592653589793
-0.000018541924847393046	5.445133308259273e-11	NaN	NaN	NaN	-47348.259144069074	-47348.259144069074	3.141592653589793
-0.00002766090428053717	5.445133308259273e-11	NaN	NaN	NaN	-33891.047790967015	-33891.047790967015	3.141592653589793
-0.000024469261478936724	5.445133308259273e-11	NaN	NaN	NaN	-37704.11921498175	-37704.11921498175	3.141592653589793
-0.000021429601667888686	5.445133308259273e-11	NaN	NaN	NaN	-42150.108616630154	-42150.108616630154	3.141592653589793
-0.000018389941856840644	5.445133308259273e-11	NaN	NaN	NaN	-47653.65971033553	-47653.65971033553	3.141592653589793
-0.000027508921289984766	5.445133308259273e-11	NaN	NaN	NaN	-34056.09334664595	-34056.09334664595	3.141592653589793
-0.000024317278488384322	5.445133308259273e-11	NaN	NaN	NaN	-37905.64970831621	-37905.64970831621	3.141592653589793
-0.000021277618677336283	5.445133308259273e-11	NaN	NaN	NaN	-42397.626546798216	-42397.626546798216	3.141592653589793
-0.00001823795886628824	5.445133308259273e-11	NaN	NaN	NaN	-47962.58416788694	-47962.58416788694	3.141592653589793
-0.000027356938299432364	5.445133308259273e-11	NaN	NaN	NaN	-34222.65743385906	-34222.65743385906	3.141592653589793
-0.000018085975875735842	5.445133308259273e-11	NaN	NaN	NaN	-48275.086110568605	-48275.086110568605	3.141592653589793
-0.0000150463160646878	5.445133308259273e-11	NaN	NaN	NaN	-55367.46505884546	-55367.46505884546	3.141592653589793
-0.00001200665625363976	5.445133308259273e-11	NaN	NaN	NaN	-64449.52279423828	-64449.52279423828	3.141592653589793
-8.96699644259172e-6	5.445133308259273e-11	NaN	NaN	NaN	-76231.64819332348	-76231.64819332348	3.141592653589793
-0.00001793399288518344	5.445133308259273e-11	NaN	NaN	NaN	-48591.2200426753	-48591.2200426753	3.141592653589793
-0.000014894333074135398	5.445133308259273e-11	NaN	NaN	NaN	-55769.2106833651	-55769.2106833651	3.141592653589793
-0.000011854673263087357	5.445133308259273e-11	NaN	NaN	NaN	-64967.74468665506	-64967.74468665506	3.141592653589793
-8.815013452039317e-6	5.445133308259273e-11	NaN	NaN	NaN	-76907.06908742814	-76907.06908742814	3.141592653589793
-0.000017782009894631037	5.445133308259273e-11	NaN	NaN	NaN	-48911.041392926614	-48911.041392926614	3.141592653589793
-0.000014742350083582997	5.445133308259273e-11	NaN	NaN	NaN	-56175.96787140391	-56175.96787140391	3.141592653589793
-0.000011702690272534956	5.445133308259273e-11	NaN	NaN	NaN	-65492.77719334269	-65492.77719334269	3.141592653589793
-8.663030461486915e-6	5.445133308259273e-11	NaN	NaN	NaN	-77591.58418817741	-77591.58418817741	3.141592653589793
-0.000017630026904078634	5.445133308259273e-11	NaN	NaN	NaN	-49234.606528489996	-49234.606528489996	3.141592653589793
-0.000014590367093030594	5.445133308259273e-11	NaN	NaN	NaN	-56587.81463732754	-56587.81463732754	3.141592653589793
-0.000011550707281982554	5.445133308259273e-11	NaN	NaN	NaN	-66024.72367352444	-66024.72367352444	3.141592653589793
-8.511047470934514e-6	5.445133308259273e-11	NaN	NaN	NaN	-78285.31750546457	-78285.31750546457	3.141592653589793
-0.00001747804391352623	5.445133308259273e-11	NaN	NaN	NaN	-49561.97276903941	-49561.97276903941	3.141592653589793
-0.000014438384102478191	5.445133308259273e-11	NaN	NaN	NaN	-57004.83020898947	-57004.83020898947	3.141592653589793
-0.000011398724291430151	5.445133308259273e-11	NaN	NaN	NaN	-66563.6887424327	-66563.6887424327	3.141592653589793
-8.359064480382111e-6	5.445133308259273e-11	NaN	NaN	NaN	-78988.39366230373	-78988.39366230373	3.141592653589793
-0.00001732606092297383	5.445133308259273e-11	NaN	NaN	NaN	-49893.19840083702	-49893.19840083702	3.141592653589793
-0.00001428640111192579	5.445133308259273e-11	NaN	NaN	NaN	-57427.09503782887	-57427.09503782887	3.141592653589793
-0.00001124674130087775	5.445133308259273e-11	NaN	NaN	NaN	-67109.77826036469	-67109.77826036469	3.141592653589793
-8.207081489829708e-6	5.445133308259273e-11	NaN	NaN	NaN	-79700.93783411589	-79700.93783411589	3.141592653589793
-0.00001717407793242143	5.445133308259273e-11	NaN	NaN	NaN	-50228.34269082366	-50228.34269082366	3.141592653589793
-0.000014134418121373388	5.445133308259273e-11	NaN	NaN	NaN	-57854.6908084395	-57854.6908084395	3.141592653589793
-0.000011094758310325348	5.445133308259273e-11	NaN	NaN	NaN	-67663.09931997844	-67663.09931997844	3.141592653589793
-8.055098499277307e-6	5.445133308259273e-11	NaN	NaN	NaN	-80423.07568485865	-80423.07568485865	3.141592653589793
-0.000017022094941869027	5.445133308259273e-11	NaN	NaN	NaN	-50567.4659007038	-50567.4659007038	3.141592653589793
-0.000013982435130820985	5.445133308259273e-11	NaN	NaN	NaN	-58287.70044756696	-58287.70044756696	3.141592653589793
-0.000010942775319772945	5.445133308259273e-11	NaN	NaN	NaN	-68223.76023175064	-68223.76023175064	3.141592653589793
-7.903115508724905e-6	5.445133308259273e-11	NaN	NaN	NaN	-81154.93329996684	-81154.93329996684	3.141592653589793
-0.000016870111951316625	5.445133308259273e-11	NaN	NaN	NaN	-50910.62930100893	-50910.62930100893	3.141592653589793
-0.000013830452140268584	5.445133308259273e-11	NaN	NaN	NaN	-58726.20813248792	-58726.20813248792	3.141592653589793
-0.000010790792329220544	5.445133308259273e-11	NaN	NaN	NaN	-68791.87050751703	-68791.87050751703	3.141592653589793
