# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-33-32.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:33:32
# Dir	-1
# field	4.4338942652968364e-11
# zi	-6.
W	field	zb	t	argt
0.000012462605225296966	4.4338942652968364e-11	-346218.356074831	1.0558399213292913e8	0.
0.000014438384102478191	4.4338942652968364e-11	-384320.78257365135	1.1396894608814478e8	0.
8.663030461486915e-6	4.4338942652968364e-11	-276847.5339442222	8.855707657827283e7	0.
0.000010638809338668142	4.4338942652968364e-11	-312186.5637713345	9.754611381318673e7	0.
0.000012614588215849367	4.4338942652968364e-11	-349107.0811344583	1.0624120238218404e8	0.
0.000014590367093030594	4.4338942652968364e-11	-387297.4982847869	1.1459954460674773e8	0.
8.815013452039317e-6	4.4338942652968364e-11	-279501.68905219756	8.925726450321509e7	0.
0.000010790792329220544	4.4338942652968364e-11	-314974.7981268667	9.822619874912964e7	0.
0.00001276657120640177	4.4338942652968364e-11	-352003.291064267	1.068964048397524e8	0.
0.000014742350083582997	4.4338942652968364e-11	-390280.2069705484	1.1522807579162583e8	0.
8.96699644259172e-6	4.4338942652968364e-11	-282167.1854117471	8.995616437270373e7	0.
0.000010942775319772945	4.4338942652968364e-11	-317772.2064537259	9.890449310774492e7	0.
0.000012918554196954172	4.4338942652968364e-11	-354906.85897443275	1.075495894329848e8	0.
0.000014894333074135398	4.4338942652968364e-11	-393268.8073822641	1.1585454160128568e8	0.
9.11897943314412e-6	4.4338942652968364e-11	-284843.84513468196	9.065372870062795e7	0.
0.000011094758310325348	4.4338942652968364e-11	-320578.6361887935	9.958097038317925e7	0.
0.000013070537187506573	4.4338942652968364e-11	-357817.66006393847	1.0820074867242919e8	0.
0.0000150463160646878	4.4338942652968364e-11	-396263.2000847437	1.1647893963611929e8	0.
9.270962423696523e-6	4.4338942652968364e-11	-287531.4920116686	9.134990740732686e7	0.
0.00001124674130087775	4.4338942652968364e-11	-323393.93690460693	1.0025560799037209e8	0.
0.000013222520178058976	4.4338942652968364e-11	-360735.57160489133	1.0884987023212677e8	0.
0.000015198299055240203	4.4338942652968364e-11	-399263.2874310513	1.1710127547598876e8	0.
9.422945414248926e-6	4.4338942652968364e-11	-290229.95157438726	9.20446533597499e7	0.
0.000011398724291430151	4.4338942652968364e-11	-326217.9603184281	1.0092838128515956e8	0.
0.000013374503168611378	4.4338942652968364e-11	-363660.4729255911	1.094969514375925e8	0.
0.000015350282045792605	4.4338942652968364e-11	-402268.9735370214	1.1772155160805945e8	0.
9.574928404801327e-6	4.4338942652968364e-11	-292939.0511525246	9.273792078285527e7	0.
0.000011550707281982554	4.4338942652968364e-11	-329050.5602984534	1.0159926834494686e8	0.
0.00001352648615916378	4.4338942652968364e-11	-366592.24539245124	1.1014198482067457e8	0.
0.000015502265036345005	4.4338942652968364e-11	-405280.164255565	1.1833976611666524e8	0.
9.72691139535373e-6	4.4338942652968364e-11	-295658.61992577906	9.342966897434062e7	0.
0.000011702690272534956	4.4338942652968364e-11	-331891.5928673259	1.0226825213315085e8	0.
0.000013678469149716182	4.4338942652968364e-11	-369530.77239087044	1.1078496394393536e8	0.
0.000015654248026897407	4.4338942652968364e-11	-408296.7671508161	1.1895592945191953e8	0.
9.878894385906132e-6	4.4338942652968364e-11	-298388.4889710568	9.41198563783627e7	0.
0.000011854673263087357	4.4338942652968364e-11	-334740.9162031055	1.0293531189342846e8	0.
0.000013830452140268584	4.4338942652968364e-11	-372475.9393051482	1.1142588807814597e8	0.
0.00001580623101744981	4.4338942652968364e-11	-411318.6914721576	1.1957004110099252e8	0.
0.000015958214008002212	4.4338942652968364e-11	-414345.84812817146	1.2018210538138478e8	0.
0.000017782009894631037	4.4338942652968364e-11	-451049.57198920153	1.2736939368897584e8	0.
0.00001960580578125986	4.4338942652968364e-11	-488362.2562301445	1.3427510811448556e8	0.
0.000021429601667888686	4.4338942652968364e-11	-526176.3952502428	1.4091538561412957e8	0.
0.000016110196998554615	4.4338942652968364e-11	-417378.14966054884	1.207921292484744e8	0.
0.00001793399288518344	4.4338942652968364e-11	-454137.349348886	1.2795542205865313e8	0.
0.000019757788771812264	4.4338942652968364e-11	-491495.5950355883	1.348383633537797e8	0.
0.00002158158465844109	4.4338942652968364e-11	-529347.3835114022	1.414573164992206e8	0.
0.000016262179989107018	4.4338942652968364e-11	-420415.510217996	1.2140011933109058e8	0.
0.000018085975875735842	4.4338942652968364e-11	-457229.27148755256	1.2853950010621952e8	0.
0.000019909771762364663	4.4338942652968364e-11	-494632.3490916242	1.3539978344905698e8	0.
0.000021733567648993488	4.4338942652968364e-11	-532521.2044139139	1.419975387515554e8	0.
0.000016414162979659417	4.4338942652968364e-11	-423457.845530169	1.2200607489166193e8	0.
0.00001823795886628824	4.4338942652968364e-11	-460325.27111912135	1.291216380200267e8	0.
0.000020061754752917066	4.4338942652968364e-11	-497772.46471037593	1.3595937975426486e8	0.
0.00002188555063954589	4.4338942652968364e-11	-535697.8150138124	1.4253606293488973e8	0.
0.00001656614597021182	4.4338942652968364e-11	-426505.0728816688	1.2261000596042426e8	0.
0.000018389941856840644	4.4338942652968364e-11	-463425.28221337736	1.2970184663166666e8	0.
0.00002021373774346947	4.4338942652968364e-11	-500915.88920049585	1.3651716133433557e8	0.
0.000022037533630098293	4.4338942652968364e-11	-538877.1731512262	1.430729008516011e8	0.
0.000016718128960764222	4.4338942652968364e-11	-429557.111086122	1.232119222264623e8	0.
0.000018541924847393046	4.4338942652968364e-11	-466529.2399726332	1.3028013105883704e8	0.
0.00002036572073402187	4.4338942652968364e-11	-504062.5708476728	1.3707314081971163e8	0.
0.000022189516620650695	4.4338942652968364e-11	-542059.2374347288	1.43608059297475e8	0.
0.000016870111951316625	4.4338942652968364e-11	-432613.8804603768	1.2381182280841567e8	0.
0.00001869390783794545	4.4338942652968364e-11	-469637.08080868906	1.3085650474641842e8	0.
0.000020517703724574274	4.4338942652968364e-11	-507212.45889547036	1.3762732870326287e8	0.
0.000022341499611203098	4.4338942652968364e-11	-545243.9672259893	1.4414155380590272e8	0.
0.000017022094941869027	4.4338942652968364e-11	-435675.3027988369	1.244097212546697e8	0.
0.00001884589082849785	4.4338942652968364e-11	-472748.7423200962	1.3143097296304886e8	0.
0.000020669686715126676	4.4338942652968364e-11	-510365.50352649466	1.3817973189088747e8	0.
0.0000224934826017555	4.4338942652968364e-11	-548431.3226247214	1.44673391179694e8	0.
0.00001717407793242143	4.4338942652968364e-11	-438741.30134795443	1.2500561711053021e8	0.
0.000018997873819050254	4.4338942652968364e-11	-475864.1632697306	1.3200354948215047e8	0.
0.000020821669705679075	4.4338942652968364e-11	-513521.6558438917	1.3873036433482614e8	0.
0.0000226454655923079	4.4338942652968364e-11	-551621.2644539254	1.452035830704904e8	0.
0.00001732606092297383	4.4338942652968364e-11	-441811.80078090454	1.2559952727405486e8	0.
0.000019149856809602654	4.4338942652968364e-11	-478983.283562681	1.325742397945639e8	0.
0.000020973652696231478	4.4338942652968364e-11	-516680.86785317125	1.3927923542034873e8	0.
0.000022797448582860302	4.4338942652968364e-11	-554813.7542454202	1.4573213885495052e8	0.
0.00001747804391352623	4.4338942652968364e-11	-444886.72717245785	1.261914552172032e8	0.
0.000019301839800155056	4.4338942652968364e-11	-482106.0442244577	1.331430580071301e8	0.
0.00002112563568678388	4.4338942652968364e-11	-519843.09244435537	1.3982635562001738e8	0.
0.000022949431573412705	4.4338942652968364e-11	-558008.7542256607	1.4625907260695e8	0.
0.000017630026904078634	4.4338942652968364e-11	-447966.0079740698	1.2678140755329418e8	0.
0.00001945382279070746	4.4338942652968364e-11	-485232.3873795222	1.3371001205537587e8	0.
0.000021277618677336283	4.4338942652968364e-11	-523008.2833744511	1.4037173549971068e8	0.
0.000023101414563965108	4.4338942652968364e-11	-561206.2273018364	1.467843911040689e8	0.
0.00002325339755451751	4.4338942652968364e-11	-564406.1370482477	1.4730810466746137e8	0.
0.000025077193441146335	4.4338942652968364e-11	-602982.7097211626	1.5347132487073472e8	0.
0.00002690098932777516	4.4338942652968364e-11	-641850.7570105235	1.5942242738736925e8	0.
0.000028724785214403984	4.4338942652968364e-11	-680965.4599529272	1.651776687811202e8	0.
0.000023405380545069913	4.4338942652968364e-11	-567608.447692955	1.4783022409029564e8	0.
0.000025229176431698734	4.4338942652968364e-11	-606211.2618180099	1.5397511835020286e8	0.
0.00002705297231832756	4.4338942652968364e-11	-645101.447885018	1.5990929414877376e8	0.
0.000028876768204956383	4.4338942652968364e-11	-684234.9561936386	1.6564891045482436e8	0.
0.000023557363535622312	4.4338942652968364e-11	-570813.1241046968	1.483507625374635e8	0.
0.000025381159422251137	4.4338942652968364e-11	-609441.8036656452	1.544774512134716e8	0.
0.00002720495530887996	4.4338942652968364e-11	-648353.8238588113	1.6039481519576994e8	0.
0.000029028751195508785	4.4338942652968364e-11	-687505.8891041884	1.6611890500476217e8	0.
0.000023709346526174715	4.4338942652968364e-11	-574020.1317800714	1.4886972930963007e8	0.
0.00002553314241280354	4.4338942652968364e-11	-612674.3073855441	1.5497832909689012e8	0.
0.000027356938299432364	4.4338942652968364e-11	-651607.8622640405	1.60878988405974e8	0.
0.000029180734186061188	4.4338942652968364e-11	-690778.2401314424	1.6658766051681998e8	0.
0.000023861329516727117	4.4338942652968364e-11	-577229.4368309795	1.4938713371853957e8	0.
0.000025685125403355942	4.4338942652968364e-11	-615908.7455825072	1.554777656528295e8	0.
0.000027508921289984766	4.4338942652968364e-11	-654863.5408137548	1.6136183500815693e8	0.
0.00002933271717661359	4.4338942652968364e-11	-694051.9910238913	1.6705518527286902e8	0.
0.00002401331250727952	4.4338942652968364e-11	-580441.0059723225	1.4990298273087487e8	0.
0.000025837108393908344	4.4338942652968364e-11	-619145.0913350926	1.5597576746475062e8	0.
0.00002766090428053717	4.4338942652968364e-11	-658120.837594504	1.6184335518430105e8	0.
0.000029484700167165993	4.4338942652968364e-11	-697327.123825912	1.6752148713742456e8	0.
0.000024165295497831922	4.4338942652968364e-11	-583654.8065099522	1.5041729166752082e8	0.
0.000025989091384460747	4.4338942652968364e-11	-622383.3181862478	1.5647234500514582e8	0.
0.00002781288727108957	4.4338942652968364e-11	-661379.7310590865	1.6232356134977534e8	0.
0.000029636683157718393	4.4338942652968364e-11	-700603.6208721525	1.679865742862306e8	0.
0.000024317278488384322	4.4338942652968364e-11	-586870.8063288667	1.5093006961648682e8	0.
0.000026141074375013146	4.4338942652968364e-11	-625623.4001341409	1.5696750669407687e8	0.
0.00002796487026164197	4.4338942652968364e-11	-664640.2000194485	1.6280246231446645e8	0.
0.000029788666148270795	4.4338942652968364e-11	-703881.4647820316	1.6845045441408706e8	0.
0.000024469261478936724	4.4338942652968364e-11	-590088.9738816508	1.5144132576401162e8	0.
0.00002629305736556555	4.4338942652968364e-11	-628865.3116231823	1.57461264062285e8	0.
0.000028116853252194373	4.4338942652968364e-11	-667902.2236397342	1.6328006374831277e8	0.
0.000029940649138823198	4.4338942652968364e-11	-707160.6384543563	1.6891313370710707e8	0.
0.000024621244469489127	4.4338942652968364e-11	-593309.2781771527	1.5195106775167525e8	0.
0.00002644504035611795	4.4338942652968364e-11	-632109.0275352362	1.579536263816235e8	0.
0.000028268836242746776	4.4338942652968364e-11	-671165.7814294819	1.6375637708782604e8	0.
0.0000300926321293756	4.4338942652968364e-11	-710441.1250620512	1.693746256378161e8	0.
0.00002477322746004153	4.4338942652968364e-11	-596531.6887693967	1.5245930789698923e8	0.
0.000026597023346670354	4.4338942652968364e-11	-635354.5231810178	1.584446020952984e8	0.
0.00002842081923329918	4.4338942652968364e-11	-674430.8532369651	1.6423141207971275e8	0.
0.000030244615119928003	4.4338942652968364e-11	-713722.9080469975	1.6983493207916546e8	0.
0.000024925210450593932	4.4338942652968364e-11	-599756.1757467247	1.5296605915657768e8	0.
0.000026749006337222757	4.4338942652968364e-11	-638601.7742916708	1.5893419775292322e8	0.
0.00002857280222385158	4.4338942652968364e-11	-677697.4192426725	1.6470517072231516e8	0.
0.000030396598110480406	4.4338942652968364e-11	-717005.971114982	1.70294062757259e8	0.
