# Filename	binding\14600a18-01d4-4103-880b-f28a6e156e29.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T17:59:40
# Dir	-1
# field	1.2251549943583364e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000014742350083582997	1.2251549943583364e-11	NaN	NaN	NaN	-64386.58510599639	-64386.58510599639	3.141592653589793
-0.000011702690272534956	1.2251549943583364e-11	NaN	NaN	NaN	-78928.54625413757	-78928.54625413757	3.141592653589793
-8.663030461486915e-6	1.2251549943583364e-11	NaN	NaN	NaN	-101005.01552269814	-101005.01552269814	3.141592653589793
-0.000017630026904078634	1.2251549943583364e-11	NaN	NaN	NaN	-54646.218844127965	-54646.218844127965	3.141592653589793
-0.000014590367093030594	1.2251549943583364e-11	NaN	NaN	NaN	-64991.55534492183	-64991.55534492183	3.141592653589793
-0.000011550707281982554	1.2251549943583364e-11	NaN	NaN	NaN	-79817.41404768654	-79817.41404768654	3.141592653589793
-8.511047470934514e-6	1.2251549943583364e-11	NaN	NaN	NaN	-102400.17482855478	-102400.17482855478	3.141592653589793
-0.00001747804391352623	1.2251549943583364e-11	NaN	NaN	NaN	-55087.46294666904	-55087.46294666904	3.141592653589793
-0.000014438384102478191	1.2251549943583364e-11	NaN	NaN	NaN	-65607.42701078048	-65607.42701078048	3.141592653589793
-0.000011398724291430151	1.2251549943583364e-11	NaN	NaN	NaN	-80725.03307390718	-80725.03307390718	3.141592653589793
-8.359064480382111e-6	1.2251549943583364e-11	NaN	NaN	NaN	-103829.85614784247	-103829.85614784247	3.141592653589793
-0.00001732606092297383	1.2251549943583364e-11	NaN	NaN	NaN	-55535.629193808796	-55535.629193808796	3.141592653589793
-0.00001428640111192579	1.2251549943583364e-11	NaN	NaN	NaN	-66234.48150805544	-66234.48150805544	3.141592653589793
-0.00001124674130087775	1.2251549943583364e-11	NaN	NaN	NaN	-81651.95427252552	-81651.95427252552	3.141592653589793
-8.207081489829708e-6	1.2251549943583364e-11	NaN	NaN	NaN	-105295.18231808134	-105295.18231808134	3.141592653589793
-0.00001717407793242143	1.2251549943583364e-11	NaN	NaN	NaN	-55990.87546836796	-55990.87546836796	3.141592653589793
-0.000014134418121373388	1.2251549943583364e-11	NaN	NaN	NaN	-66873.00941762573	-66873.00941762573	3.141592653589793
-0.000011094758310325348	1.2251549943583364e-11	NaN	NaN	NaN	-82598.7482504229	-82598.7482504229	3.141592653589793
-8.055098499277307e-6	1.2251549943583364e-11	NaN	NaN	NaN	-106797.3164580024	-106797.3164580024	3.141592653589793
-0.000017022094941869027	1.2251549943583364e-11	NaN	NaN	NaN	-56453.36428804653	-56453.36428804653	3.141592653589793
-0.000013982435130820985	1.2251549943583364e-11	NaN	NaN	NaN	-67523.31084602972	-67523.31084602972	3.141592653589793
-0.000010942775319772945	1.2251549943583364e-11	NaN	NaN	NaN	-83566.00604927224	-83566.00604927224	3.141592653589793
-7.903115508724905e-6	1.2251549943583364e-11	NaN	NaN	NaN	-108337.46320347086	-108337.46320347086	3.141592653589793
-0.000016870111951316625	1.2251549943583364e-11	NaN	NaN	NaN	-56923.26296848696	-56923.26296848696	3.141592653589793
-0.000013830452140268584	1.2251549943583364e-11	NaN	NaN	NaN	-68185.69578920522	-68185.69578920522	3.141592653589793
-0.000010790792329220544	1.2251549943583364e-11	NaN	NaN	NaN	-84554.33994133123	-84554.33994133123	3.141592653589793
-7.751132518172502e-6	1.2251549943583364e-11	NaN	NaN	NaN	-109916.86993878818	-109916.86993878818	3.141592653589793
-0.000016718128960764222	1.2251549943583364e-11	NaN	NaN	NaN	-57400.74379286204	-57400.74379286204	3.141592653589793
-0.000013678469149716182	1.2251549943583364e-11	NaN	NaN	NaN	-68860.4845113017	-68860.4845113017	3.141592653589793
-0.000010638809338668142	1.2251549943583364e-11	NaN	NaN	NaN	-85564.38425390891	-85564.38425390891	3.141592653589793
