# Filename	binding\09c61528-ebb6-401a-99ea-e02b50fd2997.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:00:46
# Dir	-1
# field	1.8669028485460365e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000025381159422251137	1.8669028485460365e-11	NaN	NaN	NaN	-38319.25224824846	-38319.25224824846	3.141592653589793
-0.000022341499611203098	1.8669028485460365e-11	NaN	NaN	NaN	-43200.26421227942	-43200.26421227942	3.141592653589793
-0.000019301839800155056	1.8669028485460365e-11	NaN	NaN	NaN	-49443.97580962994	-49443.97580962994	3.141592653589793
-0.00002842081923329918	1.8669028485460365e-11	NaN	NaN	NaN	-34407.79780352968	-34407.79780352968	3.141592653589793
-0.000025229176431698734	1.8669028485460365e-11	NaN	NaN	NaN	-38537.66921785258	-38537.66921785258	3.141592653589793
-0.000022189516620650695	1.8669028485460365e-11	NaN	NaN	NaN	-43476.04520366704	-43476.04520366704	3.141592653589793
-0.000019149856809602654	1.8669028485460365e-11	NaN	NaN	NaN	-49801.770331818574	-49801.770331818574	3.141592653589793
-0.000028268836242746776	1.8669028485460365e-11	NaN	NaN	NaN	-34584.72458390396	-34584.72458390396	3.141592653589793
-0.000025077193441146335	1.8669028485460365e-11	NaN	NaN	NaN	-38758.52206857236	-38758.52206857236	3.141592653589793
-0.000022037533630098293	1.8669028485460365e-11	NaN	NaN	NaN	-43755.24757920314	-43755.24757920314	3.141592653589793
-0.000018997873819050254	1.8669028485460365e-11	NaN	NaN	NaN	-50164.546805960395	-50164.546805960395	3.141592653589793
-0.000028116853252194373	1.8669028485460365e-11	NaN	NaN	NaN	-34763.4399500144	-34763.4399500144	3.141592653589793
-0.000024925210450593932	1.8669028485460365e-11	NaN	NaN	NaN	-38981.85061650173	-38981.85061650173	3.141592653589793
-0.00002188555063954589	1.8669028485460365e-11	NaN	NaN	NaN	-44037.93308916157	-44037.93308916157	3.141592653589793
-0.00001884589082849785	1.8669028485460365e-11	NaN	NaN	NaN	-50532.40502955683	-50532.40502955683	3.141592653589793
-0.00002796487026164197	1.8669028485460365e-11	NaN	NaN	NaN	-34943.97054036952	-34943.97054036952	3.141592653589793
-0.00002477322746004153	1.8669028485460365e-11	NaN	NaN	NaN	-39207.69552379367	-39207.69552379367	3.141592653589793
-0.000021733567648993488	1.8669028485460365e-11	NaN	NaN	NaN	-44324.164919981864	-44324.164919981864	3.141592653589793
-0.00001869390783794545	1.8669028485460365e-11	NaN	NaN	NaN	-50905.44734116143	-50905.44734116143	3.141592653589793
-0.00002781288727108957	1.8669028485460365e-11	NaN	NaN	NaN	-35126.34351230868	-35126.34351230868	3.141592653589793
-0.000024621244469489127	1.8669028485460365e-11	NaN	NaN	NaN	-39436.098320494784	-39436.098320494784	3.141592653589793
-0.00002158158465844109	1.8669028485460365e-11	NaN	NaN	NaN	-44614.00773438686	-44614.00773438686	3.141592653589793
-0.000018541924847393046	1.8669028485460365e-11	NaN	NaN	NaN	-51283.778696652385	-51283.778696652385	3.141592653589793
-0.00002766090428053717	1.8669028485460365e-11	NaN	NaN	NaN	-35310.58655436313	-35310.58655436313	3.141592653589793
-0.000024469261478936724	1.8669028485460365e-11	NaN	NaN	NaN	-39667.10142703364	-39667.10142703364	3.141592653589793
-0.000021429601667888686	1.8669028485460365e-11	NaN	NaN	NaN	-44907.527712780044	-44907.527712780044	3.141592653589793
-0.000018389941856840644	1.8669028485460365e-11	NaN	NaN	NaN	-51667.50674804526	-51667.50674804526	3.141592653589793
-0.000027508921289984766	1.8669028485460365e-11	NaN	NaN	NaN	-35496.72789896324	-35496.72789896324	3.141592653589793
-0.000024317278488384322	1.8669028485460365e-11	NaN	NaN	NaN	-39900.74817738517	-39900.74817738517	3.141592653589793
-0.000021277618677336283	1.8669028485460365e-11	NaN	NaN	NaN	-45204.79259596679	-45204.79259596679	3.141592653589793
-0.00001823795886628824	1.8669028485460365e-11	NaN	NaN	NaN	-52056.74192493298	-52056.74192493298	3.141592653589793
-0.000027356938299432364	1.8669028485460365e-11	NaN	NaN	NaN	-35684.79633550028	-35684.79633550028	3.141592653589793
-0.000018085975875735842	1.8669028485460365e-11	NaN	NaN	NaN	-52451.59751864302	-52451.59751864302	3.141592653589793
-0.0000150463160646878	1.8669028485460365e-11	NaN	NaN	NaN	-61732.93015967648	-61732.93015967648	3.141592653589793
-0.00001200665625363976	1.8669028485460365e-11	NaN	NaN	NaN	-74627.53492999637	-74627.53492999637	3.141592653589793
-8.96699644259172e-6	1.8669028485460365e-11	NaN	NaN	NaN	-93369.65924174072	-93369.65924174072	3.141592653589793
-0.00001793399288518344	1.8669028485460365e-11	NaN	NaN	NaN	-52852.18976920618	-52852.18976920618	3.141592653589793
-0.000014894333074135398	1.8669028485460365e-11	NaN	NaN	NaN	-62278.11485372223	-62278.11485372223	3.141592653589793
-0.000011854673263087357	1.8669028485460365e-11	NaN	NaN	NaN	-75401.44662533184	-75401.44662533184	3.141592653589793
-8.815013452039317e-6	1.8669028485460365e-11	NaN	NaN	NaN	-94521.23624447007	-94521.23624447007	3.141592653589793
-0.000017782009894631037	1.8669028485460365e-11	NaN	NaN	NaN	-53258.637955230726	-53258.637955230726	3.141592653589793
-0.000014742350083582997	1.8669028485460365e-11	NaN	NaN	NaN	-62832.34787202556	-62832.34787202556	3.141592653589793
-0.000011702690272534956	1.8669028485460365e-11	NaN	NaN	NaN	-76189.99203359809	-76189.99203359809	3.141592653589793
-8.663030461486915e-6	1.8669028485460365e-11	NaN	NaN	NaN	-95697.37453047905	-95697.37453047905	3.141592653589793
-0.000017630026904078634	1.8669028485460365e-11	NaN	NaN	NaN	-53671.06448678275	-53671.06448678275	3.141592653589793
-0.000014590367093030594	1.8669028485460365e-11	NaN	NaN	NaN	-63395.83937817099	-63395.83937817099	3.141592653589793
-0.000011550707281982554	1.8669028485460365e-11	NaN	NaN	NaN	-76993.54408189072	-76993.54408189072	3.141592653589793
-8.511047470934514e-6	1.8669028485460365e-11	NaN	NaN	NaN	-96898.73061361436	-96898.73061361436	3.141592653589793
-0.00001747804391352623	1.8669028485460365e-11	NaN	NaN	NaN	-54089.59500137222	-54089.59500137222	3.141592653589793
-0.000014438384102478191	1.8669028485460365e-11	NaN	NaN	NaN	-63968.8055154649	-63968.8055154649	3.141592653589793
-0.000011398724291430151	1.8669028485460365e-11	NaN	NaN	NaN	-77812.48668337088	-77812.48668337088	3.141592653589793
-8.359064480382111e-6	1.8669028485460365e-11	NaN	NaN	NaN	-98125.97858309171	-98125.97858309171	3.141592653589793
-0.00001732606092297383	1.8669028485460365e-11	NaN	NaN	NaN	-54514.35846315043	-54514.35846315043	3.141592653589793
-0.00001428640111192579	1.8669028485460365e-11	NaN	NaN	NaN	-64551.46859612702	-64551.46859612702	3.141592653589793
-0.00001124674130087775	1.8669028485460365e-11	NaN	NaN	NaN	-78647.21505601797	-78647.21505601797	3.141592653589793
-8.207081489829708e-6	1.8669028485460365e-11	NaN	NaN	NaN	-99379.81035352667	-99379.81035352667	3.141592653589793
-0.00001717407793242143	1.8669028485460365e-11	NaN	NaN	NaN	-54945.48726542561	-54945.48726542561	3.141592653589793
-0.000014134418121373388	1.8669028485460365e-11	NaN	NaN	NaN	-65144.057296382074	-65144.057296382074	3.141592653589793
-0.000011094758310325348	1.8669028485460365e-11	NaN	NaN	NaN	-79498.13604696811	-79498.13604696811	3.141592653589793
-8.055098499277307e-6	1.8669028485460365e-11	NaN	NaN	NaN	-100660.93589187121	-100660.93589187121	3.141592653589793
-0.000017022094941869027	1.8669028485460365e-11	NaN	NaN	NaN	-55383.117336606854	-55383.117336606854	3.141592653589793
-0.000013982435130820985	1.8669028485460365e-11	NaN	NaN	NaN	-65746.80685757862	-65746.80685757862	3.141592653589793
-0.000010942775319772945	1.8669028485460365e-11	NaN	NaN	NaN	-80365.66846206969	-80365.66846206969	3.141592653589793
-7.903115508724905e-6	1.8669028485460365e-11	NaN	NaN	NaN	-101970.08341800702	-101970.08341800702	3.141592653589793
-0.000016870111951316625	1.8669028485460365e-11	NaN	NaN	NaN	-55827.388249688964	-55827.388249688964	3.141592653589793
-0.000013830452140268584	1.8669028485460365e-11	NaN	NaN	NaN	-66359.95929345903	-66359.95929345903	3.141592653589793
-0.000010790792329220544	1.8669028485460365e-11	NaN	NaN	NaN	-81250.24340022248	-81250.24340022248	3.141592653589793
-7.751132518172502e-6	1.8669028485460365e-11	NaN	NaN	NaN	-103307.9995755095	-103307.9995755095	3.141592653589793
-0.000016718128960764222	1.8669028485460365e-11	NaN	NaN	NaN	-56278.44333539461	-56278.44333539461	3.141592653589793
-0.000013678469149716182	1.8669028485460365e-11	NaN	NaN	NaN	-66983.76360369814	-66983.76360369814	3.141592653589793
-0.000010638809338668142	1.8669028485460365e-11	NaN	NaN	NaN	-82152.3045919952	-82152.3045919952	3.141592653589793
-7.599149527620101e-6	1.8669028485460365e-11	NaN	NaN	NaN	-104675.4495688557	-104675.4495688557	3.141592653589793
-0.00001656614597021182	1.8669028485460365e-11	NaN	NaN	NaN	-56736.42979909157	-56736.42979909157	3.141592653589793
-0.00001352648615916378	1.8669028485460365e-11	NaN	NaN	NaN	-67618.47599382243	-67618.47599382243	3.141592653589793
-0.000010486826348115739	1.8669028485460365e-11	NaN	NaN	NaN	-83072.3087419395	-83072.3087419395	3.141592653589793
-7.447166537067699e-6	1.8669028485460365e-11	NaN	NaN	NaN	-106073.21726310352	-106073.21726310352	3.141592653589793
-0.000016414162979659417	1.8669028485460365e-11	NaN	NaN	NaN	-57201.498841606335	-57201.498841606335	3.141592653589793
-0.000013374503168611378	1.8669028485460365e-11	NaN	NaN	NaN	-68264.36010161105	-68264.36010161105	3.141592653589793
-0.000010334843357563338	1.8669028485460365e-11	NaN	NaN	NaN	-84010.72587393364	-84010.72587393364	3.141592653589793
-7.295183546515297e-6	1.8669028485460365e-11	NaN	NaN	NaN	-107502.1052418272	-107502.1052418272	3.141592653589793
-0.000016262179989107018	1.8669028485460365e-11	NaN	NaN	NaN	-57673.805784058844	-57673.805784058844	3.141592653589793
-0.000013222520178058976	1.8669028485460365e-11	NaN	NaN	NaN	-68921.68723007347	-68921.68723007347	3.141592653589793
-0.000010182860367010935	1.8669028485460365e-11	NaN	NaN	NaN	-84968.03967879617	-84968.03967879617	3.141592653589793
-7.143200555962895e-6	1.8669028485460365e-11	NaN	NaN	NaN	-108962.93481885089	-108962.93481885089	3.141592653589793
-0.000016110196998554615	1.8669028485460365e-11	NaN	NaN	NaN	-58153.510196842224	-58153.510196842224	3.141592653589793
-0.000013070537187506573	1.8669028485460365e-11	NaN	NaN	NaN	-69590.73658708532	-69590.73658708532	3.141592653589793
-0.000010030877376458533	1.8669028485460365e-11	NaN	NaN	NaN	-85944.7478633105	-85944.7478633105	3.141592653589793
-6.991217565410493e-6	1.8669028485460365e-11	NaN	NaN	NaN	-110456.5459990861	-110456.5459990861	3.141592653589793
-0.000015958214008002212	1.8669028485460365e-11	NaN	NaN	NaN	-58640.776032879054	-58640.776032879054	3.141592653589793
-0.000012918554196954172	1.8669028485460365e-11	NaN	NaN	NaN	-70271.79553175071	-70271.79553175071	3.141592653589793
-9.878894385906132e-6	1.8669028485460365e-11	NaN	NaN	NaN	-86941.36249969194	-86941.36249969194	3.141592653589793
-6.839234574858091e-6	1.8669028485460365e-11	NaN	NaN	NaN	-111983.79738355237	-111983.79738355237	3.141592653589793
-0.00001580623101744981	1.8669028485460365e-11	NaN	NaN	NaN	-59135.7717652823	-59135.7717652823	3.141592653589793
-0.00001276657120640177	1.8669028485460365e-11	NaN	NaN	NaN	-70965.15982754587	-70965.15982754587	3.141592653589793
-9.72691139535373e-6	1.8669028485460365e-11	NaN	NaN	NaN	-87958.4103744128	-87958.4103744128	3.141592653589793
-6.687251584305689e-6	1.8669028485460365e-11	NaN	NaN	NaN	-113545.56601344685	-113545.56601344685	3.141592653589793
-0.000015654248026897407	1.8669028485460365e-11	NaN	NaN	NaN	-59638.670529555195	-59638.670529555195	3.141592653589793
-0.000012614588215849367	1.8669028485460365e-11	NaN	NaN	NaN	-71671.13390228037	-71671.13390228037	3.141592653589793
-9.574928404801327e-6	1.8669028485460365e-11	NaN	NaN	NaN	-88996.43333517249	-88996.43333517249	3.141592653589793
-6.5352685937532865e-6	1.8669028485460365e-11	NaN	NaN	NaN	-115142.74714793355	-115142.74714793355	3.141592653589793
-0.000012462605225296966	1.8669028485460365e-11	NaN	NaN	NaN	-72390.03111489292	-72390.03111489292	3.141592653589793
-9.422945414248926e-6	1.8669028485460365e-11	NaN	NaN	NaN	-90055.98863466605	-90055.98863466605	3.141592653589793
-6.383285603200885e-6	1.8669028485460365e-11	NaN	NaN	NaN	-116776.25397015197	-116776.25397015197	3.141592653589793
-0.000015502265036345005	1.8669028485460365e-11	NaN	NaN	NaN	-60149.65027046395	-60149.65027046395	3.141592653589793
-0.000012310622234744563	1.8669028485460365e-11	NaN	NaN	NaN	-73122.17402907686	-73122.17402907686	3.141592653589793
-9.270962423696523e-6	1.8669028485460365e-11	NaN	NaN	NaN	-91137.6492696572	-91137.6492696572	3.141592653589793
-6.231302612648483e-6	1.8669028485460365e-11	NaN	NaN	NaN	-118447.01721580393	-118447.01721580393	3.141592653589793
-0.000015350282045792605	1.8669028485460365e-11	NaN	NaN	NaN	-60668.8938937189	-60668.8938937189	3.141592653589793
-0.000012158639244192161	1.8669028485460365e-11	NaN	NaN	NaN	-73867.89469370515	-73867.89469370515	3.141592653589793
-9.11897943314412e-6	1.8669028485460365e-11	NaN	NaN	NaN	-92242.00431370662	-92242.00431370662	3.141592653589793
-6.0793196220960804e-6	1.8669028485460365e-11	NaN	NaN	NaN	-120155.98471856934	-120155.98471856934	3.141592653589793
-0.000015198299055240203	1.8669028485460365e-11	NaN	NaN	NaN	-61196.58942260172	-61196.58942260172	3.141592653589793
-5.927336631543679e-6	1.8669028485460365e-11	NaN	NaN	NaN	-121904.12086654262	-121904.12086654262	3.141592653589793
-2.8876768204956385e-6	1.8669028485460365e-11	NaN	NaN	NaN	-166681.63822116118	-166681.63822116118	3.141592653589793
1.5198299055240202e-7	1.8669028485460365e-11	-8140.915884871458	346217.4089139878	0.	-235546.63355854776	-235546.63355854776	3.141592653589793
3.1916428016004424e-6	1.8669028485460365e-11	-170959.23358230063	3.1881092531655937e7	0.	-332200.9497495346	-332200.9497495346	3.141592653589793
-5.775353640991277e-6	1.8669028485460365e-11	NaN	NaN	NaN	-123692.40596386662	-123692.40596386662	3.141592653589793
-2.7356938299432363e-6	1.8669028485460365e-11	NaN	NaN	NaN	-169492.72316747034	-169492.72316747034	3.141592653589793
-5.623370650438875e-6	1.8669028485460365e-11	NaN	NaN	NaN	-125521.83549178747	-125521.83549178747	3.141592653589793
-2.5837108393908345e-6	1.8669028485460365e-11	NaN	NaN	NaN	-172365.83952059378	-172365.83952059378	3.141592653589793
3.0396598110480404e-7	1.8669028485460365e-11	-16281.831769742916	978952.0742760176	0.	-239724.4337816435	-239724.4337816435	3.141592653589793
3.3436257921528446e-6	1.8669028485460365e-11	-179100.14946717207	3.404673698333095e7	0.	-337711.0449420192	-337711.0449420192	3.141592653589793
-5.4713876598864726e-6	1.8669028485460365e-11	NaN	NaN	NaN	-127393.41926346842	-127393.41926346842	3.141592653589793
-2.4317278488384323e-6	1.8669028485460365e-11	NaN	NaN	NaN	-175301.914034607	-175301.914034607	3.141592653589793
-5.319404669334071e-6	1.8669028485460365e-11	NaN	NaN	NaN	-129308.1804670862	-129308.1804670862	3.141592653589793
-2.27974485828603e-6	1.8669028485460365e-11	NaN	NaN	NaN	-178301.84183667277	-178301.84183667277	3.141592653589793
4.5594897165720606e-7	1.8669028485460365e-11	-24422.747654614373	1.7975038551623425e6	0.	-243973.68504453302	-243973.68504453302	3.141592653589793
3.4956087827052463e-6	1.8669028485460365e-11	-187241.06535204352	3.624160479336721e7	0.	-343279.2104513838	-343279.2104513838	3.141592653589793
-5.167421678781669e-6	1.8669028485460365e-11	NaN	NaN	NaN	-131267.15459200685	-131267.15459200685	3.141592653589793
-2.1277618677336284e-6	1.8669028485460365e-11	NaN	NaN	NaN	-181366.4832938482	-181366.4832938482	3.141592653589793
-5.0154386882292664e-6	1.8669028485460365e-11	NaN	NaN	NaN	-133271.3882332004	-133271.3882332004	3.141592653589793
-1.9757788771812262e-6	1.8669028485460365e-11	NaN	NaN	NaN	-184496.6609004322	-184496.6609004322	3.141592653589793
6.079319622096081e-7	1.8669028485460365e-11	-32563.66353948583	2.765395134804656e6	0.	-248294.2221625368	-248294.2221625368	3.141592653589793
3.6475917732576485e-6	1.8669028485460365e-11	-195381.981236915	3.8463236301109485e7	0.	-348904.40765269066	-348904.40765269066	3.141592653589793
-4.863455697676865e-6	1.8669028485460365e-11	NaN	NaN	NaN	-135321.9377695182	-135321.9377695182	3.141592653589793
-1.8237958866288243e-6	1.8669028485460365e-11	NaN	NaN	NaN	-187693.15620887702	-187693.15620887702	3.141592653589793
-4.711472707124463e-6	1.8669028485460365e-11	NaN	NaN	NaN	-137419.86791202766	-137419.86791202766	3.141592653589793
-1.6718128960764223e-6	1.8669028485460365e-11	NaN	NaN	NaN	-190956.70682816627	-190956.70682816627	3.141592653589793
7.599149527620101e-7	1.8669028485460365e-11	-40704.57942435729	3.8610930810912875e6	0.	-252685.81494374838	-252685.81494374838	3.141592653589793
3.7995747638100507e-6	1.8669028485460365e-11	-203522.89712178646	4.0709288661053285e7	0.	-354585.58440083097	-354585.58440083097	3.141592653589793
-4.55948971657206e-6	1.8669028485460365e-11	NaN	NaN	NaN	-139566.25011928554	-139566.25011928554	3.141592653589793
-1.5198299055240201e-6	1.8669028485460365e-11	NaN	NaN	NaN	-194288.00351415548	-194288.00351415548	3.141592653589793
-4.4075067260196586e-6	1.8669028485460365e-11	NaN	NaN	NaN	-141762.16087723605	-141762.16087723605	3.141592653589793
-1.3678469149716181e-6	1.8669028485460365e-11	NaN	NaN	NaN	-197687.68737664833	-197687.68737664833	3.141592653589793
9.118979433144121e-7	1.8669028485460365e-11	-48845.49530922875	5.069671348865198e6	0.	-257148.1692419454	-257148.1692419454	3.141592653589793
3.9515577543624524e-6	1.8669028485460365e-11	-211663.8130066579	4.297753049280886e7	0.	-360321.67777936545	-360321.67777936545	3.141592653589793
-4.255523735467257e-6	1.8669028485460365e-11	NaN	NaN	NaN	-144008.67984235153	-144008.67984235153	3.141592653589793
-1.2158639244192162e-6	1.8669028485460365e-11	NaN	NaN	NaN	-201156.34722791257	-201156.34722791257	3.141592653589793
-4.103540744914854e-6	1.8669028485460365e-11	NaN	NaN	NaN	-146306.88784768718	-146306.88784768718	3.141592653589793
-1.0638809338668142e-6	1.8669028485460365e-11	NaN	NaN	NaN	-204694.51709691112	-204694.51709691112	3.141592653589793
1.0638809338668142e-6	1.8669028485460365e-11	-56986.41119410021	6.379815472599592e6	0.	-261680.92829101137	-261680.92829101137	3.141592653589793
4.103540744914854e-6	1.8669028485460365e-11	-219804.72889152935	4.526583718289685e7	0.	-366111.61673921655	-366111.61673921655	3.141592653589793
-3.9515577543624524e-6	1.8669028485460365e-11	NaN	NaN	NaN	-148657.86477270751	-148657.86477270751	3.141592653589793
-9.118979433144121e-7	1.8669028485460365e-11	NaN	NaN	NaN	-208302.67393271666	-208302.67393271666	3.141592653589793
1.2158639244192162e-6	1.8669028485460365e-11	-65127.32707897166	7.782436405574111e6	0.	-266283.67430688423	-266283.67430688423	3.141592653589793
-3.7995747638100507e-6	1.8669028485460365e-11	NaN	NaN	NaN	-151062.68727904453	-151062.68727904453	3.141592653589793
-7.599149527620101e-7	1.8669028485460365e-11	NaN	NaN	NaN	-211981.2355193911	-211981.2355193911	3.141592653589793
4.255523735467257e-6	1.8669028485460365e-11	-227945.64477640085	4.7572186680027194e7	0.	-371954.3246187524	-371954.3246187524	3.141592653589793
-3.6475917732576485e-6	1.8669028485460365e-11	NaN	NaN	NaN	-153522.42641577567	-153522.42641577567	3.141592653589793
-6.079319622096081e-7	1.8669028485460365e-11	NaN	NaN	NaN	-215730.55862305095	-215730.55862305095	3.141592653589793
1.3678469149716181e-6	1.8669028485460365e-11	-73268.24296384312	9.269928678123709e6	0.	-270955.93034049147	-270955.93034049147	3.141592653589793
-3.4956087827052463e-6	1.8669028485460365e-11	NaN	NaN	NaN	-156038.14509934027	-156038.14509934027	3.141592653589793
-4.5594897165720606e-7	1.8669028485460365e-11	NaN	NaN	NaN	-219550.93738991863	-219550.93738991863	3.141592653589793
4.4075067260196586e-6	1.8669028485460365e-11	-236086.5606612723	4.989465566252937e7	0.	-377848.7215385083	-377848.7215385083	3.141592653589793
-3.3436257921528446e-6	1.8669028485460365e-11	NaN	NaN	NaN	-158610.89547484712	-158610.89547484712	3.141592653589793
-3.0396598110480404e-7	1.8669028485460365e-11	NaN	NaN	NaN	-223442.6020119006	-223442.6020119006	3.141592653589793
1.5198299055240201e-6	1.8669028485460365e-11	-81409.15884871458	1.0835733882363917e7	0.	-275697.16236287006	-275697.16236287006	3.141592653589793
