# Filename	binding\ad565132-53eb-4e70-a757-a6ab68a9f6d7.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:04:32
# Dir	-1
# field	4.0644030765221e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000018997873819050254	4.0644030765221e-11	NaN	NaN	NaN	-47757.89323055458	-47757.89323055458	3.141592653589793
-0.000028116853252194373	4.0644030765221e-11	NaN	NaN	NaN	-33904.215640277	-33904.215640277	3.141592653589793
-0.000024925210450593932	4.0644030765221e-11	NaN	NaN	NaN	-37791.18594195185	-37791.18594195185	3.141592653589793
-0.00002188555063954589	4.0644030765221e-11	NaN	NaN	NaN	-42359.90768186166	-42359.90768186166	3.141592653589793
-0.00001884589082849785	4.0644030765221e-11	NaN	NaN	NaN	-48077.0693549603	-48077.0693549603	3.141592653589793
-0.00002796487026164197	4.0644030765221e-11	NaN	NaN	NaN	-34071.91010130849	-34071.91010130849	3.141592653589793
-0.00002477322746004153	4.0644030765221e-11	NaN	NaN	NaN	-37997.39344879467	-37997.39344879467	3.141592653589793
-0.000021733567648993488	4.0644030765221e-11	NaN	NaN	NaN	-42615.511997566195	-42615.511997566195	3.141592653589793
-0.00001869390783794545	4.0644030765221e-11	NaN	NaN	NaN	-48400.16704486324	-48400.16704486324	3.141592653589793
-0.00002781288727108957	4.0644030765221e-11	NaN	NaN	NaN	-34241.19585269666	-34241.19585269666	3.141592653589793
-0.000024621244469489127	4.0644030765221e-11	NaN	NaN	NaN	-38205.73692207445	-38205.73692207445	3.141592653589793
-0.00002158158465844109	4.0644030765221e-11	NaN	NaN	NaN	-42874.00398623379	-42874.00398623379	3.141592653589793
-0.000018541924847393046	4.0644030765221e-11	NaN	NaN	NaN	-48727.25202726649	-48727.25202726649	3.141592653589793
-0.00002766090428053717	4.0644030765221e-11	NaN	NaN	NaN	-34412.09455870521	-34412.09455870521	3.141592653589793
-0.000024469261478936724	4.0644030765221e-11	NaN	NaN	NaN	-38416.2477247671	-38416.2477247671	3.141592653589793
-0.000021429601667888686	4.0644030765221e-11	NaN	NaN	NaN	-43135.42914841269	-43135.42914841269	3.141592653589793
-0.000018389941856840644	4.0644030765221e-11	NaN	NaN	NaN	-49058.39133102113	-49058.39133102113	3.141592653589793
-0.000027508921289984766	4.0644030765221e-11	NaN	NaN	NaN	-34584.628257531556	-34584.628257531556	3.141592653589793
-0.000024317278488384322	4.0644030765221e-11	NaN	NaN	NaN	-38628.95779475025	-38628.95779475025	3.141592653589793
-0.000021277618677336283	4.0644030765221e-11	NaN	NaN	NaN	-43399.83386014222	-43399.83386014222	3.141592653589793
-0.00001823795886628824	4.0644030765221e-11	NaN	NaN	NaN	-49393.653313659204	-49393.653313659204	3.141592653589793
-0.000027356938299432364	4.0644030765221e-11	NaN	NaN	NaN	-34758.8193688968	-34758.8193688968	3.141592653589793
-0.000018085975875735842	4.0644030765221e-11	NaN	NaN	NaN	-49733.107688671975	-49733.107688671975	3.141592653589793
-0.0000150463160646878	4.0644030765221e-11	NaN	NaN	NaN	-57523.19821926714	-57523.19821926714	3.141592653589793
-0.00001200665625363976	4.0644030765221e-11	NaN	NaN	NaN	-67749.45171273641	-67749.45171273641	3.141592653589793
-8.96699644259172e-6	4.0644030765221e-11	NaN	NaN	NaN	-81450.09453743324	-81450.09453743324	3.141592653589793
-0.00001793399288518344	4.0644030765221e-11	NaN	NaN	NaN	-50076.825553231974	-50076.825553231974	3.141592653589793
-0.000014894333074135398	4.0644030765221e-11	NaN	NaN	NaN	-57969.510207625644	-57969.510207625644	3.141592653589793
-0.000011854673263087357	4.0644030765221e-11	NaN	NaN	NaN	-68341.69744763711	-68341.69744763711	3.141592653589793
-8.815013452039317e-6	4.0644030765221e-11	NaN	NaN	NaN	-82250.36998913936	-82250.36998913936	3.141592653589793
-0.000017782009894631037	4.0644030765221e-11	NaN	NaN	NaN	-50424.87941635358	-50424.87941635358	3.141592653589793
-0.000014742350083582997	4.0644030765221e-11	NaN	NaN	NaN	-58421.95173641454	-58421.95173641454	3.141592653589793
-0.000011702690272534956	4.0644030765221e-11	NaN	NaN	NaN	-68942.69769093485	-68942.69769093485	3.141592653589793
-8.663030461486915e-6	4.0644030765221e-11	NaN	NaN	NaN	-83063.04905889898	-83063.04905889898	3.141592653589793
-0.000017630026904078634	4.0644030765221e-11	NaN	NaN	NaN	-50777.34322748866	-50777.34322748866	3.141592653589793
-0.000014590367093030594	4.0644030765221e-11	NaN	NaN	NaN	-58880.63213612398	-58880.63213612398	3.141592653589793
-0.000011550707281982554	4.0644030765221e-11	NaN	NaN	NaN	-69552.60987396433	-69552.60987396433	3.141592653589793
-8.511047470934514e-6	4.0644030765221e-11	NaN	NaN	NaN	-83888.34030466569	-83888.34030466569	3.141592653589793
-0.00001747804391352623	4.0644030765221e-11	NaN	NaN	NaN	-51134.292405551016	-51134.292405551016	3.141592653589793
-0.000014438384102478191	4.0644030765221e-11	NaN	NaN	NaN	-59345.66285419479	-59345.66285419479	3.141592653589793
-0.000011398724291430151	4.0644030765221e-11	NaN	NaN	NaN	-70171.59407933932	-70171.59407933932	3.141592653589793
-8.359064480382111e-6	4.0644030765221e-11	NaN	NaN	NaN	-84726.45441322628	-84726.45441322628	3.141592653589793
-0.00001732606092297383	4.0644030765221e-11	NaN	NaN	NaN	-51495.80386836197	-51495.80386836197	3.141592653589793
-0.00001428640111192579	4.0644030765221e-11	NaN	NaN	NaN	-59817.15748863414	-59817.15748863414	3.141592653589793
-0.00001124674130087775	4.0644030765221e-11	NaN	NaN	NaN	-70799.8130519647	-70799.8130519647	3.141592653589793
-8.207081489829708e-6	4.0644030765221e-11	NaN	NaN	NaN	-85577.60411614561	-85577.60411614561	3.141592653589793
-0.00001717407793242143	4.0644030765221e-11	NaN	NaN	NaN	-51861.9560625099	-51861.9560625099	3.141592653589793
-0.000014134418121373388	4.0644030765221e-11	NaN	NaN	NaN	-60295.231821428504	-60295.231821428504	3.141592653589793
-0.000011094758310325348	4.0644030765221e-11	NaN	NaN	NaN	-71437.43220745222	-71437.43220745222	3.141592653589793
-8.055098499277307e-6	4.0644030765221e-11	NaN	NaN	NaN	-86442.00409835496	-86442.00409835496	3.141592653589793
-0.000017022094941869027	4.0644030765221e-11	NaN	NaN	NaN	-52232.82899361285	-52232.82899361285	3.141592653589793
-0.000013982435130820985	4.0644030765221e-11	NaN	NaN	NaN	-60780.00385168769	-60780.00385168769	3.141592653589793
-0.000010942775319772945	4.0644030765221e-11	NaN	NaN	NaN	-72084.61963774766	-72084.61963774766	3.141592653589793
-7.903115508724905e-6	4.0644030765221e-11	NaN	NaN	NaN	-87319.87089915032	-87319.87089915032	3.141592653589793
-0.000016870111951316625	4.0644030765221e-11	NaN	NaN	NaN	-52608.504256973996	-52608.504256973996	3.141592653589793
-0.000013830452140268584	4.0644030765221e-11	NaN	NaN	NaN	-61271.59382845212	-61271.59382845212	3.141592653589793
-0.000010790792329220544	4.0644030765221e-11	NaN	NaN	NaN	-72741.54611377159	-72741.54611377159	3.141592653589793
-7.751132518172502e-6	4.0644030765221e-11	NaN	NaN	NaN	-88211.42280537629	-88211.42280537629	3.141592653589793
-0.000016718128960764222	4.0644030765221e-11	NaN	NaN	NaN	-52989.06506861659	-52989.06506861659	3.141592653589793
-0.000013678469149716182	4.0644030765221e-11	NaN	NaN	NaN	-61770.124283087636	-61770.124283087636	3.141592653589793
-0.000010638809338668142	4.0644030765221e-11	NaN	NaN	NaN	-73408.38508486726	-73408.38508486726	3.141592653589793
-7.599149527620101e-6	4.0644030765221e-11	NaN	NaN	NaN	-89116.87973658463	-89116.87973658463	3.141592653589793
-0.00001656614597021182	4.0644030765221e-11	NaN	NaN	NaN	-53374.59629668444	-53374.59629668444	3.141592653589793
-0.00001352648615916378	4.0644030765221e-11	NaN	NaN	NaN	-62275.72006118956	-62275.72006118956	3.141592653589793
-0.000010486826348115739	4.0644030765221e-11	NaN	NaN	NaN	-74085.3126748436	-74085.3126748436	3.141592653589793
-7.447166537067699e-6	4.0644030765221e-11	NaN	NaN	NaN	-90036.46312196941	-90036.46312196941	3.141592653589793
-0.000016414162979659417	4.0644030765221e-11	NaN	NaN	NaN	-53765.184493191424	-53765.184493191424	3.141592653589793
-0.000013374503168611378	4.0644030765221e-11	NaN	NaN	NaN	-62788.50835391088	-62788.50835391088	3.141592653589793
-0.000010334843357563338	4.0644030765221e-11	NaN	NaN	NaN	-74772.50767439323	-74772.50767439323	3.141592653589793
-7.295183546515297e-6	4.0644030765221e-11	NaN	NaN	NaN	-90970.39576889825	-90970.39576889825	3.141592653589793
-0.000016262179989107018	4.0644030765221e-11	NaN	NaN	NaN	-54160.91792610194	-54160.91792610194	3.141592653589793
-0.000013222520178058976	4.0644030765221e-11	NaN	NaN	NaN	-63308.61872862495	-63308.61872862495	3.141592653589793
-0.000010182860367010935	4.0644030765221e-11	NaN	NaN	NaN	-75470.15152965974	-75470.15152965974	3.141592653589793
-7.143200555962895e-6	4.0644030765221e-11	NaN	NaN	NaN	-91918.90172287702	-91918.90172287702	3.141592653589793
-0.000016110196998554615	4.0644030765221e-11	NaN	NaN	NaN	-54561.88661172247	-54561.88661172247	3.141592653589793
-0.000013070537187506573	4.0644030765221e-11	NaN	NaN	NaN	-63836.18315882728	-63836.18315882728	3.141592653589793
-0.000010030877376458533	4.0644030765221e-11	NaN	NaN	NaN	-76178.42832672155	-76178.42832672155	3.141592653589793
-6.991217565410493e-6	4.0644030765221e-11	NaN	NaN	NaN	-92882.2061188068	-92882.2061188068	3.141592653589793
-0.000015958214008002212	4.0644030765221e-11	NaN	NaN	NaN	-54968.18234738142	-54968.18234738142	3.141592653589793
-0.000012918554196954172	4.0644030765221e-11	NaN	NaN	NaN	-64371.33605317464	-64371.33605317464	3.141592653589793
-9.878894385906132e-6	4.0644030765221e-11	NaN	NaN	NaN	-76897.52477175495	-76897.52477175495	3.141592653589793
-6.839234574858091e-6	4.0644030765221e-11	NaN	NaN	NaN	-93860.53502341527	-93860.53502341527	3.141592653589793
-0.00001580623101744981	4.0644030765221e-11	NaN	NaN	NaN	-55379.89874437324	-55379.89874437324	3.141592653589793
-0.00001276657120640177	4.0644030765221e-11	NaN	NaN	NaN	-64914.21428355479	-64914.21428355479	3.141592653589793
-9.72691139535373e-6	4.0644030765221e-11	NaN	NaN	NaN	-77627.63016663284	-77627.63016663284	3.141592653589793
-6.687251584305689e-6	4.0644030765221e-11	NaN	NaN	NaN	-94854.11526877104	-94854.11526877104	3.141592653589793
-0.000015654248026897407	4.0644030765221e-11	NaN	NaN	NaN	-55797.1312611392	-55797.1312611392	3.141592653589793
-0.000012614588215849367	4.0644030765221e-11	NaN	NaN	NaN	-65464.95721207262	-65464.95721207262	3.141592653589793
-9.574928404801327e-6	4.0644030765221e-11	NaN	NaN	NaN	-78368.93637971055	-78368.93637971055	3.141592653589793
-6.5352685937532865e-6	4.0644030765221e-11	NaN	NaN	NaN	-95863.17427681752	-95863.17427681752	3.141592653589793
-0.000015502265036345005	4.0644030765221e-11	NaN	NaN	NaN	-56219.977236655846	-56219.977236655846	3.141592653589793
-0.000012462605225296966	4.0644030765221e-11	NaN	NaN	NaN	-66023.70671683279	-66023.70671683279	3.141592653589793
-9.422945414248926e-6	4.0644030765221e-11	NaN	NaN	NaN	-79121.63781154805	-79121.63781154805	3.141592653589793
-6.383285603200885e-6	4.0644030765221e-11	NaN	NaN	NaN	-96887.93987489447	-96887.93987489447	3.141592653589793
-0.000015350282045792605	4.0644030765221e-11	NaN	NaN	NaN	-56648.535923997915	-56648.535923997915	3.141592653589793
-0.000012310622234744563	4.0644030765221e-11	NaN	NaN	NaN	-66590.60721639266	-66590.60721639266	3.141592653589793
-9.270962423696523e-6	4.0644030765221e-11	NaN	NaN	NaN	-79885.93135531207	-79885.93135531207	3.141592653589793
-6.231302612648483e-6	4.0644030765221e-11	NaN	NaN	NaN	-97928.64010224934	-97928.64010224934	3.141592653589793
-0.000015198299055240203	4.0644030765221e-11	NaN	NaN	NaN	-57082.90852404132	-57082.90852404132	3.141592653589793
-0.000012158639244192161	4.0644030765221e-11	NaN	NaN	NaN	-67165.80569275144	-67165.80569275144	3.141592653589793
-9.11897943314412e-6	4.0644030765221e-11	NaN	NaN	NaN	-80662.01635160102	-80662.01635160102	3.141592653589793
-6.0793196220960804e-6	4.0644030765221e-11	NaN	NaN	NaN	-98985.50300757625	-98985.50300757625	3.141592653589793
-5.927336631543679e-6	4.0644030765221e-11	NaN	NaN	NaN	-100058.75643766008	-100058.75643766008	3.141592653589793
-2.8876768204956385e-6	4.0644030765221e-11	NaN	NaN	NaN	-125304.52476570716	-125304.52476570716	3.141592653589793
1.5198299055240202e-7	4.0644030765221e-11	-3739.3680619505267	107780.9468230534	0.	-158736.99951047247	-158736.99951047247	3.141592653589793
3.1916428016004424e-6	4.0644030765221e-11	-78526.72930096106	1.0158619696315132e7	0.	-200958.97606601965	-200958.97606601965	3.141592653589793
-5.775353640991277e-6	4.0644030765221e-11	NaN	NaN	NaN	-101148.62781724402	-101148.62781724402	3.141592653589793
-2.7356938299432363e-6	4.0644030765221e-11	NaN	NaN	NaN	-126771.5946429034	-126771.5946429034	3.141592653589793
-5.623370650438875e-6	4.0644030765221e-11	NaN	NaN	NaN	-102255.34392028287	-102255.34392028287	3.141592653589793
-2.5837108393908345e-6	4.0644030765221e-11	NaN	NaN	NaN	-128259.49525789775	-128259.49525789775	3.141592653589793
3.0396598110480404e-7	4.0644030765221e-11	-7478.736123901053	304818.6846742766	0.	-160640.10681378416	-160640.10681378416	3.141592653589793
3.3436257921528446e-6	4.0644030765221e-11	-82266.09736291159	1.0871240469514512e7	0.	-203292.80522172514	-203292.80522172514	3.141592653589793
-5.4713876598864726e-6	4.0644030765221e-11	NaN	NaN	NaN	-103379.1306327905	-103379.1306327905	3.141592653589793
-2.4317278488384323e-6	4.0644030765221e-11	NaN	NaN	NaN	-129768.37602204879	-129768.37602204879	3.141592653589793
-5.319404669334071e-6	4.0644030765221e-11	NaN	NaN	NaN	-104520.21270753778	-104520.21270753778	3.141592653589793
-2.27974485828603e-6	4.0644030765221e-11	NaN	NaN	NaN	-131298.3794520533	-131298.3794520533	3.141592653589793
4.5594897165720606e-7	4.0644030765221e-11	-11218.10418585158	559857.2098502619	0.	-162565.4804823026	-162565.4804823026	3.141592653589793
3.4956087827052463e-6	4.0644030765221e-11	-86005.46542486211	1.159686758859965e7	0.	-205646.8041325268	-205646.8041325268	3.141592653589793
-5.167421678781669e-6	4.0644030765221e-11	NaN	NaN	NaN	-105678.81351090691	-105678.81351090691	3.141592653589793
-2.1277618677336284e-6	4.0644030765221e-11	NaN	NaN	NaN	-132849.64090310226	-132849.64090310226	3.141592653589793
-5.0154386882292664e-6	4.0644030765221e-11	NaN	NaN	NaN	-106855.15476226083	-106855.15476226083	3.141592653589793
-1.9757788771812262e-6	4.0644030765221e-11	NaN	NaN	NaN	-134422.28831158226	-134422.28831158226	3.141592653589793
6.079319622096081e-7	4.0644030765221e-11	-14957.472247802107	861666.8794695615	0.	-164513.09682683562	-164513.09682683562	3.141592653589793
3.6475917732576485e-6	4.0644030765221e-11	-89744.83348681264	1.2334875843505988e7	0.	-208020.79317345956	-208020.79317345956	3.141592653589793
-4.863455697676865e-6	4.0644030765221e-11	NaN	NaN	NaN	-108049.45626623752	-108049.45626623752	3.141592653589793
-1.8237958866288243e-6	4.0644030765221e-11	NaN	NaN	NaN	-136016.44194840637	-136016.44194840637	3.141592653589793
-4.711472707124463e-6	4.0644030765221e-11	NaN	NaN	NaN	-109261.93563843476	-109261.93563843476	3.141592653589793
-1.6718128960764223e-6	4.0644030765221e-11	NaN	NaN	NaN	-137632.2141840346	-137632.2141840346	3.141592653589793
7.599149527620101e-7	4.0644030765221e-11	-18696.84030975263	1.2036923203293034e6	0.	-166482.92275300247	-166482.92275300247	3.141592653589793
3.7995747638100507e-6	4.0644030765221e-11	-93484.20154876317	1.30846648917714e7	0.	-210414.58756483413	-210414.58756483413	3.141592653589793
-4.55948971657206e-6	4.0644030765221e-11	NaN	NaN	NaN	-110492.80802500433	-110492.80802500433	3.141592653589793
-1.5198299055240201e-6	4.0644030765221e-11	NaN	NaN	NaN	-139269.70926621553	-139269.70926621553	3.141592653589793
-4.4075067260196586e-6	4.0644030765221e-11	NaN	NaN	NaN	-111742.28581673074	-111742.28581673074	3.141592653589793
-1.3678469149716181e-6	4.0644030765221e-11	NaN	NaN	NaN	-140929.02311144117	-140929.02311144117	3.141592653589793
9.118979433144121e-7	4.0644030765221e-11	-22436.20837170316	1.5814523629627337e6	0.	-168474.91583130317	-168474.91583130317	3.141592653589793
3.9515577543624524e-6	4.0644030765221e-11	-97223.56961071369	1.3845657310058357e7	0.	-212827.99767525206	-212827.99767525206	3.141592653589793
-4.255523735467257e-6	4.0644030765221e-11	NaN	NaN	NaN	-113010.57835822317	-113010.57835822317	3.141592653589793
-1.2158639244192162e-6	4.0644030765221e-11	NaN	NaN	NaN	-142610.24311106253	-142610.24311106253	3.141592653589793
-4.103540744914854e-6	4.0644030765221e-11	NaN	NaN	NaN	-114297.89165290512	-114297.89165290512	3.141592653589793
-1.0638809338668142e-6	4.0644030765221e-11	NaN	NaN	NaN	-144313.44795295972	-144313.44795295972	3.141592653589793
1.0638809338668142e-6	4.0644030765221e-11	-26175.576433653685	1.991604505670662e6	0.	-170489.02438661343	-170489.02438661343	3.141592653589793
4.103540744914854e-6	4.0644030765221e-11	-100962.93767266421	1.4617296949112762e7	0.	-215260.8293255693	-215260.8293255693	3.141592653589793
-3.9515577543624524e-6	4.0644030765221e-11	NaN	NaN	NaN	-115604.42806453838	-115604.42806453838	3.141592653589793
-9.118979433144121e-7	4.0644030765221e-11	NaN	NaN	NaN	-146038.7074596	-146038.7074596	3.141592653589793
-3.7995747638100507e-6	4.0644030765221e-11	NaN	NaN	NaN	-116930.38601607094	-116930.38601607094	3.141592653589793
-7.599149527620101e-7	4.0644030765221e-11	NaN	NaN	NaN	-147786.08244324985	-147786.08244324985	3.141592653589793
1.2158639244192162e-6	4.0644030765221e-11	-29914.944495604213	2.431510526572622e6	0.	-172525.18760666673	-172525.18760666673	3.141592653589793
4.255523735467257e-6	4.0644030765221e-11	-104702.30573461474	1.5399047536678432e7	0.	-217712.88409283792	-217712.88409283792	3.141592653589793
-3.6475917732576485e-6	4.0644030765221e-11	NaN	NaN	NaN	-118275.95968664692	-118275.95968664692	3.141592653589793
-6.079319622096081e-7	4.0644030765221e-11	NaN	NaN	NaN	-149555.62457903352	-149555.62457903352	3.141592653589793
-3.4956087827052463e-6	4.0644030765221e-11	NaN	NaN	NaN	-119641.33870766469	-119641.33870766469	3.141592653589793
-4.5594897165720606e-7	4.0644030765221e-11	NaN	NaN	NaN	-151347.37629645105	-151347.37629645105	3.141592653589793
1.3678469149716181e-6	4.0644030765221e-11	-33654.31255755474	2.899003085828566e6	0.	-174583.33566899592	-174583.33566899592	3.141592653589793
4.4075067260196586e-6	4.0644030765221e-11	-108441.67379656527	1.6190391483956823e7	0.	-220183.959613296	-220183.959613296	3.141592653589793
-3.3436257921528446e-6	4.0644030765221e-11	NaN	NaN	NaN	-121026.70785881358	-121026.70785881358	3.141592653589793
-3.0396598110480404e-7	4.0644030765221e-11	NaN	NaN	NaN	-153161.37068988313	-153161.37068988313	3.141592653589793
-3.1916428016004424e-6	4.0644030765221e-11	NaN	NaN	NaN	-122432.24676505859	-122432.24676505859	3.141592653589793
-1.5198299055240202e-7	4.0644030765221e-11	NaN	NaN	NaN	-154997.63144852192	-154997.63144852192	3.141592653589793
1.5198299055240201e-6	4.0644030765221e-11	-37393.68061950526	3.3922475942643858e6	0.	-176663.38988572083	-176663.38988572083	3.141592653589793
4.55948971657206e-6	4.0644030765221e-11	-112181.04185851579	1.6990828859784395e7	0.	-222673.8498835201	-222673.8498835201	3.141592653589793
