# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-33-07.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:33:07
# Dir	-1
# field	3.675464983075009e-11
# zi	-6.
W	field	zb	t	argt
8.359064480382111e-6	3.675464983075009e-11	-314060.0874889821	1.0467720062430619e8	0.
0.000010334843357563338	3.675464983075009e-11	-357326.3644157536	1.1593434483879915e8	0.
0.000012310622234744563	3.675464983075009e-11	-402531.39596957207	1.2675643570286052e8	0.
0.00001428640111192579	3.675464983075009e-11	-449257.3552953333	1.371001874418646e8	0.
8.511047470934514e-6	3.675464983075009e-11	-317308.3242455048	1.0555653898433723e8	0.
0.000010486826348115739	3.675464983075009e-11	-360740.7556932603	1.1678316160139251e8	0.
0.000012462605225296966	3.675464983075009e-11	-406076.40285327967	1.2756930103750104e8	0.
0.000014438384102478191	3.675464983075009e-11	-452904.7112502036	1.3787583429370084e8	0.
8.663030461486915e-6	3.675464983075009e-11	-320570.77134768426	1.0643385522590831e8	0.
0.000010638809338668142	3.675464983075009e-11	-364166.36073347466	1.1762933976882866e8	0.
0.000012614588215849367	3.675464983075009e-11	-409630.1979396324	1.2837931005644251e8	0.
0.000014590367093030594	3.675464983075009e-11	-456558.9600847615	1.3864864047762573e8	0.
8.815013452039317e-6	3.675464983075009e-11	-323847.17900247243	1.0730908234838451e8	0.
0.000010790792329220544	3.675464983075009e-11	-367602.9726271273	1.1847285179185896e8	0.
0.00001276657120640177	3.675464983075009e-11	-413192.61763179477	1.2918645344706048e8	0.
0.000014742350083582997	3.675464983075009e-11	-460219.9754417163	1.3941861635903394e8	0.
8.96699644259172e-6	3.675464983075009e-11	-327137.30042016716	1.0818216023856947e8	0.
0.000010942775319772945	3.675464983075009e-11	-371050.3879082021	1.1931366429008175e8	0.
0.000012918554196954172	3.675464983075009e-11	-416763.5014539354	1.2999073346156333e8	0.
0.000014894333074135398	3.675464983075009e-11	-463887.6335140519	1.4018576883434027e8	0.
9.11897943314412e-6	3.675464983075009e-11	-330440.8918919311	1.0905302999370548e8	0.
0.000011094758310325348	3.675464983075009e-11	-374508.40654777037	1.2015176307192722e8	0.
0.000013070537187506573	3.675464983075009e-11	-420342.6920115885	1.307921438150681e8	0.
0.0000150463160646878	3.675464983075009e-11	-467561.81299931416	1.4095010547825658e8	0.
9.270962423696523e-6	3.675464983075009e-11	-333757.71285863925	1.0992163335274282e8	0.
0.00001124674130087775	3.675464983075009e-11	-377976.8319437644	1.209871191463259e8	0.
0.000013222520178058976	3.675464983075009e-11	-423930.0349508389	1.3159068536455289e8	0.
0.000015198299055240203	3.675464983075009e-11	-471242.39505404304	1.4171163942392364e8	0.
9.422945414248926e-6	3.675464983075009e-11	-337087.5259714421	1.1078791978217103e8	0.
0.000011398724291430151	3.675464983075009e-11	-381455.4709069823	1.2181971542725126e8	0.
0.000013374503168611378	3.675464983075009e-11	-427525.37891647656	1.3238635127671154e8	0.
0.000015350282045792605	3.675464983075009e-11	-474929.2632484049	1.4247037696786627e8	0.
9.574928404801327e-6	3.675464983075009e-11	-340430.0971444334	1.1165183501753056e8	0.
0.000011550707281982554	3.675464983075009e-11	-384944.13364360057	1.2264953237228528e8	0.
0.00001352648615916378	3.675464983075009e-11	-431128.57550926297	1.3317915149016896e8	0.
0.000015502265036345005	3.675464983075009e-11	-478622.3035210799	1.4322633140834343e8	0.
9.72691139535373e-6	3.675464983075009e-11	-343785.19559980684	1.1251333490474196e8	0.
0.000011702690272534956	3.675464983075009e-11	-388442.6337344607	1.2347655459354445e8	0.
0.000013678469149716182	3.675464983075009e-11	-434739.47924243606	1.339690819737439e8	0.
0.000015654248026897407	3.675464983075009e-11	-482321.4041344497	1.4397950912271512e8	0.
9.878894385906132e-6	3.675464983075009e-11	-347152.5939058817	1.1337237789129533e8	0.
0.000011854673263087357	3.675464983075009e-11	-391950.7881113851	1.2430076960265166e8	0.
0.000013830452140268584	3.675464983075009e-11	-438357.9474975799	1.3475614668505663e8	0.
0.00001580623101744981	3.675464983075009e-11	-486026.4556301318	1.4472992775965172e8	0.
0.000015958214008002212	3.675464983075009e-11	-489737.3507848966	1.454775916764252e8	0.
0.000017782009894631037	3.675464983075009e-11	-534687.7329861508	1.542398715613837e8	0.
0.00001960580578125986	3.675464983075009e-11	-580308.2841486371	1.6263261209669024e8	0.
0.000021429601667888686	3.675464983075009e-11	-626474.1172482122	1.706830335756082e8	0.
0.000016110196998554615	3.675464983075009e-11	-493453.98456700734	1.462225232706896e8	0.
0.00001793399288518344	3.675464983075009e-11	-538465.7781026618	1.5495301430302066e8	0.
0.000019757788771812264	3.675464983075009e-11	-584136.1193575711	1.633161698151527e8	0.
0.00002158158465844109	3.675464983075009e-11	-630342.6506417269	1.7133931723133215e8	0.
0.000016262179989107018	3.675464983075009e-11	-497176.25409301074	1.469647251254861e8	0.
0.000018085975875735842	3.675464983075009e-11	-542248.3769214615	1.556636092888139e8	0.
0.000019909771762364663	3.675464983075009e-11	-587967.6630753127	1.639973704407863e8	0.
0.000021733567648993488	3.675464983075009e-11	-634214.2296217864	1.7199343249012318e8	0.
0.000016414162979659417	3.675464983075009e-11	-500904.0585850109	1.4770421620958185e8	0.
0.00001823795886628824	3.675464983075009e-11	-546035.4508013515	1.563716624626269e8	0.
0.000020061754752917066	3.675464983075009e-11	-591802.8537582738	1.6467622352338803e8	0.
0.00002188555063954589	3.675464983075009e-11	-638088.8057604484	1.7264539145341662e8	0.
0.00001656614597021182	3.675464983075009e-11	-504637.29932844965	1.4844100827502996e8	0.
0.000018389941856840644	3.675464983075009e-11	-549826.9227033692	1.5707719629850164e8	0.
0.00002021373774346947	3.675464983075009e-11	-595641.631094072	1.653527502970466e8	0.
0.000022037533630098293	3.675464983075009e-11	-641966.331573162	1.7329521134338063e8	0.
0.000016718128960764222	3.675464983075009e-11	-508375.87963041785	1.4917511506421816e8	0.
0.000018541924847393046	3.675464983075009e-11	-553622.7171564209	1.577802247308666e8	0.
0.00002036572073402187	3.675464983075009e-11	-599483.9359745485	1.6602696290701008e8	0.
0.000022189516620650695	3.675464983075009e-11	-645846.7604980926	1.7394290575006774e8	0.
0.000016870111951316625	3.675464983075009e-11	-512119.70477851667	1.4990655032801658e8	0.
0.00001869390783794545	3.675464983075009e-11	-557422.7602235561	1.5848076536821735e8	0.
0.000020517703724574274	3.675464983075009e-11	-603329.7104693596	1.6669887867741627e8	0.
0.000022341499611203098	3.675464983075009e-11	-649730.0468759162	1.7458849351337972e8	0.
0.000017022094941869027	3.675464983075009e-11	-515868.6820002878	1.5063532840788084e8	0.
0.00001884589082849785	3.675464983075009e-11	-561226.9794688757	1.5917882743728748e8	0.
0.000020669686715126676	3.675464983075009e-11	-607178.897800134	1.6736851361366093e8	0.
0.0000224934826017555	3.675464983075009e-11	-653616.1459300679	1.752319867254241e8	0.
0.00001717407793242143	3.675464983075009e-11	-519622.7204232264	1.5136146525223625e8	0.
0.000018997873819050254	3.675464983075009e-11	-565035.3039250763	1.598744351360977e8	0.
0.000020821669705679075	3.675464983075009e-11	-611031.4423151859	1.6803588236500362e8	0.
0.0000226454655923079	3.675464983075009e-11	-657505.0137474413	1.7587340203656828e8	0.
0.00001732606092297383	3.675464983075009e-11	-523381.73103539046	1.5208496922428247e8	0.
0.000019149856809602654	3.675464983075009e-11	-568847.664061622	1.6056760120280704e8	0.
0.000020973652696231478	3.675464983075009e-11	-614887.2894647788	1.6870100499040565e8	0.
0.000022797448582860302	3.675464983075009e-11	-661396.6072595273	1.7651275704094592e8	0.
0.00001747804391352623	3.675464983075009e-11	-527145.6266466189	1.5280586284457278e8	0.
0.000019301839800155056	3.675464983075009e-11	-572663.9917535457	1.6125834323503208e8	0.
0.00002112563568678388	3.675464983075009e-11	-618746.3857769262	1.6936389178406015e8	0.
0.000022949431573412705	3.675464983075009e-11	-665290.8842239806	1.7715006425007725e8	0.
0.000017630026904078634	3.675464983075009e-11	-530914.3218503643	1.5352416115482315e8	0.
0.00001945382279070746	3.675464983075009e-11	-576484.2202508684	1.6194667283197203e8	0.
0.000021277618677336283	3.675464983075009e-11	-622608.6788337255	1.7002456268333566e8	0.
0.000023101414563965108	3.675464983075009e-11	-669187.8032066108	1.7778533692329657e8	0.
0.00002325339755451751	3.675464983075009e-11	-673087.323563785	1.7841858973105827e8	0.
0.000025077193441146335	3.675464983075009e-11	-720070.6878596098	1.8586546135281923e8	0.
0.00002690098932777516	3.675464983075009e-11	-767362.8747227208	1.9304786243264908e8	0.
0.000028724785214403984	3.675464983075009e-11	-814914.7803122621	1.9998781405846006e8	0.
0.000023405380545069913	3.675464983075009e-11	-676989.4054252332	1.7904983920866472e8	0.
0.000025229176431698734	3.675464983075009e-11	-724000.657585823	1.864737763208205e8	0.
0.00002705297231832756	3.675464983075009e-11	-771316.2163783219	1.9363516301030594e8	0.
0.000028876768204956383	3.675464983075009e-11	-818887.8622785131	2.0055583785554492e8	0.
0.000023557363535622312	3.675464983075009e-11	-680894.009677251	1.7967910221539494e8	0.
0.000025381159422251137	3.675464983075009e-11	-727932.733738833	1.870802720640791e8	0.
0.00002720495530887996	3.675464983075009e-11	-775271.3311338268	1.942207958671182e8	0.
0.000029028751195508785	3.675464983075009e-11	-822862.4480799701	2.0112232488147652e8	0.
0.000023709346526174715	3.675464983075009e-11	-684801.097946287	1.803063881639025e8	0.
0.00002553314241280354	3.675464983075009e-11	-731866.8856764677	1.8768495768518183e8	0.
0.000027356938299432364	3.675464983075009e-11	-779228.194323806	1.9480476766989726e8	0.
0.000023861329516727117	3.675464983075009e-11	-688710.6325829104	1.8093171655405992e8	0.
0.000025685125403355942	3.675464983075009e-11	-735803.083314888	1.882878493666646e8	0.
0.000027508921289984766	3.675464983075009e-11	-783186.7817159913	1.953870955188077e8	0.
0.000029180734186061188	3.675464983075009e-11	-826838.5177021294	2.0168729005902556e8	0.
0.00002401331250727952	3.675464983075009e-11	-692622.5766461465	1.8155509780172265e8	0.
0.000025837108393908344	3.675464983075009e-11	-739741.2971167625	1.888889524999194e8	0.
0.00002766090428053717	3.675464983075009e-11	-787147.0695023384	1.959677846358104e8	0.
0.00002933271717661359	3.675464983075009e-11	-830816.0514689184	2.0225074249019852e8	0.
0.000024165295497831922	3.675464983075009e-11	-696536.8938881765	1.8217654607299373e8	0.
0.000025989091384460747	3.675464983075009e-11	-743681.4980797187	1.894882913607954e8	0.
0.00002781288727108957	3.675464983075009e-11	-791109.0342902985	1.965468555584939e8	0.
0.000024317278488384322	3.675464983075009e-11	-700453.548739389	1.827960780867456e8	0.
0.000026141074375013146	3.675464983075009e-11	-747623.657725058	1.900858708742755e8	0.
0.00002796487026164197	3.675464983075009e-11	-795072.6530942859	1.9712431218247738e8	0.
0.000029484700167165993	3.675464983075009e-11	-834795.0300359186	2.0281269286236617e8	0.
0.000024469261478936724	3.675464983075009e-11	-704372.5062937787	1.8341370784162053e8	0.
0.00002629305736556555	3.675464983075009e-11	-751567.7480867354	1.9068170738768026e8	0.
0.000028116853252194373	3.675464983075009e-11	-799037.9033273449	1.977001660167858e8	0.
0.000029636683157718393	3.675464983075009e-11	-838775.4343837395	2.0337315144008082e8	0.
0.000024621244469489127	3.675464983075009e-11	-708293.7322946814	1.8402944656678244e8	0.
0.00002644504035611795	3.675464983075009e-11	-755513.7417005908	1.9127581353465703e8	0.
0.000028268836242746776	3.675464983075009e-11	-803004.7627930042	1.9827443453818357e8	0.
0.000029788666148270795	3.675464983075009e-11	-842757.2458115442	2.039321286652609e8	0.
0.00002477322746004153	3.675464983075009e-11	-712217.193120842	1.846433092703961e8	0.
0.000026597023346670354	3.675464983075009e-11	-759461.6115938314	1.9186819681789002e8	0.
0.00002842081923329918	3.675464983075009e-11	-806973.2096773174	1.9884712539155316e8	0.
0.000024925210450593932	3.675464983075009e-11	-716142.8557728031	1.8525530967176273e8	0.
0.000026749006337222757	3.675464983075009e-11	-763411.3312747573	1.9245887811058465e8	0.
0.00002857280222385158	3.675464983075009e-11	-810943.2225410867	1.9941824689678073e8	0.
0.000029940649138823198	3.675464983075009e-11	-846740.4459307172	2.0448963474680218e8	0.
0.0000300926321293756	3.675464983075009e-11	-850725.0166586767	2.0504567718918338e8	0.
0.000030244615119928003	3.675464983075009e-11	-854710.9402128255	2.056002711090833e8	0.
0.000030396598110480406	3.675464983075009e-11	-858698.1991046347	2.0615342935260952e8	0.
