# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-34-00.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:34:00
# Dir	-1
# field	5.270111166208082e-11
# zi	-6.
W	field	zb	t	argt
5.927336631543679e-6	5.270111166208082e-11	-205021.66865694514	6.457583606837055e7	0.
7.903115508724905e-6	5.270111166208082e-11	-231814.88792272503	7.202679229300795e7	0.
8.055098499277307e-6	5.270111166208082e-11	-233951.28271675477	7.259833082956801e7	0.
0.000010030877376458533	5.270111166208082e-11	-262594.62178895314	7.996513616716386e7	0.
0.00001200665625363976	5.270111166208082e-11	-292661.29303607816	8.715877983707066e7	0.
0.000013982435130820985	5.270111166208082e-11	-323898.67770119355	9.412640497681232e7	0.
8.207081489829708e-6	5.270111166208082e-11	-236097.769860234	7.316935926069403e7	0.
0.000010182860367010935	5.270111166208082e-11	-264860.3507321298	8.052552146637851e7	0.
0.000012158639244192161	5.270111166208082e-11	-295025.57696026063	8.770323884090893e7	0.
0.000014134418121373388	5.270111166208082e-11	-326343.6417614212	9.465215678466623e7	0.
8.359064480382111e-6	5.270111166208082e-11	-238254.21514691805	7.37398239777902e7	0.
0.000010334843357563338	5.270111166208082e-11	-267134.3629932288	8.108483314459923e7	0.
0.000012310622234744563	5.270111166208082e-11	-297396.6630128977	8.82463307743606e7	0.
0.00001428640111192579	5.270111166208082e-11	-328794.15875116986	9.517640406860557e7	0.
8.511047470934514e-6	5.270111166208082e-11	-240420.48489277638	7.430968082597949e7	0.
0.000010486826348115739	5.270111166208082e-11	-269416.53688715113	8.164304107352182e7	0.
0.000012462605225296966	5.270111166208082e-11	-299774.4467483104	8.878803949275962e7	0.
0.000014438384102478191	5.270111166208082e-11	-331250.1421821396	9.56991486539687e7	0.
8.663030461486915e-6	5.270111166208082e-11	-242596.44600679865	7.487887980160704e7	0.
0.000010638809338668142	5.270111166208082e-11	-271706.7519417711	8.22001174881094e7	0.
0.000012614588215849367	5.270111166208082e-11	-302158.8251182198	8.93283537004726e7	0.
0.000014590367093030594	5.270111166208082e-11	-333711.5068985119	9.622038349612641e7	0.
8.815013452039317e-6	5.270111166208082e-11	-244781.96605825896	7.544737557186835e7	0.
0.000010790792329220544	5.270111166208082e-11	-274004.88892511494	8.275603309436893e7	0.
0.00001276657120640177	5.270111166208082e-11	-304549.6964734403	8.986725712363298e7	0.
0.000014742350083582997	5.270111166208082e-11	-336178.1690660653	9.674010365903547e7	0.
8.96699644259172e-6	5.270111166208082e-11	-246976.913340481	7.601512654596573e7	0.
0.000010942775319772945	5.270111166208082e-11	-276310.82987004274	8.331076529733941e7	0.
0.000012918554196954172	5.270111166208082e-11	-306946.9605642034	9.040473833061191e7	0.
0.000014894333074135398	5.270111166208082e-11	-338650.04616072547	9.725830837869407e7	0.
9.11897943314412e-6	5.270111166208082e-11	-249181.15693115522	7.65820905344476e7	0.
0.000011094758310325348	5.270111166208082e-11	-278624.4580965228	8.386428731783101e7	0.
0.000013070537187506573	5.270111166208082e-11	-309350.51853918546	9.094078566840456e7	0.
0.0000150463160646878	5.270111166208082e-11	-341127.0569565947	9.777499193487322e7	0.
9.270962423696523e-6	5.270111166208082e-11	-251394.56674926594	7.714822292653191e7	0.
0.00001124674130087775	5.270111166208082e-11	-280945.6582315925	8.441657621627353e7	0.
0.000013222520178058976	5.270111166208082e-11	-311760.2729433138	9.147538733792251e7	0.
0.000015198299055240203	5.270111166208082e-11	-343609.12151350686	9.829015389252476e7	0.
9.422945414248926e-6	5.270111166208082e-11	-253617.0136086917	7.771348921995263e7	0.
0.000011398724291430151	5.270111166208082e-11	-283274.3162270962	8.496760824186976e7	0.
0.000013374503168611378	5.270111166208082e-11	-314176.127714422	9.200853624923603e7	0.
0.000015350282045792605	5.270111166208082e-11	-346096.16116414784	9.88037880610775e7	0.
9.574928404801327e-6	5.270111166208082e-11	-255848.36926854606	7.827784858340125e7	0.
0.000011550707281982554	5.270111166208082e-11	-285610.31937529135	8.551736640889364e7	0.
0.00001352648615916378	5.270111166208082e-11	-316597.9881788226	9.254022016019857e7	0.
0.000015502265036345005	5.270111166208082e-11	-348588.0985007845	9.931590010374455e7	0.
9.72691139535373e-6	5.270111166208082e-11	-258088.5064803345	7.884126649608299e7	0.
0.000011702690272534956	5.270111166208082e-11	-287953.5563224131	8.606582531463353e7	0.
0.000013678469149716182	5.270111166208082e-11	-319025.7610458646	9.30704315340402e7	0.
0.000015654248026897407	5.270111166208082e-11	-351084.85736163676	9.98264808082178e7	0.
9.878894385906132e-6	5.270111166208082e-11	-260337.2990320019	7.940370709350815e7	0.
0.000011854673263087357	5.270111166208082e-11	-290303.9170802871	8.661296978050925e7	0.
0.000013830452140268584	5.270111166208082e-11	-321459.3544015388	9.359916254115105e7	0.
0.00001580623101744981	5.270111166208082e-11	-353586.36281693325	1.0033553577107316e8	0.
0.000015958214008002212	5.270111166208082e-11	-356092.54115468083	1.0084306264730114e8	0.
0.000017782009894631037	5.270111166208082e-11	-386505.93244194676	1.0681463284296645e8	0.
0.00001960580578125986	5.270111166208082e-11	-417470.93088194286	1.1257066178958324e8	0.
0.000021429601667888686	5.270111166208082e-11	-448895.4958597899	1.1811974994413044e8	0.
0.000016110196998554615	5.270111166208082e-11	-358603.3198661845	1.0134906270962806e8	0.
0.00001793399288518344	5.270111166208082e-11	-389066.67745024204	1.0730243987617521e8	0.
0.000019757788771812264	5.270111166208082e-11	-420073.228091398	1.1304084948141673e8	0.
0.00002158158465844109	5.270111166208082e-11	-451532.4993630022	1.1857317253625396e8	0.
0.000016262179989107018	5.270111166208082e-11	-361118.62763134605	1.0185353571118303e8	0.
0.000018085975875735842	5.270111166208082e-11	-391631.18284594675	1.0778875275343442e8	0.
0.000019909771762364663	5.270111166208082e-11	-422678.65951261576	1.1350960247586524e8	0.
0.000021733567648993488	5.270111166208082e-11	-454172.128055624	1.190252392916387e8	0.
0.000016414162979659417	5.270111166208082e-11	-363638.39430377266	1.0235648136142328e8	0.
0.00001823795886628824	5.270111166208082e-11	-394199.3913696457	1.082735701987068e8	0.
0.000020061754752917066	5.270111166208082e-11	-425287.1785831165	1.1397692930757791e8	0.
0.00001656614597021182	5.270111166208082e-11	-366162.55089572177	1.0285790091393812e8	0.
0.000018389941856840644	5.270111166208082e-11	-396771.24673536216	1.0875690512083583e8	0.
0.00002021373774346947	5.270111166208082e-11	-427898.7395382554	1.1444283697745542e8	0.
0.00002188555063954589	5.270111166208082e-11	-456814.3440827551	1.1947595551181981e8	0.
0.000016718128960764222	5.270111166208082e-11	-368691.0295629095	1.0335779953058995e8	0.
0.000018541924847393046	5.270111166208082e-11	-399346.69361528085	1.0923875731993912e8	0.
0.00002036572073402187	5.270111166208082e-11	-430513.29739752226	1.1490733181905667e8	0.
0.000022037533630098293	5.270111166208082e-11	-459459.1102343825	1.1992533657319616e8	0.
0.000016870111951316625	5.270111166208082e-11	-371223.7635892064	1.0385617353441998e8	0.
0.00001869390783794545	5.270111166208082e-11	-401925.67762456194	1.0971913489587498e8	0.
0.000020517703724574274	5.270111166208082e-11	-433130.8079510079	1.1537041739092584e8	0.
0.000017022094941869027	5.270111166208082e-11	-373760.6873712452	1.0435303069297798e8	0.
0.00001884589082849785	5.270111166208082e-11	-404508.14530625154	1.1019803695580721e8	0.
0.000020669686715126676	5.270111166208082e-11	-435751.2277460397	1.1583210302827814e8	0.
0.000022189516620650695	5.270111166208082e-11	-462106.38993379666	1.2037338610324603e8	0.
0.00001717407793242143	5.270111166208082e-11	-376301.7364029611	1.0484837245522453e8	0.
0.000018997873819050254	5.270111166208082e-11	-407094.0441163011	1.1067547164329231e8	0.
0.000020821669705679075	5.270111166208082e-11	-438374.5140739883	1.162923964750393e8	0.
0.000022341499611203098	5.270111166208082e-11	-464756.14722618845	1.2082010614707652e8	0.
0.00001732606092297383	5.270111166208082e-11	-378846.8472600857	1.0534219868402244e8	0.
0.000019149856809602654	5.270111166208082e-11	-409683.32240870316	1.1115144894295862e8	0.
0.000020973652696231478	5.270111166208082e-11	-441000.62495724956	1.1675129795047377e8	0.
0.0000224934826017555	5.270111166208082e-11	-467408.3467674265	1.2126550949421966e8	0.
0.00001747804391352623	5.270111166208082e-11	-381395.95758461487	1.0583451548745164e8	0.
0.000019301839800155056	5.270111166208082e-11	-412275.92942075036	1.1162596567187491e8	0.
0.00002112563568678388	5.270111166208082e-11	-443629.5191364016	1.1720882058426619e8	0.
0.0000226454655923079	5.270111166208082e-11	-470062.9538130138	1.217096023107206e8	0.
0.000017630026904078634	5.270111166208082e-11	-383949.0060692663	1.063253244750861e8	0.
0.00001945382279070746	5.270111166208082e-11	-414871.815258428	1.120990367749386e8	0.
0.000021277618677336283	5.270111166208082e-11	-446261.15605753975	1.176649689858885e8	0.
0.000022797448582860302	5.270111166208082e-11	-472719.9342072229	1.2215238889741164e8	0.
0.000022949431573412705	5.270111166208082e-11	-475379.2543724099	1.225938791322994e8	0.
0.00002325339755451751	5.270111166208082e-11	-480704.78253267554	1.2347299650636362e8	0.
0.000025077193441146335	5.270111166208082e-11	-512837.8981627789	1.2864253771426897e8	0.
0.00002690098932777516	5.270111166208082e-11	-545245.1713935754	1.336406450062765e8	0.
0.000023101414563965108	5.270111166208082e-11	-478040.8812985044	1.2303407932692885e8	0.
0.000023405380545069913	5.270111166208082e-11	-483370.9261691723	1.2391063882944724e8	0.
0.000025229176431698734	5.270111166208082e-11	-515528.6479898269	1.2906542687754801e8	0.
0.00002705297231832756	5.270111166208082e-11	-547956.8214048552	1.3404979296369216e8	0.
0.000023557363535622312	5.270111166208082e-11	-486039.28083933634	1.243470106637875e8	0.
0.000025381159422251137	5.270111166208082e-11	-518221.27091347345	1.2948713281383689e8	0.
0.00002720495530887996	5.270111166208082e-11	-550670.0676247658	1.3445784010113913e8	0.
0.000028724785214403984	5.270111166208082e-11	-577885.9228940348	1.3847921759236062e8	0.
0.000023709346526174715	5.270111166208082e-11	-488709.81570178736	1.2478212291013241e8	0.
0.00002553314241280354	5.270111166208082e-11	-520915.74171405705	1.2990766153418426e8	0.
0.000027356938299432364	5.270111166208082e-11	-553384.8893348686	1.3486479315075144e8	0.
0.000028876768204956383	5.270111166208082e-11	-580615.4301259705	1.3887558797440878e8	0.
0.000023861329516727117	5.270111166208082e-11	-491382.5004327765	1.2521597990345106e8	0.
0.000025685125403355942	5.270111166208082e-11	-523612.0355863717	1.3032702303800873e8	0.
0.000027508921289984766	5.270111166208082e-11	-556101.266148725	1.352706587453386e8	0.
0.000029028751195508785	5.270111166208082e-11	-583346.3055815733	1.3927093610076472e8	0.
0.00002401331250727952	5.270111166208082e-11	-494057.30521670944	1.25648589721862e8	0.
0.000025837108393908344	5.270111166208082e-11	-526310.1281320545	1.307452202875118e8	0.
0.00002766090428053717	5.270111166208082e-11	-558819.1780058431	1.3567544343537375e8	0.
0.000029180734186061188	5.270111166208082e-11	-586078.5321514785	1.3966526739416203e8	0.
0.000024165295497831922	5.270111166208082e-11	-496734.20073683513	1.2607995861734203e8	0.
0.000025989091384460747	5.270111166208082e-11	-529009.9953521165	1.3116226233390556e8	0.
0.00002781288727108957	5.270111166208082e-11	-561538.605165742	1.3607915494452873e8	0.
0.00002933271717661359	5.270111166208082e-11	-588812.0929929118	1.4005858800202942e8	0.
0.000024317278488384322	5.270111166208082e-11	-499413.15816609893	1.2651009557497805e8	0.
0.000026141074375013146	5.270111166208082e-11	-531711.6136396124	1.3157815779190888e8	0.
0.00002796487026164197	5.270111166208082e-11	-564259.5282021293	1.3648179650316647e8	0.
0.000029484700167165993	5.270111166208082e-11	-591546.9715248991	1.404509057865324e8	0.
0.000024469261478936724	5.270111166208082e-11	-502094.1491581588	1.2693900680635822e8	0.
0.00002629305736556555	5.270111166208082e-11	-534414.9597724477	1.3199291087896892e8	0.
0.000028116853252194373	5.270111166208082e-11	-566981.927997191	1.3688337536893174e8	0.
0.000029636683157718393	5.270111166208082e-11	-594283.1514235679	1.40842221895381e8	0.
0.000024621244469489127	5.270111166208082e-11	-504777.1458385618	1.2736669941651578e8	0.
0.00002644504035611795	5.270111166208082e-11	-537120.0109063215	1.3240653035747565e8	0.
0.000028268836242746776	5.270111166208082e-11	-569705.7857359913	1.3728390265874434e8	0.
0.000029788666148270795	5.270111166208082e-11	-597020.616617542	1.4123254903770328e8	0.
0.00002477322746004153	5.270111166208082e-11	-507462.1207960799	1.2779318057807676e8	0.
0.000026597023346670354	5.270111166208082e-11	-539826.7445678021	1.3281901906586772e8	0.
0.00002842081923329918	5.270111166208082e-11	-572431.0829009798	1.3768338087825394e8	0.
0.000029940649138823198	5.270111166208082e-11	-599759.3512834226	1.416218881194701e8	0.
0.000024925210450593932	5.270111166208082e-11	-510149.0470742016	1.2821845828727326e8	0.
0.000026749006337222757	5.270111166208082e-11	-542535.1386475345	1.3323038868802404e8	0.
0.00002857280222385158	5.270111166208082e-11	-575157.8012666055	1.3808181627260455e8	0.
0.0000300926321293756	5.270111166208082e-11	-602499.3398413605	1.4201024534041235e8	0.
0.000030244615119928003	5.270111166208082e-11	-605240.5669507113	1.423976316041512e8	0.
0.000030396598110480406	5.270111166208082e-11	-607983.0175057761	1.4278404779843202e8	0.
