# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-33-13.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:33:13
# Dir	-1
# field	3.8504871251262e-11
# zi	-6.
W	field	zb	t	argt
0.00001200665625363976	3.8504871251262e-11	-380140.5343213504	1.1938913649089983e8	0.
0.000013982435130820985	3.8504871251262e-11	-424337.25144843623	1.292877397464128e8	0.
8.207081489829708e-6	3.8504871251262e-11	-299777.3960113703	9.917775817754994e7	0.
0.000010182860367010935	3.8504871251262e-11	-340686.93300158513	1.0986546224736173e8	0.
0.000012158639244192161	3.8504871251262e-11	-383490.7966787903	1.2016633133981876e8	0.
0.000014134418121373388	3.8504871251262e-11	-427790.33655393764	1.300306885827781e8	0.
8.359064480382111e-6	3.8504871251262e-11	-302846.53681184846	1.0001147256099677e8	0.
0.000010334843357563338	3.8504871251262e-11	-343917.8913552586	1.1067254438958567e8	0.
0.000012310622234744563	3.8504871251262e-11	-386849.8683267299	1.209409237173962e8	0.
0.00001428640111192579	3.8504871251262e-11	-431250.36380679585	1.3077099139108276e8	0.
8.511047470934514e-6	3.8504871251262e-11	-305929.46760955366	1.0084347064841136e8	0.
0.000010486826348115739	3.8504871251262e-11	-347159.81695385254	1.1147727495289983e8	0.
0.000012462605225296966	3.8504871251262e-11	-390217.58893911785	1.217129032600354e8	0.
0.000014438384102478191	3.8504871251262e-11	-434717.2079876531	1.3150866236444837e8	0.
8.663030461486915e-6	3.8504871251262e-11	-309025.9548826078	1.0167369128439827e8	0.
0.000010638809338668142	3.8504871251262e-11	-350412.5131948675	1.1227961603814192e8	0.
0.000012614588215849367	3.8504871251262e-11	-393593.801092009	1.224822602261536e8	0.
0.000014590367093030594	3.8504871251262e-11	-438190.7463168313	1.3224370313394976e8	0.
8.815013452039317e-6	3.8504871251262e-11	-312135.76759407076	1.0250206834591076e8	0.
0.000010790792329220544	3.8504871251262e-11	-353675.7865365628	1.1307954186186847e8	0.
0.00001276657120640177	3.8504871251262e-11	-396978.35023442935	1.2324899017095803e8	0.
0.000014742350083582997	3.8504871251262e-11	-441670.858414691	1.3297611913993034e8	0.
8.96699644259172e-6	3.8504871251262e-11	-315258.67727797024	1.033285398244326e8	0.
0.000010942775319772945	3.8504871251262e-11	-356949.446503009	1.1387702468694936e8	0.
0.000012918554196954172	3.8504871251262e-11	-400371.08465767076	1.240130852780692e8	0.
0.000014894333074135398	3.8504871251262e-11	-445157.4262618579	1.3370591631862868e8	0.
9.11897943314412e-6	3.8504871251262e-11	-318394.45811720757	1.0415305083241284e8	0.
0.000011094758310325348	3.8504871251262e-11	-360233.30568500527	1.146720410808923e8	0.
0.000013070537187506573	3.8504871251262e-11	-403771.85546317365	1.2477454314259535e8	0.
0.0000150463160646878	3.8504871251262e-11	-448650.33415938774	1.344331014979318e8	0.
9.270962423696523e-6	3.8504871251262e-11	-321542.8870136562	1.04975545544698e8	0.
0.00001124674130087775	3.8504871251262e-11	-363527.1797371239	1.1546456394301711e8	0.
0.000013222520178058976	3.8504871251262e-11	-407180.5165291419	1.2553335548381642e8	0.
0.000015198299055240203	3.8504871251262e-11	-452149.4686889267	1.3515768173253807e8	0.
9.422945414248926e-6	3.8504871251262e-11	-324703.7436507737	1.0579597063884108e8	0.
0.000011398724291430151	3.8504871251262e-11	-366830.8873711409	1.1625457403171419e8	0.
0.000013374503168611378	3.8504871251262e-11	-410596.9244760297	1.2628952341624656e8	0.
0.000015350282045792605	3.8504871251262e-11	-455654.71867292956	1.3587966493805107e8	0.
9.574928404801327e-6	3.8504871251262e-11	-327876.8105490505	1.0661427884959312e8	0.
0.000011550707281982554	3.8504871251262e-11	-370144.2503460963	1.170420528614327e8	0.
0.00001352648615916378	3.8504871251262e-11	-414020.93863103044	1.270430465750642e8	0.
0.000015502265036345005	3.8504871251262e-11	-459165.9751349848	1.3659905951252225e8	0.
9.72691139535373e-6	3.8504871251262e-11	-331061.8731146158	1.0743042535008976e8	0.
0.000011702690272534956	3.8504871251262e-11	-373467.09345522284	1.1782698496014266e8	0.
0.000013678469149716182	3.8504871251262e-11	-417452.4209916914	1.2779392466505986e8	0.
0.000015654248026897407	3.8504871251262e-11	-462683.1312602972	1.3731587292633164e8	0.
9.878894385906132e-6	3.8504871251262e-11	-334258.71968132205	1.082443632391173e8	0.
0.000011854673263087357	3.8504871251262e-11	-376799.2445099713	1.1860935092592677e8	0.
0.000013830452140268584	3.8504871251262e-11	-420891.2361887693	1.2854215428941938e8	0.
0.00001580623101744981	3.8504871251262e-11	-466206.0823563723	1.380301182652992e8	0.
0.000015958214008002212	3.8504871251262e-11	-469734.72581394284	1.3874180031087592e8	0.
0.000017782009894631037	3.8504871251262e-11	-512487.77872089506	1.4708629648706967e8	0.
0.00001960580578125986	3.8504871251262e-11	-555895.9882057483	1.5508477689343607e8	0.
0.000021429601667888686	3.8504871251262e-11	-599838.8113156505	1.62761397916036e8	0.
0.000016110196998554615	3.8504871251262e-11	-473268.96106817684	1.3945093420111182e8	0.
0.00001793399288518344	3.8504871251262e-11	-516081.964288877	1.4776573234890676e8	0.
0.000019757788771812264	3.8504871251262e-11	-559538.9313919587	1.5573644333743945e8	0.
0.00002158158465844109	3.8504871251262e-11	-603521.7133962121	1.6338737188514915e8	0.
0.000016262179989107018	3.8504871251262e-11	-476808.6895601979	1.4015752546765238e8	0.
0.000018085975875735842	3.8504871251262e-11	-519680.6033888467	1.4844277841590935e8	0.
0.000019909771762364663	3.8504871251262e-11	-563185.5117768578	1.5638589190210637e8	0.
0.000021733567648993488	3.8504871251262e-11	-607207.6096042641	1.6401129574993736e8	0.
0.000016414162979659417	3.8504871251262e-11	-480353.81469895225	1.4086158875198066e8	0.
0.00001823795886628824	3.8504871251262e-11	-523283.6202255324	1.491174455988299e8	0.
0.000020061754752917066	3.8504871251262e-11	-566835.6697659285	1.570331298290057e8	0.
0.00002188555063954589	3.8504871251262e-11	-610896.4528608711	1.6463318729593286e8	0.
0.00001656614597021182	3.8504871251262e-11	-483904.24182344886	1.4156313698880243e8	0.
0.000018389941856840644	3.8504871251262e-11	-526890.9405165847	1.4978974767387635e8	0.
0.00002021373774346947	3.8504871251262e-11	-570489.3469361804	1.57678179838393e8	0.
0.000022037533630098293	3.8504871251262e-11	-614588.1969904475	1.652530606372452e8	0.
0.000016718128960764222	3.8504871251262e-11	-487459.87816539616	1.4226217443535295e8	0.
0.000018541924847393046	3.8504871251262e-11	-530502.4914611623	1.5045970144593608e8	0.
0.00002036572073402187	3.8504871251262e-11	-574146.4860111314	1.583210488368171e8	0.
0.000022189516620650695	3.8504871251262e-11	-618282.7967013809	1.6587092758107743e8	0.
0.000016870111951316625	3.8504871251262e-11	-491020.6328122625	1.4295871890043807e8	0.
0.00001869390783794545	3.8504871251262e-11	-534118.2017090606	1.5112731831592482e8	0.
0.000020517703724574274	3.8504871251262e-11	-577807.0308362993	1.5896175728905523e8	0.
0.000022341499611203098	3.8504871251262e-11	-621980.2075670783	1.664868020180556e8	0.
0.000017022094941869027	3.8504871251262e-11	-494586.4166707754	1.436527786249551e8	0.
0.00001884589082849785	3.8504871251262e-11	-537738.0013303821	1.5179261604862106e8	0.
0.000020669686715126676	3.8504871251262e-11	-581470.926355192	1.596003185659081e8	0.
0.0000224934826017555	3.8504871251262e-11	-625680.3860074261	1.6710070298004058e8	0.
0.00001717407793242143	3.8504871251262e-11	-498157.1424308813	1.443443718615235e8	0.
0.000018997873819050254	3.8504871251262e-11	-541361.8217857493	1.5245560667672935e8	0.
0.000020821669705679075	3.8504871251262e-11	-585138.1185857938	1.6023674473438245e8	0.
0.0000226454655923079	3.8504871251262e-11	-629383.2892706568	1.6771263536096743e8	0.
0.00001732606092297383	3.8504871251262e-11	-501732.72453017905	1.450335055298399e8	0.
0.000019149856809602654	3.8504871251262e-11	-544989.5958970604	1.531163014012947e8	0.
0.000020973652696231478	3.8504871251262e-11	-588808.5545975404	1.608710528438899e8	0.
0.000022797448582860302	3.8504871251262e-11	-633088.8754156178	1.6832262203014505e8	0.
0.00001747804391352623	3.8504871251262e-11	-505313.0791188435	1.4572019695084515e8	0.
0.000019301839800155056	3.8504871251262e-11	-548621.2578187853	1.537747188651165e8	0.
0.00002112563568678388	3.8504871251262e-11	-592482.1824887736	1.6150325207910642e8	0.
0.000022949431573412705	3.8504871251262e-11	-636797.1032944287	1.6893067049575913e8	0.
0.000017630026904078634	3.8504871251262e-11	-508898.1240250471	1.464044547016782e8	0.
0.00001945382279070746	3.8504871251262e-11	-552256.7430097982	1.5443087206067908e8	0.
0.000021277618677336283	3.8504871251262e-11	-596158.9513646726	1.6213336316250244e8	0.
0.000023101414563965108	3.8504871251262e-11	-640507.9325355253	1.6953679925704384e8	0.
0.00002325339755451751	3.8504871251262e-11	-644221.3235270799	1.7014101831713372e8	0.
0.000025077193441146335	3.8504871251262e-11	-688968.3823029477	1.772476225826457e8	0.
0.00002690098932777516	3.8504871251262e-11	-734020.1097731381	1.8410360127991742e8	0.
0.000028724785214403984	3.8504871251262e-11	-779328.4404050425	1.9072943771628448e8	0.
0.000023405380545069913	3.8504871251262e-11	-647937.2374007903	1.7074334242007896e8	0.
0.000025229176431698734	3.8504871251262e-11	-692711.7890734469	1.7782823123469266e8	0.
0.00002705297231832756	3.8504871251262e-11	-737786.5938887036	1.8466427376049206e8	0.
0.000028876768204956383	3.8504871251262e-11	-783114.4422894175	1.9127179654149792e8	0.
0.000023557363535622312	3.8504871251262e-11	-651655.6360160315	1.7134378499889085e8	0.
0.000025381159422251137	3.8504871251262e-11	-696457.2743502712	1.7840711165815705e8	0.
0.00002720495530887996	3.8504871251262e-11	-741554.8301266157	1.8522336277477655e8	0.
0.000029028751195508785	3.8504871251262e-11	-786901.9320509894	1.9181269925292966e8	0.
0.000023709346526174715	3.8504871251262e-11	-655376.481944361	1.71942357068988e8	0.
0.00002553314241280354	3.8504871251262e-11	-700204.808161966	1.7898427862668237e8	0.
0.000027356938299432364	3.8504871251262e-11	-745324.79430367	1.8578087819614148e8	0.
0.000029180734186061188	3.8504871251262e-11	-790690.890026429	1.9235215386656523e8	0.
0.000023861329516727117	3.8504871251262e-11	-659099.7384543726	1.725390789477744e8	0.
0.000025685125403355942	3.8504871251262e-11	-703954.3610768953	1.7955974307929924e8	0.
0.000027508921289984766	3.8504871251262e-11	-749096.4626570175	1.8633682774676335e8	0.
0.00002933271717661359	3.8504871251262e-11	-794481.2968818737	1.9289016686454523e8	0.
0.00002401331250727952	3.8504871251262e-11	-662825.3694968882	1.7313395547349933e8	0.
0.000025837108393908344	3.8504871251262e-11	-707705.9041919863	1.8013351830097684e8	0.
0.00002766090428053717	3.8504871251262e-11	-752869.8118356111	1.868912268937897e8	0.
0.000029484700167165993	3.8504871251262e-11	-798273.1336064073	1.934267536602687e8	0.
0.000024165295497831922	3.8504871251262e-11	-666553.3396904852	1.737270047279953e8	0.
0.000025989091384460747	3.8504871251262e-11	-711459.4091217287	1.807056139535114e8	0.
0.00002781288727108957	3.8504871251262e-11	-756644.8188918417	1.874440830422041e8	0.
0.000029636683157718393	3.8504871251262e-11	-802066.3815056836	1.9396192411265653e8	0.
0.000024317278488384322	3.8504871251262e-11	-670283.6143073466	1.7431823969058597e8	0.
0.000026141074375013146	3.8504871251262e-11	-715214.8479874224	1.8127604305215377e8	0.
0.00002796487026164197	3.8504871251262e-11	-760421.4612733657	1.8799540818089175e8	0.
0.000029788666148270795	3.8504871251262e-11	-805861.0221956925	1.9449568116584367e8	0.
0.000024469261478936724	3.8504871251262e-11	-674016.159259433	1.74907669415706e8	0.
0.00002629305736556555	3.8504871251262e-11	-718972.1934066695	1.8184481628704223e8	0.
0.000028116853252194373	3.8504871251262e-11	-764199.7168151141	1.8854521301197022e8	0.
0.000029940649138823198	3.8504871251262e-11	-809657.0375966637	1.9502804342424148e8	0.
0.000024621244469489127	3.8504871251262e-11	-677750.9410849644	1.754953119647021e8	0.
0.00002644504035611795	3.8504871251262e-11	-722731.4184831043	1.8241194898332867e8	0.
0.000028268836242746776	3.8504871251262e-11	-767979.5637314816	1.8909350686001027e8	0.
0.0000300926321293756	3.8504871251262e-11	-813454.4099271038	1.955590135416067e8	0.
0.00002477322746004153	3.8504871251262e-11	-681487.9269352079	1.760811748376355e8	0.
0.000026597023346670354	3.8504871251262e-11	-726492.4967963543	1.8297744790759e8	0.
0.00002842081923329918	3.8504871251262e-11	-771760.9806086908	1.8964030259848225e8	0.
0.000030244615119928003	3.8504871251262e-11	-817253.1216979673	1.9608860331439027e8	0.
0.000024925210450593932	3.8504871251262e-11	-685227.0845615646	1.76665275964617e8	0.
0.000026749006337222757	3.8504871251262e-11	-730255.4023922306	1.8354132940567774e8	0.
0.00002857280222385158	3.8504871251262e-11	-775543.9463973274	1.9018560944529873e8	0.
0.000030396598110480406	3.8504871251262e-11	-821053.1557069536	1.9661682204003987e8	0.
