# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-32-25.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:32:25
# Dir	-1
# field	2.4114161793719637e-11
# zi	-6.
W	field	zb	t	argt
3.3436257921528446e-6	2.4114161793719637e-11	-284447.4997323134	1.0942452056343976e8	0.
5.319404669334071e-6	2.4114161793719637e-11	-341887.8960333249	1.2920036646731272e8	0.
7.295183546515297e-6	2.4114161793719637e-11	-404936.5750882073	1.4871147356539124e8	0.
1.5198299055240201e-6	2.4114161793719637e-11	-237577.51039288766	9.166563782857397e7	0.
3.4956087827052463e-6	2.4114161793719637e-11	-288635.02742767235	1.1093781683485992e8	0.
5.4713876598864726e-6	2.4114161793719637e-11	-346556.51608270593	1.3071911246949607e8	0.
7.447166537067699e-6	2.4114161793719637e-11	-409979.5295879672	1.501849023800016e8	0.
1.6718128960764223e-6	2.4114161793719637e-11	-241234.23814851916	9.31062272018541e7	0.
3.6475917732576485e-6	2.4114161793719637e-11	-292863.33161189756	1.124539886231188e8	0.
5.623370650438875e-6	2.4114161793719637e-11	-351257.6478919866	1.32235807614028e8	0.
7.599149527620101e-6	2.4114161793719637e-11	-415047.157220698	1.5165353745447442e8	0.
1.8237958866288243e-6	2.4114161793719637e-11	-244937.68473295012	9.455566823856993e7	0.
3.7995747638100507e-6	2.4114161793719637e-11	-297131.8089087896	1.1397258031330013e8	0.
5.775353640991277e-6	2.4114161793719637e-11	-355990.6516006764	1.3375016406420217e8	0.
7.751132518172502e-6	2.4114161793719637e-11	-420138.91121739754	1.5311724941004613e8	0.
1.9757788771812262e-6	2.4114161793719637e-11	-248687.4776080226	9.60134498698932e7	0.
3.9515577543624524e-6	2.4114161793719637e-11	-301439.84594594734	1.1549315331233554e8	0.
5.927336631543679e-6	2.4114161793719637e-11	-360754.8913825838	1.3526190926044303e8	0.
7.903115508724905e-6	2.4114161793719637e-11	-425254.2542623251	1.5457591483190113e8	0.
8.055098499277307e-6	2.4114161793719637e-11	-430392.658631586	1.560294205077535e8	0.
0.000010030877376458533	2.4114161793719637e-11	-499068.2076268591	1.744186252627651e8	0.
0.00001200665625363976	2.4114161793719637e-11	-570587.3726989529	1.9181008289726636e8	0.
0.000013982435130820985	2.4114161793719637e-11	-644215.2711866256	2.0821018000356698e8	0.
8.207081489829708e-6	2.4114161793719637e-11	-435553.60630212567	1.574776636823683e8	0.
0.000010182860367010935	2.4114161793719637e-11	-504479.54223317717	1.757923579078667e8	0.
0.000012158639244192161	2.4114161793719637e-11	-576184.0642330359	1.9310620512809256e8	0.
0.000014134418121373388	2.4114161793719637e-11	-649949.9454071763	2.094323892895144e8	0.
8.359064480382111e-6	2.4114161793719637e-11	-440736.5890331185	1.5892054595136765e8	0.
0.000010334843357563338	2.4114161793719637e-11	-509907.19290030026	1.771601109923224e8	0.
0.000012310622234744563	2.4114161793719637e-11	-581792.8557423628	1.9439645513106441e8	0.
0.00001428640111192579	2.4114161793719637e-11	-655693.6806660633	2.106491536161734e8	0.
8.511047470934514e-6	2.4114161793719637e-11	-445941.108421687	1.603579795890551e8	0.
0.000010486826348115739	2.4114161793719637e-11	-515350.7856151497	1.7852186903740814e8	0.
0.000012462605225296966	2.4114161793719637e-11	-587413.4760884999	1.9568086342093736e8	0.
0.000014438384102478191	2.4114161793719637e-11	-661446.2823332103	2.1186051906235832e8	0.
8.663030461486915e-6	2.4114161793719637e-11	-451166.67593482725	1.6178988783773783e8	0.
0.000010638809338668142	2.4114161793719637e-11	-520809.9552077224	1.798776302428569e8	0.
0.000012614588215849367	2.4114161793719637e-11	-593045.6609261653	1.9695945239084235e8	0.
0.000014590367093030594	2.4114161793719637e-11	-667207.5606754841	2.130665252433338e8	0.
8.815013452039317e-6	2.4114161793719637e-11	-456412.8129193505	1.632161956145199e8	0.
0.000010790792329220544	2.4114161793719637e-11	-526284.3452063531	1.8122738939887786e8	0.
0.00001276657120640177	2.4114161793719637e-11	-598689.1525447076	1.9823225453470162e8	0.
0.000014742350083582997	2.4114161793719637e-11	-672977.3307286114	2.1426721862001547e8	0.
8.96699644259172e-6	2.4114161793719637e-11	-461679.05059158383	1.6463684032515714e8	0.
0.000010942775319772945	2.4114161793719637e-11	-531773.6076885908	1.8257114401985916e8	0.
0.000012918554196954172	2.4114161793719637e-11	-604343.6997111315	1.994992988163044e8	0.
0.000014894333074135398	2.4114161793719637e-11	-678755.4121718823	2.1546262505307657e8	0.
9.11897943314412e-6	2.4114161793719637e-11	-466964.9300084966	1.6605176355247185e8	0.
0.000011094758310325348	2.4114161793719637e-11	-537277.4031284233	1.8390890379896644e8	0.
0.000013070537187506573	2.4114161793719637e-11	-610009.0575148802	2.0076061815715435e8	0.
0.0000150463160646878	2.4114161793719637e-11	-684541.6292056463	2.166527956054644e8	0.
9.270962423696523e-6	2.4114161793719637e-11	-472270.0020218489	1.674609109617445e8	0.
0.00001124674130087775	2.4114161793719637e-11	-542795.4002405328	1.8524066856671396e8	0.
0.000013222520178058976	2.4114161793719637e-11	-615684.9872145548	2.020162413978277e8	0.
0.000015198299055240203	2.4114161793719637e-11	-690335.8104315944	2.1783777106484747e8	0.
9.422945414248926e-6	2.4114161793719637e-11	-477593.8272168757	1.688642367086519e8	0.
0.000011398724291430151	2.4114161793719637e-11	-548327.2758222098	1.865664565222768e8	0.
0.000013374503168611378	2.4114161793719637e-11	-621371.2560867305	2.0326620747878283e8	0.
0.000015350282045792605	2.4114161793719637e-11	-696137.7887358253	2.190175821896116e8	0.
9.574928404801327e-6	2.4114161793719637e-11	-482935.9758369493	1.7026170353681272e8	0.
0.000011550707281982554	2.4114161793719637e-11	-553872.7145934986	1.8788627656026527e8	0.
0.00001352648615916378	2.4114161793719637e-11	-627067.6372770076	2.04510549006812e8	0.
0.000015502265036345005	2.4114161793719637e-11	-701947.4011746793	2.2019228814208943e8	0.
9.72691139535373e-6	2.4114161793719637e-11	-488296.0276955815	1.7165327575944275e8	0.
0.000011702690272534956	2.4114161793719637e-11	-559431.409036104	1.892001405929457e8	0.
0.000013678469149716182	2.4114161793719637e-11	-632773.9096534171	2.0574929840648028e8	0.
0.000015654248026897407	2.4114161793719637e-11	-707764.4888633151	2.2136191513616073e8	0.
9.878894385906132e-6	2.4114161793719637e-11	-493673.5720770496	1.730389257224508e8	0.
0.000011854673263087357	2.4114161793719637e-11	-565003.059231539	1.90508068304272e8	0.
0.000013830452140268584	2.4114161793719637e-11	-638489.8576622831	2.0698249429137078e8	0.
0.00001580623101744981	2.4114161793719637e-11	-713588.8968670144	2.2252650993111008e8	0.
0.000015958214008002212	2.4114161793719637e-11	-719420.4740951775	2.2368610881374878e8	0.
0.000017782009894631037	2.4114161793719637e-11	-789908.4197533485	2.3722714951637164e8	0.
0.00001960580578125986	2.4114161793719637e-11	-861194.5058129353	2.5012579381116185e8	0.
0.000021429601667888686	2.4114161793719637e-11	-933114.796283147	2.6244762156730157e8	0.
0.000016110196998554615	2.4114161793719637e-11	-725259.073197982	2.2484076587298873e8	0.
0.00001793399288518344	2.4114161793719637e-11	-795821.0197879348	2.3832563284153414e8	0.
0.000019757788771812264	2.4114161793719637e-11	-867165.5790577264	2.511737851295045e8	0.
0.00002158158465844109	2.4114161793719637e-11	-939132.6616332408	2.634503030654975e8	0.
0.000016262179989107018	2.4114161793719637e-11	-731104.5504656672	2.2599051607221836e8	0.
0.000018085975875735842	2.4114161793719637e-11	-801739.0241362852	2.3941969050778994e8	0.
0.000019909771762364663	2.4114161793719637e-11	-873140.9533443513	2.5221781077883318e8	0.
0.000021733567648993488	2.4114161793719637e-11	-945153.9925389675	2.6444942432216048e8	0.
0.000016414162979659417	2.4114161793719637e-11	-736956.7657304052	2.2713539201330182e8	0.
0.00001823795886628824	2.4114161793719637e-11	-807662.3283614572	2.4050937421069938e8	0.
0.000020061754752917066	2.4114161793719637e-11	-879120.5499954737	2.532579063535637e8	0.
0.00002188555063954589	2.4114161793719637e-11	-951178.7290099324	2.65445009377961e8	0.
0.00001656614597021182	2.4114161793719637e-11	-742815.5822707237	2.282754487356165e8	0.
0.000018389941856840644	2.4114161793719637e-11	-813590.8305077777	2.415947127013106e8	0.
0.00002021373774346947	2.4114161793719637e-11	-885104.2921276784	2.5429410944902676e8	0.
0.000022037533630098293	2.4114161793719637e-11	-957206.8123636531	2.6643710094160315e8	0.
0.000016718128960764222	2.4114161793719637e-11	-748680.8667184253	2.294107221827466e8	0.
0.000018541924847393046	2.4114161793719637e-11	-819524.4310341009	2.4267575040775827e8	0.
0.00002036572073402187	2.4114161793719637e-11	-891092.1046042227	2.5532644796702635e8	0.
0.000022189516620650695	2.4114161793719637e-11	-963238.1851921522	2.6742572537210056e8	0.
0.000016870111951316625	2.4114161793719637e-11	-754552.4889679744	2.305412536069662e8	0.
0.00001869390783794545	2.4114161793719637e-11	-825463.03274894	2.4375252982783788e8	0.
0.000020517703724574274	2.4114161793719637e-11	-897083.9139891359	2.5635496370022154e8	0.
0.000022341499611203098	2.4114161793719637e-11	-969272.7913294942	2.684109153018339e8	0.
0.000017022094941869027	2.4114161793719637e-11	-760430.3220882926	2.3166708666572797e8	0.
0.00001884589082849785	2.4114161793719637e-11	-831406.5407474277	2.4482508040420645e8	0.
0.000020669686715126676	2.4114161793719637e-11	-903079.6485026274	2.573796908649838e8	0.
0.0000224934826017555	2.4114161793719637e-11	-975310.5758202411	2.6939269665621746e8	0.
0.00001717407793242143	2.4114161793719637e-11	-766314.2422369225	2.327882549928746e8	0.
0.000018997873819050254	2.4114161793719637e-11	-837354.862350058	2.4589344656590864e8	0.
0.000020821669705679075	2.4114161793719637e-11	-909079.237977769	2.5840065867625493e8	0.
0.0000226454655923079	2.4114161793719637e-11	-981351.4848887979	2.703710991562973e8	0.
0.00001732606092297383	2.4114161793719637e-11	-772204.1285765112	2.3390480671711132e8	0.
0.000019149856809602654	2.4114161793719637e-11	-843307.9070431591	2.4695766393220708e8	0.
0.000020973652696231478	2.4114161793719637e-11	-915082.6138184125	2.5941790061441007e8	0.
0.000022797448582860302	2.4114161793719637e-11	-987395.4659096233	2.713461589025812e8	0.
0.00001747804391352623	2.4114161793719637e-11	-778099.8631935616	2.3501677979359213e8	0.
0.000019301839800155056	2.4114161793719637e-11	-849265.5864210557	2.4801776960037848e8	0.
0.00002112563568678388	2.4114161793719637e-11	-921089.7089583061	2.6043145472913352e8	0.
0.000022949431573412705	2.4114161793719637e-11	-993442.4673782772	2.723178962918365e8	0.
0.000017630026904078634	2.4114161793719637e-11	-784001.3310194055	2.3612421469396955e8	0.
0.00001945382279070746	2.4114161793719637e-11	-855227.8141298726	2.4907380298321027e8	0.
0.000021277618677336283	2.4114161793719637e-11	-927100.4578213772	2.6144134945485696e8	0.
0.000023101414563965108	2.4114161793719637e-11	-999492.4388832835	2.7328634486819935e8	0.
0.00002325339755451751	2.4114161793719637e-11	-1.0055453310787808e6	2.742515367151624e8	0.
0.000025077193441146335	2.4114161793719637e-11	-1.0783912335441813e6	2.8558944610164416e8	0.
0.00002690098932777516	2.4114161793719637e-11	-1.1515789962669064e6	2.9650669404032916e8	0.
0.000028724785214403984	2.4114161793719637e-11	-1.2250509895495963e6	3.070427816591462e8	0.
0.000023405380545069913	2.4114161793719637e-11	-1.0116010956579397e6	2.752134942077405e8	0.
0.000025229176431698734	2.4114161793719637e-11	-1.0844780437917656e6	2.8651470255326456e8	0.
0.00002705297231832756	2.4114161793719637e-11	-1.157691506362421e6	2.973987555741042e8	0.
0.000028876768204956383	2.4114161793719637e-11	-1.2311849813104875e6	3.0790469523742294e8	0.
0.000023557363535622312	2.4114161793719637e-11	-1.0176596853271226e6	2.761722453727199e8	0.
0.000025381159422251137	2.4114161793719637e-11	-1.090567182151455e6	2.874370654474241e8	0.
0.00002720495530887996	2.4114161793719637e-11	-1.1638059543658067e6	2.982881903812821e8	0.
0.000029028751195508785	2.4114161793719637e-11	-1.2373206011588837e6	3.087642237116369e8	0.
0.000023709346526174715	2.4114161793719637e-11	-1.0237210537807654e6	2.771278235095279e8	0.
0.00002553314241280354	2.4114161793719637e-11	-1.096658612450161e6	2.88356558887722e8	0.
0.000027356938299432364	2.4114161793719637e-11	-1.1699223116936183e6	2.9917502331854993e8	0.
0.000029180734186061188	2.4114161793719637e-11	-1.2434578262627008e6	3.096213811790801e8	0.
0.000023861329516727117	2.4114161793719637e-11	-1.0297851556769562e6	2.7808025001048774e8	0.
0.000025685125403355942	2.4114161793719637e-11	-1.1027522992329649e6	2.8927320637997997e8	0.
0.000027508921289984766	2.4114161793719637e-11	-1.176040550303906e6	3.000592767878588e8	0.
0.00002933271717661359	2.4114161793719637e-11	-1.2495966342028528e6	3.104761856797355e8	0.
0.00002401331250727952	2.4114161793719637e-11	-1.035851946613695e6	2.7902955616206163e8	0.
0.000025837108393908344	2.4114161793719637e-11	-1.1088482077461036e6	2.9018703412878644e8	0.
0.00002766090428053717	2.4114161793719637e-11	-1.1821606426838983e6	3.0094097100442696e8	0.
0.000029484700167165993	2.4114161793719637e-11	-1.2557370029642372e6	3.1132866123911893e8	0.
0.000024165295497831922	2.4114161793719637e-11	-1.0419213831058105e6	2.799757617093485e8	0.
0.000025989091384460747	2.4114161793719637e-11	-1.1149463039204145e6	2.91098057657495e8	0.
0.00002781288727108957	2.4114161793719637e-11	-1.1882825618380064e6	3.018201227884255e8	0.
0.000029636683157718393	2.4114161793719637e-11	-1.261878910926948e6	3.121788171684708e8	0.
0.000024317278488384322	2.4114161793719637e-11	-1.0479934225625156e6	2.8091889786178946e8	0.
0.000026141074375013146	2.4114161793719637e-11	-1.1210465543552255e6	2.920063100835374e8	0.
0.00002796487026164197	2.4114161793719637e-11	-1.194406281276141e6	3.0269675587824273e8	0.
0.000029788666148270795	2.4114161793719637e-11	-1.2680223368577105e6	3.130266736473719e8	0.
0.000024469261478936724	2.4114161793719637e-11	-1.054068023265583e6	2.818589942916668e8	0.
0.00002629305736556555	2.4114161793719637e-11	-1.1271489263026763e6	2.9291180387024295e8	0.
0.000028116853252194373	2.4114161793719637e-11	-1.200531775002333e6	3.0357088407358116e8	0.
0.000029940649138823198	2.4114161793719637e-11	-1.2741672599015285e6	3.13872252855127e8	0.
0.000024621244469489127	2.4114161793719637e-11	-1.0601451443481208e6	2.8279607086682385e8	0.
0.00002644504035611795	2.4114161793719637e-11	-1.1332533876524603e6	2.938145633658882e8	0.
0.000028268836242746776	2.4114161793719637e-11	-1.2066590175036464e6	3.044425346890777e8	0.
0.0000300926321293756	2.4114161793719637e-11	-1.280313659573541e6	3.147155718418518e8	0.
0.00002477322746004153	2.4114161793719637e-11	-1.0662247457739331e6	2.837301529807516e8	0.
0.000026597023346670354	2.4114161793719637e-11	-1.139359906916972e6	2.9471462130903137e8	0.
0.00002842081923329918	2.4114161793719637e-11	-1.2127879837393786e6	3.053117190972334e8	0.
0.000030244615119928003	2.4114161793719637e-11	-1.2864615157510825e6	3.1555664031040084e8	0.
0.000024925210450593932	2.4114161793719637e-11	-1.0723067883174461e6	2.8466127415216964e8	0.
0.000026749006337222757	2.4114161793719637e-11	-1.1454684532168505e6	2.956119923154279e8	0.
0.00002857280222385158	2.4114161793719637e-11	-1.2189186491305393e6	3.061784645577221e8	0.
0.000030396598110480406	2.4114161793719637e-11	-1.2926108086659391e6	3.1639547863422513e8	0.
