# Filename	binding\f541df20-d4ff-4a01-a8ad-1b51a0953e06.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:04:44
# Dir	-1
# field	4.181084504556227e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.00001823795886628824	4.181084504556227e-11	NaN	NaN	NaN	-49266.357642753996	-49266.357642753996	3.141592653589793
-0.000027356938299432364	4.181084504556227e-11	NaN	NaN	NaN	-34712.23500776555	-34712.23500776555	3.141592653589793
-0.000018085975875735842	4.181084504556227e-11	NaN	NaN	NaN	-49603.33852867385	-49603.33852867385	3.141592653589793
-0.0000150463160646878	4.181084504556227e-11	NaN	NaN	NaN	-57328.67881315438	-57328.67881315438	3.141592653589793
-0.00001200665625363976	4.181084504556227e-11	NaN	NaN	NaN	-67446.17446511079	-67446.17446511079	3.141592653589793
-8.96699644259172e-6	4.181084504556227e-11	NaN	NaN	NaN	-80958.84863676126	-80958.84863676126	3.141592653589793
-0.00001793399288518344	4.181084504556227e-11	NaN	NaN	NaN	-49944.52266505135	-49944.52266505135	3.141592653589793
-0.000014894333074135398	4.181084504556227e-11	NaN	NaN	NaN	-57770.810999762325	-57770.810999762325	3.141592653589793
-0.000011854673263087357	4.181084504556227e-11	NaN	NaN	NaN	-68031.28848463176	-68031.28848463176	3.141592653589793
-8.815013452039317e-6	4.181084504556227e-11	NaN	NaN	NaN	-81746.68772006023	-81746.68772006023	3.141592653589793
-0.000017782009894631037	4.181084504556227e-11	NaN	NaN	NaN	-50289.98085201685	-50289.98085201685	3.141592653589793
-0.000014742350083582997	4.181084504556227e-11	NaN	NaN	NaN	-58218.962762872674	-58218.962762872674	3.141592653589793
-0.000011702690272534956	4.181084504556227e-11	NaN	NaN	NaN	-68624.95862483705	-68624.95862483705	3.141592653589793
-8.663030461486915e-6	4.181084504556227e-11	NaN	NaN	NaN	-82546.57759397292	-82546.57759397292	3.141592653589793
-0.000017630026904078634	4.181084504556227e-11	NaN	NaN	NaN	-50639.78527678837	-50639.78527678837	3.141592653589793
-0.000014590367093030594	4.181084504556227e-11	NaN	NaN	NaN	-58673.240164698414	-58673.240164698414	3.141592653589793
-0.000011550707281982554	4.181084504556227e-11	NaN	NaN	NaN	-69227.33638176839	-69227.33638176839	3.141592653589793
-8.511047470934514e-6	4.181084504556227e-11	NaN	NaN	NaN	-83358.7169700938	-83358.7169700938	3.141592653589793
-0.00001747804391352623	4.181084504556227e-11	NaN	NaN	NaN	-50994.00954096863	-50994.00954096863	3.141592653589793
-0.000014438384102478191	4.181084504556227e-11	NaN	NaN	NaN	-59133.75128243344	-59133.75128243344	3.141592653589793
-0.000011398724291430151	4.181084504556227e-11	NaN	NaN	NaN	-69838.57573263487	-69838.57573263487	3.141592653589793
-8.359064480382111e-6	4.181084504556227e-11	NaN	NaN	NaN	-84183.3064812653	-84183.3064812653	3.141592653589793
-0.00001732606092297383	4.181084504556227e-11	NaN	NaN	NaN	-51352.72868821082	-51352.72868821082	3.141592653589793
-0.00001428640111192579	4.181084504556227e-11	NaN	NaN	NaN	-59600.606238864704	-59600.606238864704	3.141592653589793
-0.00001124674130087775	4.181084504556227e-11	NaN	NaN	NaN	-70458.83314335853	-70458.83314335853	3.141592653589793
-8.207081489829708e-6	4.181084504556227e-11	NaN	NaN	NaN	-85020.54859901944	-85020.54859901944	3.141592653589793
-0.00001717407793242143	4.181084504556227e-11	NaN	NaN	NaN	-51716.019232244136	-51716.019232244136	3.141592653589793
-0.000014134418121373388	4.181084504556227e-11	NaN	NaN	NaN	-60073.91723272048	-60073.91723272048	3.141592653589793
-0.000011094758310325348	4.181084504556227e-11	NaN	NaN	NaN	-71088.26757358265	-71088.26757358265	3.141592653589793
-8.055098499277307e-6	4.181084504556227e-11	NaN	NaN	NaN	-85870.64754418895	-85870.64754418895	3.141592653589793
-0.000017022094941869027	4.181084504556227e-11	NaN	NaN	NaN	-52083.95918524717	-52083.95918524717	3.141592653589793
-0.000013982435130820985	4.181084504556227e-11	NaN	NaN	NaN	-60553.79856869047	-60553.79856869047	3.141592653589793
-0.000010942775319772945	4.181084504556227e-11	NaN	NaN	NaN	-71727.04047896533	-71727.04047896533	3.141592653589793
-7.903115508724905e-6	4.181084504556227e-11	NaN	NaN	NaN	-86733.80919048682	-86733.80919048682	3.141592653589793
-0.000016870111951316625	4.181084504556227e-11	NaN	NaN	NaN	-52456.628086558245	-52456.628086558245	3.141592653589793
-0.000013830452140268584	4.181084504556227e-11	NaN	NaN	NaN	-61040.36668705077	-61040.36668705077	3.141592653589793
-0.000010790792329220544	4.181084504556227e-11	NaN	NaN	NaN	-72375.31581057396	-72375.31581057396	3.141592653589793
-7.751132518172502e-6	4.181084504556227e-11	NaN	NaN	NaN	-87610.24096086175	-87610.24096086175	3.141592653589793
-0.000016718128960764222	4.181084504556227e-11	NaN	NaN	NaN	-52834.10703170771	-52834.10703170771	3.141592653589793
-0.000013678469149716182	4.181084504556227e-11	NaN	NaN	NaN	-61533.74019282072	-61533.74019282072	3.141592653589793
-0.000010638809338668142	4.181084504556227e-11	NaN	NaN	NaN	-73033.26001119087	-73033.26001119087	3.141592653589793
-7.599149527620101e-6	4.181084504556227e-11	NaN	NaN	NaN	-88500.1517164504	-88500.1517164504	3.141592653589793
-0.00001656614597021182	4.181084504556227e-11	NaN	NaN	NaN	-53216.478701757645	-53216.478701757645	3.141592653589793
-0.00001352648615916378	4.181084504556227e-11	NaN	NaN	NaN	-62034.03988437529	-62034.03988437529	3.141592653589793
-0.000010486826348115739	4.181084504556227e-11	NaN	NaN	NaN	-73701.04200833339	-73701.04200833339	3.141592653589793
-7.447166537067699e-6	4.181084504556227e-11	NaN	NaN	NaN	-89403.75163796092	-89403.75163796092	3.141592653589793
-0.000016414162979659417	4.181084504556227e-11	NaN	NaN	NaN	-53603.827392931125	-53603.827392931125	3.141592653589793
-0.000013374503168611378	4.181084504556227e-11	NaN	NaN	NaN	-62541.38878143125	-62541.38878143125	3.141592653589793
-0.000010334843357563338	4.181084504556227e-11	NaN	NaN	NaN	-74378.83320378697	-74378.83320378697	3.141592653589793
-7.295183546515297e-6	4.181084504556227e-11	NaN	NaN	NaN	-90321.25209933691	-90321.25209933691	3.141592653589793
-0.000016262179989107018	4.181084504556227e-11	NaN	NaN	NaN	-53996.23904651241	-53996.23904651241	3.141592653589793
-0.000013222520178058976	4.181084504556227e-11	NaN	NaN	NaN	-63055.91215232006	-63055.91215232006	3.141592653589793
-0.000010182860367010935	4.181084504556227e-11	NaN	NaN	NaN	-75066.8074594439	-75066.8074594439	3.141592653589793
-7.143200555962895e-6	4.181084504556227e-11	NaN	NaN	NaN	-91252.86553357153	-91252.86553357153	3.141592653589793
-0.000016110196998554615	4.181084504556227e-11	NaN	NaN	NaN	-54393.801278996805	-54393.801278996805	3.141592653589793
-0.000013070537187506573	4.181084504556227e-11	NaN	NaN	NaN	-63577.73754045614	-63577.73754045614	3.141592653589793
-0.000010030877376458533	4.181084504556227e-11	NaN	NaN	NaN	-75765.14107923469	-75765.14107923469	3.141592653589793
-6.991217565410493e-6	4.181084504556227e-11	NaN	NaN	NaN	-92198.80529055848	-92198.80529055848	3.141592653589793
-0.000015958214008002212	4.181084504556227e-11	NaN	NaN	NaN	-54796.60341246764	-54796.60341246764	3.141592653589793
-0.000012918554196954172	4.181084504556227e-11	NaN	NaN	NaN	-64106.99478990295	-64106.99478990295	3.141592653589793
-9.878894385906132e-6	4.181084504556227e-11	NaN	NaN	NaN	-76474.01278693593	-76474.01278693593	3.141592653589793
-6.839234574858091e-6	4.181084504556227e-11	NaN	NaN	NaN	-93159.28548689127	-93159.28548689127	3.141592653589793
-0.00001580623101744981	4.181084504556227e-11	NaN	NaN	NaN	-55204.736505173954	-55204.736505173954	3.141592653589793
-0.00001276657120640177	4.181084504556227e-11	NaN	NaN	NaN	-64643.816069934255	-64643.816069934255	3.141592653589793
-9.72691139535373e-6	4.181084504556227e-11	NaN	NaN	NaN	-77193.60369963257	-77193.60369963257	3.141592653589793
-6.687251584305689e-6	4.181084504556227e-11	NaN	NaN	NaN	-94134.52084754512	-94134.52084754512	3.141592653589793
-0.000015654248026897407	4.181084504556227e-11	NaN	NaN	NaN	-55618.29338228256	-55618.29338228256	3.141592653589793
-0.000012614588215849367	4.181084504556227e-11	NaN	NaN	NaN	-65188.33589848207	-65188.33589848207	3.141592653589793
-9.574928404801327e-6	4.181084504556227e-11	NaN	NaN	NaN	-77924.0972966106	-77924.0972966106	3.141592653589793
-6.5352685937532865e-6	4.181084504556227e-11	NaN	NaN	NaN	-95124.72653940336	-95124.72653940336	3.141592653589793
-0.000015502265036345005	4.181084504556227e-11	NaN	NaN	NaN	-56037.368666773415	-56037.368666773415	3.141592653589793
-0.000012462605225296966	4.181084504556227e-11	NaN	NaN	NaN	-65740.69116435717	-65740.69116435717	3.141592653589793
-9.422945414248926e-6	4.181084504556227e-11	NaN	NaN	NaN	-78665.67938345154	-78665.67938345154	3.141592653589793
-6.383285603200885e-6	4.181084504556227e-11	NaN	NaN	NaN	-96130.11799661853	-96130.11799661853	3.141592653589793
-0.000015350282045792605	4.181084504556227e-11	NaN	NaN	NaN	-56462.058810445706	-56462.058810445706	3.141592653589793
-0.000012310622234744563	4.181084504556227e-11	NaN	NaN	NaN	-66301.0211481218	-66301.0211481218	3.141592653589793
-9.270962423696523e-6	4.181084504556227e-11	NaN	NaN	NaN	-79418.53805109944	-79418.53805109944	3.141592653589793
-6.231302612648483e-6	4.181084504556227e-11	NaN	NaN	NaN	-97150.91073783019	-97150.91073783019	3.141592653589793
-0.000015198299055240203	4.181084504556227e-11	NaN	NaN	NaN	-56892.4621249996	-56892.4621249996	3.141592653589793
-0.000012158639244192161	4.181084504556227e-11	NaN	NaN	NaN	-66869.46754148825	-66869.46754148825	3.141592653589793
-9.11897943314412e-6	4.181084504556227e-11	NaN	NaN	NaN	-80182.8636296688	-80182.8636296688	3.141592653589793
-6.0793196220960804e-6	4.181084504556227e-11	NaN	NaN	NaN	-98187.32017529418	-98187.32017529418	3.141592653589793
-5.927336631543679e-6	4.181084504556227e-11	NaN	NaN	NaN	-99239.56141601448	-99239.56141601448	3.141592653589793
-2.8876768204956385e-6	4.181084504556227e-11	NaN	NaN	NaN	-123927.90878025901	-123927.90878025901	3.141592653589793
