# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-31-06.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:31:06
# Dir	-1
# field	3.889380934470909e-13
# zi	-6.
W	field	zb	t	argt
9.422945414248926e-6	3.889380934470909e-13	-2.4333028773680907e7	1.10984912351646e10	0.
0.000011398724291430151	3.889380934470909e-13	-2.9394765251297243e7	1.2225117022907976e10	0.
0.000013374503168611378	3.889380934470909e-13	-3.44618359607265e7	1.3255083565827938e10	0.
0.000015350282045792605	3.889380934470909e-13	-3.953219841575068e7	1.4209766942120775e10	0.
9.574928404801327e-6	3.889380934470909e-13	-2.4722129707464203e7	1.1189249181869823e10	0.
0.000011550707281982554	3.889380934470909e-13	-2.97843850139829e7	1.2307447553122093e10	0.
0.00001352648615916378	3.889380934470909e-13	-3.4851765200677656e7	1.3330975950433474e10	0.
0.000015502265036345005	3.889380934470909e-13	-3.992232681278939e7	1.4280533658165903e10	0.
9.72691139535373e-6	3.889380934470909e-13	-2.5111281969540846e7	1.1279264713899239e10	0.
0.000011702690272534956	3.889380934470909e-13	-3.017403424226216e7	1.2389223368251284e10	0.
0.000013678469149716182	3.889380934470909e-13	-3.524171287392562e7	1.3406433725222153e10	0.
0.000015654248026897407	3.889380934470909e-13	-4.0312467491910726e7	1.4350948183371267e10	0.
9.878894385906132e-6	3.889380934470909e-13	-2.5500483228960413e7	1.1368555815145237e10	0.
0.000011854673263087357	3.889380934470909e-13	-3.0563711815494765e7	1.2470455699029915e10	0.
0.000013830452140268584	3.889380934470909e-13	-3.56316783777642e7	1.3481464294960108e10	0.
0.00001580623101744981	3.889380934470909e-13	-4.070262010104852e7	1.4421015355597233e10	0.
0.000015958214008002212	3.889380934470909e-13	-4.109278430144488e7	1.4490740278716293e10	0.
0.000017782009894631037	3.889380934470909e-13	-4.577555121838146e7	1.5302464223704868e10	0.
0.00001960580578125986	3.889380934470909e-13	-5.045950495390167e7	1.6072924431199932e10	0.
0.000021429601667888686	3.889380934470909e-13	-5.51443436768225e7	1.6807860999714046e10	0.
0.000016110196998554615	3.889380934470909e-13	-4.148295976702818e7	1.4560128556516743e10	0.
0.00001793399288518344	3.889380934470909e-13	-4.616584033611337e7	1.5368156195655212e10	0.
0.000019757788771812264	3.889380934470909e-13	-5.084987774581605e7	1.6135456688126696e10	0.
0.00002158158465844109	3.889380934470909e-13	-5.553477984338486e7	1.6867650977994219e10	0.
0.000016262179989107018	3.889380934470909e-13	-4.1873146183825545e7	1.4629184060674728e10	0.
0.000018085975875735842	3.889380934470909e-13	-4.655613740584472e7	1.5433566647582994e10	0.
0.000019909771762364663	3.889380934470909e-13	-5.124025649214919e7	1.6197745819388678e10	0.
0.000021733567648993488	3.889380934470909e-13	-5.592522058313493e7	1.6927228441195312e10	0.
0.000016414162979659417	3.889380934470909e-13	-4.226334324940771e7	1.469791249016406e10	0.
0.00001823795886628824	3.889380934470909e-13	-4.694644222971275e7	1.5498698891086164e10	0.
0.000020061754752917066	3.889380934470909e-13	-5.16306410581005e7	1.6259794650344946e10	0.
0.00002188555063954589	3.889380934470909e-13	-5.6315665801109694e7	1.698659565183036e10	0.
0.00001656614597021182	3.889380934470909e-13	-4.265355067236407e7	1.476631811479751e10	0.
0.000018389941856840644	3.889380934470909e-13	-4.733675461635756e7	1.5563555593843267e10	0.
0.00002021373774346947	3.889380934470909e-13	-5.202103131290401e7	1.6321605962424913e10	0.
0.000022037533630098293	3.889380934470909e-13	-5.670611540495517e7	1.7045755006268076e10	0.
0.000016718128960764222	3.889380934470909e-13	-4.304376817180607e7	1.4834405454616457e10	0.
0.000018541924847393046	3.889380934470909e-13	-4.772707438065744e7	1.5628141590859806e10	0.
0.00002036572073402187	3.889380934470909e-13	-5.24114271296787e7	1.6383182295046782e10	0.
0.000022189516620650695	3.889380934470909e-13	-5.709656930483753e7	1.7104708149072405e10	0.
0.000016870111951316625	3.889380934470909e-13	-4.3433995476897195e7	1.4902178935691732e10	0.
0.00001869390783794545	3.889380934470909e-13	-4.8117401343477e7	1.569246006378592e10	0.
0.000020517703724574274	3.889380934470909e-13	-5.280182838528542e7	1.6444526513573357e10	0.
0.000022341499611203098	3.889380934470909e-13	-5.748702741335782e7	1.7163457939317966e10	0.
0.000017022094941869027	3.889380934470909e-13	-4.382423232640795e7	1.4969643050518078e10	0.
0.00001884589082849785	3.889380934470909e-13	-4.850773533142733e7	1.575651327749617e10	0.
0.000020669686715126676	3.889380934470909e-13	-5.319223496019012e7	1.6505641487351767e10	0.
0.0000224934826017555	3.889380934470909e-13	-5.787748964546996e7	1.7222005609102135e10	0.
0.00001717407793242143	3.889380934470909e-13	-4.4214478468294084e7	1.5036801503891573e10	0.
0.000018997873819050254	3.889380934470909e-13	-4.8898076176637776e7	1.5820305535167475e10	0.
0.000020821669705679075	3.889380934470909e-13	-5.3582646738332905e7	1.6566529224051903e10	0.
0.0000226454655923079	3.889380934470909e-13	-5.826795591840234e7	1.7280354406348858e10	0.
0.00001732606092297383	3.889380934470909e-13	-4.460473365929706e7	1.5103658943864332e10	0.
0.000019149856809602654	3.889380934470909e-13	-4.928842371653829e7	1.5883839838293331e10	0.
0.000020973652696231478	3.889380934470909e-13	-5.397306360700296e7	1.6627192805606075e10	0.
0.000022797448582860302	3.889380934470909e-13	-5.8658426151582144e7	1.7338505024839294e10	0.
0.00001747804391352623	3.889380934470909e-13	-4.499499766456494e7	1.5170219410286554e10	0.
0.000019301839800155056	3.889380934470909e-13	-4.967877779365208e7	1.5947118821778269e10	0.
0.00002112563568678388	3.889380934470909e-13	-5.436348545671861e7	1.6687634276187372e10	0.
0.000022949431573412705	3.889380934470909e-13	-5.904890026656306e7	1.7396460476163807e10	0.
0.000017630026904078634	3.889380934470909e-13	-4.53852702572928e7	1.523648672181479e10	0.
0.00001945382279070746	3.889380934470909e-13	-5.0069138255397946e7	1.6010146017250126e10	0.
0.000021277618677336283	3.889380934470909e-13	-5.475391218111265e7	1.6747856068889484e10	0.
0.000023101414563965108	3.889380934470909e-13	-5.94393781869555e7	1.7454222391277702e10	0.
0.00002325339755451751	3.889380934470909e-13	-5.9829859838359736e7	1.7511792699136265e10	0.
0.000025077193441146335	3.889380934470909e-13	-6.4515906046452455e7	1.818835299116079e10	0.
0.00002690098932777516	3.889380934470909e-13	-6.920237475425251e7	1.884051508224565e10	0.
0.000028724785214403984	3.889380934470909e-13	-7.388918565402283e7	1.9470749442693687e10	0.
0.000023405380545069913	3.889380934470909e-13	-6.022034514830159e7	1.7569173294544285e10	0.
0.000025229176431698734	3.889380934470909e-13	-6.4906430228942744e7	1.8243594410204185e10	0.
0.00002705297231832756	3.889380934470909e-13	-6.959293021190144e7	1.8893841302680153e10	0.
0.000028876768204956383	3.889380934470909e-13	-7.427976664678101e7	1.9522346643046776e10	0.
0.000023557363535622312	3.889380934470909e-13	-6.0610834046170525e7	1.762636591995109e10	0.
0.000025381159422251137	3.889380934470909e-13	-6.529695727782858e7	1.8298668614791603e10	0.
0.00002720495530887996	3.889380934470909e-13	-6.998348799552685e7	1.8947016601819473e10	0.
0.000029028751195508785	3.889380934470909e-13	-7.467034955279009e7	1.957380741373851e10	0.
0.000023709346526174715	3.889380934470909e-13	-6.100132646316027e7	1.768337282175546e10	0.
0.00002553314241280354	3.889380934470909e-13	-6.568748714204728e7	1.835357676329983e10	0.
0.000027356938299432364	3.889380934470909e-13	-7.037404806644353e7	1.9000042119391277e10	0.
0.000029180734186061188	3.889380934470909e-13	-7.506093434221044e7	1.9625132685151623e10	0.
0.000023861329516727117	3.889380934470909e-13	-6.139182233221147e7	1.7740195398501865e10	0.
0.000025685125403355942	3.889380934470909e-13	-6.6078019771741115e7	1.840832004065718e10	0.
0.000027508921289984766	3.889380934470909e-13	-7.076461038681906e7	1.9052919999944077e10	0.
0.00002933271717661359	3.889380934470909e-13	-7.545152098581952e7	1.967632381885261e10	0.
0.00002401331250727952	3.889380934470909e-13	-6.178232158795671e7	1.7796835569860256e10	0.
0.000025837108393908344	3.889380934470909e-13	-6.64685551182221e7	1.8462900354324932e10	0.
0.00002766090428053717	3.889380934470909e-13	-7.115517491965029e7	1.9105650599150208e10	0.
0.000029484700167165993	3.889380934470909e-13	-7.584210945499589e7	1.9727381171864838e10	0.
0.000024165295497831922	3.889380934470909e-13	-6.2172824166667506e7	1.7853294939012638e10	0.
0.000025989091384460747	3.889380934470909e-13	-6.68590931339378e7	1.8517319019636845e10	0.
0.00002781288727108957	3.889380934470909e-13	-7.154574162874083e7	1.915823527237992e10	0.
0.000029636683157718393	3.889380934470909e-13	-7.623269972170395e7	1.9778306211320633e10	0.
0.000024317278488384322	3.889380934470909e-13	-6.2563330006203316e7	1.790957581952112e10	0.
0.000026141074375013146	3.889380934470909e-13	-6.724963377243847e7	1.8571577468764538e10	0.
0.00002796487026164197	3.889380934470909e-13	-7.193631047867925e7	1.921067570828596e10	0.
0.000029788666148270795	3.889380934470909e-13	-7.662329175847901e7	1.9829100208422318e10	0.
0.000024469261478936724	3.889380934470909e-13	-6.295383904596237e7	1.7965679164566494e10	0.
0.00002629305736556555	3.889380934470909e-13	-6.764017698834531e7	1.862567710675258e10	0.
0.000028116853252194373	3.889380934470909e-13	-7.232688143481784e7	1.9262972193186226e10	0.
0.000029940649138823198	3.889380934470909e-13	-7.70138855384128e7	1.987976380266032e10	0.
0.000024621244469489127	3.889380934470909e-13	-6.3344351226834394e7	1.8021606938799656e10	0.
0.00002644504035611795	3.889380934470909e-13	-6.80307227373198e7	1.867961932424453e10	0.
0.000028268836242746776	3.889380934470909e-13	-7.271745446325217e7	1.9315126900737686e10	0.
0.0000300926321293756	3.889380934470909e-13	-7.740448103513943e7	1.99302981029142e10	0.
0.00002477322746004153	3.889380934470909e-13	-6.373486649115503e7	1.807736061606957e10	0.
0.000026597023346670354	3.889380934470909e-13	-6.842127097603402e7	1.873340564817909e10	0.
0.00002842081923329918	3.889380934470909e-13	-7.310802953080128e7	1.93671406856679e10	0.
0.000030244615119928003	3.889380934470909e-13	-7.77950782228219e7	1.99807041141969e10	0.
0.000024925210450593932	3.889380934470909e-13	-6.4125384782661945e7	1.8132942020678616e10	0.
0.000026749006337222757	3.889380934470909e-13	-6.88118216621421e7	1.8787037131952114e10	0.
0.00002857280222385158	3.889380934470909e-13	-7.349860660498849e7	1.9419014323423943e10	0.
0.000030396598110480406	3.889380934470909e-13	-7.818567707613884e7	2.0030982664476097e10	0.
