# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-33-53.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:33:53
# Dir	-1
# field	5.056195214812182e-11
# zi	-6.
W	field	zb	t	argt
5.319404669334071e-6	5.056195214812182e-11	-202752.0211754108	6.4686167565942876e7	0.
7.295183546515297e-6	5.056195214812182e-11	-230198.13943093873	7.253188752554761e7	0.
1.5198299055240201e-6	5.056195214812182e-11	-156463.46585071008	5.008420380080175e7	0.
3.4956087827052463e-6	5.056195214812182e-11	-179386.8999699446	5.753880778896005e7	0.
5.4713876598864726e-6	5.056195214812182e-11	-204788.07018781782	6.528805366180406e7	0.
7.447166537067699e-6	5.056195214812182e-11	-232392.68718511524	7.313508922406153e7	0.
1.6718128960764223e-6	5.056195214812182e-11	-158133.9988749645	5.0642380462659135e7	0.
3.6475917732576485e-6	5.056195214812182e-11	-181255.91753495333	5.812711060760423e7	0.
5.623370650438875e-6	5.056195214812182e-11	-206837.17693971837	6.589049888770038e7	0.
7.599149527620101e-6	5.056195214812182e-11	-234598.4017359567	7.373791016644044e7	0.
1.8237958866288243e-6	5.056195214812182e-11	-159820.26599861597	5.1203448808839e7	0.
3.7995747638100507e-6	5.056195214812182e-11	-183139.5327053312	5.871705566779959e7	0.
5.775353640991277e-6	5.056195214812182e-11	-208899.20047642753	6.649341916350175e7	0.
7.751132518172502e-6	5.056195214812182e-11	-236815.13608988986	7.434029123706056e7	0.
1.9757788771812262e-6	5.056195214812182e-11	-161522.2062743843	5.176731527372077e7	0.
3.9515577543624524e-6	5.056195214812182e-11	-185037.63126647245	5.930854538374142e7	0.
5.927336631543679e-6	5.056195214812182e-11	-210973.99860297932	6.709673491428744e7	0.
7.903115508724905e-6	5.056195214812182e-11	-239042.743577316	7.49421737898214e7	0.
8.055098499277307e-6	5.056195214812182e-11	-241281.07794479406	7.554350140662059e7	0.
0.000010030877376458533	5.056195214812182e-11	-271290.27672465466	8.3287733295121e7	0.
0.00001200665625363976	5.056195214812182e-11	-302783.8463685069	9.083813242375042e7	0.
0.000013982435130820985	5.056195214812182e-11	-335492.02837729815	9.81407591213147e7	0.
8.207081489829708e-6	5.056195214812182e-11	-243529.99344303514	7.614421939319143e7	0.
0.000010182860367010935	5.056195214812182e-11	-273663.84808782116	8.387632605110897e7	0.
0.000012158639244192161	5.056195214812182e-11	-305259.89703632105	9.14091305259166e7	0.
0.000014134418121373388	5.056195214812182e-11	-338051.5592719476	9.869139346412922e7	0.
8.359064480382111e-6	5.056195214812182e-11	-245789.34491073125	7.674427532635312e7	0.
0.000010334843357563338	5.056195214812182e-11	-276046.0527058084	8.446372002951539e7	0.
0.000012310622234744563	5.056195214812182e-11	-307743.0007448165	9.197863101528291e7	0.
0.00001428640111192579	5.056195214812182e-11	-340616.821322327	9.92404057187116e7	0.
8.511047470934514e-6	5.056195214812182e-11	-248058.98785425056	7.734361761323375e7	0.
0.000010486826348115739	5.056195214812182e-11	-278436.7602503492	8.504988531759928e7	0.
0.000012462605225296966	5.056195214812182e-11	-310233.04658325156	9.254662092489955e7	0.
0.000014438384102478191	5.056195214812182e-11	-343187.7233895051	9.978779044201809e7	0.
8.663030461486915e-6	5.056195214812182e-11	-250338.77852324405	7.794219576227838e7	0.
0.000010638809338668142	5.056195214812182e-11	-280835.84178059764	8.563479023168279e7	0.
0.000012614588215849367	5.056195214812182e-11	-312729.92519308295	9.311308637303227e7	0.
0.000014590367093030594	5.056195214812182e-11	-345764.175788112	1.0033354475927362e8	0.
8.815013452039317e-6	5.056195214812182e-11	-252628.57398221563	7.853996263588312e7	0.
0.000010790792329220544	5.056195214812182e-11	-283243.16976988374	8.621840816844311e7	0.
0.00001276657120640177	5.056195214812182e-11	-315233.5287672876	9.367801228836577e7	0.
0.000014742350083582997	5.056195214812182e-11	-348346.0902727969	1.0087766267792985e8	0.
8.96699644259172e-6	5.056195214812182e-11	-254928.23217811726	7.913687392393279e7	0.
0.000010942775319772945	5.056195214812182e-11	-285658.6181297318	8.680071483475795e7	0.
0.000012918554196954172	5.056195214812182e-11	-317743.7510482491	9.424138757220031e7	0.
0.000014894333074135398	5.056195214812182e-11	-350933.3800241368	1.014201441727518e8	0.
9.11897943314412e-6	5.056195214812182e-11	-257237.6120040383	7.973288349197346e7	0.
0.000011094758310325348	5.056195214812182e-11	-288082.0622312538	8.738168193591368e7	0.
0.000013070537187506573	5.056195214812182e-11	-320260.4873242912	9.480319917177153e7	0.
0.0000150463160646878	5.056195214812182e-11	-353525.959634043	1.0196098622473077e8	0.
9.270962423696523e-6	5.056195214812182e-11	-259556.57335906525	8.032794861983833e7	0.
0.00001124674130087775	5.056195214812182e-11	-290513.3789240238	8.796128788874164e7	0.
0.000013222520178058976	5.056195214812182e-11	-322783.6344249425	9.53634423329029e7	0.
0.000015198299055240203	5.056195214812182e-11	-356123.7450907158	1.0250018816876431e8	0.
9.422945414248926e-6	5.056195214812182e-11	-261884.97720439394	8.09220295004461e7	0.
0.000011398724291430151	5.056195214812182e-11	-292952.44655254134	8.853950864482974e7	0.
0.000013374503168611378	5.056195214812182e-11	-325313.0907150082	9.5922100903455e7	0.
0.000015350282045792605	5.056195214812182e-11	-358726.6537631906	1.0303774698813985e8	0.
9.574928404801327e-6	5.056195214812182e-11	-264222.6856157814	8.151508637044904e7	0.
0.000011550707281982554	5.056195214812182e-11	-295399.14497038914	8.91163227042521e7	0.
0.000015502265036345005	5.056195214812182e-11	-361334.6043855185	1.0357366305179402e8	0.
9.72691139535373e-6	5.056195214812182e-11	-266569.5618324302	8.21070790716958e7	0.
0.000011702690272534956	5.056195214812182e-11	-297853.3555521903	8.969171029077663e7	0.
0.00001352648615916378	5.056195214812182e-11	-327848.7560875295	9.647917006763196e7	0.
0.000015654248026897407	5.056195214812182e-11	-363947.5170406227	1.0410793617921862e8	0.
9.878894385906132e-6	5.056195214812182e-11	-268925.4703024012	8.269797337147345e7	0.
0.000011854673263087357	5.056195214812182e-11	-300314.96120346774	9.026565317664096e7	0.
0.000013678469149716182	5.056195214812182e-11	-330390.53195569944	9.703463995315354e7	0.
0.00001580623101744981	5.056195214812182e-11	-366565.3131438678	1.0464056775558408e8	0.
0.000013830452140268584	5.056195214812182e-11	-332938.32124381064	9.758850514518927e7	0.
0.000015958214008002212	5.056195214812182e-11	-369187.9154263801	1.0517155337995327e8	0.
0.000017782009894631037	5.056195214812182e-11	-401007.62000579777	1.1141612204891096e8	0.
0.00001960580578125986	5.056195214812182e-11	-433392.7182455176	1.1743051706261073e8	0.
0.000016110196998554615	5.056195214812182e-11	-371815.2479181518	1.0570090198835027e8	0.
0.00001793399288518344	5.056195214812182e-11	-403686.2384987899	1.119259948337945e8	0.
0.000021429601667888686	5.056195214812182e-11	-466247.52722614584	1.2322493549879213e8	0.
0.000019757788771812264	5.056195214812182e-11	-436113.85693408473	1.1792162369982661e8	0.
0.000016262179989107018	5.056195214812182e-11	-374447.2359309619	1.0622861046288092e8	0.
0.000018085975875735842	5.056195214812182e-11	-406368.7098873151	1.1243427175812218e8	0.
0.000019909771762364663	5.056195214812182e-11	-438838.1979622653	1.1841120999136503e8	0.
0.000016414162979659417	5.056195214812182e-11	-377083.8060411457	1.067546807656203e8	0.
0.00001823795886628824	5.056195214812182e-11	-409054.9745574267	1.1294095977434008e8	0.
0.00002158158465844109	5.056195214812182e-11	-469004.0876517331	1.2369825864107463e8	0.
0.000020061754752917066	5.056195214812182e-11	-441565.6930771513	1.188992804404894e8	0.
0.00001656614597021182	5.056195214812182e-11	-379724.88607223984	1.072791176846131e8	0.
0.000018389941856840644	5.056195214812182e-11	-411744.9739328427	1.1344606068094173e8	0.
0.000021733567648993488	5.056195214812182e-11	-471763.32386909955	1.2417014860214311e8	0.
0.00002021373774346947	5.056195214812182e-11	-444296.2948695238	1.1938584396967055e8	0.
0.000016718128960764222	5.056195214812182e-11	-382370.40507753054	1.078019212780093e8	0.
0.000018541924847393046	5.056195214812182e-11	-414438.65045792056	1.1394958286606775e8	0.
0.00002188555063954589	5.056195214812182e-11	-474525.19680543337	1.2464061410327563e8	0.
0.00002036572073402187	5.056195214812182e-11	-447029.95675886516	1.1987090484588277e8	0.
0.000016870111951316625	5.056195214812182e-11	-385020.2933225323	1.0832309635909748e8	0.
0.00001869390783794545	5.056195214812182e-11	-417135.9475807604	1.1445153214234303e8	0.
0.000022037533630098293	5.056195214812182e-11	-477289.66806533444	1.2510966210013191e8	0.
0.000020517703724574274	5.056195214812182e-11	-449766.63297857274	1.2035447320467082e8	0.
0.000017022094941869027	5.056195214812182e-11	-387674.4822674177	1.0884264305134764e8	0.
0.00001884589082849785	5.056195214812182e-11	-419836.80973644886	1.1495191177683088e8	0.
0.000022189516620650695	5.056195214812182e-11	-480056.6999183105	1.2557729809945159e8	0.
0.000020669686715126676	5.056195214812182e-11	-452506.2785613752	1.2083655545627762e8	0.
0.00001717407793242143	5.056195214812182e-11	-390332.9045494246	1.0936056909113067e8	0.
0.000018997873819050254	5.056195214812182e-11	-422541.18233045115	1.1545073062749493e8	0.
0.000022341499611203098	5.056195214812182e-11	-482826.2552864798	1.2604353313233718e8	0.
0.000020821669705679075	5.056195214812182e-11	-455248.84932495345	1.2131715902545156e8	0.
0.00001732606092297383	5.056195214812182e-11	-392995.4939652571	1.0987687324460605e8	0.
0.000019149856809602654	5.056195214812182e-11	-425249.01172215946	1.1594799408603989e8	0.
0.0000224934826017555	5.056195214812182e-11	-485598.2977324786	1.2650837306106634e8	0.
0.000020973652696231478	5.056195214812182e-11	-457994.3018577686	1.2179629046958303e8	0.
0.00001747804391352623	5.056195214812182e-11	-395662.18545350514	1.1039156445944831e8	0.
0.000019301839800155056	5.056195214812182e-11	-427960.24520860595	1.1644370774011096e8	0.
0.0000226454655923079	5.056195214812182e-11	-488372.79144757433	1.2697182746756825e8	0.
0.00002112563568678388	5.056195214812182e-11	-460742.59350509703	1.2227395998714668e8	0.
0.000017630026904078634	5.056195214812182e-11	-398332.915077096	1.1090464608890018e8	0.
0.00001945382279070746	5.056195214812182e-11	-430674.83100834594	1.1693788164238147e8	0.
0.000022797448582860302	5.056195214812182e-11	-491149.7012399806	1.2743390337007686e8	0.
0.000021277618677336283	5.056195214812182e-11	-463493.6823552738	1.2275017153714597e8	0.
0.000022949431573412705	5.056195214812182e-11	-493928.9925233742	1.2789460865115714e8	0.
0.00002325339755451751	5.056195214812182e-11	-499494.58417764225	1.2881193772809131e8	0.
0.000025077193441146335	5.056195214812182e-11	-533071.1066377941	1.3420495470458663e8	0.
0.000023101414563965108	5.056195214812182e-11	-496710.6313056113	1.2835395023622876e8	0.
0.00002690098932777516	5.056195214812182e-11	-566926.0499983814	1.394173830508895e8	0.
0.000023405380545069913	5.056195214812182e-11	-502280.8183026218	1.2926857993496951e8	0.
0.000025229176431698734	5.056195214812182e-11	-535882.3487720392	1.3464603926692003e8	0.
0.00002705297231832756	5.056195214812182e-11	-569758.497967039	1.3984401022188112e8	0.
0.000023557363535622312	5.056195214812182e-11	-505069.3014052129	1.2972388014418226e8	0.
0.000025381159422251137	5.056195214812182e-11	-538695.4927394411	1.350858768665844e8	0.
0.000028724785214403984	5.056195214812182e-11	-601017.7287997768	1.4446209485003152e8	0.
0.00002720495530887996	5.056195214812182e-11	-572592.5641274628	1.402694794828463e8	0.
0.000023709346526174715	5.056195214812182e-11	-507860.00176108413	1.3017784833612244e8	0.
0.00002553314241280354	5.056195214812182e-11	-541510.5126751527	1.3552447774116358e8	0.
0.000028876768204956383	5.056195214812182e-11	-603868.2688260849	1.4487530259900194e8	0.
0.000027356938299432364	5.056195214812182e-11	-575428.2272855752	1.406937989479716e8	0.
0.000023861329516727117	5.056195214812182e-11	-510652.8881865947	1.3063049536121668e8	0.
0.000025685125403355942	5.056195214812182e-11	-544327.3831451858	1.3596184590608913e8	0.
0.000029028751195508785	5.056195214812182e-11	-606720.194060419	1.4528743418277168e8	0.
0.000027508921289984766	5.056195214812182e-11	-578265.4665910363	1.4111697408725712e8	0.
0.00002401331250727952	5.056195214812182e-11	-513447.93002866814	1.31081826730739e8	0.
0.000025837108393908344	5.056195214812182e-11	-547146.0791383447	1.3639799248116267e8	0.
0.000029180734186061188	5.056195214812182e-11	-609573.4870394784	1.4569849913555637e8	0.
0.00002766090428053717	5.056195214812182e-11	-581104.261530873	1.415390159719615e8	0.
0.000024165295497831922	5.056195214812182e-11	-516245.09715485084	1.3153184850312707e8	0.
0.000025989091384460747	5.056195214812182e-11	-549966.5760583144	1.368329214019666e8	0.
0.00002933271717661359	5.056195214812182e-11	-612428.1305750159	1.4610850514192578e8	0.
0.00002781288727108957	5.056195214812182e-11	-583944.5919232322	1.4195992947019416e8	0.
0.000024317278488384322	5.056195214812182e-11	-519044.3599435539	1.3198057190832931e8	0.
0.000026141074375013146	5.056195214812182e-11	-552788.8497159013	1.3726664379274178e8	0.
0.000029484700167165993	5.056195214812182e-11	-615284.1077488218	1.465174587422259e8	0.
0.00002796487026164197	5.056195214812182e-11	-586786.4379112577	1.423797196701958e8	0.
0.000024469261478936724	5.056195214812182e-11	-521845.68927447463	1.3242800125456834e8	0.
0.00002629305736556555	5.056195214812182e-11	-555612.8763214244	1.3769916430245385e8	0.
0.000029636683157718393	5.056195214812182e-11	-618141.4019078083	1.469253654363315e8	0.
0.000028116853252194373	5.056195214812182e-11	-589629.7799570886	1.427983970737749e8	0.
0.000024621244469489127	5.056195214812182e-11	-524649.0565191967	1.3287414691559905e8	0.
0.00002644504035611795	5.056195214812182e-11	-558438.6324772534	1.3813049039368835e8	0.
0.000029788666148270795	5.056195214812182e-11	-620999.9966591913	1.4733222807769006e8	0.
0.000028268836242746776	5.056195214812182e-11	-592474.5988359739	1.4321596513952854e8	0.
0.00002477322746004153	5.056195214812182e-11	-527454.4335319655	1.3331901574617122e8	0.
0.000026597023346670354	5.056195214812182e-11	-561266.0951704924	1.3856063124385977e8	0.
0.000029940649138823198	5.056195214812182e-11	-623859.8758657672	1.4773805811108905e8	0.
0.00002842081923329918	5.056195214812182e-11	-595320.8756305055	1.4363243331378543e8	0.
0.000024925210450593932	5.056195214812182e-11	-530261.7926406363	1.3376261549959208e8	0.
0.000026749006337222757	5.056195214812182e-11	-564095.2417658053	1.389895924902184e8	0.
0.0000300926321293756	5.056195214812182e-11	-626721.0236412829	1.48142862035145e8	0.
0.00002857280222385158	5.056195214812182e-11	-598168.591724964	1.4404780760532048e8	0.
0.000030244615119928003	5.056195214812182e-11	-629583.4243458981	1.4854664089937213e8	0.
0.000030396598110480406	5.056195214812182e-11	-632447.062581737	1.4894940806789914e8	0.
