# Filename	binding\849d386f-a3bc-4b76-ba65-1c3c02332ec5.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:01:50
# Dir	-1
# field	2.4892037980613818e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.00001960580578125986	2.4892037980613818e-11	NaN	NaN	NaN	-48071.37570687534	-48071.37570687534	3.141592653589793
-0.000028724785214403984	2.4892037980613818e-11	NaN	NaN	NaN	-33821.856064342035	-33821.856064342035	3.141592653589793
-0.00002553314241280354	2.4892037980613818e-11	NaN	NaN	NaN	-37773.75376940882	-37773.75376940882	3.141592653589793
-0.0000224934826017555	2.4892037980613818e-11	NaN	NaN	NaN	-42462.03509106305	-42462.03509106305	3.141592653589793
-0.00001945382279070746	2.4892037980613818e-11	NaN	NaN	NaN	-48405.66626402887	-48405.66626402887	3.141592653589793
-0.00002857280222385158	2.4892037980613818e-11	NaN	NaN	NaN	-33991.72412331654	-33991.72412331654	3.141592653589793
-0.000025381159422251137	2.4892037980613818e-11	NaN	NaN	NaN	-37984.300673120546	-37984.300673120546	3.141592653589793
-0.000022341499611203098	2.4892037980613818e-11	NaN	NaN	NaN	-42725.85273246323	-42725.85273246323	3.141592653589793
-0.000019301839800155056	2.4892037980613818e-11	NaN	NaN	NaN	-48744.37727891569	-48744.37727891569	3.141592653589793
-0.00002842081923329918	2.4892037980613818e-11	NaN	NaN	NaN	-34163.25868220542	-34163.25868220542	3.141592653589793
-0.000025229176431698734	2.4892037980613818e-11	NaN	NaN	NaN	-38197.1251481311	-38197.1251481311	3.141592653589793
-0.000022189516620650695	2.4892037980613818e-11	NaN	NaN	NaN	-42992.823981424895	-42992.823981424895	3.141592653589793
-0.000019149856809602654	2.4892037980613818e-11	NaN	NaN	NaN	-49087.59173359801	-49087.59173359801	3.141592653589793
