# Filename	binding\a7b3037c-8995-4504-9f48-83081139f1aa.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:04:52
# Dir	-1
# field	4.258872123245646e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.00001747804391352623	4.258872123245646e-11	NaN	NaN	NaN	-50901.296434569784	-50901.296434569784	3.141592653589793
-0.000014438384102478191	4.258872123245646e-11	NaN	NaN	NaN	-58994.04012309835	-58994.04012309835	3.141592653589793
-0.000011398724291430151	4.258872123245646e-11	NaN	NaN	NaN	-69619.74902714396	-69619.74902714396	3.141592653589793
-8.359064480382111e-6	4.258872123245646e-11	NaN	NaN	NaN	-83827.98125506724	-83827.98125506724	3.141592653589793
-0.00001732606092297383	4.258872123245646e-11	NaN	NaN	NaN	-51258.1800481321	-51258.1800481321	3.141592653589793
-0.00001428640111192579	4.258872123245646e-11	NaN	NaN	NaN	-59457.856629024915	-59457.856629024915	3.141592653589793
-0.00001124674130087775	4.258872123245646e-11	NaN	NaN	NaN	-70234.81831994004	-70234.81831994004	3.141592653589793
-8.207081489829708e-6	4.258872123245646e-11	NaN	NaN	NaN	-84656.21709423781	-84656.21709423781	3.141592653589793
-0.00001717407793242143	4.258872123245646e-11	NaN	NaN	NaN	-51619.589788827805	-51619.589788827805	3.141592653589793
-0.000014134418121373388	4.258872123245646e-11	NaN	NaN	NaN	-59928.048867417056	-59928.048867417056	3.141592653589793
-0.000011094758310325348	4.258872123245646e-11	NaN	NaN	NaN	-70858.92071530726	-70858.92071530726	3.141592653589793
-8.055098499277307e-6	4.258872123245646e-11	NaN	NaN	NaN	-85497.05814816245	-85497.05814816245	3.141592653589793
-0.000017022094941869027	4.258872123245646e-11	NaN	NaN	NaN	-51985.60237831722	-51985.60237831722	3.141592653589793
-0.000013982435130820985	4.258872123245646e-11	NaN	NaN	NaN	-60404.728769425594	-60404.728769425594	3.141592653589793
-0.000010942775319772945	4.258872123245646e-11	NaN	NaN	NaN	-71492.21344690301	-71492.21344690301	3.141592653589793
-7.903115508724905e-6	4.258872123245646e-11	NaN	NaN	NaN	-86350.70358478767	-86350.70358478767	3.141592653589793
-0.000016870111951316625	4.258872123245646e-11	NaN	NaN	NaN	-52356.29602538707	-52356.29602538707	3.141592653589793
-0.000013830452140268584	4.258872123245646e-11	NaN	NaN	NaN	-60888.010329393524	-60888.010329393524	3.141592653589793
-0.000010790792329220544	4.258872123245646e-11	NaN	NaN	NaN	-72134.85612938863	-72134.85612938863	3.141592653589793
-7.751132518172502e-6	4.258872123245646e-11	NaN	NaN	NaN	-87217.35400087052	-87217.35400087052	3.141592653589793
-0.000016718128960764222	4.258872123245646e-11	NaN	NaN	NaN	-52731.750453720626	-52731.750453720626	3.141592653589793
-0.000013678469149716182	4.258872123245646e-11	NaN	NaN	NaN	-61378.00963201224	-61378.00963201224	3.141592653589793
-0.000010638809338668142	4.258872123245646e-11	NaN	NaN	NaN	-72787.0107528878	-72787.0107528878	3.141592653589793
-7.599149527620101e-6	4.258872123245646e-11	NaN	NaN	NaN	-88097.21131347494	-88097.21131347494	3.141592653589793
-0.00001656614597021182	4.258872123245646e-11	NaN	NaN	NaN	-53112.046929939184	-53112.046929939184	3.141592653589793
-0.00001352648615916378	4.258872123245646e-11	NaN	NaN	NaN	-61874.84487890259	-61874.84487890259	3.141592653589793
-0.000010486826348115739	4.258872123245646e-11	NaN	NaN	NaN	-73448.84167424048	-73448.84167424048	3.141592653589793
-7.447166537067699e-6	4.258872123245646e-11	NaN	NaN	NaN	-88990.47864430289	-88990.47864430289	3.141592653589793
-0.000016414162979659417	4.258872123245646e-11	NaN	NaN	NaN	-53497.26829189719	-53497.26829189719	3.141592653589793
-0.000013374503168611378	4.258872123245646e-11	NaN	NaN	NaN	-62378.63641454163	-62378.63641454163	3.141592653589793
-0.000010334843357563338	4.258872123245646e-11	NaN	NaN	NaN	-74120.51560486137	-74120.51560486137	3.141592653589793
-7.295183546515297e-6	4.258872123245646e-11	NaN	NaN	NaN	-89897.36019672886	-89897.36019672886	3.141592653589793
-0.000016262179989107018	4.258872123245646e-11	NaN	NaN	NaN	-53887.49897721118	-53887.49897721118	3.141592653589793
-0.000013222520178058976	4.258872123245646e-11	NaN	NaN	NaN	-62889.50675144986	-62889.50675144986	3.141592653589793
-0.000010182860367010935	4.258872123245646e-11	NaN	NaN	NaN	-74802.20159500776	-74802.20159500776	3.141592653589793
-7.143200555962895e-6	4.258872123245646e-11	NaN	NaN	NaN	-90818.06112542341	-90818.06112542341	3.141592653589793
-0.000016110196998554615	4.258872123245646e-11	NaN	NaN	NaN	-54282.825052001266	-54282.825052001266	3.141592653589793
-0.000013070537187506573	4.258872123245646e-11	NaN	NaN	NaN	-63407.5805945502	-63407.5805945502	3.141592653589793
-0.000010030877376458533	4.258872123245646e-11	NaN	NaN	NaN	-75494.07101425584	-75494.07101425584	3.141592653589793
-6.991217565410493e-6	4.258872123245646e-11	NaN	NaN	NaN	-91752.78739847134	-91752.78739847134	3.141592653589793
-0.000015958214008002212	4.258872123245646e-11	NaN	NaN	NaN	-54683.334239822056	-54683.334239822056	3.141592653589793
-0.000012918554196954172	4.258872123245646e-11	NaN	NaN	NaN	-63932.98486460353	-63932.98486460353	3.141592653589793
-9.878894385906132e-6	4.258872123245646e-11	NaN	NaN	NaN	-76196.29752798172	-76196.29752798172	3.141592653589793
-6.839234574858091e-6	4.258872123245646e-11	NaN	NaN	NaN	-92701.74565191085	-92701.74565191085	3.141592653589793
-0.00001580623101744981	4.258872123245646e-11	NaN	NaN	NaN	-55089.115950756306	-55089.115950756306	3.141592653589793
-0.00001276657120640177	4.258872123245646e-11	NaN	NaN	NaN	-64465.848720621754	-64465.848720621754	3.141592653589793
-9.72691139535373e-6	4.258872123245646e-11	NaN	NaN	NaN	-76909.0570696401	-76909.0570696401	3.141592653589793
-6.687251584305689e-6	4.258872123245646e-11	NaN	NaN	NaN	-93665.14303664396	-93665.14303664396	3.141592653589793
-0.000015654248026897407	4.258872123245646e-11	NaN	NaN	NaN	-55500.261310644644	-55500.261310644644	3.141592653589793
-0.000012614588215849367	4.258872123245646e-11	NaN	NaN	NaN	-65006.30358115298	-65006.30358115298	3.141592653589793
-9.574928404801327e-6	4.258872123245646e-11	NaN	NaN	NaN	-77632.52780862873	-77632.52780862873	3.141592653589793
-6.5352685937532865e-6	4.258872123245646e-11	NaN	NaN	NaN	-94643.18705769323	-94643.18705769323	3.141592653589793
-0.000015502265036345005	4.258872123245646e-11	NaN	NaN	NaN	-55916.86319042007	-55916.86319042007	3.141592653589793
-0.000012462605225296966	4.258872123245646e-11	NaN	NaN	NaN	-65554.48314432884	-65554.48314432884	3.141592653589793
-9.422945414248926e-6	4.258872123245646e-11	NaN	NaN	NaN	-78366.89011352719	-78366.89011352719	3.141592653589793
-6.383285603200885e-6	4.258872123245646e-11	NaN	NaN	NaN	-95636.08540580851	-95636.08540580851	3.141592653589793
-0.000015350282045792605	4.258872123245646e-11	NaN	NaN	NaN	-56339.01623551457	-56339.01623551457	3.141592653589793
-0.000012310622234744563	4.258872123245646e-11	NaN	NaN	NaN	-66110.52340655678	-66110.52340655678	3.141592653589793
-9.270962423696523e-6	4.258872123245646e-11	NaN	NaN	NaN	-79112.32651049428	-79112.32651049428	3.141592653589793
-6.231302612648483e-6	4.258872123245646e-11	NaN	NaN	NaN	-96644.04578145554	-96644.04578145554	3.141592653589793
-0.000015198299055240203	4.258872123245646e-11	NaN	NaN	NaN	-56766.81689530266	-56766.81689530266	3.141592653589793
-0.000012158639244192161	4.258872123245646e-11	NaN	NaN	NaN	-66674.56267973714	-66674.56267973714	3.141592653589793
-9.11897943314412e-6	4.258872123245646e-11	NaN	NaN	NaN	-79869.0216366097	-79869.0216366097	3.141592653589793
-6.0793196220960804e-6	4.258872123245646e-11	NaN	NaN	NaN	-97667.27571125104	-97667.27571125104	3.141592653589793
-5.927336631543679e-6	4.258872123245646e-11	NaN	NaN	NaN	-98705.98235694165	-98705.98235694165	3.141592653589793
-2.8876768204956385e-6	4.258872123245646e-11	NaN	NaN	NaN	-123036.73388473106	-123036.73388473106	3.141592653589793
1.5198299055240202e-7	4.258872123245646e-11	-3568.620661861461	100483.36953138442	0.	-155027.83819377463	-155027.83819377463	3.141592653589793
3.1916428016004424e-6	4.258872123245646e-11	-74941.03389909069	9.479654018449044e6	0.	-195218.52710802344	-195218.52710802344	3.141592653589793
-5.775353640991277e-6	4.258872123245646e-11	NaN	NaN	NaN	-99760.37231705978	-99760.37231705978	3.141592653589793
-2.7356938299432363e-6	4.258872123245646e-11	NaN	NaN	NaN	-124445.29085694933	-124445.29085694933	3.141592653589793
-5.623370650438875e-6	4.258872123245646e-11	NaN	NaN	NaN	-100830.65142142696	-100830.65142142696	3.141592653589793
-2.5837108393908345e-6	4.258872123245646e-11	NaN	NaN	NaN	-125873.32691928532	-125873.32691928532	3.141592653589793
3.0396598110480404e-7	4.258872123245646e-11	-7137.241323722922	284182.9296419553	0.	-156843.30911994123	-156843.30911994123	3.141592653589793
3.3436257921528446e-6	4.258872123245646e-11	-78509.65456095216	1.014551671578639e7	0.	-197436.16794148186	-197436.16794148186	3.141592653589793
-5.4713876598864726e-6	4.258872123245646e-11	NaN	NaN	NaN	-101917.02451871321	-101917.02451871321	3.141592653589793
-2.4317278488384323e-6	4.258872123245646e-11	NaN	NaN	NaN	-127320.97564274415	-127320.97564274415	3.141592653589793
-5.319404669334071e-6	4.258872123245646e-11	NaN	NaN	NaN	-103019.69525730204	-103019.69525730204	3.141592653589793
-2.27974485828603e-6	4.258872123245646e-11	NaN	NaN	NaN	-128788.36436974735	-128788.36436974735	3.141592653589793
4.5594897165720606e-7	4.258872123245646e-11	-10705.861985584384	521961.9283329257	0.	-158679.53970343558	-158679.53970343558	3.141592653589793
3.4956087827052463e-6	4.258872123245646e-11	-82078.27522281361	1.0823666405632779e7	0.	-199672.6961177365	-199672.6961177365	3.141592653589793
-5.167421678781669e-6	4.258872123245646e-11	NaN	NaN	NaN	-104138.8658597523	-104138.8658597523	3.141592653589793
-2.1277618677336284e-6	4.258872123245646e-11	NaN	NaN	NaN	-130275.61398524024	-130275.61398524024	3.141592653589793
-5.0154386882292664e-6	4.258872123245646e-11	NaN	NaN	NaN	-105274.73689119058	-105274.73689119058	3.141592653589793
-1.9757788771812262e-6	4.258872123245646e-11	NaN	NaN	NaN	-131782.83869624606	-131782.83869624606	3.141592653589793
6.079319622096081e-7	4.258872123245646e-11	-14274.482647445844	803355.6084617309	0.	-160536.50886501925	-160536.50886501925	3.141592653589793
3.6475917732576485e-6	4.258872123245646e-11	-85646.89588467508	1.1513527863923524e7	0.	-201927.9505881245	-201927.9505881245	3.141592653589793
-4.863455697676865e-6	4.258872123245646e-11	NaN	NaN	NaN	-106427.50702201105	-106427.50702201105	3.141592653589793
-1.8237958866288243e-6	4.258872123245646e-11	NaN	NaN	NaN	-133310.14582076037	-133310.14582076037	3.141592653589793
-4.711472707124463e-6	4.258872123245646e-11	NaN	NaN	NaN	-107597.37278530539	-107597.37278530539	3.141592653589793
-1.6718128960764223e-6	4.258872123245646e-11	NaN	NaN	NaN	-134857.63558685756	-134857.63558685756	3.141592653589793
7.599149527620101e-7	4.258872123245646e-11	-17843.103309307306	1.1222578272910176e6	0.	-162414.18715362408	-162414.18715362408	3.141592653589793
3.7995747638100507e-6	4.258872123245646e-11	-89215.51654653653	1.2214548771403449e7	0.	-204201.7655751074	-204201.7655751074	3.141592653589793
-4.55948971657206e-6	4.258872123245646e-11	NaN	NaN	NaN	-108784.52832948812	-108784.52832948812	3.141592653589793
-1.5198299055240201e-6	4.258872123245646e-11	NaN	NaN	NaN	-136425.4009428561	-136425.4009428561	3.141592653589793
-4.4075067260196586e-6	4.258872123245646e-11	NaN	NaN	NaN	-109989.16516662878	-109989.16516662878	3.141592653589793
-1.3678469149716181e-6	4.258872123245646e-11	NaN	NaN	NaN	-138013.52737935513	-138013.52737935513	3.141592653589793
9.118979433144121e-7	4.258872123245646e-11	-21411.72397116877	1.4744968861360047e6	0.	-164312.53680587834	-164312.53680587834	3.141592653589793
3.9515577543624524e-6	4.258872123245646e-11	-92784.137208398	1.2926197874672713e7	0.	-206493.97083484038	-206493.97083484038	3.141592653589793
-4.255523735467257e-6	4.258872123245646e-11	NaN	NaN	NaN	-111211.47191704524	-111211.47191704524	3.141592653589793
-1.2158639244192162e-6	4.258872123245646e-11	NaN	NaN	NaN	-139622.0927639173	-139622.0927639173	3.141592653589793
-4.103540744914854e-6	4.258872123245646e-11	NaN	NaN	NaN	-112451.63405075751	-112451.63405075751	3.141592653589793
-1.0638809338668142e-6	4.258872123245646e-11	NaN	NaN	NaN	-141251.1671891279	-141251.1671891279	3.141592653589793
1.0638809338668142e-6	4.258872123245646e-11	-24980.34463303023	1.8569632301936254e6	0.	-166231.51182215815	-166231.51182215815	3.141592653589793
4.103540744914854e-6	4.258872123245646e-11	-96352.75787025945	1.3647963432539664e7	0.	-208804.39192101697	-208804.39192101697	3.141592653589793
-3.9515577543624524e-6	4.258872123245646e-11	NaN	NaN	NaN	-113709.83362644239	-113709.83362644239	3.141592653589793
-9.118979433144121e-7	4.258872123245646e-11	NaN	NaN	NaN	-142900.81283470956	-142900.81283470956	3.141592653589793
-3.7995747638100507e-6	4.258872123245646e-11	NaN	NaN	NaN	-114986.24902857088	-114986.24902857088	3.141592653589793
-7.599149527620101e-7	4.258872123245646e-11	NaN	NaN	NaN	-144571.0838443168	-144571.0838443168	3.141592653589793
1.2158639244192162e-6	4.258872123245646e-11	-28548.96529489169	2.2672043855876834e6	0.	-168171.05805880897	-168171.05805880897	3.141592653589793
4.255523735467257e-6	4.258872123245646e-11	-99921.37853212091	1.437935189593608e7	0.	-211132.85044916614	-211132.85044916614	3.141592653589793
-3.6475917732576485e-6	4.258872123245646e-11	NaN	NaN	NaN	-116281.05470344947	-116281.05470344947	3.141592653589793
-6.079319622096081e-7	4.258872123245646e-11	NaN	NaN	NaN	-146262.0262175734	-146262.0262175734	3.141592653589793
-3.4956087827052463e-6	4.258872123245646e-11	NaN	NaN	NaN	-117594.4208949229	-117594.4208949229	3.141592653589793
-4.5594897165720606e-7	4.258872123245646e-11	NaN	NaN	NaN	-147973.6777178512	-147973.6777178512	3.141592653589793
1.3678469149716181e-6	4.258872123245646e-11	-32117.58595675315	2.703207290132079e6	0.	-170131.11333610828	-170131.11333610828	3.141592653589793
4.4075067260196586e-6	4.258872123245646e-11	-103489.99919398238	1.511988677995858e7	0.	-213479.16436061112	-213479.16436061112	3.141592653589793
-3.3436257921528446e-6	4.258872123245646e-11	NaN	NaN	NaN	-118926.5133805297	-118926.5133805297	3.141592653589793
-3.0396598110480404e-7	4.258872123245646e-11	NaN	NaN	NaN	-149706.06779621833	-149706.06779621833	3.141592653589793
-3.1916428016004424e-6	4.258872123245646e-11	NaN	NaN	NaN	-120277.49320893276	-120277.49320893276	3.141592653589793
-1.5198299055240202e-7	4.258872123245646e-11	NaN	NaN	NaN	-151459.21753191316	-151459.21753191316	3.141592653589793
1.5198299055240201e-6	4.258872123245646e-11	-35686.20661861461	3.163269448069051e6	0.	-172111.60756147074	-172111.60756147074	3.141592653589793
4.55948971657206e-6	4.258872123245646e-11	-107058.61985584383	1.5869107694589995e7	0.	-215843.148185332	-215843.148185332	3.141592653589793
-3.0396598110480402e-6	4.258872123245646e-11	NaN	NaN	NaN	-121647.51643947489	-121647.51643947489	3.141592653589793
0.	4.258872123245646e-11	NaN	NaN	NaN	-153233.13958962384	-153233.13958962384	3.141592653589793
1.6718128960764223e-6	4.258872123245646e-11	-39254.82728047608	3.6459171928967815e6	0.	-174112.4628673336	-174112.4628673336	3.141592653589793
