# Filename	binding\58b3947e-866b-483f-b5dc-3c9df8cc114f.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:07:30
# Dir	-1
# field	5.795177592361655e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000010486826348115739	5.795177592361655e-11	NaN	NaN	NaN	-69027.07907763238	-69027.07907763238	3.141592653589793
-7.447166537067699e-6	5.795177592361655e-11	NaN	NaN	NaN	-81980.2126753974	-81980.2126753974	3.141592653589793
-0.000016414162979659417	5.795177592361655e-11	NaN	NaN	NaN	-51543.24228294847	-51543.24228294847	3.141592653589793
-0.000013374503168611378	5.795177592361655e-11	NaN	NaN	NaN	-59453.29038111443	-59453.29038111443	3.141592653589793
-0.000010334843357563338	5.795177592361655e-11	NaN	NaN	NaN	-69598.21904096197	-69598.21904096197	3.141592653589793
-7.295183546515297e-6	5.795177592361655e-11	NaN	NaN	NaN	-82720.09997317036	-82720.09997317036	3.141592653589793
-0.000016262179989107018	5.795177592361655e-11	NaN	NaN	NaN	-51895.21375593884	-51895.21375593884	3.141592653589793
-0.000013222520178058976	5.795177592361655e-11	NaN	NaN	NaN	-59901.95830897197	-59901.95830897197	3.141592653589793
-0.000010182860367010935	5.795177592361655e-11	NaN	NaN	NaN	-70176.77317965249	-70176.77317965249	3.141592653589793
-7.143200555962895e-6	5.795177592361655e-11	NaN	NaN	NaN	-83469.58770396146	-83469.58770396146	3.141592653589793
-0.000016110196998554615	5.795177592361655e-11	NaN	NaN	NaN	-52251.3640821648	-52251.3640821648	3.141592653589793
-0.000013070537187506573	5.795177592361655e-11	NaN	NaN	NaN	-60356.260128330025	-60356.260128330025	3.141592653589793
-0.000010030877376458533	5.795177592361655e-11	NaN	NaN	NaN	-70762.84509860487	-70762.84509860487	3.141592653589793
-6.991217565410493e-6	5.795177592361655e-11	NaN	NaN	NaN	-84228.78780699369	-84228.78780699369	3.141592653589793
