# Filename	binding\37f69692-c1a1-4012-95a7-a6fc6d65b629.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T17:59:58
# Dir	-1
# field	1.4001771364095272e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000019301839800155056	1.4001771364095272e-11	NaN	NaN	NaN	-49995.34254454475	-49995.34254454475	3.141592653589793
-0.00002842081923329918	1.4001771364095272e-11	NaN	NaN	NaN	-34595.8248587806	-34595.8248587806	3.141592653589793
-0.000025229176431698734	1.4001771364095272e-11	NaN	NaN	NaN	-38801.10685770081	-38801.10685770081	3.141592653589793
-0.000022189516620650695	1.4001771364095272e-11	NaN	NaN	NaN	-43852.85150557529	-43852.85150557529	3.141592653589793
-0.000019149856809602654	1.4001771364095272e-11	NaN	NaN	NaN	-50365.005025878396	-50365.005025878396	3.141592653589793
-0.000028268836242746776	1.4001771364095272e-11	NaN	NaN	NaN	-34775.645248801135	-34775.645248801135	3.141592653589793
-0.000025077193441146335	1.4001771364095272e-11	NaN	NaN	NaN	-39026.471892710026	-39026.471892710026	3.141592653589793
-0.000022037533630098293	1.4001771364095272e-11	NaN	NaN	NaN	-44139.2721344577	-44139.2721344577	3.141592653589793
-0.000018997873819050254	1.4001771364095272e-11	NaN	NaN	NaN	-50739.9831312202	-50739.9831312202	3.141592653589793
-0.000028116853252194373	1.4001771364095272e-11	NaN	NaN	NaN	-34957.31311706872	-34957.31311706872	3.141592653589793
-0.000024925210450593932	1.4001771364095272e-11	NaN	NaN	NaN	-39254.41454431781	-39254.41454431781	3.141592653589793
-0.00002188555063954589	1.4001771364095272e-11	NaN	NaN	NaN	-44429.357527042375	-44429.357527042375	3.141592653589793
-0.00001884589082849785	1.4001771364095272e-11	NaN	NaN	NaN	-51120.38812706115	-51120.38812706115	3.141592653589793
-0.00002796487026164197	1.4001771364095272e-11	NaN	NaN	NaN	-35140.8565875694	-35140.8565875694	3.141592653589793
-0.00002477322746004153	1.4001771364095272e-11	NaN	NaN	NaN	-39484.97831898253	-39484.97831898253	3.141592653589793
-0.000021733567648993488	1.4001771364095272e-11	NaN	NaN	NaN	-44723.17649198671	-44723.17649198671	3.141592653589793
-0.00001869390783794545	1.4001771364095272e-11	NaN	NaN	NaN	-51506.3342824633	-51506.3342824633	3.141592653589793
-0.00002781288727108957	1.4001771364095272e-11	NaN	NaN	NaN	-35326.30434767234	-35326.30434767234	3.141592653589793
-0.000024621244469489127	1.4001771364095272e-11	NaN	NaN	NaN	-39718.20768511987	-39718.20768511987	3.141592653589793
-0.00002158158465844109	1.4001771364095272e-11	NaN	NaN	NaN	-45020.799519455424	-45020.799519455424	3.141592653589793
-0.000018541924847393046	1.4001771364095272e-11	NaN	NaN	NaN	-51897.93896639434	-51897.93896639434	3.141592653589793
-0.00002766090428053717	1.4001771364095272e-11	NaN	NaN	NaN	-35513.68566203516	-35513.68566203516	3.141592653589793
-0.000024469261478936724	1.4001771364095272e-11	NaN	NaN	NaN	-39954.14809916912	-39954.14809916912	3.141592653589793
-0.000021429601667888686	1.4001771364095272e-11	NaN	NaN	NaN	-45322.298831088716	-45322.298831088716	3.141592653589793
-0.000018389941856840644	1.4001771364095272e-11	NaN	NaN	NaN	-52295.32274866522	-52295.32274866522	3.141592653589793
-0.000027508921289984766	1.4001771364095272e-11	NaN	NaN	NaN	-35703.030386914455	-35703.030386914455	3.141592653589793
-0.000024317278488384322	1.4001771364095272e-11	NaN	NaN	NaN	-40192.84603249147	-40192.84603249147	3.141592653589793
-0.000021277618677336283	1.4001771364095272e-11	NaN	NaN	NaN	-45627.74843169483	-45627.74843169483	3.141592653589793
-0.00001823795886628824	1.4001771364095272e-11	NaN	NaN	NaN	-52698.609504614076	-52698.609504614076	3.141592653589793
-0.000027356938299432364	1.4001771364095272e-11	NaN	NaN	NaN	-35894.36898489477	-35894.36898489477	3.141592653589793
-0.000018085975875735842	1.4001771364095272e-11	NaN	NaN	NaN	-53107.92652368968	-53107.92652368968	3.141592653589793
-0.0000150463160646878	1.4001771364095272e-11	NaN	NaN	NaN	-62792.30014029901	-62792.30014029901	3.141592653589793
-0.00001200665625363976	1.4001771364095272e-11	NaN	NaN	NaN	-76468.11884803735	-76468.11884803735	3.141592653589793
-8.96699644259172e-6	1.4001771364095272e-11	NaN	NaN	NaN	-96868.05438765595	-96868.05438765595	3.141592653589793
-0.00001793399288518344	1.4001771364095272e-11	NaN	NaN	NaN	-53523.4046220907	-53523.4046220907	3.141592653589793
-0.000014894333074135398	1.4001771364095272e-11	NaN	NaN	NaN	-63365.10482845133	-63365.10482845133	3.141592653589793
-0.000011854673263087357	1.4001771364095272e-11	NaN	NaN	NaN	-77297.79677908472	-77297.79677908472	3.141592653589793
-8.815013452039317e-6	1.4001771364095272e-11	NaN	NaN	NaN	-98143.20708721798	-98143.20708721798	3.141592653589793
-0.000017782009894631037	1.4001771364095272e-11	NaN	NaN	NaN	-53945.178259625514	-53945.178259625514	3.141592653589793
-0.000014742350083582997	1.4001771364095272e-11	NaN	NaN	NaN	-63947.8850354318	-63947.8850354318	3.141592653589793
-0.000011702690272534956	1.4001771364095272e-11	NaN	NaN	NaN	-78144.24247574758	-78144.24247574758	3.141592653589793
-8.663030461486915e-6	1.4001771364095272e-11	NaN	NaN	NaN	-99448.24128273957	-99448.24128273957	3.141592653589793
-0.000017630026904078634	1.4001771364095272e-11	NaN	NaN	NaN	-54373.385660963315	-54373.385660963315	3.141592653589793
-0.000014590367093030594	1.4001771364095272e-11	NaN	NaN	NaN	-64540.88835203846	-64540.88835203846	3.141592653589793
-0.000011550707281982554	1.4001771364095272e-11	NaN	NaN	NaN	-79007.92478838123	-79007.92478838123	3.141592653589793
-8.511047470934514e-6	1.4001771364095272e-11	NaN	NaN	NaN	-100784.07006094296	-100784.07006094296	3.141592653589793
-0.00001747804391352623	1.4001771364095272e-11	NaN	NaN	NaN	-54808.16894145461	-54808.16894145461	3.141592653589793
-0.000014438384102478191	1.4001771364095272e-11	NaN	NaN	NaN	-65144.370081962246	-65144.370081962246	3.141592653589793
-0.000011398724291430151	1.4001771364095272e-11	NaN	NaN	NaN	-79889.32834606025	-79889.32834606025	3.141592653589793
-8.359064480382111e-6	1.4001771364095272e-11	NaN	NaN	NaN	-102151.63684379522	-102151.63684379522	3.141592653589793
-0.00001732606092297383	1.4001771364095272e-11	NaN	NaN	NaN	-55249.674237705134	-55249.674237705134	3.141592653589793
-0.00001428640111192579	1.4001771364095272e-11	NaN	NaN	NaN	-65758.5935195935	-65758.5935195935	3.141592653589793
-0.00001124674130087775	1.4001771364095272e-11	NaN	NaN	NaN	-80788.95412724226	-80788.95412724226	3.141592653589793
-8.207081489829708e-6	1.4001771364095272e-11	NaN	NaN	NaN	-103551.9162090806	-103551.9162090806	3.141592653589793
-0.00001717407793242143	1.4001771364095272e-11	NaN	NaN	NaN	-55698.05184309723	-55698.05184309723	3.141592653589793
-0.000014134418121373388	1.4001771364095272e-11	NaN	NaN	NaN	-66383.83023854494	-66383.83023854494	3.141592653589793
-0.000011094758310325348	1.4001771364095272e-11	NaN	NaN	NaN	-81707.32004887941	-81707.32004887941	3.141592653589793
-8.055098499277307e-6	1.4001771364095272e-11	NaN	NaN	NaN	-104985.91470084354	-104985.91470084354	3.141592653589793
-0.000017022094941869027	1.4001771364095272e-11	NaN	NaN	NaN	-56153.45634845843	-56153.45634845843	3.141592653589793
-0.000013982435130820985	1.4001771364095272e-11	NaN	NaN	NaN	-67020.36039128299	-67020.36039128299	3.141592653589793
-0.000010942775319772945	1.4001771364095272e-11	NaN	NaN	NaN	-82644.96157413175	-82644.96157413175	3.141592653589793
-7.903115508724905e-6	1.4001771364095272e-11	NaN	NaN	NaN	-106454.67162477996	-106454.67162477996	3.141592653589793
-0.000016870111951316625	1.4001771364095272e-11	NaN	NaN	NaN	-56616.04678808404	-56616.04678808404	3.141592653589793
-0.000013830452140268584	1.4001771364095272e-11	NaN	NaN	NaN	-67668.4730202688	-67668.4730202688	3.141592653589793
-0.000010790792329220544	1.4001771364095272e-11	NaN	NaN	NaN	-83602.43233876937	-83602.43233876937	3.141592653589793
-7.751132518172502e-6	1.4001771364095272e-11	NaN	NaN	NaN	-107959.25982306787	-107959.25982306787	3.141592653589793
-0.000016718128960764222	1.4001771364095272e-11	NaN	NaN	NaN	-57085.98679133408	-57085.98679133408	3.141592653589793
-0.000013678469149716182	1.4001771364095272e-11	NaN	NaN	NaN	-68328.4663810197	-68328.4663810197	3.141592653589793
-0.000010638809338668142	1.4001771364095272e-11	NaN	NaN	NaN	-84580.30479627269	-84580.30479627269	3.141592653589793
-7.599149527620101e-6	1.4001771364095272e-11	NaN	NaN	NaN	-109500.78642249678	-109500.78642249678	3.141592653589793
-0.00001656614597021182	1.4001771364095272e-11	NaN	NaN	NaN	-57563.44474002466	-57563.44474002466	3.141592653589793
-0.00001352648615916378	1.4001771364095272e-11	NaN	NaN	NaN	-69000.64827750815	-69000.64827750815	3.141592653589793
-0.000010486826348115739	1.4001771364095272e-11	NaN	NaN	NaN	-85579.17088155265	-85579.17088155265	3.141592653589793
-7.447166537067699e-6	1.4001771364095272e-11	NaN	NaN	NaN	-111080.3935490865	-111080.3935490865	3.141592653589793
-0.000016414162979659417	1.4001771364095272e-11	NaN	NaN	NaN	-58048.59393185242	-58048.59393185242	3.141592653589793
-0.000013374503168611378	1.4001771364095272e-11	NaN	NaN	NaN	-69685.33641032179	-69685.33641032179	3.141592653589793
-0.000010334843357563338	1.4001771364095272e-11	NaN	NaN	NaN	-86599.6426931116	-86599.6426931116	3.141592653589793
-7.295183546515297e-6	1.4001771364095272e-11	NaN	NaN	NaN	-112699.25900166792	-112699.25900166792	3.141592653589793
-0.000016262179989107018	1.4001771364095272e-11	NaN	NaN	NaN	-58541.612750091415	-58541.612750091415	3.141592653589793
-0.000013222520178058976	1.4001771364095272e-11	NaN	NaN	NaN	-70382.85873801504	-70382.85873801504	3.141592653589793
-0.000010182860367010935	1.4001771364095272e-11	NaN	NaN	NaN	-87642.35319334819	-87642.35319334819	3.141592653589793
-7.143200555962895e-6	1.4001771364095272e-11	NaN	NaN	NaN	-114358.59687614563	-114358.59687614563	3.141592653589793
-0.000016110196998554615	1.4001771364095272e-11	NaN	NaN	NaN	-59042.68483981644	-59042.68483981644	3.141592653589793
-0.000013070537187506573	1.4001771364095272e-11	NaN	NaN	NaN	-71093.55385208479	-71093.55385208479	3.141592653589793
-0.000010030877376458533	1.4001771364095272e-11	NaN	NaN	NaN	-88707.95692658031	-88707.95692658031	3.141592653589793
-6.991217565410493e-6	1.4001771364095272e-11	NaN	NaN	NaN	-116059.65813136777	-116059.65813136777	3.141592653589793
-0.000015958214008002212	1.4001771364095272e-11	NaN	NaN	NaN	-59551.999290913285	-59551.999290913285	3.141592653589793
-0.000012918554196954172	1.4001771364095272e-11	NaN	NaN	NaN	-71817.77136600646	-71817.77136600646	3.141592653589793
-9.878894385906132e-6	1.4001771364095272e-11	NaN	NaN	NaN	-89797.13075420952	-89797.13075420952	3.141592653589793
-6.839234574858091e-6	1.4001771364095272e-11	NaN	NaN	NaN	-117803.73108670268	-117803.73108670268	3.141592653589793
-0.00001580623101744981	1.4001771364095272e-11	NaN	NaN	NaN	-60069.75082814852	-60069.75082814852	3.141592653589793
-0.00001276657120640177	1.4001771364095272e-11	NaN	NaN	NaN	-72555.87231876749	-72555.87231876749	3.141592653589793
-9.72691139535373e-6	1.4001771364095272e-11	NaN	NaN	NaN	-90910.57460628514	-90910.57460628514	3.141592653589793
-6.687251584305689e-6	1.4001771364095272e-11	NaN	NaN	NaN	-119592.14184056642	-119592.14184056642	3.141592653589793
-0.000015654248026897407	1.4001771364095272e-11	NaN	NaN	NaN	-60596.14000857756	-60596.14000857756	3.141592653589793
-0.000012614588215849367	1.4001771364095272e-11	NaN	NaN	NaN	-73308.22959333348	-73308.22959333348	3.141592653589793
-9.574928404801327e-6	1.4001771364095272e-11	NaN	NaN	NaN	-92049.01224853462	-92049.01224853462	3.141592653589793
-6.5352685937532865e-6	1.4001771364095272e-11	NaN	NaN	NaN	-121426.25459826714	-121426.25459826714	3.141592653589793
-0.000015502265036345005	1.4001771364095272e-11	NaN	NaN	NaN	-61131.37342658507	-61131.37342658507	3.141592653589793
-0.000012462605225296966	1.4001771364095272e-11	NaN	NaN	NaN	-74075.22835047757	-74075.22835047757	3.141592653589793
-9.422945414248926e-6	1.4001771364095272e-11	NaN	NaN	NaN	-93213.19206372014	-93213.19206372014	3.141592653589793
-6.383285603200885e-6	1.4001771364095272e-11	NaN	NaN	NaN	-123307.4718966461	-123307.4718966461	3.141592653589793
-0.000015350282045792605	1.4001771364095272e-11	NaN	NaN	NaN	-61675.663926856425	-61675.663926856425	3.141592653589793
-0.000012310622234744563	1.4001771364095272e-11	NaN	NaN	NaN	-74857.26647839912	-74857.26647839912	3.141592653589793
-9.270962423696523e-6	1.4001771364095272e-11	NaN	NaN	NaN	-94403.88784594247	-94403.88784594247	3.141592653589793
-6.231302612648483e-6	1.4001771364095272e-11	NaN	NaN	NaN	-125237.23471210049	-125237.23471210049	3.141592653589793
-0.000015198299055240203	1.4001771364095272e-11	NaN	NaN	NaN	-62229.23082559412	-62229.23082559412	3.141592653589793
-0.000012158639244192161	1.4001771364095272e-11	NaN	NaN	NaN	-75654.75505854528	-75654.75505854528	3.141592653589793
-9.11897943314412e-6	1.4001771364095272e-11	NaN	NaN	NaN	-95621.89960625459	-95621.89960625459	3.141592653589793
-6.0793196220960804e-6	1.4001771364095272e-11	NaN	NaN	NaN	-127217.02243769902	-127217.02243769902	3.141592653589793
-5.927336631543679e-6	1.4001771364095272e-11	NaN	NaN	NaN	-129248.35271424659	-129248.35271424659	3.141592653589793
-2.8876768204956385e-6	1.4001771364095272e-11	NaN	NaN	NaN	-183330.52714694833	-183330.52714694833	3.141592653589793
1.5198299055240202e-7	1.4001771364095272e-11	-10854.554513161946	533021.4723029231	0.	-272726.7167217991	-272726.7167217991	3.141592653589793
3.1916428016004424e-6	1.4001771364095272e-11	-227945.64477640085	4.84158510581109e7	0.	-404505.67637055524	-404505.67637055524	3.141592653589793
-5.775353640991277e-6	1.4001771364095272e-11	NaN	NaN	NaN	-131332.78109935587	-131332.78109935587	3.141592653589793
-2.7356938299432363e-6	1.4001771364095272e-11	NaN	NaN	NaN	-186849.1025986769	-186849.1025986769	3.141592653589793
-5.623370650438875e-6	1.4001771364095272e-11	NaN	NaN	NaN	-133471.9005578446	-133471.9005578446	3.141592653589793
-2.5837108393908345e-6	1.4001771364095272e-11	NaN	NaN	NaN	-190458.9914273259	-190458.9914273259	3.141592653589793
3.0396598110480404e-7	1.4001771364095272e-11	-21709.10902632389	1.5069862126193577e6	0.	-278319.2369549363	-278319.2369549363	3.141592653589793
3.3436257921528446e-6	1.4001771364095272e-11	-238800.19928956282	5.164457105930452e7	0.	-412104.5902068221	-412104.5902068221	3.141592653589793
-5.4713876598864726e-6	1.4001771364095272e-11	NaN	NaN	NaN	-135667.34075614123	-135667.34075614123	3.141592653589793
-2.4317278488384323e-6	1.4001771364095272e-11	NaN	NaN	NaN	-194161.9653767575	-194161.9653767575	3.141592653589793
-5.319404669334071e-6	1.4001771364095272e-11	NaN	NaN	NaN	-137920.76714285984	-137920.76714285984	3.141592653589793
-2.27974485828603e-6	1.4001771364095272e-11	NaN	NaN	NaN	-197959.74805478324	-197959.74805478324	3.141592653589793
4.5594897165720606e-7	1.4001771364095272e-11	-32563.663539485835	2.7665640961506665e6	0.	-284021.69254093664	-284021.69254093664	3.141592653589793
3.4956087827052463e-6	1.4001771364095272e-11	-249654.75380272474	5.4908567506617546e7	0.	-419787.38948624616	-419787.38948624616	3.141592653589793
-5.167421678781669e-6	1.4001771364095272e-11	NaN	NaN	NaN	-140233.87979734415	-140233.87979734415	3.141592653589793
-2.1277618677336284e-6	1.4001771364095272e-11	NaN	NaN	NaN	-201854.0076127728	-201854.0076127728	3.141592653589793
-5.0154386882292664e-6	1.4001771364095272e-11	NaN	NaN	NaN	-142608.41202779868	-142608.41202779868	3.141592653589793
-1.9757788771812262e-6	1.4001771364095272e-11	NaN	NaN	NaN	-205846.34934034618	-205846.34934034618	3.141592653589793
6.079319622096081e-7	1.4001771364095272e-11	-43418.21805264778	4.255212603035831e6	0.	-289833.7449975767	-289833.7449975767	3.141592653589793
3.6475917732576485e-6	1.4001771364095272e-11	-260509.30831588668	5.820387648277361e7	0.	-427552.1649611881	-427552.1649611881	3.141592653589793
-4.863455697676865e-6	1.4001771364095272e-11	NaN	NaN	NaN	-145046.12870067602	-145046.12870067602	3.141592653589793
-1.8237958866288243e-6	1.4001771364095272e-11	NaN	NaN	NaN	-209938.30823822194	-209938.30823822194	3.141592653589793
-4.711472707124463e-6	1.4001771364095272e-11	NaN	NaN	NaN	-147548.82428329816	-147548.82428329816	3.141592653589793
-1.6718128960764223e-6	1.4001771364095272e-11	NaN	NaN	NaN	-214131.34163738322	-214131.34163738322	3.141592653589793
7.599149527620101e-7	1.4001771364095272e-11	-54272.772565809726	5.939334933554486e6	0.	-295754.9233582434	-295754.9233582434	3.141592653589793
3.7995747638100507e-6	1.4001771364095272e-11	-271363.86282904865	6.152675554361208e7	0.	-435396.99862399197	-435396.99862399197	3.141592653589793
-4.55948971657206e-6	1.4001771364095272e-11	NaN	NaN	NaN	-150118.32058230467	-150118.32058230467	3.141592653589793
-1.5198299055240201e-6	1.4001771364095272e-11	NaN	NaN	NaN	-218426.8219369693	-218426.8219369693	3.141592653589793
-4.4075067260196586e-6	1.4001771364095272e-11	NaN	NaN	NaN	-152756.46416148246	-152756.46416148246	3.141592653589793
-1.3678469149716181e-6	1.4001771364095272e-11	NaN	NaN	NaN	-222826.0295365009	-222826.0295365009	3.141592653589793
9.118979433144121e-7	1.4001771364095272e-11	-65127.32707897167	7.79545716074229e6	0.	-301784.6270306539	-301784.6270306539	3.141592653589793
3.9515577543624524e-6	1.4001771364095272e-11	-282218.4173422106	6.487367441811545e7	0.	-443319.96918731445	-443319.96918731445	3.141592653589793
-4.255523735467257e-6	1.4001771364095272e-11	NaN	NaN	NaN	-155465.12342387837	-155465.12342387837	3.141592653589793
-1.2158639244192162e-6	1.4001771364095272e-11	NaN	NaN	NaN	-227330.14604004117	-227330.14604004117	3.141592653589793
-4.103540744914854e-6	1.4001771364095272e-11	NaN	NaN	NaN	-158246.18534486985	-158246.18534486985	3.141592653589793
-1.0638809338668142e-6	1.4001771364095272e-11	NaN	NaN	NaN	-231940.24781053024	-231940.24781053024	3.141592653589793
1.0638809338668142e-6	1.4001771364095272e-11	-75981.88159213362	9.805629563559886e6	0.	-307922.12940266385	-307922.12940266385	3.141592653589793
4.103540744914854e-6	1.4001771364095272e-11	-293072.9718553725	6.824130638151616e7	0.	-451319.1572002424	-451319.1572002424	3.141592653589793
-3.9515577543624524e-6	1.4001771364095272e-11	NaN	NaN	NaN	-161101.55184510388	-161101.55184510388	3.141592653589793
-9.118979433144121e-7	1.4001771364095272e-11	NaN	NaN	NaN	-236657.29995168222	-236657.29995168222	3.141592653589793
-3.7995747638100507e-6	1.4001771364095272e-11	NaN	NaN	NaN	-164033.13579494326	-164033.13579494326	3.141592653589793
-7.599149527620101e-7	1.4001771364095272e-11	NaN	NaN	NaN	-241482.1507924337	-241482.1507924337	3.141592653589793
1.2158639244192162e-6	1.4001771364095272e-11	-86836.43610529556	1.1955302293902991e7	0.	-314166.5821453368	-314166.5821453368	3.141592653589793
4.255523735467257e-6	1.4001771364095272e-11	-303927.5263685345	7.162652010896163e7	0.	-459392.6497924129	-459392.6497924129	3.141592653589793
-3.6475917732576485e-6	1.4001771364095272e-11	NaN	NaN	NaN	-167042.8566453014	-167042.8566453014	3.141592653589793
-6.079319622096081e-7	1.4001771364095272e-11	NaN	NaN	NaN	-246415.5269449289	-246415.5269449289	3.141592653589793
-3.4956087827052463e-6	1.4001771364095272e-11	NaN	NaN	NaN	-170132.6356835214	-170132.6356835214	3.141592653589793
-4.5594897165720606e-7	1.4001771364095272e-11	NaN	NaN	NaN	-251458.02900145084	-251458.02900145084	3.141592653589793
1.3678469149716181e-6	1.4001771364095272e-11	-97690.99061845751	1.4232192487022875e7	0.	-320517.02015495836	-320517.02015495836	3.141592653589793
4.4075067260196586e-6	1.4001771364095272e-11	-314782.0808816964	7.502637187281728e7	0.	-467538.5450431789	-467538.5450431789	3.141592653589793
-3.3436257921528446e-6	1.4001771364095272e-11	NaN	NaN	NaN	-173304.39091725924	-173304.39091725924	3.141592653589793
-3.0396598110480404e-7	1.4001771364095272e-11	NaN	NaN	NaN	-256610.1279286124	-256610.1279286124	3.141592653589793
-3.1916428016004424e-6	1.4001771364095272e-11	NaN	NaN	NaN	-176560.03159415434	-176560.03159415434	3.141592653589793
