# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-34-01.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:34:01
# Dir	-1
# field	5.2895580708804366e-11
# zi	-6.
W	field	zb	t	argt
2.8876768204956385e-6	5.2895580708804366e-11	-167475.33761131242	5.312971863722377e7	0.
4.863455697676865e-6	5.2895580708804366e-11	-190950.21900653793	6.037894060356933e7	0.
6.839234574858091e-6	5.2895580708804366e-11	-216584.59769235167	6.778122622422305e7	0.
1.0638809338668142e-6	5.2895580708804366e-11	-147919.77351056092	4.673395916140309e7	0.
3.0396598110480402e-6	5.2895580708804366e-11	-169198.78213303277	5.367778029057806e7	0.
5.0154386882292664e-6	5.2895580708804366e-11	-192848.78653104795	6.094514935897173e7	0.
6.991217565410493e-6	5.2895580708804366e-11	-218638.05327162694	6.835218759926952e7	0.
1.2158639244192162e-6	5.2895580708804366e-11	-149468.64036096138	4.7252296580825366e7	0.
3.1916428016004424e-6	5.2895580708804366e-11	-170936.30487991023	5.422775632761393e7	0.
5.167421678781669e-6	5.2895580708804366e-11	-194760.03687865438	6.1512168025557235e7	0.
7.143200555962895e-6	5.2895580708804366e-11	-220702.4991422184	6.892303654618354e7	0.
1.3678469149716181e-6	5.2895580708804366e-11	-151032.36156435456	4.777357493676727e7	0.
3.3436257921528446e-6	5.2895580708804366e-11	-172687.8157765398	5.477955771931968e7	0.
5.319404669334071e-6	5.2895580708804366e-11	-196683.84670049266	6.20799202951153e7	0.
7.295183546515297e-6	5.2895580708804366e-11	-222777.80073365892	6.94937150045152e7	0.
1.5198299055240201e-6	5.2895580708804366e-11	-152610.89615368415	4.829771206249106e7	0.
3.4956087827052463e-6	5.2895580708804366e-11	-174453.22138085577	5.5333097735820174e7	0.
5.4713876598864726e-6	5.2895580708804366e-11	-198620.09104142562	6.26483256759452e7	0.
7.447166537067699e-6	5.2895580708804366e-11	-224863.82339329168	7.006415921697025e7	0.
1.6718128960764223e-6	5.2895580708804366e-11	-154204.19856459915	4.882462586408812e7	0.
3.6475917732576485e-6	5.2895580708804366e-11	-176232.425013413	5.588828972962735e7	0.
5.623370650438875e-6	5.2895580708804366e-11	-200568.64347251036	6.321730958712299e7	0.
7.599149527620101e-6	5.2895580708804366e-11	-226960.43248160617	7.06343162986531e7	0.
1.8237958866288243e-6	5.2895580708804366e-11	-155812.21870761836	4.935423291678056e7	0.
3.7995747638100507e-6	5.2895580708804366e-11	-178025.32688902356	5.644504559718557e7	0.
5.775353640991277e-6	5.2895580708804366e-11	-202529.37622160482	6.378679506412973e7	0.
7.751132518172502e-6	5.2895580708804366e-11	-229067.49346403166	7.12041271961994e7	0.
1.9757788771812262e-6	5.2895580708804366e-11	-157434.9020468874	4.988644924148215e7	0.
3.9515577543624524e-6	5.2895580708804366e-11	-179831.8242503674	5.7003279524588384e7	0.
5.927336631543679e-6	5.2895580708804366e-11	-204502.1603018886	6.43567103256057e7	0.
7.903115508724905e-6	5.2895580708804366e-11	-231184.87199916455	7.177354035383421e7	0.
8.055098499277307e-6	5.2895580708804366e-11	-233312.4340234118	7.234250010122576e7	0.
0.000010030877376458533	5.2895580708804366e-11	-261837.40236161026	7.967660720370598e7	0.
0.00001200665625363976	5.2895580708804366e-11	-291780.36223719624	8.683930706861235e7	0.
0.000013982435130820985	5.2895580708804366e-11	-322890.17642077163	9.377784932051244e7	0.
8.207081489829708e-6	5.2895580708804366e-11	-235450.04583204948	7.291095683881536e7	0.
0.000010182860367010935	5.2895580708804366e-11	-264093.7832746271	8.023454765714946e7	0.
0.000012158639244192161	5.2895580708804366e-11	-294134.9538314578	8.738146378656265e7	0.
0.000014134418121373388	5.2895580708804366e-11	-325325.20138188166	9.43014362844405e7	0.
8.359064480382111e-6	5.2895580708804366e-11	-237597.57415670215	7.347886089343134e7	0.
0.000010334843357563338	5.2895580708804366e-11	-266358.4168673551	8.079142459308746e7	0.
0.000012310622234744563	5.2895580708804366e-11	-296496.3254827714	8.792226182180488e7	0.
0.00001428640111192579	5.2895580708804366e-11	-327765.76352877775	9.482353413479258e7	0.
8.511047470934514e-6	5.2895580708804366e-11	-239754.88623926006	7.404616280177923e7	0.
0.000010486826348115739	5.2895580708804366e-11	-268631.18220025004	8.134720758797103e7	0.
0.000012462605225296966	5.2895580708804366e-11	-298864.37330680154	8.84616912101089e7	0.
0.000014438384102478191	5.2895580708804366e-11	-330211.77677934454	9.53441382998767e7	0.
8.663030461486915e-6	5.2895580708804366e-11	-241921.8499022613	7.461281771139409e7	0.
0.000010638809338668142	5.2895580708804366e-11	-270911.9595320765	8.190187055420208e7	0.
0.000012614588215849367	5.2895580708804366e-11	-301238.9948034341	8.899973537628752e7	0.
0.000014590367093030594	5.2895580708804366e-11	-332663.1563735403	9.586324248683807e7	0.
8.815013452039317e-6	5.2895580708804366e-11	-244098.33361577214	7.517877919987267e7	0.
0.000010790792329220544	5.2895580708804366e-11	-273200.6303471057	8.245538478994577e7	0.
0.00001276657120640177	5.2895580708804366e-11	-303620.088858661	8.953637884897397e7	0.
0.000014742350083582997	5.2895580708804366e-11	-335119.8188627341	9.638084569413485e7	0.
8.96699644259172e-6	5.2895580708804366e-11	-246284.2065608092	7.574400421512704e7	0.
0.000010942775319772945	5.2895580708804366e-11	-275497.07737983664	8.300772589535515e7	0.
0.000012918554196954172	5.2895580708804366e-11	-306007.55574510124	9.007161203721604e7	0.
0.000014894333074135398	5.2895580708804366e-11	-337581.682098476	9.689694032631649e7	0.
9.11897943314412e-6	5.2895580708804366e-11	-248479.3386893519	7.63084511534671e7	0.
0.000011094758310325348	5.2895580708804366e-11	-277801.1846373298	8.355886734815744e7	0.
0.000013070537187506573	5.2895580708804366e-11	-308401.29712123104	9.060542330085024e7	0.
0.0000150463160646878	5.2895580708804366e-11	-340048.66522074724	9.741152409576534e7	0.
9.270962423696523e-6	5.2895580708804366e-11	-250683.600781002	7.687207791671383e7	0.
0.00001124674130087775	5.2895580708804366e-11	-280112.83741924394	8.410878723427872e7	0.
0.000013222520178058976	5.2895580708804366e-11	-310801.21602939756	9.113780104361963e7	0.
0.000015198299055240203	5.2895580708804366e-11	-342520.68864573195	9.792459544038393e7	0.
9.422945414248926e-6	5.2895580708804366e-11	-252896.86449635163	7.743484690620534e7	0.
0.000011398724291430151	5.2895580708804366e-11	-282431.9223356673	8.46574597077252e7	0.
0.000013374503168611378	5.2895580708804366e-11	-313207.2168926851	9.166873152024114e7	0.
0.000015350282045792605	5.2895580708804366e-11	-344997.6740531551	9.843615376910873e7	0.
9.574928404801327e-6	5.2895580708804366e-11	-255119.00242712657	7.799671946855049e7	0.
0.000011550707281982554	5.2895580708804366e-11	-284758.3273228322	8.520486973247384e7	0.
0.00001352648615916378	5.2895580708804366e-11	-315619.20551070274	9.219821203352529e7	0.
0.000015502265036345005	5.2895580708804366e-11	-347479.54437322385	9.894619517600304e7	0.
9.72691139535373e-6	5.2895580708804366e-11	-257349.88814317717	7.855766077394314e7	0.
0.000011702690272534956	5.2895580708804366e-11	-287091.94165680156	8.575099273929209e7	0.
0.000013678469149716182	5.2895580708804366e-11	-318037.0890543584	9.272622880209346e7	0.
0.000015654248026897407	5.2895580708804366e-11	-349966.2237732132	9.945471859107772e7	0.
9.878894385906132e-6	5.2895580708804366e-11	-259589.3962363914	7.911763402972756e7	0.
0.000011854673263087357	5.2895580708804366e-11	-289432.6559652174	8.629581134652236e7	0.
0.000013830452140268584	5.2895580708804366e-11	-320460.77605968405	9.325277798011674e7	0.
0.00001580623101744981	5.2895580708804366e-11	-352457.6376437299	9.996172558398254e7	0.
0.000015958214008002212	5.2895580708804366e-11	-354953.71258468914	1.004672136116096e8	0.
0.000017782009894631037	5.2895580708804366e-11	-385245.04461384995	1.0641505385789868e8	0.
0.00001960580578125986	5.2895580708804366e-11	-416086.7583568082	1.1214861928375287e8	0.
0.000021429601667888686	5.2895580708804366e-11	-447387.1346025519	1.176763745197104e8	0.
0.000016110196998554615	5.2895580708804366e-11	-357454.37639103865	1.0097118568009631e8	0.
0.00001793399288518344	5.2895580708804366e-11	-387795.5575569442	1.0690094245564099e8	0.
0.000019757788771812264	5.2895580708804366e-11	-418678.73732673936	1.126169851687121e8	0.
0.00002158158465844109	5.2895580708804366e-11	-450013.7560225721	1.1812806407533886e8	0.
0.000016262179989107018	5.2895580708804366e-11	-359959.5580382581	1.0147363811677969e8	0.
0.000018085975875735842	5.2895580708804366e-11	-390349.8226613662	1.0738534445565583e8	0.
0.000019909771762364663	5.2895580708804366e-11	-421273.84443488193	1.1308392857624681e8	0.
0.000021733567648993488	5.2895580708804366e-11	-452642.9981109357	1.1857840687701142e8	0.
0.000016414162979659417	5.2895580708804366e-11	-362469.18766766606	1.0197457273655528e8	0.
0.00001823795886628824	5.2895580708804366e-11	-392907.78287525545	1.0786826402589944e8	0.
0.000020061754752917066	5.2895580708804366e-11	-423872.03326829895	1.1354945343010153e8	0.
0.00002188555063954589	5.2895580708804366e-11	-455274.823120814	1.1902740981690848e8	0.
0.00001656614597021182	5.2895580708804366e-11	-364983.19657155965	1.0247399307372668e8	0.
0.000018389941856840644	5.2895580708804366e-11	-395469.3821145916	1.0834970550943157e8	0.
0.00002021373774346947	5.2895580708804366e-11	-426473.2582078716	1.140135650253236e8	0.
0.000022037533630098293	5.2895580708804366e-11	-457909.19394740416	1.1947507978327402e8	0.
0.000016718128960764222	5.2895580708804366e-11	-367501.51717821456	1.0297189957901168e8	0.
0.000018541924847393046	5.2895580708804366e-11	-398034.56524806865	1.08829672037058e8	0.
0.00002036572073402187	5.2895580708804366e-11	-429077.47441471	1.1447626952418157e8	0.
0.000022189516620650695	5.2895580708804366e-11	-460546.0741164256	1.1992142290516795e8	0.
0.000016870111951316625	5.2895580708804366e-11	-370024.0830367695	1.0346829237190953e8	0.
0.00001869390783794545	5.2895580708804366e-11	-400603.2780820545	1.093081732429715e8	0.
0.000020517703724574274	5.2895580708804366e-11	-431684.6378167285	1.1493757424016881e8	0.
0.000022341499611203098	5.2895580708804366e-11	-463185.4277727947	1.2036644705508403e8	0.
0.000017022094941869027	5.2895580708804366e-11	-372550.8288020187	1.0396317722287321e8	0.
0.00001884589082849785	5.2895580708804366e-11	-403175.46734564524	1.0978521030010143e8	0.
0.000020669686715126676	5.2895580708804366e-11	-434294.70509538596	1.153974887060961e8	0.
0.0000224934826017555	5.2895580708804366e-11	-465827.2196694776	1.208101607479483e8	0.
0.00001717407793242143	5.2895580708804366e-11	-375081.69021913415	1.0445655484901346e8	0.
0.000018997873819050254	5.2895580708804366e-11	-405751.08067582385	1.1026078783199053e8	0.
0.000020821669705679075	5.2895580708804366e-11	-436907.6336725954	1.1585601266160364e8	0.
0.0000226454655923079	5.2895580708804366e-11	-468471.41515652044	1.21252567916796e8	0.
0.00001732606092297383	5.2895580708804366e-11	-377616.6041083374	1.0494842887511525e8	0.
0.000019149856809602654	5.2895580708804366e-11	-408330.06660273264	1.107349094170786e8	0.
0.000020973652696231478	5.2895580708804366e-11	-439523.38169780636	1.1631315715768941e8	0.
0.000022797448582860302	5.2895580708804366e-11	-471117.9801702566	1.2169367870746897e8	0.
0.00001747804391352623	5.2895580708804366e-11	-380155.508349542	1.0543880073611282e8	0.
0.000019301839800155056	5.2895580708804366e-11	-410912.3745350662	1.1120758682065222e8	0.
0.00002112563568678388	5.2895580708804366e-11	-442141.9080352586	1.1676892700822589e8	0.
0.000022949431573412705	5.2895580708804366e-11	-473766.88122268894	1.2213349876440328e8	0.
0.000017630026904078634	5.2895580708804366e-11	-382698.3418669827	1.0592767453572568e8	0.
0.00001945382279070746	5.2895580708804366e-11	-413497.9547455922	1.1167882127598393e8	0.
0.000021277618677336283	5.2895580708804366e-11	-444763.172251412	1.1722333137276387e8	0.
0.000023101414563965108	5.2895580708804366e-11	-476418.0853910485	1.2257203321717569e8	0.
0.00002325339755451751	5.2895580708804366e-11	-479071.5603075254	1.2300929187130992e8	0.
0.000025077193441146335	5.2895580708804366e-11	-511079.31054788723	1.281593960878531e8	0.
0.00002690098932777516	5.2895580708804366e-11	-543360.8362254131	1.331388634925021e8	0.
0.000028724785214403984	5.2895580708804366e-11	-575875.5477786748	1.3795950834068322e8	0.
0.000023405380545069913	5.2895580708804366e-11	-481727.2741491729	1.2344528013909614e8	0.
0.000025229176431698734	5.2895580708804366e-11	-513759.5945855831	1.2858070187935504e8	0.
0.00002705297231832756	5.2895580708804366e-11	-546061.9930256113	1.3354649221882942e8	0.
0.000028876768204956383	5.2895580708804366e-11	-578594.5407029855	1.3835441702636164e8	0.
0.000023557363535622312	5.2895580708804366e-11	-484385.19562798267	1.2388000745990244e8	0.
0.000025381159422251137	5.2895580708804366e-11	-516441.74914337066	1.2900083165667361e8	0.
0.00002720495530887996	5.2895580708804366e-11	-548764.7440606682	1.3395302320203826e8	0.
0.000029028751195508785	5.2895580708804366e-11	-581314.9003241496	1.3874830240427658e8	0.
0.000023709346526174715	5.2895580708804366e-11	-487045.2939811295	1.2431347861794212e8	0.
0.00002553314241280354	5.2895580708804366e-11	-519125.74905912025	1.2941978887293677e8	0.
0.000027356938299432364	5.2895580708804366e-11	-551469.0686546421	1.3435846678869563e8	0.
0.000029180734186061188	5.2895580708804366e-11	-584036.6095644798	1.391411795329597e8	0.
0.000023861329516727117	5.2895580708804366e-11	-489707.53896138386	1.247457014822213e8	0.
0.000025685125403355942	5.2895580708804366e-11	-521811.5695837047	1.2983758313602531e8	0.
0.000027508921289984766	5.2895580708804366e-11	-554174.946462548	1.3476282589766058e8	0.
0.00002933271717661359	5.2895580708804366e-11	-586759.6516121248	1.395330507350106e8	0.
0.00002401331250727952	5.2895580708804366e-11	-492371.9008276913	1.251766831298376e8	0.
0.000025837108393908344	5.2895580708804366e-11	-524499.1863734272	1.3025422048906219e8	0.
0.00002766090428053717	5.2895580708804366e-11	-556882.3574643338	1.3516610979735124e8	0.
0.000029484700167165993	5.2895580708804366e-11	-589484.0099162997	1.399239183788043e8	0.
0.000024165295497831922	5.2895580708804366e-11	-495038.35033591645	1.2560643163977939e8	0.
0.000025989091384460747	5.2895580708804366e-11	-527188.5754825905	1.3066970966362427e8	0.
0.00002781288727108957	5.2895580708804366e-11	-559591.2819589708	1.3556832328758436e8	0.
0.000029636683157718393	5.2895580708804366e-11	-592209.6681826081	1.4031379355056772e8	0.
0.000024317278488384322	5.2895580708804366e-11	-497706.8587297495	1.2603495121758376e8	0.
0.000026141074375013146	5.2895580708804366e-11	-529879.7133562041	1.3108405185933225e8	0.
0.00002796487026164197	5.2895580708804366e-11	-562301.7005586589	1.3596947629773402e8	0.
0.000029788666148270795	5.2895580708804366e-11	-594936.6103684535	1.407026823107989e8	0.
0.000024469261478936724	5.2895580708804366e-11	-500377.39773177524	1.264622518826746e8	0.
0.00002629305736556555	5.2895580708804366e-11	-532572.5768228293	1.3149725965473463e8	0.
0.000028116853252194373	5.2895580708804366e-11	-565013.5941831412	1.3636957001202625e8	0.
0.000029940649138823198	5.2895580708804366e-11	-597664.8206785406	1.4109058734709206e8	0.
0.000024621244469489127	5.2895580708804366e-11	-503049.93953469873	1.2688833874731372e8	0.
0.00002644504035611795	5.2895580708804366e-11	-535267.1430875562	1.3190933718091044e8	0.
0.000028268836242746776	5.2895580708804366e-11	-567726.9440541292	1.367686135391202e8	0.
0.0000300926321293756	5.2895580708804366e-11	-600394.2835604631	1.4147751616974702e8	0.
0.00002477322746004153	5.2895580708804366e-11	-505724.4567927312	1.2731322067948936e8	0.
0.000026597023346670354	5.2895580708804366e-11	-537963.3897251147	1.3232029443039694e8	0.
0.00002842081923329918	5.2895580708804366e-11	-570441.7316898347	1.3716661412350857e8	0.
0.000030244615119928003	5.2895580708804366e-11	-603124.9837003779	1.418634718097564e8	0.
0.000024925210450593932	5.2895580708804366e-11	-508400.92261312914	1.2773690468106914e8	0.
0.000026749006337222757	5.2895580708804366e-11	-540661.2946731143	1.3273013403641315e8	0.
0.00002857280222385158	5.2895580708804366e-11	-573157.9388996073	1.3756357646084407e8	0.
0.000030396598110480406	5.2895580708804366e-11	-605856.9060187617	1.4224846611104527e8	0.
