# Filename	binding\6d71458b-fa9b-4027-aca8-6b699af3b7f6.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:00:06
# Dir	-1
# field	1.4779647550989455e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000011094758310325348	1.4779647550989455e-11	NaN	NaN	NaN	-81322.76298023785	-81322.76298023785	3.141592653589793
-8.055098499277307e-6	1.4779647550989455e-11	NaN	NaN	NaN	-104216.76127705554	-104216.76127705554	3.141592653589793
-0.000017022094941869027	1.4779647550989455e-11	NaN	NaN	NaN	-56022.14981430614	-56022.14981430614	3.141592653589793
-0.000013982435130820985	1.4779647550989455e-11	NaN	NaN	NaN	-66801.44129524546	-66801.44129524546	3.141592653589793
-0.000010942775319772945	1.4779647550989455e-11	NaN	NaN	NaN	-82247.8682914149	-82247.8682914149	3.141592653589793
-7.903115508724905e-6	1.4779647550989455e-11	NaN	NaN	NaN	-105656.03710237867	-105656.03710237867	3.141592653589793
-0.000016870111951316625	1.4779647550989455e-11	NaN	NaN	NaN	-56481.571938831614	-56481.571938831614	3.141592653589793
-0.000013830452140268584	1.4779647550989455e-11	NaN	NaN	NaN	-67443.42520901539	-67443.42520901539	3.141592653589793
-0.000010790792329220544	1.4779647550989455e-11	NaN	NaN	NaN	-83192.28761024063	-83192.28761024063	3.141592653589793
-7.751132518172502e-6	1.4779647550989455e-11	NaN	NaN	NaN	-107129.77733148308	-107129.77733148308	3.141592653589793
-0.000016718128960764222	1.4779647550989455e-11	NaN	NaN	NaN	-56948.24404759267	-56948.24404759267	3.141592653589793
-0.000013678469149716182	1.4779647550989455e-11	NaN	NaN	NaN	-68097.06907388204	-68097.06907388204	3.141592653589793
-0.000010638809338668142	1.4779647550989455e-11	NaN	NaN	NaN	-84156.56858614566	-84156.56858614566	3.141592653589793
-7.599149527620101e-6	1.4779647550989455e-11	NaN	NaN	NaN	-108639.01891875395	-108639.01891875395	3.141592653589793
-0.00001656614597021182	1.4779647550989455e-11	NaN	NaN	NaN	-57422.33070882586	-57422.33070882586	3.141592653589793
-0.00001352648615916378	1.4779647550989455e-11	NaN	NaN	NaN	-68762.67113979108	-68762.67113979108	3.141592653589793
-0.000010486826348115739	1.4779647550989455e-11	NaN	NaN	NaN	-85141.27702869031	-85141.27702869031	3.141592653589793
-7.447166537067699e-6	1.4779647550989455e-11	NaN	NaN	NaN	-110184.83018346179	-110184.83018346179	3.141592653589793
-0.000016414162979659417	1.4779647550989455e-11	NaN	NaN	NaN	-57904.001236370925	-57904.001236370925	3.141592653589793
-0.000013374503168611378	1.4779647550989455e-11	NaN	NaN	NaN	-69440.53907977999	-69440.53907977999	3.141592653589793
-0.000010334843357563338	1.4779647550989455e-11	NaN	NaN	NaN	-86146.9975163035	-86146.9975163035	3.141592653589793
-7.295183546515297e-6	1.4779647550989455e-11	NaN	NaN	NaN	-111768.31132432653	-111768.31132432653	3.141592653589793
-0.000016262179989107018	1.4779647550989455e-11	NaN	NaN	NaN	-58393.42985079331	-58393.42985079331	3.141592653589793
-0.000013222520178058976	1.4779647550989455e-11	NaN	NaN	NaN	-70130.9903254877	-70130.9903254877	3.141592653589793
-0.000010182860367010935	1.4779647550989455e-11	NaN	NaN	NaN	-87174.33401928029	-87174.33401928029	3.141592653589793
-7.143200555962895e-6	1.4779647550989455e-11	NaN	NaN	NaN	-113390.59488310969	-113390.59488310969	3.141592653589793
-0.000016110196998554615	1.4779647550989455e-11	NaN	NaN	NaN	-58890.795846557456	-58890.795846557456	3.141592653589793
-0.000013070537187506573	1.4779647550989455e-11	NaN	NaN	NaN	-70834.35241479587	-70834.35241479587	3.141592653589793
-0.000010030877376458533	1.4779647550989455e-11	NaN	NaN	NaN	-88223.91053646208	-88223.91053646208	3.141592653589793
-6.991217565410493e-6	1.4779647550989455e-11	NaN	NaN	NaN	-115052.84614904095	-115052.84614904095	3.141592653589793
-0.000015958214008002212	1.4779647550989455e-11	NaN	NaN	NaN	-59396.28376548714	-59396.28376548714	3.141592653589793
-0.000012918554196954172	1.4779647550989455e-11	NaN	NaN	NaN	-71550.96335195357	-71550.96335195357	3.141592653589793
-9.878894385906132e-6	1.4779647550989455e-11	NaN	NaN	NaN	-89296.37174487542	-89296.37174487542	3.141592653589793
