# Filename	binding\2a611c0e-c7e0-4610-bd27-5eb7f43c2789.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T17:59:12
# Dir	-1
# field	9.528983289453728e-12
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000019149856809602654	9.528983289453728e-12	NaN	NaN	NaN	-50929.05058876543	-50929.05058876543	3.141592653589793
-0.000028268836242746776	9.528983289453728e-12	NaN	NaN	NaN	-34962.597062370936	-34962.597062370936	3.141592653589793
-0.000025077193441146335	9.528983289453728e-12	NaN	NaN	NaN	-39290.27643185694	-39290.27643185694	3.141592653589793
-0.000022037533630098293	9.528983289453728e-12	NaN	NaN	NaN	-44520.099109836025	-44520.099109836025	3.141592653589793
-0.000018997873819050254	9.528983289453728e-12	NaN	NaN	NaN	-51316.60732560647	-51316.60732560647	3.141592653589793
-0.000028116853252194373	9.528983289453728e-12	NaN	NaN	NaN	-35147.19783679858	-35147.19783679858	3.141592653589793
-0.000024925210450593932	9.528983289453728e-12	NaN	NaN	NaN	-39522.84391496776	-39522.84391496776	3.141592653589793
-0.00002188555063954589	9.528983289453728e-12	NaN	NaN	NaN	-44817.69082178318	-44817.69082178318	3.141592653589793
-0.00001884589082849785	9.528983289453728e-12	NaN	NaN	NaN	-51709.9600225564	-51709.9600225564	3.141592653589793
-0.00002796487026164197	9.528983289453728e-12	NaN	NaN	NaN	-35333.73528424925	-35333.73528424925	3.141592653589793
-0.00002477322746004153	9.528983289453728e-12	NaN	NaN	NaN	-39758.139925999254	-39758.139925999254	3.141592653589793
-0.000021733567648993488	9.528983289453728e-12	NaN	NaN	NaN	-45119.21155395868	-45119.21155395868	3.141592653589793
-0.00001869390783794545	9.528983289453728e-12	NaN	NaN	NaN	-52109.236292426736	-52109.236292426736	3.141592653589793
-0.00002781288727108957	9.528983289453728e-12	NaN	NaN	NaN	-35522.239674056	-35522.239674056	3.141592653589793
-0.000024621244469489127	9.528983289453728e-12	NaN	NaN	NaN	-39996.21202985116	-39996.21202985116	3.141592653589793
-0.00002158158465844109	9.528983289453728e-12	NaN	NaN	NaN	-45424.73809514717	-45424.73809514717	3.141592653589793
-0.000018541924847393046	9.528983289453728e-12	NaN	NaN	NaN	-52514.56741783141	-52514.56741783141	3.141592653589793
-0.00002766090428053717	9.528983289453728e-12	NaN	NaN	NaN	-35712.74190176287	-35712.74190176287	3.141592653589793
-0.000024469261478936724	9.528983289453728e-12	NaN	NaN	NaN	-40237.10888578242	-40237.10888578242	3.141592653589793
-0.000021429601667888686	9.528983289453728e-12	NaN	NaN	NaN	-45734.34920658537	-45734.34920658537	3.141592653589793
-0.000018389941856840644	9.528983289453728e-12	NaN	NaN	NaN	-52926.08848002311	-52926.08848002311	3.141592653589793
-0.000027508921289984766	9.528983289453728e-12	NaN	NaN	NaN	-35905.27350519055	-35905.27350519055	3.141592653589793
-0.000024317278488384322	9.528983289453728e-12	NaN	NaN	NaN	-40480.880278533295	-40480.880278533295	3.141592653589793
-0.000021277618677336283	9.528983289453728e-12	NaN	NaN	NaN	-46048.12568428226	-46048.12568428226	3.141592653589793
-0.00001823795886628824	9.528983289453728e-12	NaN	NaN	NaN	-53343.93849300311	-53343.93849300311	3.141592653589793
-0.000027356938299432364	9.528983289453728e-12	NaN	NaN	NaN	-36099.86668099338	-36099.86668099338	3.141592653589793
-0.000018085975875735842	9.528983289453728e-12	NaN	NaN	NaN	-53768.26054315391	-53768.26054315391	3.141592653589793
-0.0000150463160646878	9.528983289453728e-12	NaN	NaN	NaN	-63877.346374835935	-63877.346374835935	3.141592653589793
-0.00001200665625363976	9.528983289453728e-12	NaN	NaN	NaN	-78407.9759402538	-78407.9759402538	3.141592653589793
-8.96699644259172e-6	9.528983289453728e-12	NaN	NaN	NaN	-100736.27421336557	-100736.27421336557	3.141592653589793
-0.00001793399288518344	9.528983289453728e-12	NaN	NaN	NaN	-54199.20193464556	-54199.20193464556	3.141592653589793
-0.000014894333074135398	9.528983289453728e-12	NaN	NaN	NaN	-64479.69184847548	-64479.69184847548	3.141592653589793
-0.000011854673263087357	9.528983289453728e-12	NaN	NaN	NaN	-79300.11178471554	-79300.11178471554	3.141592653589793
-8.815013452039317e-6	9.528983289453728e-12	NaN	NaN	NaN	-102160.68887308381	-102160.68887308381	3.141592653589793
-0.000017782009894631037	9.528983289453728e-12	NaN	NaN	NaN	-54636.914340886724	-54636.914340886724	3.141592653589793
-0.000014742350083582997	9.528983289453728e-12	NaN	NaN	NaN	-65093.06030118394	-65093.06030118394	3.141592653589793
-0.000011702690272534956	9.528983289453728e-12	NaN	NaN	NaN	-80211.59667220525	-80211.59667220525	3.141592653589793
-8.663030461486915e-6	9.528983289453728e-12	NaN	NaN	NaN	-103622.17104046649	-103622.17104046649	3.141592653589793
-0.000017630026904078634	9.528983289453728e-12	NaN	NaN	NaN	-55081.55396230155	-55081.55396230155	3.141592653589793
-0.000014590367093030594	9.528983289453728e-12	NaN	NaN	NaN	-65717.7445695564	-65717.7445695564	3.141592653589793
-0.000011550707281982554	9.528983289453728e-12	NaN	NaN	NaN	-81143.02720985223	-81143.02720985223	3.141592653589793
-8.511047470934514e-6	9.528983289453728e-12	NaN	NaN	NaN	-105122.03353600217	-105122.03353600217	3.141592653589793
-0.00001747804391352623	9.528983289453728e-12	NaN	NaN	NaN	-55533.281690728676	-55533.281690728676	3.141592653589793
-0.000014438384102478191	9.528983289453728e-12	NaN	NaN	NaN	-66354.04748087176	-66354.04748087176	3.141592653589793
-0.000011398724291430151	9.528983289453728e-12	NaN	NaN	NaN	-82095.02299555672	-82095.02299555672	3.141592653589793
-8.359064480382111e-6	9.528983289453728e-12	NaN	NaN	NaN	-106661.64361424041	-106661.64361424041	3.141592653589793
-0.00001732606092297383	9.528983289453728e-12	NaN	NaN	NaN	-55992.2632807554	-55992.2632807554	3.141592653589793
-0.00001428640111192579	9.528983289453728e-12	NaN	NaN	NaN	-67002.28226015724	-67002.28226015724	3.141592653589793
-0.00001124674130087775	9.528983289453728e-12	NaN	NaN	NaN	-83068.22763415823	-83068.22763415823	3.141592653589793
-8.207081489829708e-6	9.528983289453728e-12	NaN	NaN	NaN	-108242.42524222568	-108242.42524222568	3.141592653589793
-0.00001717407793242143	9.528983289453728e-12	NaN	NaN	NaN	-56458.66952831032	-56458.66952831032	3.141592653589793
-0.000014134418121373388	9.528983289453728e-12	NaN	NaN	NaN	-67662.77295600186	-67662.77295600186	3.141592653589793
-0.000011094758310325348	9.528983289453728e-12	NaN	NaN	NaN	-84063.30980084965	-84063.30980084965	3.141592653589793
-8.055098499277307e-6	9.528983289453728e-12	NaN	NaN	NaN	-109865.86144347592	-109865.86144347592	3.141592653589793
-0.000017022094941869027	9.528983289453728e-12	NaN	NaN	NaN	-56932.67645686299	-56932.67645686299	3.141592653589793
-0.000013982435130820985	9.528983289453728e-12	NaN	NaN	NaN	-68335.85488604607	-68335.85488604607	3.141592653589793
-0.000010942775319772945	9.528983289453728e-12	NaN	NaN	NaN	-85080.9643538127	-85080.9643538127	3.141592653589793
-7.903115508724905e-6	9.528983289453728e-12	NaN	NaN	NaN	-111533.49670384107	-111533.49670384107	3.141592653589793
-0.000016870111951316625	9.528983289453728e-12	NaN	NaN	NaN	-57414.465511589406	-57414.465511589406	3.141592653589793
-0.000013830452140268584	9.528983289453728e-12	NaN	NaN	NaN	-69021.87510311308	-69021.87510311308	3.141592653589793
-0.000010790792329220544	9.528983289453728e-12	NaN	NaN	NaN	-86121.91349808019	-86121.91349808019	3.141592653589793
-7.751132518172502e-6	9.528983289453728e-12	NaN	NaN	NaN	-113246.93943446848	-113246.93943446848	3.141592653589793
-0.000016718128960764222	9.528983289453728e-12	NaN	NaN	NaN	-57904.22376188207	-57904.22376188207	3.141592653589793
-0.000013678469149716182	9.528983289453728e-12	NaN	NaN	NaN	-69721.19288300273	-69721.19288300273	3.141592653589793
-0.000010638809338668142	9.528983289453728e-12	NaN	NaN	NaN	-87186.90800264978	-87186.90800264978	3.141592653589793
-7.599149527620101e-6	9.528983289453728e-12	NaN	NaN	NaN	-115007.86448583832	-115007.86448583832	3.141592653589793
-0.00001656614597021182	9.528983289453728e-12	NaN	NaN	NaN	-58402.14411260787	-58402.14411260787	3.141592653589793
-0.00001352648615916378	9.528983289453728e-12	NaN	NaN	NaN	-70434.18023500769	-70434.18023500769	3.141592653589793
-0.000010486826348115739	9.528983289453728e-12	NaN	NaN	NaN	-88276.72847288435	-88276.72847288435	3.141592653589793
-7.447166537067699e-6	9.528983289453728e-12	NaN	NaN	NaN	-116818.01570539027	-116818.01570539027	3.141592653589793
-0.000016414162979659417	9.528983289453728e-12	NaN	NaN	NaN	-58908.425524528786	-58908.425524528786	3.141592653589793
-0.000013374503168611378	9.528983289453728e-12	NaN	NaN	NaN	-71161.22243626992	-71161.22243626992	3.141592653589793
-0.000010334843357563338	9.528983289453728e-12	NaN	NaN	NaN	-89392.18668022848	-89392.18668022848	3.141592653589793
-7.295183546515297e-6	9.528983289453728e-12	NaN	NaN	NaN	-118679.20852962624	-118679.20852962624	3.141592653589793
-0.000016262179989107018	9.528983289453728e-12	NaN	NaN	NaN	-59423.27324432977	-59423.27324432977	3.141592653589793
-0.000013222520178058976	9.528983289453728e-12	NaN	NaN	NaN	-71902.718591143	-71902.718591143	3.141592653589793
-0.000010182860367010935	9.528983289453728e-12	NaN	NaN	NaN	-90534.1269512493	-90534.1269512493	3.141592653589793
-7.143200555962895e-6	9.528983289453728e-12	NaN	NaN	NaN	-120593.33259973252	-120593.33259973252	3.141592653589793
-0.000016110196998554615	9.528983289453728e-12	NaN	NaN	NaN	-59946.89904471662	-59946.89904471662	3.141592653589793
-0.000013070537187506573	9.528983289453728e-12	NaN	NaN	NaN	-72659.08221677908	-72659.08221677908	3.141592653589793
-0.000010030877376458533	9.528983289453728e-12	NaN	NaN	NaN	-91703.42761796851	-91703.42761796851	3.141592653589793
-6.991217565410493e-6	9.528983289453728e-12	NaN	NaN	NaN	-122562.35438769117	-122562.35438769117	3.141592653589793
-0.000015958214008002212	9.528983289453728e-12	NaN	NaN	NaN	-60479.521475071124	-60479.521475071124	3.141592653589793
-0.000012918554196954172	9.528983289453728e-12	NaN	NaN	NaN	-73430.74185621736	-73430.74185621736	3.141592653589793
-9.878894385906132e-6	9.528983289453728e-12	NaN	NaN	NaN	-92901.00253139042	-92901.00253139042	3.141592653589793
-6.839234574858091e-6	9.528983289453728e-12	NaN	NaN	NaN	-124588.3198175356	-124588.3198175356	3.141592653589793
-0.00001580623101744981	9.528983289453728e-12	NaN	NaN	NaN	-61021.36612317627	-61021.36612317627	3.141592653589793
-0.00001276657120640177	9.528983289453728e-12	NaN	NaN	NaN	-74218.14172030195	-74218.14172030195	3.141592653589793
-9.72691139535373e-6	9.528983289453728e-12	NaN	NaN	NaN	-94127.80264003853	-94127.80264003853	3.141592653589793
-6.687251584305689e-6	9.528983289453728e-12	NaN	NaN	NaN	-126673.35686383156	-126673.35686383156	3.141592653589793
-0.000015654248026897407	9.528983289453728e-12	NaN	NaN	NaN	-61572.66588854941	-61572.66588854941	3.141592653589793
