# Filename	binding\dbb78721-3502-4388-8ef7-e1b91b7a35e9.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:06:38
# Dir	-1
# field	5.2895580708804366e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.00001884589082849785	5.2895580708804366e-11	NaN	NaN	NaN	-46890.67803127077	-46890.67803127077	3.141592653589793
-0.00002796487026164197	5.2895580708804366e-11	NaN	NaN	NaN	-33621.045447006574	-33621.045447006574	3.141592653589793
-0.00002477322746004153	5.2895580708804366e-11	NaN	NaN	NaN	-37382.35471012618	-37382.35471012618	3.141592653589793
-0.000021733567648993488	5.2895580708804366e-11	NaN	NaN	NaN	-41766.18462742332	-41766.18462742332	3.141592653589793
-0.00001869390783794545	5.2895580708804366e-11	NaN	NaN	NaN	-47191.75319763476	-47191.75319763476	3.141592653589793
-0.00002781288727108957	5.2895580708804366e-11	NaN	NaN	NaN	-33783.891277273135	-33783.891277273135	3.141592653589793
-0.000024621244469489127	5.2895580708804366e-11	NaN	NaN	NaN	-37581.10188204833	-37581.10188204833	3.141592653589793
-0.00002158158465844109	5.2895580708804366e-11	NaN	NaN	NaN	-42010.20696901432	-42010.20696901432	3.141592653589793
-0.000018541924847393046	5.2895580708804366e-11	NaN	NaN	NaN	-47496.30479360358	-47496.30479360358	3.141592653589793
-0.00002766090428053717	5.2895580708804366e-11	NaN	NaN	NaN	-33948.23121259069	-33948.23121259069	3.141592653589793
-0.000024469261478936724	5.2895580708804366e-11	NaN	NaN	NaN	-37781.82450907944	-37781.82450907944	3.141592653589793
-0.000021429601667888686	5.2895580708804366e-11	NaN	NaN	NaN	-42256.8499789487	-42256.8499789487	3.141592653589793
-0.000018389941856840644	5.2895580708804366e-11	NaN	NaN	NaN	-47804.38609008112	-47804.38609008112	3.141592653589793
-0.000027508921289984766	5.2895580708804366e-11	NaN	NaN	NaN	-34114.08464075952	-34114.08464075952	3.141592653589793
-0.000024317278488384322	5.2895580708804366e-11	NaN	NaN	NaN	-37984.549937008414	-37984.549937008414	3.141592653589793
-0.000021277618677336283	5.2895580708804366e-11	NaN	NaN	NaN	-42506.152057763466	-42506.152057763466	3.141592653589793
-0.00001823795886628824	5.2895580708804366e-11	NaN	NaN	NaN	-48116.051280699576	-48116.051280699576	3.141592653589793
-0.000027356938299432364	5.2895580708804366e-11	NaN	NaN	NaN	-34281.47126280828	-34281.47126280828	3.141592653589793
-0.000018085975875735842	5.2895580708804366e-11	NaN	NaN	NaN	-48431.35549676491	-48431.35549676491	3.141592653589793
-0.0000150463160646878	5.2895580708804366e-11	NaN	NaN	NaN	-55595.48665523864	-55595.48665523864	3.141592653589793
-0.00001200665625363976	5.2895580708804366e-11	NaN	NaN	NaN	-64792.47227078029	-64792.47227078029	3.141592653589793
