# Filename	binding\2018-02-06T17-40-06.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T17:40:06
# Dir	-1
# field	3.889380934470909e-12
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
4.5594897165720606e-7	3.889380934470909e-12	-117229.18874214901	1.8835145349747445e7	0.	-569051.6587318884	-569051.6587318884	3.141592653589793
9.118979433144121e-7	3.889380934470909e-12	-234458.37748429802	5.2566920752559006e7	0.	-637664.5917396223	-637664.5917396223	3.141592653589793
-4.5594897165720606e-7	3.889380934470909e-12	NaN	NaN	NaN	-451822.46998973936	-451822.46998973936	3.141592653589793
1.5198299055240202e-7	3.889380934470909e-12	-39076.396247383	3.639516875545128e6	0.	-526974.9598841306	-526974.9598841306	3.141592653589793
6.079319622096081e-7	3.889380934470909e-12	-156305.584989532	2.8897090775249925e7	0.	-591200.7288269668	-591200.7288269668	3.141592653589793
1.0638809338668142e-6	3.889380934470909e-12	-273534.77373168105	6.5827545038924776e7	0.	-661948.9212995166	-661948.9212995166	3.141592653589793
-3.0396598110480404e-7	3.889380934470909e-12	NaN	NaN	NaN	-469487.553265048	-469487.553265048	3.141592653589793
3.0396598110480404e-7	3.889380934470909e-12	-78152.792494766	1.0278462612198098e7	0.	-547640.345759814	-547640.345759814	3.141592653589793
7.599149527620101e-7	3.889380934470909e-12	-195381.98123691502	4.020505413874294e7	0.	-614076.3657483265	-614076.3657483265	3.141592653589793
1.2158639244192162e-6	3.889380934470909e-12	-312611.169979064	7.985531820135313e7	0.	-686910.67533349	-686910.67533349	3.141592653589793
-1.5198299055240202e-7	3.889380934470909e-12	NaN	NaN	NaN	-487898.56363674765	-487898.56363674765	3.141592653589793
2.7356938299432363e-6	3.889380934470909e-12	-703375.132452894	2.4221802956634223e8	0.	-968773.0305166712	-968773.0305166712	3.141592653589793
1.3678469149716181e-6	3.889380934470909e-12	-351687.566226447	9.453534903543563e7	0.	-712529.3167915316	-712529.3167915316	3.141592653589793
1.8237958866288243e-6	3.889380934470909e-12	-468916.75496859604	1.415216655354705e8	0.	-793100.5319737078	-793100.5319737078	3.141592653589793
2.27974485828603e-6	3.889380934470909e-12	-586145.943710745	1.9128531119961515e8	0.	-878736.7771499631	-878736.7771499631	3.141592653589793
2.8876768204956385e-6	3.889380934470909e-12	-742451.5287002771	2.5924986824953702e8	0.	-999651.49116067	-999651.49116067	3.141592653589793
1.5198299055240201e-6	3.889380934470909e-12	-390763.96247383003	1.0976569171446076e8	0.	-738782.7951782102	-738782.7951782102	3.141592653589793
1.9757788771812262e-6	3.889380934470909e-12	-507993.151215979	1.578917349278282e8	0.	-821116.127748969	-821116.127748969	3.141592653589793
2.4317278488384323e-6	3.889380934470909e-12	-625222.339958128	2.0819723393148455e8	0.	-908292.3511453649	-908292.3511453649	3.141592653589793
3.0396598110480402e-6	3.889380934470909e-12	-781527.9249476601	2.762526557670735e8	0.	-1.0309255048740656e6	-1.0309255048740656e6	3.141592653589793
1.6718128960764223e-6	3.889380934470909e-12	-429840.35872121307	1.2545511111310814e8	0.	-765647.8883932966	-765647.8883932966	3.141592653589793
2.1277618677336284e-6	3.889380934470909e-12	-547069.5474633621	1.744992929515203e8	0.	-849669.8259897797	-849669.8259897797	3.141592653589793
2.5837108393908345e-6	3.889380934470909e-12	-664298.7362055111	2.2518849052017373e8	0.	-938312.3236939561	-938312.3236939561	3.141592653589793
