# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-32-44.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:32:44
# Dir	-1
# field	2.9753764148702455e-11
# zi	-6.
W	field	zb	t	argt
9.574928404801327e-6	2.9753764148702455e-11	-404826.78514488135	1.3785027687909052e8	0.
0.000011550707281982554	2.9753764148702455e-11	-461099.2335492298	1.5181439001018253e8	0.
0.000013374503168611378	2.9753764148702455e-11	-514793.06016808056	1.640863114927605e8	0.
0.000015502265036345005	2.9753764148702455e-11	-579059.6067938479	1.7766605783662763e8	0.
9.72691139535373e-6	2.9753764148702455e-11	-409073.0362508068	1.3894852019362172e8	0.
0.000011702690272534956	2.9753764148702455e-11	-465515.7345709425	1.5285984552718788e8	0.
0.00001352648615916378	2.9753764148702455e-11	-519330.65012647706	1.650822154079919e8	0.
0.000015654248026897407	2.9753764148702455e-11	-583705.6512733075	1.7860684546036e8	0.
9.878894385906132e-6	2.9753764148702455e-11	-413334.08346098434	1.4004285386762193e8	0.
0.000011854673263087357	2.9753764148702455e-11	-469943.51685830666	1.5390114967738593e8	0.
0.000013678469149716182	2.9753764148702455e-11	-523877.043833674	1.66074062020821e8	0.
0.00001580623101744981	2.9753764148702455e-11	-588358.3463088322	1.7954386067462113e8	0.
0.000013830452140268584	2.9753764148702455e-11	-528432.0635253366	1.6706185914743233e8	0.
0.000015958214008002212	2.9753764148702455e-11	-593017.5630018826	1.8047712790466824e8	0.
0.000017782009894631037	2.9753764148702455e-11	-649393.7253081728	1.9139312511760116e8	0.
0.000021429601667888686	2.9753764148702455e-11	-764210.5851994766	2.1179298731490633e8	0.
0.00001960580578125986	2.9753764148702455e-11	-706506.284474939	2.0181710597576916e8	0.
0.000016110196998554615	2.9753764148702455e-11	-597683.1753782629	1.8140667176445907e8	0.
0.00001793399288518344	2.9753764148702455e-11	-654127.2344376219	1.9227996568740845e8	0.
0.00002158158465844109	2.9753764148702455e-11	-769042.3011106332	2.12605405555084e8	0.
0.000019757788771812264	2.9753764148702455e-11	-711294.1033238805	2.0266494896469188e8	0.
0.000016262179989107018	2.9753764148702455e-11	-602355.0603193103	1.8233251689775604e8	0.
0.000018085975875735842	2.9753764148702455e-11	-658865.7382106419	1.931634189939136e8	0.
0.000021733567648993488	2.9753764148702455e-11	-773877.2839843335	2.134150225885694e8	0.
0.000019909771762364663	2.9753764148702455e-11	-716085.9406761405	2.0350971154531685e8	0.
0.000016414162979659417	2.9753764148702455e-11	-607033.0974944186	1.832546883808714e8	0.
0.00001823795886628824	2.9753764148702455e-11	-663609.1449729993	1.9404350235411605e8	0.
0.00002188555063954589	2.9753764148702455e-11	-778715.4794193065	2.142218661270477e8	0.
0.000020061754752917066	2.9753764148702455e-11	-720881.726230819	2.0435141200867578e8	0.
0.00001656614597021182	2.9753764148702455e-11	-611717.1692948977	1.8417321161694247e8	0.
0.000018389941856840644	2.9753764148702455e-11	-668357.3651010756	1.9492025149516684e8	0.
0.000022037533630098293	2.9753764148702455e-11	-783556.8341413556	2.1502595036071888e8	0.
0.00002021373774346947	2.9753764148702455e-11	-725681.3911975677	2.0519007825201678e8	0.
0.000016718128960764222	2.9753764148702455e-11	-616407.1607691696	1.850881116889473e8	0.
0.000018541924847393046	2.9753764148702455e-11	-673110.3109524236	1.9579368755978858e8	0.
0.000022189516620650695	2.9753764148702455e-11	-788401.2959764667	2.158273072837504e8	0.
0.00002036572073402187	2.9753764148702455e-11	-730484.868259916	2.0602572901863462e8	0.
0.000016870111951316625	2.9753764148702455e-11	-621102.9595593036	1.859994164215064e8	0.
0.00001869390783794545	2.9753764148702455e-11	-677867.8968175055	1.9666383109044233e8	0.
0.000022341499611203098	2.9753764148702455e-11	-793248.8138246048	2.1662595444753715e8	0.
0.000020517703724574274	2.9753764148702455e-11	-735292.0915395229	2.0685839619663495e8	0.
0.000017022094941869027	2.9753764148702455e-11	-625804.4558388815	1.869071452549735e8	0.
0.00001884589082849785	2.9753764148702455e-11	-682630.0388725881	1.9753071591646257e8	0.
0.0000224934826017555	2.9753764148702455e-11	-798099.3376341865	2.1742191177461419e8	0.
0.000020669686715126676	2.9753764148702455e-11	-740102.9965613328	2.0768809623182496e8	0.
0.00001717407793242143	2.9753764148702455e-11	-630511.5422521904	1.8781133000610778e8	0.
0.000018997873819050254	2.9753764148702455e-11	-687396.6551337757	1.983943659614639e8	0.
0.0000226454655923079	2.9753764148702455e-11	-802952.8183772083	2.1821520280149963e8	0.
0.000020821669705679075	2.9753764148702455e-11	-744917.5202196169	2.0851485869829205e8	0.
0.00001732606092297383	2.9753764148702455e-11	-635224.1138547313	1.887119964871278e8	0.
0.000019149856809602654	2.9753764148702455e-11	-692167.6654121603	1.9925480360924658e8	0.
0.000022797448582860302	2.9753764148702455e-11	-807809.2080250157	2.190058472024887e8	0.
0.000020973652696231478	2.9753764148702455e-11	-749735.6007448785	2.0933870394231838e8	0.
0.00001747804391352623	2.9753764148702455e-11	-639942.0680550362	1.8960916456493306e8	0.
0.000019301839800155056	2.9753764148702455e-11	-696942.9912700698	2.0011205568089697e8	0.
0.000022949431573412705	2.9753764148702455e-11	-812668.4595246939	2.197938717782232e8	0.
0.00002112563568678388	2.9753764148702455e-11	-754557.1776715997	2.1015966042808568e8	0.
0.000017630026904078634	2.9753764148702455e-11	-644665.3045577798	1.9050286613271886e8	0.
0.00001945382279070746	2.9753764148702455e-11	-701722.5559783897	2.0096614936994156e8	0.
0.000023101414563965108	2.9753764148702455e-11	-817530.5267760678	2.205792921369254e8	0.
0.000021277618677336283	2.9753764148702455e-11	-759382.1918068129	2.1097774659425202e8	0.
0.00002325339755451751	2.9753764148702455e-11	-822395.3646092925	2.2136213116375133e8	0.
0.000025077193441146335	2.9753764148702455e-11	-880974.2610313651	2.305622124095304e8	0.
0.00002690098932777516	2.9753764148702455e-11	-939879.5820836392	2.3942697043890095e8	0.
0.000028724785214403984	2.9753764148702455e-11	-999057.7398764316	2.479863272991222e8	0.
0.000023405380545069913	2.9753764148702455e-11	-827262.9287630204	2.2214240618962836e8	0.
0.000025229176431698734	2.9753764148702455e-11	-885871.3918734118	2.3131331437026152e8	0.
0.00002705297231832756	2.9753764148702455e-11	-944801.3284350649	2.4015152655495822e8	0.
0.000028876768204956383	2.9753764148702455e-11	-1.0040001605393977e6	2.4868667255102298e8	0.
0.000023557363535622312	2.9753764148702455e-11	-832133.1758631286	2.2292014612415743e8	0.
0.000025381159422251137	2.9753764148702455e-11	-890770.7473371327	2.3206210326542196e8	0.
0.00002720495530887996	2.9753764148702455e-11	-949724.9361383265	2.408739815798905e8	0.
0.000029028751195508785	2.9753764148702455e-11	-1.0089441518169298e6	2.493850981707557e8	0.
0.000023709346526174715	2.9753764148702455e-11	-837006.0634019938	2.2369536481826678e8	0.
0.00002553314241280354	2.9753764148702455e-11	-895672.2938765315	2.3280860854443234e8	0.
0.000027356938299432364	2.9753764148702455e-11	-954650.378458329	2.4159434999648458e8	0.
0.000029180734186061188	2.9753764148702455e-11	-1.0138896921984432e6	2.5008161827336204e8	0.
0.000023861329516727117	2.9753764148702455e-11	-841881.5497182979	2.2446808402022088e8	0.
0.000025685125403355942	2.9753764148702455e-11	-900575.9985863026	2.3355283844415772e8	0.
0.000027508921289984766	2.9753764148702455e-11	-959577.6291494296	2.4231264761264965e8	0.
0.00002933271717661359	2.9753764148702455e-11	-1.0188367605508046e6	2.507762438767601e8	0.
0.00002401331250727952	2.9753764148702455e-11	-846759.5939773521	2.2523832206925133e8	0.
0.000025837108393908344	2.9753764148702455e-11	-905481.8291873944	2.342948122242948e8	0.
0.00002766090428053717	2.9753764148702455e-11	-964506.6624447805	2.4302889009208983e8	0.
0.000029484700167165993	2.9753764148702455e-11	-1.0237853361104046e6	2.5146899029548937e8	0.
0.000024165295497831922	2.9753764148702455e-11	-851640.1561519265	2.260061020865125e8	0.
0.000025989091384460747	2.9753764148702455e-11	-910389.7540129354	2.350345526462447e8	0.
0.00002781288727108957	2.9753764148702455e-11	-969437.4530459336	2.437430945684543e8	0.
0.000029636683157718393	2.9753764148702455e-11	-1.02873539847542e6	2.5215987115164194e8	0.
0.000024317278488384322	2.9753764148702455e-11	-856523.1970035672	2.2677144191724363e8	0.
0.000026141074375013146	2.9753764148702455e-11	-915299.741994515	2.357720701218712e8	0.
0.00002796487026164197	2.9753764148702455e-11	-974369.9761127013	2.4445527156298432e8	0.
0.000029788666148270795	2.9753764148702455e-11	-1.033686927598262e6	2.528489002097223e8	0.
0.000024469261478936724	2.9753764148702455e-11	-861408.6780643958	2.2753436109234446e8	0.
0.00002629305736556555	2.9753764148702455e-11	-920211.7626488094	2.3650738553435117e8	0.
0.000028116853252194373	2.9753764148702455e-11	-979304.2072532676	2.4516544273131558e8	0.
0.000029940649138823198	2.9753764148702455e-11	-1.038639903778203e6	2.535360906654853e8	0.
0.000024621244469489127	2.9753764148702455e-11	-866296.5616193693	2.282948787430638e8	0.
0.00002644504035611795	2.9753764148702455e-11	-925125.786064544	2.372405187809237e8	0.
0.000028268836242746776	2.9753764148702455e-11	-984240.1225145382	2.458736152365162e8	0.
0.0000300926321293756	2.9753764148702455e-11	-1.0435943076541813e6	2.5422145586865014e8	0.
0.00002477322746004153	2.9753764148702455e-11	-871186.8106889967	2.2905301403425735e8	0.
0.000026597023346670354	2.9753764148702455e-11	-930041.7828897806	2.379714821604357e8	0.
0.00002842081923329918	2.9753764148702455e-11	-989177.6983727306	2.465798130341119e8	0.
0.000030244615119928003	2.9753764148702455e-11	-1.0485501201977747e6	2.5490500887318608e8	0.
0.000024925210450593932	2.9753764148702455e-11	-876079.3890124932	2.2980878737723893e8	0.
0.000026749006337222757	2.9753764148702455e-11	-934959.7243195242	2.387002923180019e8	0.
0.00002857280222385158	2.9753764148702455e-11	-994116.9117241901	2.4728404670659465e8	0.
0.000030396598110480406	2.9753764148702455e-11	-1.0535073227063427e6	2.5558676289758742e8	0.
