# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-33-30.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:33:30
# Dir	-1
# field	4.375553551279773e-11
# zi	-6.
W	field	zb	t	argt
0.000018389941856840644	4.375553551279773e-11	-469016.3941314078	1.3146644968502718e8	0.
0.00002021373774346947	4.375553551279773e-11	-507043.4002321009	1.383764047549282e8	0.
0.000022037533630098293	4.375553551279773e-11	-545543.9252958334	1.4502204244295892e8	0.
0.000016718128960764222	4.375553551279773e-11	-434659.9322656103	1.2488504495652239e8	0.
0.000018541924847393046	4.375553551279773e-11	-472164.91958947625	1.3205281621010424e8	0.
0.00002036572073402187	4.375553551279773e-11	-510234.92232328333	1.3894004762088618e8	0.
0.000022189516620650695	4.375553551279773e-11	-548771.0290746329	1.4556449809741816e8	0.
0.000016870111951316625	4.375553551279773e-11	-437760.9280548194	1.2549346449359033e8	0.
0.00001869390783794545	4.375553551279773e-11	-475317.3543534694	1.3263723620351152e8	0.
0.000020517703724574274	4.375553551279773e-11	-513429.6698650187	1.395018661362682e8	0.
0.000022341499611203098	4.375553551279773e-11	-552000.8123542938	1.4610525876827443e8	0.
0.000017022094941869027	4.375553551279773e-11	-440866.6122912408	1.2609983762632395e8	0.
0.00001884589082849785	4.375553551279773e-11	-478473.63532165444	1.3321971514938235e8	0.
0.000020669686715126676	4.375553551279773e-11	-516627.5925482228	1.4006187222067448e8	0.
0.0000224934826017555	4.375553551279773e-11	-555233.2348865684	1.466443363905411e8	0.
0.00001717407793242143	4.375553551279773e-11	-443976.9072487563	1.2670417190397404e8	0.
0.000018997873819050254	4.375553551279773e-11	-481633.70057711954	1.3380026295473677e8	0.
0.000020821669705679075	4.375553551279773e-11	-519828.6409984751	1.4062007128392386e8	0.
0.0000226454655923079	4.375553551279773e-11	-558468.2571562367	1.4718173806634566e8	0.
0.00001732606092297383	4.375553551279773e-11	-447091.7366566556	1.2730647524739742e8	0.
0.000019149856809602654	4.375553551279773e-11	-484797.4893650383	1.343788930257544e8	0.
0.000020973652696231478	4.375553551279773e-11	-523032.7667574112	1.4117647980912668e8	0.
0.000022797448582860302	4.375553551279773e-11	-561705.8403663432	1.4771747832328472e8	0.
0.00001747804391352623	4.375553551279773e-11	-450211.0256736573	1.2790675587472777e8	0.
0.000019301839800155056	4.375553551279773e-11	-487964.9420702719	1.3495561121861073e8	0.
0.00002112563568678388	4.375553551279773e-11	-526239.9222644523	1.4173110399755484e8	0.
0.000022949431573412705	4.375553551279773e-11	-564945.9464237276	1.4825156461097285e8	0.
0.000017630026904078634	4.375553551279773e-11	-453334.70086216833	1.2850502340629847e8	0.
0.00001945382279070746	4.375553551279773e-11	-491136.0001953122	1.355304310093275e8	0.
0.000021277618677336283	4.375553551279773e-11	-529450.0608388723	1.4228395711390552e8	0.
0.000023101414563965108	4.375553551279773e-11	-568188.5379248472	1.487840126063811e8	0.
0.00002325339755451751	4.375553551279773e-11	-571433.5781418851	1.493148291017938e8	0.
0.000025077193441146335	4.375553551279773e-11	-610552.5567419798	1.5556126832747883e8	0.
0.00002690098932777516	4.375553551279773e-11	-649964.2860636504	1.615921851523285e8	0.
0.000028724785214403984	4.375553551279773e-11	-689623.6365949515	1.6742421053843963e8	0.
0.000023405380545069913	4.375553551279773e-11	-574681.0310091388	1.4984402465194052e8	0.
0.000025229176431698734	4.375553551279773e-11	-613826.3718913904	1.5607183762773368e8	0.
0.00002705297231832756	4.375553551279773e-11	-653260.3309592749	1.6208556211443684e8	0.
0.000028876768204956383	4.375553551279773e-11	-692938.5561313602	1.6790172409405208e8	0.
0.000023557363535622312	4.375553551279773e-11	-577930.8611096874	1.503716118805586e8	0.
0.000025381159422251137	4.375553551279773e-11	-617102.1853805627	1.5658092279487646e8	0.
0.00002720495530887996	4.375553551279773e-11	-656558.0674628081	1.6257757055589432e8	0.
0.000029028751195508785	4.375553551279773e-11	-696254.9173252942	1.6837797091518152e8	0.
0.000023709346526174715	4.375553551279773e-11	-581183.0336623294	1.5089759944633144e8	0.
0.00002553314241280354	4.375553551279773e-11	-620379.969131059	1.5708853001307508e8	0.
0.000027356938299432364	4.375553551279773e-11	-659857.4727609355	1.6306821613146967e8	0.
0.000029180734186061188	4.375553551279773e-11	-699572.7015166085	1.6885296105626777e8	0.
0.000023861329516727117	4.375553551279773e-11	-584437.5145087901	1.5142200044277924e8	0.
0.000025685125403355942	4.375553551279773e-11	-623659.6955530784	1.5759467389312088e8	0.
0.000027508921289984766	4.375553551279773e-11	-663158.5244249871	1.635575078364644e8	0.
0.00002933271717661359	4.375553551279773e-11	-702891.8903494326	1.693267020543557e8	0.
0.00002401331250727952	4.375553551279773e-11	-587694.2701011902	1.5194482188532344e8	0.
0.000025837108393908344	4.375553551279773e-11	-626941.3375357323	1.5809935828862408e8	0.
0.00002766090428053717	4.375553551279773e-11	-666461.2004034211	1.6404545735580495e8	0.
0.000029484700167165993	4.375553551279773e-11	-706212.4657663595	1.6979920406094036e8	0.
0.000024165295497831922	4.375553551279773e-11	-590953.2674897754	1.5246607870094803e8	0.
0.000025989091384460747	4.375553551279773e-11	-630224.8684375271	1.5860259704693756e8	0.
0.00002781288727108957	4.375553551279773e-11	-669765.4790144666	1.645320701427822e8	0.
0.000029636683157718393	4.375553551279773e-11	-709534.410002758	1.7027046926772478e8	0.
0.000024317278488384322	4.375553551279773e-11	-594214.4743108973	1.5298577466009292e8	0.
0.000026141074375013146	4.375553551279773e-11	-633510.2620770478	1.5910439776673287e8	0.
0.00002796487026164197	4.375553551279773e-11	-673071.3389389247	1.6501735953325817e8	0.
0.000029788666148270795	4.375553551279773e-11	-712857.7055812051	1.7074051362085953e8	0.
0.000024469261478936724	4.375553551279773e-11	-597477.858775247	1.5350392668646675e8	0.
0.00002629305736556555	4.375553551279773e-11	-636797.4927238397	1.5960477394461465e8	0.
0.000028116853252194373	4.375553551279773e-11	-676378.7592131203	1.655013309300383e8	0.
0.000029940649138823198	4.375553551279773e-11	-716182.3353060345	1.7120933723805726e8	0.
0.000024621244469489127	4.375553551279773e-11	-600743.3896563301	1.540205404866927e8	0.
0.00002644504035611795	4.375553551279773e-11	-640086.5350894816	1.6010372922988597e8	0.
0.000028268836242746776	4.375553551279773e-11	-679687.7192220051	1.659839904747379e8	0.
0.0000300926321293756	4.375553551279773e-11	-719508.2822580029	1.716769560470175e8	0.
0.00002477322746004153	4.375553551279773e-11	-604011.0362791854	1.5453563075105375e8	0.
0.000026597023346670354	4.375553551279773e-11	-643377.364318851	1.6060127710119644e8	0.
0.00002842081923329918	4.375553551279773e-11	-682998.1986924075	1.664653522448329e8	0.
0.000030244615119928003	4.375553551279773e-11	-722835.529789065	1.721433720063916e8	0.
0.000024925210450593932	4.375553551279773e-11	-607280.7685093371	1.5504920305736238e8	0.
0.000026749006337222757	4.375553551279773e-11	-646669.9559815726	1.6109742498012123e8	0.
0.00002857280222385158	4.375553551279773e-11	-686310.1776864236	1.6694542378519714e8	0.
0.000030396598110480406	4.375553551279773e-11	-726164.061517261	1.7260859472318482e8	0.
