# Filename	binding\8ad2b9ab-0126-4ded-aaf2-b532a5cabc84.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:06:18
# Dir	-1
# field	5.095089024156891e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000028876768204956383	5.095089024156891e-11	NaN	NaN	NaN	-32738.757099764305	-32738.757099764305	3.141592653589793
-0.000025685125403355942	5.095089024156891e-11	NaN	NaN	NaN	-36316.75919898906	-36316.75919898906	3.141592653589793
-0.0000226454655923079	5.095089024156891e-11	NaN	NaN	NaN	-40473.34613009712	-40473.34613009712	3.141592653589793
-0.00001960580578125986	5.095089024156891e-11	NaN	NaN	NaN	-45601.237527283105	-45601.237527283105	3.141592653589793
-0.000028724785214403984	5.095089024156891e-11	NaN	NaN	NaN	-32893.91506705761	-32893.91506705761	3.141592653589793
-0.00002553314241280354	5.095089024156891e-11	NaN	NaN	NaN	-36505.50300143641	-36505.50300143641	3.141592653589793
-0.0000224934826017555	5.095089024156891e-11	NaN	NaN	NaN	-40704.33983226856	-40704.33983226856	3.141592653589793
-0.00001945382279070746	5.095089024156891e-11	NaN	NaN	NaN	-45888.6321973496	-45888.6321973496	3.141592653589793
-0.00002857280222385158	5.095089024156891e-11	NaN	NaN	NaN	-33050.47280501038	-33050.47280501038	3.141592653589793
-0.000025381159422251137	5.095089024156891e-11	NaN	NaN	NaN	-36696.09229391594	-36696.09229391594	3.141592653589793
-0.000022341499611203098	5.095089024156891e-11	NaN	NaN	NaN	-40937.77674813313	-40937.77674813313	3.141592653589793
-0.000019301839800155056	5.095089024156891e-11	NaN	NaN	NaN	-46179.315081323584	-46179.315081323584	3.141592653589793
-0.00002842081923329918	5.095089024156891e-11	NaN	NaN	NaN	-33208.448274115704	-33208.448274115704	3.141592653589793
-0.000025229176431698734	5.095089024156891e-11	NaN	NaN	NaN	-36888.55239444482	-36888.55239444482	3.141592653589793
-0.000022189516620650695	5.095089024156891e-11	NaN	NaN	NaN	-41173.692489563335	-41173.692489563335	3.141592653589793
-0.000019149856809602654	5.095089024156891e-11	NaN	NaN	NaN	-46473.33671415894	-46473.33671415894	3.141592653589793
-0.000028268836242746776	5.095089024156891e-11	NaN	NaN	NaN	-33367.85972388499	-33367.85972388499	3.141592653589793
-0.000025077193441146335	5.095089024156891e-11	NaN	NaN	NaN	-37082.90904885834	-37082.90904885834	3.141592653589793
-0.000022037533630098293	5.095089024156891e-11	NaN	NaN	NaN	-41412.12329166511	-41412.12329166511	3.141592653589793
-0.000018997873819050254	5.095089024156891e-11	NaN	NaN	NaN	-46770.748526781725	-46770.748526781725	3.141592653589793
-0.000028116853252194373	5.095089024156891e-11	NaN	NaN	NaN	-33528.72569823373	-33528.72569823373	3.141592653589793
-0.000024925210450593932	5.095089024156891e-11	NaN	NaN	NaN	-37279.188438946934	-37279.188438946934	3.141592653589793
-0.00002188555063954589	5.095089024156891e-11	NaN	NaN	NaN	-41653.10602450699	-41653.10602450699	3.141592653589793
-0.00001884589082849785	5.095089024156891e-11	NaN	NaN	NaN	-47071.60286175209	-47071.60286175209	3.141592653589793
-0.00002796487026164197	5.095089024156891e-11	NaN	NaN	NaN	-33691.065040975496	-33691.065040975496	3.141592653589793
-0.00002477322746004153	5.095089024156891e-11	NaN	NaN	NaN	-37477.417190751046	-37477.417190751046	3.141592653589793
-0.000021733567648993488	5.095089024156891e-11	NaN	NaN	NaN	-41896.678205049015	-41896.678205049015	3.141592653589793
-0.00001869390783794545	5.095089024156891e-11	NaN	NaN	NaN	-47375.95298909561	-47375.95298909561	3.141592653589793
-0.00002781288727108957	5.095089024156891e-11	NaN	NaN	NaN	-33854.89690142599	-33854.89690142599	3.141592653589793
-0.000024621244469489127	5.095089024156891e-11	NaN	NaN	NaN	-37677.62238301563	-37677.62238301563	3.141592653589793
-0.00002158158465844109	5.095089024156891e-11	NaN	NaN	NaN	-42142.87800927208	-42142.87800927208	3.141592653589793
-0.000018541924847393046	5.095089024156891e-11	NaN	NaN	NaN	-47683.8531222974	-47683.8531222974	3.141592653589793
-0.00002766090428053717	5.095089024156891e-11	NaN	NaN	NaN	-34020.24074011965	-34020.24074011965	3.141592653589793
-0.000024469261478936724	5.095089024156891e-11	NaN	NaN	NaN	-37879.83155580779	-37879.83155580779	3.141592653589793
-0.000021429601667888686	5.095089024156891e-11	NaN	NaN	NaN	-42391.74428450927	-42391.74428450927	3.141592653589793
-0.000018389941856840644	5.095089024156891e-11	NaN	NaN	NaN	-47995.358434453075	-47995.358434453075	3.141592653589793
-0.000027508921289984766	5.095089024156891e-11	NaN	NaN	NaN	-34187.1163346411	-34187.1163346411	3.141592653589793
-0.000024317278488384322	5.095089024156891e-11	NaN	NaN	NaN	-38084.07271929898	-38084.07271929898	3.141592653589793
-0.000021277618677336283	5.095089024156891e-11	NaN	NaN	NaN	-42643.31656197979	-42643.31656197979	3.141592653589793
-0.00001823795886628824	5.095089024156891e-11	NaN	NaN	NaN	-48310.52507456831	-48310.52507456831	3.141592653589793
-0.000027356938299432364	5.095089024156891e-11	NaN	NaN	NaN	-34355.54378557325	-34355.54378557325	3.141592653589793
-8.96699644259172e-6	5.095089024156891e-11	NaN	NaN	NaN	-77442.70908304972	-77442.70908304972	3.141592653589793
-0.000018085975875735842	5.095089024156891e-11	NaN	NaN	NaN	-48629.41018399878	-48629.41018399878	3.141592653589793
-0.0000150463160646878	5.095089024156891e-11	NaN	NaN	NaN	-55885.49218977059	-55885.49218977059	3.141592653589793
-0.00001200665625363976	5.095089024156891e-11	NaN	NaN	NaN	-65230.65265101823	-65230.65265101823	3.141592653589793
-8.815013452039317e-6	5.095089024156891e-11	NaN	NaN	NaN	-78145.71385525988	-78145.71385525988	3.141592653589793
-0.00001793399288518344	5.095089024156891e-11	NaN	NaN	NaN	-48952.071913022584	-48952.071913022584	3.141592653589793
-0.000014894333074135398	5.095089024156891e-11	NaN	NaN	NaN	-56297.601730918665	-56297.601730918665	3.141592653589793
-0.000011854673263087357	5.095089024156891e-11	NaN	NaN	NaN	-65765.70153141934	-65765.70153141934	3.141592653589793
-8.663030461486915e-6	5.095089024156891e-11	NaN	NaN	NaN	-78858.49971596079	-78858.49971596079	3.141592653589793
-0.000017782009894631037	5.095089024156891e-11	NaN	NaN	NaN	-49278.5694375333	-49278.5694375333	3.141592653589793
-0.000014742350083582997	5.095089024156891e-11	NaN	NaN	NaN	-56714.9721540052	-56714.9721540052	3.141592653589793
-0.000011702690272534956	5.095089024156891e-11	NaN	NaN	NaN	-66307.98064516135	-66307.98064516135	3.141592653589793
-8.511047470934514e-6	5.095089024156891e-11	NaN	NaN	NaN	-79581.20675438938	-79581.20675438938	3.141592653589793
-0.000017630026904078634	5.095089024156891e-11	NaN	NaN	NaN	-49608.96297584518	-49608.96297584518	3.141592653589793
-0.000014590367093030594	5.095089024156891e-11	NaN	NaN	NaN	-57137.688084645255	-57137.688084645255	3.141592653589793
-0.000011550707281982554	5.095089024156891e-11	NaN	NaN	NaN	-66857.60424028852	-66857.60424028852	3.141592653589793
-8.359064480382111e-6	5.095089024156891e-11	NaN	NaN	NaN	-80313.97591136587	-80313.97591136587	3.141592653589793
-0.00001747804391352623	5.095089024156891e-11	NaN	NaN	NaN	-49943.31380559724	-49943.31380559724	3.141592653589793
-0.000014438384102478191	5.095089024156891e-11	NaN	NaN	NaN	-57565.83553837394	-57565.83553837394	3.141592653589793
-0.000011398724291430151	5.095089024156891e-11	NaN	NaN	NaN	-67414.68807233851	-67414.68807233851	3.141592653589793
-8.207081489829708e-6	5.095089024156891e-11	NaN	NaN	NaN	-81056.94891240101	-81056.94891240101	3.141592653589793
-0.00001732606092297383	5.095089024156891e-11	NaN	NaN	NaN	-50281.68428074423	-50281.68428074423	3.141592653589793
-0.00001428640111192579	5.095089024156891e-11	NaN	NaN	NaN	-57999.501934732325	-57999.501934732325	3.141592653589793
-0.00001124674130087775	5.095089024156891e-11	NaN	NaN	NaN	-67979.34939609795	-67979.34939609795	3.141592653589793
-8.055098499277307e-6	5.095089024156891e-11	NaN	NaN	NaN	-81810.2681969201	-81810.2681969201	3.141592653589793
-0.00001717407793242143	5.095089024156891e-11	NaN	NaN	NaN	-50624.13784862093	-50624.13784862093	3.141592653589793
-0.000014134418121373388	5.095089024156891e-11	NaN	NaN	NaN	-58438.77611084887	-58438.77611084887	3.141592653589793
-0.000011094758310325348	5.095089024156891e-11	NaN	NaN	NaN	-68551.7069553856	-68551.7069553856	3.141592653589793
-7.903115508724905e-6	5.095089024156891e-11	NaN	NaN	NaN	-82574.07684354608	-82574.07684354608	3.141592653589793
-0.000017022094941869027	5.095089024156891e-11	NaN	NaN	NaN	-50970.73906706499	-50970.73906706499	3.141592653589793
-0.000013982435130820985	5.095089024156891e-11	NaN	NaN	NaN	-58883.74833446673	-58883.74833446673	3.141592653589793
-0.000010942775319772945	5.095089024156891e-11	NaN	NaN	NaN	-69131.88097076456	-69131.88097076456	3.141592653589793
-7.751132518172502e-6	5.095089024156891e-11	NaN	NaN	NaN	-83348.51849139198	-83348.51849139198	3.141592653589793
-0.000016870111951316625	5.095089024156891e-11	NaN	NaN	NaN	-51321.55362158248	-51321.55362158248	3.141592653589793
-0.000013830452140268584	5.095089024156891e-11	NaN	NaN	NaN	-59334.510316365784	-59334.510316365784	3.141592653589793
-0.000010790792329220544	5.095089024156891e-11	NaN	NaN	NaN	-69719.9931250836	-69719.9931250836	3.141592653589793
-7.599149527620101e-6	5.095089024156891e-11	NaN	NaN	NaN	-84133.73725732251	-84133.73725732251	3.141592653589793
-0.000016718128960764222	5.095089024156891e-11	NaN	NaN	NaN	-51676.648342538836	-51676.648342538836	3.141592653589793
-0.000013678469149716182	5.095089024156891e-11	NaN	NaN	NaN	-59791.1552221251	-59791.1552221251	3.141592653589793
-0.000010638809338668142	5.095089024156891e-11	NaN	NaN	NaN	-70316.16654674534	-70316.16654674534	3.141592653589793
-7.447166537067699e-6	5.095089024156891e-11	NaN	NaN	NaN	-84929.87764915437	-84929.87764915437	3.141592653589793
-0.00001656614597021182	5.095089024156891e-11	NaN	NaN	NaN	-52036.09122235763	-52036.09122235763	3.141592653589793
-0.00001352648615916378	5.095089024156891e-11	NaN	NaN	NaN	-60253.7776831696	-60253.7776831696	3.141592653589793
-0.000010486826348115739	5.095089024156891e-11	NaN	NaN	NaN	-70920.5257905981	-70920.5257905981	3.141592653589793
-7.295183546515297e-6	5.095089024156891e-11	NaN	NaN	NaN	-85737.08447477638	-85737.08447477638	3.141592653589793
-0.000016414162979659417	5.095089024156891e-11	NaN	NaN	NaN	-52399.95143270721	-52399.95143270721	3.141592653589793
-0.000013374503168611378	5.095089024156891e-11	NaN	NaN	NaN	-60722.47380704168	-60722.47380704168	3.141592653589793
-0.000010334843357563338	5.095089024156891e-11	NaN	NaN	NaN	-71533.19681634803	-71533.19681634803	3.141592653589793
-7.143200555962895e-6	5.095089024156891e-11	NaN	NaN	NaN	-86555.50274718102	-86555.50274718102	3.141592653589793
-0.000016262179989107018	5.095089024156891e-11	NaN	NaN	NaN	-52768.29934165393	-52768.29934165393	3.141592653589793
-0.000013222520178058976	5.095089024156891e-11	NaN	NaN	NaN	-61197.34118683652	-61197.34118683652	3.141592653589793
-0.000010182860367010935	5.095089024156891e-11	NaN	NaN	NaN	-72154.3069643858	-72154.3069643858	3.141592653589793
-6.991217565410493e-6	5.095089024156891e-11	NaN	NaN	NaN	-87385.27758541275	-87385.27758541275	3.141592653589793
-0.000016110196998554615	5.095089024156891e-11	NaN	NaN	NaN	-53141.20653076044	-53141.20653076044	3.141592653589793
-0.000013070537187506573	5.095089024156891e-11	NaN	NaN	NaN	-61678.47890973644	-61678.47890973644	3.141592653589793
-0.000010030877376458533	5.095089024156891e-11	NaN	NaN	NaN	-72783.98492892366	-72783.98492892366	3.141592653589793
-6.839234574858091e-6	5.095089024156891e-11	NaN	NaN	NaN	-88226.55411145123	-88226.55411145123	3.141592653589793
-0.000015958214008002212	5.095089024156891e-11	NaN	NaN	NaN	-53518.74581210468	-53518.74581210468	3.141592653589793
-0.000012918554196954172	5.095089024156891e-11	NaN	NaN	NaN	-62165.98756457761	-62165.98756457761	3.141592653589793
-9.878894385906132e-6	5.095089024156891e-11	NaN	NaN	NaN	-73422.360728337	-73422.360728337	3.141592653589793
-6.687251584305689e-6	5.095089024156891e-11	NaN	NaN	NaN	-89079.47734306168	-89079.47734306168	3.141592653589793
-0.00001580623101744981	5.095089024156891e-11	NaN	NaN	NaN	-53900.99124519442	-53900.99124519442	3.141592653589793
-0.00001276657120640177	5.095089024156891e-11	NaN	NaN	NaN	-62659.969248379915	-62659.969248379915	3.141592653589793
-9.72691139535373e-6	5.095089024156891e-11	NaN	NaN	NaN	-74069.56567260619	-74069.56567260619	3.141592653589793
-6.5352685937532865e-6	5.095089024156891e-11	NaN	NaN	NaN	-89944.19208265994	-89944.19208265994	3.141592653589793
-0.000015654248026897407	5.095089024156891e-11	NaN	NaN	NaN	-54288.018153750054	-54288.018153750054	3.141592653589793
-0.000012614588215849367	5.095089024156891e-11	NaN	NaN	NaN	-63160.52757176697	-63160.52757176697	3.141592653589793
-9.574928404801327e-6	5.095089024156891e-11	NaN	NaN	NaN	-74725.73232775446	-74725.73232775446	3.141592653589793
-6.383285603200885e-6	5.095089024156891e-11	NaN	NaN	NaN	-90820.84280225539	-90820.84280225539	3.141592653589793
-0.000015502265036345005	5.095089024156891e-11	NaN	NaN	NaN	-54679.903142327676	-54679.903142327676	3.141592653589793
-0.000012462605225296966	5.095089024156891e-11	NaN	NaN	NaN	-63667.767663202445	-63667.767663202445	3.141592653589793
-9.422945414248926e-6	5.095089024156891e-11	NaN	NaN	NaN	-75390.99447717902	-75390.99447717902	3.141592653589793
-6.231302612648483e-6	5.095089024156891e-11	NaN	NaN	NaN	-91709.57352455123	-91709.57352455123	3.141592653589793
-0.000015350282045792605	5.095089024156891e-11	NaN	NaN	NaN	-55076.72411275113	-55076.72411275113	3.141592653589793
-0.000012310622234744563	5.095089024156891e-11	NaN	NaN	NaN	-64181.79617196416	-64181.79617196416	3.141592653589793
-9.270962423696523e-6	5.095089024156891e-11	NaN	NaN	NaN	-76065.48707977474	-76065.48707977474	3.141592653589793
-6.0793196220960804e-6	5.095089024156891e-11	NaN	NaN	NaN	-92610.52770029905	-92610.52770029905	3.141592653589793
-0.000015198299055240203	5.095089024156891e-11	NaN	NaN	NaN	-55478.56028032172	-55478.56028032172	3.141592653589793
-0.000012158639244192161	5.095089024156891e-11	NaN	NaN	NaN	-64702.7212697766	-64702.7212697766	3.141592653589793
-9.11897943314412e-6	5.095089024156891e-11	NaN	NaN	NaN	-76749.34622475161	-76749.34622475161	3.141592653589793
-5.927336631543679e-6	5.095089024156891e-11	NaN	NaN	NaN	-93523.84808202246	-93523.84808202246	3.141592653589793
-2.8876768204956385e-6	5.095089024156891e-11	NaN	NaN	NaN	-114594.92238414827	-114594.92238414827	3.141592653589793
1.5198299055240202e-7	5.095089024156891e-11	-2982.9310112506105	76789.6167071651	0.	-141594.88056786623	-141594.88056786623	3.141592653589793
3.1916428016004424e-6	5.095089024156891e-11	-62641.55123626282	7.267776359698072e6	0.	-174874.71470748354	-174874.71470748354	3.141592653589793
-5.775353640991277e-6	5.095089024156891e-11	NaN	NaN	NaN	-94449.67659424226	-94449.67659424226	3.141592653589793
-2.7356938299432363e-6	5.095089024156891e-11	NaN	NaN	NaN	-115798.18095483782	-115798.18095483782	3.141592653589793
-5.623370650438875e-6	5.095089024156891e-11	NaN	NaN	NaN	-95388.15420035565	-95388.15420035565	3.141592653589793
-2.5837108393908345e-6	5.095089024156891e-11	NaN	NaN	NaN	-117016.48130583856	-117016.48130583856	3.141592653589793
3.0396598110480404e-7	5.095089024156891e-11	-5965.862022501221	217181.18814247407	0.	-143110.1600574498	-143110.1600574498	3.141592653589793
3.3436257921528446e-6	5.095089024156891e-11	-65624.48224751343	7.780589972115355e6	0.	-176698.95215125792	-176698.95215125792	3.141592653589793
-5.4713876598864726e-6	5.095089024156891e-11	NaN	NaN	NaN	-96339.42076634022	-96339.42076634022	3.141592653589793
-2.4317278488384323e-6	5.095089024156891e-11	NaN	NaN	NaN	-118249.91017547433	-118249.91017547433	3.141592653589793
-5.319404669334071e-6	5.095089024156891e-11	NaN	NaN	NaN	-97303.61492147317	-97303.61492147317	3.141592653589793
-2.27974485828603e-6	5.095089024156891e-11	NaN	NaN	NaN	-119498.55011182153	-119498.55011182153	3.141592653589793
4.5594897165720606e-7	5.095089024156891e-11	-8948.793033751832	398915.65268560743	0.	-144641.30654537844	-144641.30654537844	3.141592653589793
3.4956087827052463e-6	5.095089024156891e-11	-68607.41325876403	8.303225875845263e6	0.	-178537.84520712236	-178537.84520712236	3.141592653589793
-5.167421678781669e-6	5.095089024156891e-11	NaN	NaN	NaN	-98280.87391627711	-98280.87391627711	3.141592653589793
-2.1277618677336284e-6	5.095089024156891e-11	NaN	NaN	NaN	-120762.47934614574	-120762.47934614574	3.141592653589793
-5.0154386882292664e-6	5.095089024156891e-11	NaN	NaN	NaN	-99271.3334779219	-99271.3334779219	3.141592653589793
-1.9757788771812262e-6	5.095089024156891e-11	NaN	NaN	NaN	-122041.7716715002	-122041.7716715002	3.141592653589793
6.079319622096081e-7	5.095089024156891e-11	-11931.724045002442	614007.7265497557	0.	-146188.3065612398	-146188.3065612398	3.141592653589793
3.6475917732576485e-6	5.095089024156891e-11	-71590.34427001466	8.83526592070547e6	0.	-180391.28823403295	-180391.28823403295	3.141592653589793
-4.863455697676865e-6	5.095089024156891e-11	NaN	NaN	NaN	-100275.1276633334	-100275.1276633334	3.141592653589793
-1.8237958866288243e-6	5.095089024156891e-11	NaN	NaN	NaN	-123336.49632690915	-123336.49632690915	3.141592653589793
-4.711472707124463e-6	5.095089024156891e-11	NaN	NaN	NaN	-101292.38871027905	-101292.38871027905	3.141592653589793
-1.6718128960764223e-6	5.095089024156891e-11	NaN	NaN	NaN	-124646.71788754447	-124646.71788754447	3.141592653589793
7.599149527620101e-7	5.095089024156891e-11	-14914.655056253052	857805.1877914473	0.	-147751.14127844782	-147751.14127844782	3.141592653589793
3.7995747638100507e-6	5.095089024156891e-11	-74573.27528126526	9.37630882789527e6	0.	-182259.1722438875	-182259.1722438875	3.141592653589793
-4.55948971657206e-6	5.095089024156891e-11	NaN	NaN	NaN	-102323.24688671982	-102323.24688671982	3.141592653589793
-1.5198299055240201e-6	5.095089024156891e-11	NaN	NaN	NaN	-125972.49616129092	-125972.49616129092	3.141592653589793
-4.4075067260196586e-6	5.095089024156891e-11	NaN	NaN	NaN	-103367.8303387369	-103367.8303387369	3.141592653589793
-1.3678469149716181e-6	5.095089024156891e-11	NaN	NaN	NaN	-127313.88609207618	-127313.88609207618	3.141592653589793
9.118979433144121e-7	5.095089024156891e-11	-17897.586067503664	1.1271359271544819e6	0.	-149329.78654608244	-149329.78654608244	3.141592653589793
3.9515577543624524e-6	5.095089024156891e-11	-77556.20629251587	9.925968723335635e6	0.	-184141.38505186816	-184141.38505186816	3.141592653589793
-4.255523735467257e-6	5.095089024156891e-11	NaN	NaN	NaN	-104426.26493736044	-104426.26493736044	3.141592653589793
-1.2158639244192162e-6	5.095089024156891e-11	NaN	NaN	NaN	-128670.93767032276	-128670.93767032276	3.141592653589793
1.0638809338668142e-6	5.095089024156891e-11	-20880.517078754274	1.419641056831495e6	0.	-150924.21292961034	-150924.21292961034	3.141592653589793
-4.103540744914854e-6	5.095089024156891e-11	NaN	NaN	NaN	-105498.67412464482	-105498.67412464482	3.141592653589793
-1.0638809338668142e-6	5.095089024156891e-11	NaN	NaN	NaN	-130043.69585085606	-130043.69585085606	3.141592653589793
4.103540744914854e-6	5.095089024156891e-11	-80539.13730376647	1.0483873894583264e7	0.	-186037.81142841128	-186037.81142841128	3.141592653589793
-3.9515577543624524e-6	5.095089024156891e-11	NaN	NaN	NaN	-106585.17875935229	-106585.17875935229	3.141592653589793
-9.118979433144121e-7	5.095089024156891e-11	NaN	NaN	NaN	-131432.20047857877	-131432.20047857877	3.141592653589793
1.2158639244192162e-6	5.095089024156891e-11	-23863.448090004884	1.73346513944062e6	0.	-152534.38576032766	-152534.38576032766	3.141592653589793
-3.7995747638100507e-6	5.095089024156891e-11	NaN	NaN	NaN	-107685.89696262224	-107685.89696262224	3.141592653589793
-7.599149527620101e-7	5.095089024156891e-11	NaN	NaN	NaN	-132836.48622219477	-132836.48622219477	3.141592653589793
4.255523735467257e-6	5.095089024156891e-11	-83522.0683150171	1.1049665731764158e7	0.	-187948.33325237752	-187948.33325237752	3.141592653589793
-3.6475917732576485e-6	5.095089024156891e-11	NaN	NaN	NaN	-108800.94396401828	-108800.94396401828	3.141592653589793
-6.079319622096081e-7	5.095089024156891e-11	NaN	NaN	NaN	-134256.58251623734	-134256.58251623734	3.141592653589793
1.3678469149716181e-6	5.095089024156891e-11	-26846.379101255494	2.0670896564056517e6	0.	-154160.26519333167	-154160.26519333167	3.141592653589793
-3.4956087827052463e-6	5.095089024156891e-11	NaN	NaN	NaN	-109930.4319483583	-109930.4319483583	3.141592653589793
-4.5594897165720606e-7	5.095089024156891e-11	NaN	NaN	NaN	-135692.5135116266	-135692.5135116266	3.141592653589793
4.4075067260196586e-6	5.095089024156891e-11	-86504.9993262677	1.162299782082504e7	0.	-189872.82966500462	-189872.82966500462	3.141592653589793
-3.3436257921528446e-6	5.095089024156891e-11	NaN	NaN	NaN	-111074.46990374451	-111074.46990374451	3.141592653589793
-3.0396598110480404e-7	5.095089024156891e-11	NaN	NaN	NaN	-137144.2980349486	-137144.2980349486	3.141592653589793
1.5198299055240201e-6	5.095089024156891e-11	-29829.310112506104	2.4192343767925464e6	0.	-155801.80627379703	-155801.80627379703	3.141592653589793
-3.1916428016004424e-6	5.095089024156891e-11	NaN	NaN	NaN	-112233.16347122072	-112233.16347122072	3.141592653589793
-1.5198299055240202e-7	5.095089024156891e-11	NaN	NaN	NaN	-138611.9495566156	-138611.9495566156	3.141592653589793
4.55948971657206e-6	5.095089024156891e-11	-89487.93033751831	1.2203535163481886e7	0.	-191811.1772242381	-191811.1772242381	3.141592653589793
