# Filename	binding\fe73a97f-b11b-4966-b300-8c00deced3a5.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:05:48
# Dir	-1
# field	4.803385454071573e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000019757788771812264	4.803385454071573e-11	NaN	NaN	NaN	-45565.41201581589	-45565.41201581589	3.141592653589793
-0.000028876768204956383	4.803385454071573e-11	NaN	NaN	NaN	-32836.38082011145	-32836.38082011145	3.141592653589793
-0.000025685125403355942	4.803385454071573e-11	NaN	NaN	NaN	-36448.604839089574	-36448.604839089574	3.141592653589793
-0.0000226454655923079	4.803385454071573e-11	NaN	NaN	NaN	-40653.374728262235	-40653.374728262235	3.141592653589793
-0.00001960580578125986	4.803385454071573e-11	NaN	NaN	NaN	-45853.9963492615	-45853.9963492615	3.141592653589793
-0.000028724785214403984	4.803385454071573e-11	NaN	NaN	NaN	-32992.889733215125	-32992.889733215125	3.141592653589793
-0.00002553314241280354	4.803385454071573e-11	NaN	NaN	NaN	-36639.33610459818	-36639.33610459818	3.141592653589793
-0.0000224934826017555	4.803385454071573e-11	NaN	NaN	NaN	-40887.3230610405	-40887.3230610405	3.141592653589793
-0.00001945382279070746	4.803385454071573e-11	NaN	NaN	NaN	-46145.918058554664	-46145.918058554664	3.141592653589793
-0.00002857280222385158	4.803385454071573e-11	NaN	NaN	NaN	-33150.82257022991	-33150.82257022991	3.141592653589793
-0.000025381159422251137	4.803385454071573e-11	NaN	NaN	NaN	-36831.951260106995	-36831.951260106995	3.141592653589793
-0.000022341499611203098	4.803385454071573e-11	NaN	NaN	NaN	-41123.77611988905	-41123.77611988905	3.141592653589793
-0.000019301839800155056	4.803385454071573e-11	NaN	NaN	NaN	-46441.22936238551	-46441.22936238551	3.141592653589793
-0.00002842081923329918	4.803385454071573e-11	NaN	NaN	NaN	-33310.19781339856	-33310.19781339856	3.141592653589793
-0.000025229176431698734	4.803385454071573e-11	NaN	NaN	NaN	-37026.47651185486	-37026.47651185486	3.141592653589793
-0.000022189516620650695	4.803385454071573e-11	NaN	NaN	NaN	-41362.77103104262	-41362.77103104262	3.141592653589793
-0.000019149856809602654	4.803385454071573e-11	NaN	NaN	NaN	-46739.98343300104	-46739.98343300104	3.141592653589793
-0.000028268836242746776	4.803385454071573e-11	NaN	NaN	NaN	-33471.03424700297	-33471.03424700297	3.141592653589793
-0.000025077193441146335	4.803385454071573e-11	NaN	NaN	NaN	-37222.93851736616	-37222.93851736616	3.141592653589793
-0.000022037533630098293	4.803385454071573e-11	NaN	NaN	NaN	-41604.34558587647	-41604.34558587647	3.141592653589793
-0.000018997873819050254	4.803385454071573e-11	NaN	NaN	NaN	-47042.234413844526	-47042.234413844526	3.141592653589793
-0.000028116853252194373	4.803385454071573e-11	NaN	NaN	NaN	-33633.35096311299	-33633.35096311299	3.141592653589793
-0.000024925210450593932	4.803385454071573e-11	NaN	NaN	NaN	-37421.364394269265	-37421.364394269265	3.141592653589793
-0.00002188555063954589	4.803385454071573e-11	NaN	NaN	NaN	-41848.538253880666	-41848.538253880666	3.141592653589793
-0.00001884589082849785	4.803385454071573e-11	NaN	NaN	NaN	-47348.037437429404	-47348.037437429404	3.141592653589793
-0.00002796487026164197	4.803385454071573e-11	NaN	NaN	NaN	-33797.16736745384	-33797.16736745384	3.141592653589793
-0.00002477322746004153	4.803385454071573e-11	NaN	NaN	NaN	-37621.78172929388	-37621.78172929388	3.141592653589793
-0.000021733567648993488	4.803385454071573e-11	NaN	NaN	NaN	-42095.38819587187	-42095.38819587187	3.141592653589793
-0.00001869390783794545	4.803385454071573e-11	NaN	NaN	NaN	-47657.448643443124	-47657.448643443124	3.141592653589793
-0.00002781288727108957	4.803385454071573e-11	NaN	NaN	NaN	-33962.50318539511	-33962.50318539511	3.141592653589793
-0.000024621244469489127	4.803385454071573e-11	NaN	NaN	NaN	-37824.218587449875	-37824.218587449875	3.141592653589793
-0.00002158158465844109	4.803385454071573e-11	NaN	NaN	NaN	-42344.935277444354	-42344.935277444354	3.141592653589793
-0.000018541924847393046	4.803385454071573e-11	NaN	NaN	NaN	-47970.525197075614	-47970.525197075614	3.141592653589793
-0.00002766090428053717	4.803385454071573e-11	NaN	NaN	NaN	-34129.37846806443	-34129.37846806443	3.141592653589793
-0.000024469261478936724	4.803385454071573e-11	NaN	NaN	NaN	-38028.7035213908	-38028.7035213908	3.141592653589793
-0.000021429601667888686	4.803385454071573e-11	NaN	NaN	NaN	-42597.220082662425	-42597.220082662425	3.141592653589793
-0.000018389941856840644	4.803385454071573e-11	NaN	NaN	NaN	-48287.32530756721	-48287.32530756721	3.141592653589793
-0.000027508921289984766	4.803385454071573e-11	NaN	NaN	NaN	-34297.81359858677	-34297.81359858677	3.141592653589793
-0.000024317278488384322	4.803385454071573e-11	NaN	NaN	NaN	-38235.26558096592	-38235.26558096592	3.141592653589793
-0.000021277618677336283	4.803385454071573e-11	NaN	NaN	NaN	-42852.28392799665	-42852.28392799665	3.141592653589793
-0.00001823795886628824	4.803385454071573e-11	NaN	NaN	NaN	-48607.90824696905	-48607.90824696905	3.141592653589793
-0.000027356938299432364	4.803385454071573e-11	NaN	NaN	NaN	-34467.82929845425	-34467.82929845425	3.141592653589793
-0.000018085975875735842	4.803385454071573e-11	NaN	NaN	NaN	-48932.334369109114	-48932.334369109114	3.141592653589793
-0.0000150463160646878	4.803385454071573e-11	NaN	NaN	NaN	-56331.28488857877	-56331.28488857877	3.141592653589793
-0.00001200665625363976	4.803385454071573e-11	NaN	NaN	NaN	-65908.69503785546	-65908.69503785546	3.141592653589793
-8.96699644259172e-6	4.803385454071573e-11	NaN	NaN	NaN	-78505.7036450885	-78505.7036450885	3.141592653589793
-0.00001793399288518344	4.803385454071573e-11	NaN	NaN	NaN	-49260.66512875574	-49260.66512875574	3.141592653589793
-0.000014894333074135398	4.803385454071573e-11	NaN	NaN	NaN	-56752.48533596261	-56752.48533596261	3.141592653589793
-0.000011854673263087357	4.803385454071573e-11	NaN	NaN	NaN	-66458.69320126825	-66458.69320126825	3.141592653589793
-8.815013452039317e-6	4.803385454071573e-11	NaN	NaN	NaN	-79233.59822667459	-79233.59822667459	3.141592653589793
-0.000017782009894631037	4.803385454071573e-11	NaN	NaN	NaN	-49592.963100969515	-49592.963100969515	3.141592653589793
-0.000014742350083582997	4.803385454071573e-11	NaN	NaN	NaN	-57179.170655246395	-57179.170655246395	3.141592653589793
-0.000011702690272534956	4.803385454071573e-11	NaN	NaN	NaN	-67016.30532216206	-67016.30532216206	3.141592653589793
-8.663030461486915e-6	4.803385454071573e-11	NaN	NaN	NaN	-79971.91513900927	-79971.91513900927	3.141592653589793
-0.000017630026904078634	4.803385454071573e-11	NaN	NaN	NaN	-49929.292000634	-49929.292000634	3.141592653589793
-0.000014590367093030594	4.803385454071573e-11	NaN	NaN	NaN	-57611.43159621088	-57611.43159621088	3.141592653589793
-0.000011550707281982554	4.803385454071573e-11	NaN	NaN	NaN	-67581.65598937098	-67581.65598937098	3.141592653589793
-8.511047470934514e-6	4.803385454071573e-11	NaN	NaN	NaN	-80720.81019046805	-80720.81019046805	3.141592653589793
-0.00001747804391352623	4.803385454071573e-11	NaN	NaN	NaN	-50269.716702154044	-50269.716702154044	3.141592653589793
-0.000014438384102478191	4.803385454071573e-11	NaN	NaN	NaN	-58049.3604690909	-58049.3604690909	3.141592653589793
-0.000011398724291430151	4.803385454071573e-11	NaN	NaN	NaN	-68154.87155252272	-68154.87155252272	3.141592653589793
-8.359064480382111e-6	4.803385454071573e-11	NaN	NaN	NaN	-81480.44029822841	-81480.44029822841	3.141592653589793
-0.00001732606092297383	4.803385454071573e-11	NaN	NaN	NaN	-50614.303259310276	-50614.303259310276	3.141592653589793
-0.00001428640111192579	4.803385454071573e-11	NaN	NaN	NaN	-58493.051162821495	-58493.051162821495	3.141592653589793
-0.00001124674130087775	4.803385454071573e-11	NaN	NaN	NaN	-68736.08011715396	-68736.08011715396	3.141592653589793
-8.207081489829708e-6	4.803385454071573e-11	NaN	NaN	NaN	-82250.96341608581	-82250.96341608581	3.141592653589793
-0.00001717407793242143	4.803385454071573e-11	NaN	NaN	NaN	-50963.11892525598	-50963.11892525598	3.141592653589793
-0.000014134418121373388	4.803385454071573e-11	NaN	NaN	NaN	-58942.599162821294	-58942.599162821294	3.141592653589793
-0.000011094758310325348	4.803385454071573e-11	NaN	NaN	NaN	-69325.41153766775	-69325.41153766775	3.141592653589793
-8.055098499277307e-6	4.803385454071573e-11	NaN	NaN	NaN	-83032.53845763604	-83032.53845763604	3.141592653589793
-0.000017022094941869027	4.803385454071573e-11	NaN	NaN	NaN	-51316.23217264318	-51316.23217264318	3.141592653589793
